"Station Name","CALGARY INT'L CS"
"Province","ALBERTA"
"Latitude","51.11"
"Longitude","-114.00"
"Elevation","1081.90"
"Climate Identifier","3031094"
"WMO Identifier","71393"
"TC Identifier","PCI"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2011-08-10 03:00","2011","08","10","03:00"," ","12.1","","9.5","","84","","","M","","M","","","88.90","","","","","","NA"
"2011-08-10 04:00","2011","08","10","04:00"," ","11.6","","9.1","","85","","","M","","M","","","88.86","","","","","","NA"
"2011-08-10 05:00","2011","08","10","05:00"," ","12.3","","8.8","","79","","","M","","M","","","88.85","","","","","","NA"
"2011-08-10 06:00","2011","08","10","06:00"," ","12.3","","9.6","","84","","","M","","M","","","88.87","","","","","","NA"
"2011-08-10 07:00","2011","08","10","07:00"," ","13.3","","9.6","","78","","","M","","M","","","88.85","","","","","","NA"
"2011-08-10 08:00","2011","08","10","08:00"," ","15.5","","10.4","","72","","","M","","M","","","88.88","","","","","","NA"
"2011-08-10 09:00","2011","08","10","09:00"," ","18.0","","9.8","","59","","","M","","M","","","88.89","","","","","","NA"
"2011-08-10 10:00","2011","08","10","10:00"," ","19.8","","9.4","","51","","","M","","M","","","88.86","","","","","","NA"
"2011-08-10 11:00","2011","08","10","11:00"," ","21.0","","10.8","","52","","","M","","M","","","88.87","","","","","","NA"
"2011-08-10 12:00","2011","08","10","12:00"," ","21.4","","11.1","","52","","","M","","M","","","88.85","","","","","","NA"
"2011-08-10 13:00","2011","08","10","13:00"," ","22.0","","9.2","","44","","","M","","M","","","88.80","","","","","","NA"
"2011-08-10 14:00","2011","08","10","14:00"," ","21.7","","10.1","","48","","","M","","M","","","88.79","","","","","","NA"
"2011-08-10 15:00","2011","08","10","15:00"," ","21.3","","11.3","","53","","","M","","M","","","88.83","","","","","","NA"
"2011-08-10 16:00","2011","08","10","16:00"," ","20.9","","11.3","","54","","","M","","M","","","88.82","","","","","","NA"
"2011-08-10 17:00","2011","08","10","17:00"," ","14.9","","10.9","","77","","","M","","M","","","88.85","","","","","","NA"
"2011-08-10 18:00","2011","08","10","18:00"," ","16.6","","11.0","","69","","","M","","M","","","88.82","","","","","","NA"
"2011-08-10 19:00","2011","08","10","19:00"," ","16.8","","11.5","","71","","","M","","M","","","88.82","","","","","","NA"
"2011-08-10 20:00","2011","08","10","20:00"," ","16.0","","10.6","","70","","","M","","M","","","88.82","","","","","","NA"
"2011-08-10 21:00","2011","08","10","21:00"," ","15.1","","11.4","","79","","","M","","M","","","88.85","","","","","","NA"
"2011-08-10 22:00","2011","08","10","22:00"," ","14.4","","10.9","","79","","","M","","M","","","88.89","","","","","","NA"
"2011-08-10 23:00","2011","08","10","23:00"," ","15.0","","9.9","","72","","","M","","M","","","88.86","","","","","","NA"
"2011-08-11 00:00","2011","08","11","00:00"," ","13.5","","9.7","","78","","","M","","M","","","88.81","","","","","","NA"
"2011-08-11 01:00","2011","08","11","01:00"," ","12.3","","10.0","","86","","","M","","M","","","88.90","","","","","","NA"
"2011-08-11 02:00","2011","08","11","02:00"," ","11.8","","10.0","","89","","","M","","M","","","88.86","","","","","","NA"
"2011-08-11 03:00","2011","08","11","03:00"," ","11.7","","10.4","","92","","","M","","M","","","88.89","","","","","","NA"
"2011-08-11 04:00","2011","08","11","04:00"," ","12.2","","10.7","","91","","","M","","M","","","88.82","","","","","","NA"
"2011-08-11 05:00","2011","08","11","05:00"," ","11.6","","10.5","","93","","","M","","M","","","88.82","","","","","","NA"
"2011-08-11 06:00","2011","08","11","06:00"," ","11.6","","10.2","","91","","","M","","M","","","88.93","","","","","","NA"
"2011-08-11 07:00","2011","08","11","07:00"," ","12.1","","10.2","","88","","","M","","M","","","88.85","","","","","","NA"
"2011-08-11 08:00","2011","08","11","08:00"," ","13.2","","10.7","","85","","","M","","M","","","89.00","","","","","","NA"
"2011-08-11 09:00","2011","08","11","09:00"," ","13.6","","11.4","","87","","","M","","M","","","88.93","","","","","","NA"
"2011-08-11 10:00","2011","08","11","10:00"," ","14.3","","11.6","","84","","","M","","M","","","88.95","","","","","","NA"
"2011-08-11 11:00","2011","08","11","11:00"," ","15.7","","11.9","","78","","","M","","M","","","88.97","","","","","","NA"
"2011-08-11 12:00","2011","08","11","12:00"," ","16.9","","11.2","","69","","","M","","M","","","88.97","","","","","","NA"
"2011-08-11 13:00","2011","08","11","13:00"," ","18.0","","11.3","","65","","","M","","M","","","88.93","","","","","","NA"
"2011-08-11 14:00","2011","08","11","14:00"," ","19.4","","12.3","","63","","","M","","M","","","88.91","","","","","","NA"
"2011-08-11 15:00","2011","08","11","15:00"," ","18.5","","11.1","","62","","","M","","M","","","88.95","","","","","","NA"
"2011-08-11 16:00","2011","08","11","16:00"," ","17.6","","12.2","","71","","","M","","M","","","88.97","","","","","","NA"
"2011-08-11 17:00","2011","08","11","17:00"," ","13.8","","11.4","","85","","","M","","M","","","89.05","","","","","","NA"
"2011-08-11 18:00","2011","08","11","18:00"," ","14.3","","12.3","","88","","","M","","M","","","89.09","","","","","","NA"
"2011-08-11 19:00","2011","08","11","19:00"," ","14.4","","12.5","","88","","","M","","M","","","89.12","","","","","","NA"
"2011-08-11 20:00","2011","08","11","20:00"," ","14.2","","11.7","","85","","","M","","M","","","89.15","","","","","","NA"
"2011-08-11 21:00","2011","08","11","21:00"," ","13.7","","11.7","","88","","","M","","M","","","89.20","","","","","","NA"
"2011-08-11 22:00","2011","08","11","22:00"," ","13.1","","10.9","","86","","","M","","M","","","89.22","","","","","","NA"
"2011-08-11 23:00","2011","08","11","23:00"," ","12.3","","10.5","","89","","","M","","M","","","89.25","","","","","","NA"
"2011-08-12 00:00","2011","08","12","00:00"," ","11.4","","10.0","","91","","","M","","M","","","89.24","","","","","","NA"
"2011-08-12 01:00","2011","08","12","01:00"," ","10.8","","9.7","","93","","","M","","M","","","89.26","","","","","","NA"
"2011-08-12 02:00","2011","08","12","02:00"," ","10.1","","9.1","","93","","","M","","M","","","89.26","","","","","","NA"
"2011-08-12 03:00","2011","08","12","03:00"," ","9.3","","8.3","","93","","","M","","M","","","89.27","","","","","","NA"
"2011-08-12 04:00","2011","08","12","04:00"," ","9.8","","8.9","","94","","","M","","M","","","89.30","","","","","","NA"
"2011-08-12 05:00","2011","08","12","05:00"," ","9.3","","8.7","","96","","","M","","M","","","89.33","","","","","","NA"
"2011-08-12 06:00","2011","08","12","06:00"," ","9.7","","8.7","","93","","","M","","M","","","89.38","","","","","","NA"
"2011-08-12 07:00","2011","08","12","07:00"," ","11.9","","10.0","","88","","","M","","M","","","89.39","","","","","","NA"
"2011-08-12 08:00","2011","08","12","08:00"," ","13.7","","10.4","","80","","","M","","M","","","89.41","","","","","","NA"
"2011-08-12 09:00","2011","08","12","09:00"," ","15.5","","11.1","","75","","","M","","M","","","89.42","","","","","","NA"
"2011-08-12 10:00","2011","08","12","10:00"," ","17.9","","11.6","","67","","","M","","M","","","89.42","","","","","","NA"
"2011-08-12 11:00","2011","08","12","11:00"," ","19.6","","12.1","","62","","","M","","M","","","89.43","","","","","","NA"
"2011-08-12 12:00","2011","08","12","12:00"," ","20.3","","10.9","","55","","","M","","M","","","89.42","","","","","","NA"
"2011-08-12 13:00","2011","08","12","13:00"," ","21.2","","10.8","","51","","","M","","M","","","89.39","","","","","","NA"
"2011-08-12 14:00","2011","08","12","14:00"," ","22.2","","10.3","","47","","","M","","M","","","89.36","","","","","","NA"
"2011-08-12 15:00","2011","08","12","15:00"," ","22.2","","11.2","","50","","","M","","M","","","89.33","","","","","","NA"
"2011-08-12 16:00","2011","08","12","16:00"," ","22.3","","10.1","","46","","","M","","M","","","89.30","","","","","","NA"
"2011-08-12 17:00","2011","08","12","17:00"," ","21.9","","9.4","","45","","","M","","M","","","89.28","","","","","","NA"
"2011-08-12 18:00","2011","08","12","18:00"," ","21.3","","9.5","","47","","","M","","M","","","89.26","","","","","","NA"
"2011-08-12 19:00","2011","08","12","19:00"," ","20.1","","9.3","","50","","","M","","M","","","89.25","","","","","","NA"
"2011-08-12 20:00","2011","08","12","20:00"," ","18.6","","10.1","","58","","","M","","M","","","89.23","","","","","","NA"
"2011-08-12 21:00","2011","08","12","21:00"," ","18.0","","11.7","","67","","","M","","M","","","89.24","","","","","","NA"
"2011-08-12 22:00","2011","08","12","22:00"," ","16.8","","11.5","","71","","","M","","M","","","89.24","","","","","","NA"
"2011-08-12 23:00","2011","08","12","23:00"," ","16.6","","11.2","","70","","","M","","M","","","89.21","","","","","","NA"
"2011-08-13 00:00","2011","08","13","00:00"," ","15.3","","11.2","","77","","","M","","M","","","89.18","","","","","","NA"
"2011-08-13 01:00","2011","08","13","01:00"," ","13.2","","11.2","","88","","","M","","M","","","89.14","","","","","","NA"
"2011-08-13 02:00","2011","08","13","02:00"," ","12.6","","10.7","","88","","","M","","M","","","89.09","","","","","","NA"
"2011-08-13 03:00","2011","08","13","03:00"," ","12.0","","10.7","","92","","","M","","M","","","89.16","","","","","","NA"
"2011-08-13 04:00","2011","08","13","04:00"," ","11.4","","10.3","","93","","","M","","M","","","89.01","","","","","","NA"
"2011-08-13 05:00","2011","08","13","05:00"," ","10.5","","9.6","","94","","","M","","M","","","89.01","","","","","","NA"
"2011-08-13 06:00","2011","08","13","06:00"," ","11.0","","9.2","","89","","","M","","M","","","89.01","","","","","","NA"
"2011-08-13 07:00","2011","08","13","07:00"," ","13.7","","9.6","","76","","","M","","M","","","89.01","","","","","","NA"
"2011-08-13 08:00","2011","08","13","08:00"," ","17.3","","10.5","","64","","","M","","M","","","89.01","","","","","","NA"
"2011-08-13 09:00","2011","08","13","09:00"," ","20.4","","9.2","","49","","","M","","M","","","88.99","","","","","","NA"
"2011-08-13 10:00","2011","08","13","10:00"," ","21.4","","9.2","","46","","","M","","M","","","88.97","","","","","","NA"
"2011-08-13 11:00","2011","08","13","11:00"," ","23.9","","8.6","","38","","","M","","M","","","88.95","","25","","","","NA"
"2011-08-13 12:00","2011","08","13","12:00"," ","24.7","","5.4","","29","","","M","","M","","","88.92","","","","","","NA"
"2011-08-13 13:00","2011","08","13","13:00"," ","25.7","","6.4","","29","","","M","","M","","","88.90","","25","","","","NA"
"2011-08-13 14:00","2011","08","13","14:00"," ","26.0","","5.2","","26","","","M","","M","","","88.82","","25","","","","NA"
"2011-08-13 15:00","2011","08","13","15:00"," ","26.5","","5.2","","26","","","M","","M","","","88.77","","26","","","","NA"
"2011-08-13 16:00","2011","08","13","16:00"," ","25.8","","6.9","","30","","","M","","M","","","88.74","","26","","","","NA"
"2011-08-13 17:00","2011","08","13","17:00"," ","25.2","","7.1","","31","","","M","","M","","","88.70","","25","","","","NA"
"2011-08-13 18:00","2011","08","13","18:00"," ","24.1","","7.6","","35","","","M","","M","","","88.69","","","","","","NA"
"2011-08-13 19:00","2011","08","13","19:00"," ","22.6","","8.2","","40","","","M","","M","","","88.67","","","","","","NA"
"2011-08-13 20:00","2011","08","13","20:00"," ","19.8","","8.9","","49","","","M","","M","","","88.66","","","","","","NA"
"2011-08-13 21:00","2011","08","13","21:00"," ","17.9","","9.5","","58","","","M","","M","","","88.67","","","","","","NA"
"2011-08-13 22:00","2011","08","13","22:00"," ","18.5","","8.8","","53","","","M","","M","","","88.68","","","","","","NA"
"2011-08-13 23:00","2011","08","13","23:00"," ","17.8","","9.1","","57","","","M","","M","","","88.63","","","","","","NA"
"2011-08-14 00:00","2011","08","14","00:00"," ","14.6","","9.8","","73","","","M","","M","","","88.61","","","","","","NA"
"2011-08-14 01:00","2011","08","14","01:00"," ","12.6","","8.9","","78","","","M","","M","","","88.59","","","","","","NA"
"2011-08-14 02:00","2011","08","14","02:00"," ","12.6","","9.3","","80","","","M","","M","","","88.55","","","","","","NA"
"2011-08-14 03:00","2011","08","14","03:00"," ","12.1","","8.9","","81","","","M","","M","","","88.55","","","","","","NA"
"2011-08-14 04:00","2011","08","14","04:00"," ","12.7","","8.4","","75","","","M","","M","","","88.53","","","","","","NA"
"2011-08-14 05:00","2011","08","14","05:00"," ","11.1","","8.3","","83","","","M","","M","","","88.52","","","","","","NA"
"2011-08-14 06:00","2011","08","14","06:00"," ","10.5","","6.9","","78","","","M","","M","","","88.52","","","","","","NA"
"2011-08-14 07:00","2011","08","14","07:00"," ","13.7","","8.4","","70","","","M","","M","","","88.51","","","","","","NA"
"2011-08-14 08:00","2011","08","14","08:00"," ","19.8","","8.0","","46","","","M","","M","","","88.50","","","","","","NA"
"2011-08-14 09:00","2011","08","14","09:00"," ","22.6","","7.7","","38","","","M","","M","","","88.47","","","","","","NA"
"2011-08-14 10:00","2011","08","14","10:00"," ","23.8","","8.3","","37","","","M","","M","","","88.47","","","","","","NA"
"2011-08-14 11:00","2011","08","14","11:00"," ","25.5","","6.2","","29","","","M","","M","","","88.44","","25","","","","NA"
"2011-08-14 12:00","2011","08","14","12:00"," ","26.1","","4.9","","26","","","M","","M","","","88.43","","25","","","","NA"
"2011-08-14 13:00","2011","08","14","13:00"," ","26.3","","5.1","","26","","","M","","M","","","88.40","","26","","","","NA"
"2011-08-14 14:00","2011","08","14","14:00"," ","26.2","","4.9","","25","","","M","","M","","","88.39","","25","","","","NA"
"2011-08-14 15:00","2011","08","14","15:00"," ","26.8","","3.4","","22","","","M","","M","","","88.36","","26","","","","NA"
"2011-08-14 16:00","2011","08","14","16:00"," ","25.9","","6.3","","29","","","M","","M","","","88.34","","26","","","","NA"
"2011-08-14 17:00","2011","08","14","17:00"," ","25.4","","11.2","","41","","","M","","M","","","88.31","","27","","","","NA"
"2011-08-14 18:00","2011","08","14","18:00"," ","22.9","","13.3","","55","","","M","","M","","","88.30","","26","","","","NA"
"2011-08-14 19:00","2011","08","14","19:00"," ","20.9","","15.5","","71","","","M","","M","","","88.32","","25","","","","NA"
"2011-08-14 20:00","2011","08","14","20:00"," ","18.6","","15.3","","81","","","M","","M","","","88.36","","","","","","NA"
"2011-08-14 21:00","2011","08","14","21:00"," ","16.4","","14.2","","87","","","M","","M","","","88.40","","","","","","NA"
"2011-08-14 22:00","2011","08","14","22:00"," ","15.0","","13.1","","88","","","M","","M","","","88.45","","","","","","NA"
"2011-08-14 23:00","2011","08","14","23:00"," ","15.1","","12.7","","86","","","M","","M","","","88.56","","","","","","NA"
"2011-08-15 00:00","2011","08","15","00:00"," ","14.4","","11.6","","83","","","M","","M","","","88.62","","","","","","NA"
"2011-08-15 01:00","2011","08","15","01:00"," ","13.0","","10.0","","82","","","M","","M","","","88.63","","","","","","NA"
"2011-08-15 02:00","2011","08","15","02:00"," ","12.0","","9.0","","82","","","M","","M","","","88.77","","","","","","NA"
"2011-08-15 03:00","2011","08","15","03:00"," ","11.7","","9.0","","83","","","M","","M","","","88.71","","","","","","NA"
"2011-08-15 04:00","2011","08","15","04:00"," ","11.9","","8.7","","81","","","M","","M","","","88.77","","","","","","NA"
"2011-08-15 05:00","2011","08","15","05:00"," ","12.0","","8.2","","78","","","M","","M","","","88.90","","","","","","NA"
"2011-08-15 06:00","2011","08","15","06:00"," ","11.8","","8.1","","78","","","M","","M","","","88.80","","","","","","NA"
"2011-08-15 07:00","2011","08","15","07:00"," ","11.7","","7.8","","77","","","M","","M","","","88.86","","","","","","NA"
"2011-08-15 08:00","2011","08","15","08:00"," ","12.5","","7.3","","71","","","M","","M","","","88.74","","","","","","NA"
"2011-08-15 09:00","2011","08","15","09:00"," ","13.3","","7.4","","67","","","M","","M","","","88.84","","","","","","NA"
"2011-08-15 10:00","2011","08","15","10:00"," ","13.3","","7.9","","70","","","M","","M","","","88.84","","","","","","NA"
"2011-08-15 11:00","2011","08","15","11:00"," ","11.5","","7.5","","76","","","M","","M","","","88.75","","","","","","NA"
"2011-08-15 12:00","2011","08","15","12:00"," ","8.1","","7.0","","93","","","M","","M","","","88.88","","","","","","NA"
"2011-08-15 13:00","2011","08","15","13:00"," ","7.7","","6.4","","91","","","M","","M","","","88.92","","","","","","NA"
"2011-08-15 14:00","2011","08","15","14:00"," ","9.0","","5.4","","78","","","M","","M","","","88.95","","","","","","NA"
"2011-08-15 15:00","2011","08","15","15:00"," ","10.9","","5.7","","70","","","M","","M","","","88.91","","","","","","NA"
"2011-08-15 16:00","2011","08","15","16:00"," ","12.9","","7.0","","67","","","M","","M","","","88.94","","","","","","NA"
"2011-08-15 17:00","2011","08","15","17:00"," ","13.7","","7.3","","65","","","M","","M","","","88.93","","","","","","NA"
"2011-08-15 18:00","2011","08","15","18:00"," ","14.0","","7.9","","67","","","M","","M","","","88.93","","","","","","NA"
"2011-08-15 19:00","2011","08","15","19:00"," ","12.8","","8.1","","73","","","M","","M","","","89.04","","","","","","NA"
"2011-08-15 20:00","2011","08","15","20:00"," ","11.4","","5.6","","67","","","M","","M","","","89.08","","","","","","NA"
"2011-08-15 21:00","2011","08","15","21:00"," ","9.4","","6.1","","80","","","M","","M","","","89.18","","","","","","NA"
"2011-08-15 22:00","2011","08","15","22:00"," ","7.5","","6.0","","90","","","M","","M","","","89.16","","","","","","NA"
"2011-08-15 23:00","2011","08","15","23:00"," ","6.9","","5.3","","90","","","M","","M","","","89.20","","","","","","NA"
"2011-08-16 00:00","2011","08","16","00:00"," ","6.5","","4.8","","89","","","M","","M","","","89.22","","","","","","NA"
"2011-08-16 01:00","2011","08","16","01:00"," ","6.5","","5.3","","92","","","M","","M","","","89.23","","","","","","NA"
"2011-08-16 02:00","2011","08","16","02:00"," ","5.4","","3.8","","89","","","M","","M","","","89.23","","","","","","NA"
"2011-08-16 03:00","2011","08","16","03:00"," ","5.2","","3.4","","88","","","M","","M","","","89.25","","","","","","NA"
"2011-08-16 04:00","2011","08","16","04:00"," ","6.0","","2.2","","77","","","M","","M","","","89.27","","","","","","NA"
"2011-08-16 05:00","2011","08","16","05:00"," ","7.1","","1.6","","68","","","M","","M","","","89.27","","","","","","NA"
"2011-08-16 06:00","2011","08","16","06:00"," ","8.0","","2.0","","66","","","M","","M","","","89.29","","","","","","NA"
"2011-08-16 07:00","2011","08","16","07:00"," ","11.1","","2.9","","57","","","M","","M","","","89.29","","","","","","NA"
"2011-08-16 08:00","2011","08","16","08:00"," ","13.3","","2.4","","48","","","M","","M","","","89.28","","","","","","NA"
"2011-08-16 09:00","2011","08","16","09:00"," ","15.2","","3.2","","45","","","M","","M","","","89.27","","","","","","NA"
"2011-08-16 10:00","2011","08","16","10:00"," ","16.6","","2.6","","39","","","M","","M","","","89.26","","","","","","NA"
"2011-08-16 11:00","2011","08","16","11:00"," ","18.0","","3.6","","38","","","M","","M","","","89.24","","","","","","NA"
"2011-08-16 12:00","2011","08","16","12:00"," ","18.9","","4.1","","38","","","M","","M","","","89.19","","","","","","NA"
"2011-08-16 13:00","2011","08","16","13:00"," ","19.6","","2.8","","33","","","M","","M","","","89.16","","","","","","NA"
"2011-08-16 14:00","2011","08","16","14:00"," ","20.6","","4.4","","34","","","M","","M","","","89.13","","","","","","NA"
"2011-08-16 15:00","2011","08","16","15:00"," ","21.4","","4.0","","32","","","M","","M","","","89.09","","","","","","NA"
"2011-08-16 16:00","2011","08","16","16:00"," ","21.4","","3.0","","30","","","M","","M","","","89.06","","","","","","NA"
"2011-08-16 17:00","2011","08","16","17:00"," ","21.5","","3.2","","30","","","M","","M","","","89.04","","","","","","NA"
"2011-08-16 18:00","2011","08","16","18:00"," ","21.2","","3.2","","31","","","M","","M","","","89.03","","","","","","NA"
"2011-08-16 19:00","2011","08","16","19:00"," ","19.8","","2.5","","32","","","M","","M","","","89.04","","","","","","NA"
"2011-08-16 20:00","2011","08","16","20:00"," ","17.6","","3.0","","38","","","M","","M","","","89.07","","","","","","NA"
"2011-08-16 21:00","2011","08","16","21:00"," ","15.7","","3.9","","45","","","M","","M","","","89.12","","","","","","NA"
"2011-08-16 22:00","2011","08","16","22:00"," ","14.9","","3.3","","46","","","M","","M","","","89.13","","","","","","NA"
"2011-08-16 23:00","2011","08","16","23:00"," ","15.5","","2.8","","42","","","M","","M","","","89.18","","","","","","NA"
"2011-08-17 00:00","2011","08","17","00:00"," ","12.8","","3.6","","53","","","M","","M","","","89.24","","","","","","NA"
"2011-08-17 01:00","2011","08","17","01:00"," ","10.1","","4.6","","69","","","M","","M","","","89.15","","","","","","NA"
"2011-08-17 02:00","2011","08","17","02:00"," ","8.8","","4.6","","75","","","M","","M","","","89.15","","","","","","NA"
"2011-08-17 03:00","2011","08","17","03:00"," ","9.9","","4.1","","67","","","M","","M","","","89.15","","","","","","NA"
"2011-08-17 04:00","2011","08","17","04:00"," ","8.3","","3.7","","73","","","M","","M","","","89.16","","","","","","NA"
"2011-08-17 05:00","2011","08","17","05:00"," ","8.4","","3.7","","72","","","M","","M","","","89.27","","","","","","NA"
"2011-08-17 06:00","2011","08","17","06:00"," ","7.5","","4.0","","78","","","M","","M","","","89.16","","","","","","NA"
"2011-08-17 07:00","2011","08","17","07:00"," ","10.7","","5.6","","71","","","M","","M","","","89.15","","","","","","NA"
"2011-08-17 08:00","2011","08","17","08:00"," ","14.4","","5.7","","56","","","M","","M","","","89.12","","","","","","NA"
"2011-08-17 09:00","2011","08","17","09:00"," ","17.6","","6.0","","46","","","M","","M","","","89.10","","","","","","NA"
"2011-08-17 10:00","2011","08","17","10:00"," ","20.8","","4.5","","34","","","M","","M","","","89.05","","","","","","NA"
"2011-08-17 11:00","2011","08","17","11:00"," ","21.9","","3.6","","30","","","M","","M","","","89.00","","","","","","NA"
"2011-08-17 12:00","2011","08","17","12:00"," ","22.9","","2.7","","27","","","M","","M","","","88.94","","","","","","NA"
"2011-08-17 13:00","2011","08","17","13:00"," ","22.3","","2.7","","28","","","M","","M","","","88.90","","","","","","NA"
"2011-08-17 14:00","2011","08","17","14:00"," ","21.2","","3.4","","31","","","M","","M","","","88.86","","","","","","NA"
"2011-08-17 15:00","2011","08","17","15:00"," ","20.8","","5.2","","36","","","M","","M","","","88.82","","","","","","NA"
"2011-08-17 16:00","2011","08","17","16:00"," ","20.9","","7.3","","41","","","M","","M","","","88.76","","","","","","NA"
"2011-08-17 17:00","2011","08","17","17:00"," ","23.1","","6.2","","34","","","M","","M","","","88.70","","","","","","NA"
"2011-08-17 18:00","2011","08","17","18:00"," ","20.8","","7.1","","41","","","M","","M","","","88.67","","","","","","NA"
"2011-08-17 19:00","2011","08","17","19:00"," ","19.0","","6.7","","45","","","M","","M","","","88.67","","","","","","NA"
"2011-08-17 20:00","2011","08","17","20:00"," ","13.5","","10.0","","79","","","M","","M","","","88.90","","","","","","NA"
"2011-08-17 21:00","2011","08","17","21:00"," ","11.2","","8.8","","85","","","M","","M","","","88.99","","","","","","NA"
"2011-08-17 22:00","2011","08","17","22:00"," ","10.0","","7.7","","86","","","M","","M","","","89.01","","","","","","NA"
"2011-08-17 23:00","2011","08","17","23:00"," ","9.8","","7.1","","83","","","M","","M","","","89.19","","","","","","NA"
"2011-08-18 00:00","2011","08","18","00:00"," ","9.4","","6.9","","84","","","M","","M","","","89.10","","","","","","NA"
"2011-08-18 01:00","2011","08","18","01:00"," ","9.3","","6.8","","84","","","M","","M","","","89.15","","","","","","NA"
"2011-08-18 02:00","2011","08","18","02:00"," ","9.6","","7.1","","84","","","M","","M","","","89.24","","","","","","NA"
"2011-08-18 03:00","2011","08","18","03:00"," ","8.6","","7.8","","95","","","M","","M","","","89.24","","","","","","NA"
"2011-08-18 04:00","2011","08","18","04:00"," ","8.5","","7.9","","96","","","M","","M","","","89.31","","","","","","NA"
"2011-08-18 05:00","2011","08","18","05:00"," ","8.3","","7.2","","93","","","M","","M","","","89.35","","","","","","NA"
"2011-08-18 06:00","2011","08","18","06:00"," ","7.9","","5.9","","87","","","M","","M","","","89.46","","","","","","NA"
"2011-08-18 07:00","2011","08","18","07:00"," ","9.0","","5.8","","80","","","M","","M","","","89.41","","","","","","NA"
"2011-08-18 08:00","2011","08","18","08:00"," ","9.9","","5.5","","74","","","M","","M","","","89.57","","","","","","NA"
"2011-08-18 09:00","2011","08","18","09:00"," ","11.2","","5.0","","66","","","M","","M","","","89.46","","","","","","NA"
"2011-08-18 10:00","2011","08","18","10:00"," ","12.3","","4.5","","59","","","M","","M","","","89.47","","","","","","NA"
"2011-08-18 11:00","2011","08","18","11:00"," ","13.2","","3.2","","51","","","M","","M","","","89.47","","","","","","NA"
"2011-08-18 12:00","2011","08","18","12:00"," ","14.2","","3.9","","50","","","M","","M","","","89.45","","","","","","NA"
"2011-08-18 13:00","2011","08","18","13:00"," ","15.0","","4.2","","48","","","M","","M","","","89.41","","","","","","NA"
"2011-08-18 14:00","2011","08","18","14:00"," ","15.2","","2.5","","42","","","M","","M","","","89.38","","","","","","NA"
"2011-08-18 15:00","2011","08","18","15:00"," ","15.8","","4.2","","46","","","M","","M","","","89.34","","","","","","NA"
"2011-08-18 16:00","2011","08","18","16:00"," ","14.9","","5.1","","52","","","M","","M","","","89.31","","","","","","NA"
"2011-08-18 17:00","2011","08","18","17:00"," ","15.5","","6.4","","55","","","M","","M","","","89.26","","","","","","NA"
"2011-08-18 18:00","2011","08","18","18:00"," ","13.8","","6.8","","63","","","M","","M","","","89.24","","","","","","NA"
"2011-08-18 19:00","2011","08","18","19:00"," ","8.0","","5.8","","86","","","M","","M","","","89.39","","","","","","NA"
"2011-08-18 20:00","2011","08","18","20:00"," ","8.3","","6.1","","86","","","M","","M","","","89.35","","","","","","NA"
"2011-08-18 21:00","2011","08","18","21:00"," ","9.3","","7.8","","90","","","M","","M","","","89.44","","","","","","NA"
"2011-08-18 22:00","2011","08","18","22:00"," ","8.8","","7.1","","89","","","M","","M","","","89.54","","","","","","NA"
"2011-08-18 23:00","2011","08","18","23:00"," ","8.3","","6.7","","90","","","M","","M","","","89.50","","","","","","NA"
"2011-08-19 00:00","2011","08","19","00:00"," ","8.3","","6.9","","91","","","M","","M","","","89.60","","","","","","NA"
"2011-08-19 01:00","2011","08","19","01:00"," ","7.5","","6.2","","91","","","M","","M","","","89.59","","","","","","NA"
"2011-08-19 02:00","2011","08","19","02:00"," ","6.7","","5.5","","92","","","M","","M","","","89.58","","","","","","NA"
"2011-08-19 03:00","2011","08","19","03:00"," ","6.4","","5.3","","93","","","M","","M","","","89.56","","","","","","NA"
"2011-08-19 04:00","2011","08","19","04:00"," ","5.3","","4.1","","92","","","M","","M","","","89.54","","","","","","NA"
"2011-08-19 05:00","2011","08","19","05:00"," ","5.3","","4.4","","94","","","M","","M","","","89.51","","","","","","NA"
"2011-08-19 06:00","2011","08","19","06:00"," ","6.2","","4.2","","87","","","M","","M","","","89.48","","","","","","NA"
"2011-08-19 07:00","2011","08","19","07:00"," ","7.5","","5.4","","87","","","M","","M","","","89.45","","","","","","NA"
"2011-08-19 08:00","2011","08","19","08:00"," ","10.3","","6.5","","77","","","M","","M","","","89.47","","","","","","NA"
"2011-08-19 09:00","2011","08","19","09:00"," ","12.2","","6.7","","69","","","M","","M","","","89.47","","","","","","NA"
"2011-08-19 10:00","2011","08","19","10:00"," ","14.9","","6.7","","58","","","M","","M","","","89.46","","","","","","NA"
"2011-08-19 11:00","2011","08","19","11:00"," ","15.8","","4.4","","47","","","M","","M","","","89.46","","","","","","NA"
"2011-08-19 12:00","2011","08","19","12:00"," ","17.1","","3.2","","39","","","M","","M","","","89.45","","","","","","NA"
