"Station Name","CALGARY INT'L CS"
"Province","ALBERTA"
"Latitude","51.11"
"Longitude","-114.00"
"Elevation","1081.90"
"Climate Identifier","3031094"
"WMO Identifier","71393"
"TC Identifier","PCI"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2017-01-18 12:00","2017","01","18","12:00"," ","7.0","","-2.9","","50","","13","","3","","","","86.97","","","","","","NA"
"2017-01-18 13:00","2017","01","18","13:00"," ","5.5","","-1.5","","61","","16","","9","","","","86.97","","","","","","NA"
"2017-01-18 14:00","2017","01","18","14:00"," ","6.9","","-2.4","","52","","8","","8","","","","86.94","","","","","","NA"
"2017-01-18 15:00","2017","01","18","15:00"," ","7.1","","-2.8","","49","","8","","11","","","","86.92","","","","","","NA"
"2017-01-18 16:00","2017","01","18","16:00"," ","6.9","","-3.1","","49","","11","","13","","","","86.82","","","","","","NA"
"2017-01-18 17:00","2017","01","18","17:00"," ","3.9","","-2.2","","64","","36","","12","","","","86.92","","","","","","NA"
"2017-01-18 18:00","2017","01","18","18:00"," ","2.9","","-2.0","","71","","33","","8","","","","87.01","","","","","","NA"
"2017-01-18 19:00","2017","01","18","19:00"," ","2.3","","-3.1","","68","","33","","10","","","","87.01","","","","","","NA"
"2017-01-18 20:00","2017","01","18","20:00"," ","2.1","","-2.4","","72","","35","","6","","","","87.01","","","","","","NA"
"2017-01-18 21:00","2017","01","18","21:00"," ","-0.4","","-3.3","","80","","33","","10","","","","86.98","","","","-4","","NA"
"2017-01-18 22:00","2017","01","18","22:00"," ","-0.6","","-4.3","","76","","26","","8","","","","86.89","","","","-3","","NA"
"2017-01-18 23:00","2017","01","18","23:00"," ","2.1","","-3.6","","66","","13","","17","","","","86.93","","","","","","NA"
"2017-01-19 00:00","2017","01","19","00:00"," ","5.2","","-3.2","","55","","13","","8","","","","86.99","","","","","","NA"
"2017-01-19 01:00","2017","01","19","01:00"," ","2.6","","-2.8","","67","","11","","14","","","","86.99","","","","","","NA"
"2017-01-19 02:00","2017","01","19","02:00"," ","1.1","","-2.8","","75","","10","","4","","","","87.01","","","","","","NA"
"2017-01-19 03:00","2017","01","19","03:00"," ","-0.6","","-3.5","","81","","9","","2","","","","86.97","","","","-1","","NA"
"2017-01-19 04:00","2017","01","19","04:00"," ","-0.1","","-2.6","","83","","35","","5","","","","86.94","","","","-2","","NA"
"2017-01-19 05:00","2017","01","19","05:00"," ","-0.9","","-3.1","","85","","33","","6","","","","86.92","","","","-3","","NA"
"2017-01-19 06:00","2017","01","19","06:00"," ","-1.0","","-3.2","","85","","27","","6","","","","86.89","","","","-3","","NA"
"2017-01-19 07:00","2017","01","19","07:00"," ","1.1","","-2.2","","79","","29","","7","","","","86.89","","","","","","NA"
"2017-01-19 08:00","2017","01","19","08:00"," ","0.4","","-3.1","","77","","29","","3","","","","86.86","","","","","","NA"
"2017-01-19 09:00","2017","01","19","09:00"," ","1.8","","-2.2","","75","","31","","8","","","","86.91","","","","","","NA"
"2017-01-19 10:00","2017","01","19","10:00"," ","1.6","","-2.7","","73","","27","","4","","","","86.91","","","","","","NA"
"2017-01-19 11:00","2017","01","19","11:00"," ","3.8","","-1.8","","67","","24","","8","","","","86.90","","","","","","NA"
"2017-01-19 12:00","2017","01","19","12:00"," ","4.9","","-2.1","","60","","22","","14","","","","86.89","","","","","","NA"
"2017-01-19 13:00","2017","01","19","13:00"," ","6.4","","-2.4","","53","","22","","6","","","","86.86","","","","","","NA"
"2017-01-19 14:00","2017","01","19","14:00"," ","7.6","","-4.0","","44","","24","","17","","","","86.87","","","","","","NA"
"2017-01-19 15:00","2017","01","19","15:00"," ","8.0","","-7.3","","33","","27","","21","","","","86.88","","","","","","NA"
"2017-01-19 16:00","2017","01","19","16:00"," ","7.0","","-7.1","","36","","28","","20","","","","86.94","","","","","","NA"
"2017-01-19 17:00","2017","01","19","17:00"," ","5.5","","-6.2","","43","","27","","20","","","","86.97","","","","","","NA"
"2017-01-19 18:00","2017","01","19","18:00"," ","4.6","","-6.8","","43","","30","","19","","","","87.02","","","","","","NA"
"2017-01-19 19:00","2017","01","19","19:00"," ","2.5","","-7.2","","49","","28","","13","","","","87.05","","","","","","NA"
"2017-01-19 20:00","2017","01","19","20:00"," ","3.7","","-7.9","","43","","28","","8","","","","87.07","","","","","","NA"
"2017-01-19 21:00","2017","01","19","21:00"," ","2.8","","-7.0","","48","","29","","15","","","","87.08","","","","","","NA"
"2017-01-19 22:00","2017","01","19","22:00"," ","0.4","","-7.6","","55","","23","","8","","","","87.09","","","","","","NA"
"2017-01-19 23:00","2017","01","19","23:00"," ","0.3","","-8.4","","52","","27","","3","","","","87.10","","","","","","NA"
"2017-01-20 00:00","2017","01","20","00:00"," ","-2.7","","-7.6","","69","","36","","2","","","","87.11","","","","-3","","NA"
"2017-01-20 01:00","2017","01","20","01:00"," ","-3.3","","-8.1","","69","","28","","4","","","","87.15","","","","-5","","NA"
"2017-01-20 02:00","2017","01","20","02:00"," ","-3.6","","-8.0","","71","","33","","6","","","","87.17","","","","-6","","NA"
"2017-01-20 03:00","2017","01","20","03:00"," ","-1.3","","-8.9","","56","","29","","5","","","","87.20","","","","-3","","NA"
"2017-01-20 04:00","2017","01","20","04:00"," ","-1.3","","-8.2","","60","","28","","13","","","","87.17","","","","-6","","NA"
"2017-01-20 05:00","2017","01","20","05:00"," ","-0.8","","-9.7","","51","","29","","11","","","","87.17","","","","-5","","NA"
"2017-01-20 06:00","2017","01","20","06:00"," ","-2.4","","-9.4","","59","","24","","7","","","","87.16","","","","-5","","NA"
"2017-01-20 07:00","2017","01","20","07:00"," ","-2.4","","-9.3","","59","","23","","9","","","","87.16","","","","-6","","NA"
"2017-01-20 08:00","2017","01","20","08:00"," ","-3.9","","-10.5","","60","","19","","5","","","","87.16","","","","-6","","NA"
"2017-01-20 09:00","2017","01","20","09:00"," ","-3.0","","-10.1","","58","","20","","4","","","","87.14","","","","-5","","NA"
"2017-01-20 10:00","2017","01","20","10:00"," ","-1.1","","-10.3","","49","","20","","5","","","","87.13","","","","-3","","NA"
"2017-01-20 11:00","2017","01","20","11:00"," ","3.4","","-9.3","","39","","19","","3","","","","87.12","","","","","","NA"
"2017-01-20 12:00","2017","01","20","12:00"," ","3.8","","-9.6","","37","","27","","6","","","","87.06","","","","","","NA"
"2017-01-20 13:00","2017","01","20","13:00"," ","3.9","","-8.5","","40","","1","","6","","","","87.02","","","","","","NA"
"2017-01-20 14:00","2017","01","20","14:00"," ","5.1","","-9.2","","35","","32","","8","","","","87.00","","","","","","NA"
"2017-01-20 15:00","2017","01","20","15:00"," ","6.5","","-11.4","","26","","17","","1","","","","87.01","","","","","","NA"
"2017-01-20 16:00","2017","01","20","16:00"," ","4.2","","-8.5","","39","","13","","6","","","","87.03","","","","","","NA"
"2017-01-20 17:00","2017","01","20","17:00"," ","0.6","","-7.5","","55","","14","","9","","","","87.03","","","","","","NA"
"2017-01-20 18:00","2017","01","20","18:00"," ","0.0","","-7.9","","55","","13","","8","","","","87.06","","","","-3","","NA"
"2017-01-20 19:00","2017","01","20","19:00"," ","-4.0","","-10.0","","63","","16","","2","","","","87.09","","","","-5","","NA"
"2017-01-20 20:00","2017","01","20","20:00"," ","-5.9","","-10.3","","71","","0","","1","","","","87.07","","","","-6","","NA"
"2017-01-20 21:00","2017","01","20","21:00"," ","-6.4","","-9.5","","78","","33","","7","","","","87.08","","","","-10","","NA"
"2017-01-20 22:00","2017","01","20","22:00"," ","-7.5","","-10.0","","83","","36","","5","","","","87.08","","","","-10","","NA"
"2017-01-20 23:00","2017","01","20","23:00"," ","-8.4","","-11.0","","82","","1","","3","","","","87.09","","","","-10","","NA"
"2017-01-21 00:00","2017","01","21","00:00"," ","-8.9","","-11.4","","82","","33","","7","","","","87.09","","","","-13","","NA"
"2017-01-21 01:00","2017","01","21","01:00"," ","-10.1","","-12.4","","83","","32","","5","","","","87.11","","","","-13","","NA"
"2017-01-21 02:00","2017","01","21","02:00"," ","-9.9","","-12.1","","84","","31","","5","","","","87.14","","","","-13","","NA"
"2017-01-21 03:00","2017","01","21","03:00"," ","-9.5","","-11.8","","83","","32","","5","","","","87.17","","","","-12","","NA"
"2017-01-21 04:00","2017","01","21","04:00"," ","-9.6","","-12.1","","82","","32","","6","","","","87.19","","","","-13","","NA"
"2017-01-21 05:00","2017","01","21","05:00"," ","-9.9","","-12.0","","84","","31","","5","","","","87.21","","","","-13","","NA"
"2017-01-21 06:00","2017","01","21","06:00"," ","-10.1","","-12.2","","84","","32","","7","","","","87.25","","","","-14","","NA"
"2017-01-21 07:00","2017","01","21","07:00"," ","-10.2","","-12.7","","81","","32","","7","","","","87.29","","","","-14","","NA"
"2017-01-21 08:00","2017","01","21","08:00"," ","-10.4","","-12.6","","84","","32","","7","","","","87.33","","","","-14","","NA"
"2017-01-21 09:00","2017","01","21","09:00"," ","-10.0","","-12.9","","79","","31","","8","","","","87.40","","","","-14","","NA"
"2017-01-21 10:00","2017","01","21","10:00"," ","-7.6","","-11.3","","74","","34","","4","","","","87.47","","","","-10","","NA"
"2017-01-21 11:00","2017","01","21","11:00"," ","-4.8","","-10.3","","66","","31","","4","","","","87.56","","","","-7","","NA"
"2017-01-21 12:00","2017","01","21","12:00"," ","-1.4","","-9.1","","56","","32","","12","","","","87.56","","","","-5","","NA"
"2017-01-21 13:00","2017","01","21","13:00"," ","0.2","","-7.3","","57","","32","","11","","","","87.59","","","","","","NA"
"2017-01-21 14:00","2017","01","21","14:00"," ","0.9","","-5.7","","61","","1","","9","","","","87.67","","","","","","NA"
"2017-01-21 15:00","2017","01","21","15:00"," ","0.8","","-5.4","","63","","2","","9","","","","87.73","","","","","","NA"
"2017-01-21 16:00","2017","01","21","16:00"," ","-0.4","","-5.1","","70","","3","","7","","","","87.83","","","","-3","","NA"
"2017-01-21 17:00","2017","01","21","17:00"," ","-2.4","","-5.4","","80","","2","","12","","","","87.91","","","","-7","","NA"
"2017-01-21 18:00","2017","01","21","18:00"," ","-4.3","","-6.6","","84","","1","","14","","","","88.00","","","","-9","","NA"
"2017-01-21 19:00","2017","01","21","19:00"," ","-5.6","","-7.6","","85","","33","","11","","","","88.09","","","","-10","","NA"
"2017-01-21 20:00","2017","01","21","20:00"," ","-4.4","","-6.8","","84","","33","","13","","","","88.18","","","","-9","","NA"
"2017-01-21 21:00","2017","01","21","21:00"," ","-3.4","","-5.0","","89","","33","","12","","","","88.26","","","","-8","","NA"
"2017-01-21 22:00","2017","01","21","22:00"," ","-3.2","","-4.6","","90","","33","","13","","","","88.32","","","","-8","","NA"
"2017-01-21 23:00","2017","01","21","23:00"," ","-3.4","","-5.8","","84","","36","","15","","","","88.36","","","","-9","","NA"
"2017-01-22 00:00","2017","01","22","00:00"," ","-3.8","","-6.0","","85","","36","","12","","","","88.42","","","","-8","","NA"
"2017-01-22 01:00","2017","01","22","01:00"," ","-4.4","","-5.8","","90","","1","","12","","","","88.46","","","","-9","","NA"
"2017-01-22 02:00","2017","01","22","02:00"," ","-4.8","","-5.8","","92","","36","","12","","","","88.50","","","","-10","","NA"
"2017-01-22 03:00","2017","01","22","03:00"," ","-5.2","","-6.2","","93","","36","","12","","","","88.54","","","","-10","","NA"
"2017-01-22 04:00","2017","01","22","04:00"," ","-5.5","","-6.2","","95","","35","","6","","","","88.58","","","","-8","","NA"
"2017-01-22 05:00","2017","01","22","05:00"," ","-5.5","","-6.1","","96","","36","","5","","","","88.58","","","","-8","","NA"
"2017-01-22 06:00","2017","01","22","06:00"," ","-5.4","","-6.0","","96","","36","","6","","","","88.55","","","","-8","","NA"
"2017-01-22 07:00","2017","01","22","07:00"," ","-5.6","","-6.1","","96","","27","","7","","","","88.60","","","","-9","","NA"
"2017-01-22 08:00","2017","01","22","08:00"," ","-5.8","","-6.3","","96","","31","","5","","","","88.60","","","","-8","","NA"
"2017-01-22 09:00","2017","01","22","09:00"," ","-5.7","","-6.3","","96","","23","","2","","","","88.62","","","","-7","","NA"
"2017-01-22 10:00","2017","01","22","10:00"," ","-5.7","","-6.3","","96","","0","","1","","","","88.62","","","","-6","","NA"
"2017-01-22 11:00","2017","01","22","11:00"," ","-5.5","","-6.2","","94","","35","","3","","","","88.63","","","","-7","","NA"
"2017-01-22 12:00","2017","01","22","12:00"," ","-5.5","","-6.7","","91","","4","","8","","","","88.61","","","","-9","","NA"
"2017-01-22 13:00","2017","01","22","13:00"," ","-5.0","","-6.2","","91","","9","","1","","","","88.56","","","","-5","","NA"
"2017-01-22 14:00","2017","01","22","14:00"," ","-5.5","","-6.5","","93","","10","","10","","","","88.51","","","","-10","","NA"
"2017-01-22 15:00","2017","01","22","15:00"," ","-5.6","","-6.6","","92","","9","","8","","","","88.51","","","","-9","","NA"
"2017-01-22 16:00","2017","01","22","16:00"," ","-5.8","","-6.7","","93","","9","","10","","","","88.53","","","","-10","","NA"
"2017-01-22 17:00","2017","01","22","17:00"," ","-6.2","","-6.9","","95","","11","","7","","","","88.53","","","","-10","","NA"
"2017-01-22 18:00","2017","01","22","18:00"," ","-6.2","","-6.9","","95","","12","","7","","","","88.54","","","","-10","","NA"
"2017-01-22 19:00","2017","01","22","19:00"," ","-6.0","","-6.8","","94","","10","","6","","","","88.52","","","","-9","","NA"
"2017-01-22 20:00","2017","01","22","20:00"," ","-6.2","","-6.9","","95","","8","","6","","","","88.49","","","","-9","","NA"
"2017-01-22 21:00","2017","01","22","21:00"," ","-6.3","","-7.1","","94","","10","","5","","","","88.52","","","","-9","","NA"
"2017-01-22 22:00","2017","01","22","22:00"," ","-6.2","","-7.0","","94","","15","","3","","","","88.51","","","","-8","","NA"
"2017-01-22 23:00","2017","01","22","23:00"," ","-5.9","","-6.7","","94","","21","","5","","","","88.49","","","","-8","","NA"
"2017-01-23 00:00","2017","01","23","00:00"," ","-6.1","","-6.9","","94","","0","","1","","","","88.45","","","","-7","","NA"
"2017-01-23 01:00","2017","01","23","01:00"," ","-6.7","","-7.6","","94","","5","","3","","","","88.41","","","","-8","","NA"
"2017-01-23 02:00","2017","01","23","02:00"," ","-6.8","","-7.6","","94","","6","","5","","","","88.40","","","","-9","","NA"
"2017-01-23 03:00","2017","01","23","03:00"," ","-6.4","","-7.2","","94","","8","","6","","","","88.41","","","","-9","","NA"
"2017-01-23 04:00","2017","01","23","04:00"," ","-6.7","","-7.5","","94","","10","","4","","","","88.43","","","","-9","","NA"
"2017-01-23 05:00","2017","01","23","05:00"," ","-7.0","","-7.8","","94","","12","","4","","","","88.43","","","","-9","","NA"
"2017-01-23 06:00","2017","01","23","06:00"," ","-7.3","","-8.2","","94","","11","","5","","","","88.43","","","","-10","","NA"
"2017-01-23 07:00","2017","01","23","07:00"," ","-7.6","","-8.5","","93","","12","","4","","","","88.43","","","","-10","","NA"
"2017-01-23 08:00","2017","01","23","08:00"," ","-7.5","","-8.4","","94","","15","","4","","","","88.46","","","","-10","","NA"
"2017-01-23 09:00","2017","01","23","09:00"," ","-7.3","","-8.2","","94","","22","","5","","","","88.49","","","","-10","","NA"
"2017-01-23 10:00","2017","01","23","10:00"," ","-6.5","","-7.3","","94","","21","","4","","","","88.50","","","","-8","","NA"
"2017-01-23 11:00","2017","01","23","11:00"," ","-6.0","","-6.7","","94","","21","","2","","","","88.51","","","","-7","","NA"
"2017-01-23 12:00","2017","01","23","12:00"," ","-5.2","","-6.0","","94","","23","","5","","","","88.47","","","","-7","","NA"
"2017-01-23 13:00","2017","01","23","13:00"," ","-4.2","","-4.9","","95","","22","","4","","","","88.44","","","","-6","","NA"
"2017-01-23 14:00","2017","01","23","14:00"," ","-4.0","","-5.0","","93","","13","","6","","","","88.42","","","","-7","","NA"
"2017-01-23 15:00","2017","01","23","15:00"," ","-3.9","","-5.5","","88","","16","","6","","","","88.43","","","","-7","","NA"
"2017-01-23 16:00","2017","01","23","16:00"," ","-4.1","","-5.7","","89","","15","","5","","","","88.47","","","","-6","","NA"
"2017-01-23 17:00","2017","01","23","17:00"," ","-5.0","","-6.1","","91","","12","","8","","","","88.51","","","","-9","","NA"
"2017-01-23 18:00","2017","01","23","18:00"," ","-5.4","","-6.1","","95","","13","","5","","","","88.54","","","","-8","","NA"
"2017-01-23 19:00","2017","01","23","19:00"," ","-6.0","","-6.7","","95","","18","","3","","","","88.54","","","","-7","","NA"
"2017-01-23 20:00","2017","01","23","20:00"," ","-5.6","","-6.2","","95","","14","","3","","","","88.58","","","","-7","","NA"
"2017-01-23 21:00","2017","01","23","21:00"," ","-5.6","","-6.3","","95","","0","","1","","","","88.58","","","","-6","","NA"
"2017-01-23 22:00","2017","01","23","22:00"," ","-5.3","","-6.0","","95","","23","","5","","","","88.58","","","","-8","","NA"
"2017-01-23 23:00","2017","01","23","23:00"," ","-5.7","","-6.5","","94","","22","","4","","","","88.60","","","","-8","","NA"
"2017-01-24 00:00","2017","01","24","00:00"," ","-5.6","","-6.5","","94","","23","","7","","","","88.61","","","","-9","","NA"
"2017-01-24 01:00","2017","01","24","01:00"," ","-6.4","","-7.3","","93","","6","","2","","","","88.61","","","","-7","","NA"
"2017-01-24 02:00","2017","01","24","02:00"," ","-6.6","","-7.4","","94","","","","0","","","","88.62","","","","","","NA"
"2017-01-24 03:00","2017","01","24","03:00"," ","-6.9","","-7.7","","94","","6","","2","","","","88.64","","","","-8","","NA"
"2017-01-24 04:00","2017","01","24","04:00"," ","-8.6","","-9.5","","93","","9","","6","","","","88.66","","","","-12","","NA"
"2017-01-24 05:00","2017","01","24","05:00"," ","-9.8","","-10.5","","95","","2","","1","","","","88.68","","","","-10","","NA"
"2017-01-24 06:00","2017","01","24","06:00"," ","-10.7","","-11.5","","93","","24","","1","","","","88.69","","","","-11","","NA"
"2017-01-24 07:00","2017","01","24","07:00"," ","-12.3","","-13.5","","91","","17","","5","","","","88.69","","","","-16","","NA"
"2017-01-24 08:00","2017","01","24","08:00"," ","-8.3","","-9.1","","94","","20","","8","","","","88.71","","","","-12","","NA"
"2017-01-24 09:00","2017","01","24","09:00"," ","-7.0","","-8.2","","91","","22","","10","","","","88.74","","","","-12","","NA"
"2017-01-24 10:00","2017","01","24","10:00"," ","-5.8","","-7.9","","85","","24","","12","","","","88.79","","","","-11","","NA"
"2017-01-24 11:00","2017","01","24","11:00"," ","-5.0","","-7.7","","81","","23","","10","","","","88.80","","","","-9","","NA"
"2017-01-24 12:00","2017","01","24","12:00"," ","-3.4","","-7.5","","73","","24","","5","","","","88.78","","","","-5","","NA"
"2017-01-24 13:00","2017","01","24","13:00"," ","-1.1","","-7.5","","62","","24","","4","","","","88.75","","","","-2","","NA"
"2017-01-24 14:00","2017","01","24","14:00"," ","-0.5","","-7.3","","60","","35","","3","","","","88.75","","","","-1","","NA"
"2017-01-24 15:00","2017","01","24","15:00"," ","-0.6","","-7.8","","58","","36","","12","","","","88.78","","","","-5","","NA"
"2017-01-24 16:00","2017","01","24","16:00"," ","-1.1","","-6.4","","67","","3","","11","","","","88.82","","","","-5","","NA"
"2017-01-24 17:00","2017","01","24","17:00"," ","-2.9","","-6.8","","75","","2","","10","","","","88.87","","","","-7","","NA"
"2017-01-24 18:00","2017","01","24","18:00"," ","-3.8","","-7.4","","76","","2","","10","","","","88.92","","","","-8","","NA"
"2017-01-24 19:00","2017","01","24","19:00"," ","-4.9","","-7.8","","80","","4","","2","","","","88.95","","","","-6","","NA"
"2017-01-24 20:00","2017","01","24","20:00"," ","-4.8","","-7.5","","81","","25","","5","","","","88.98","","","","-7","","NA"
"2017-01-24 21:00","2017","01","24","21:00"," ","-4.5","","-7.3","","81","","24","","7","","","","88.98","","","","-8","","NA"
"2017-01-24 22:00","2017","01","24","22:00"," ","-4.7","","-8.1","","77","","21","","5","","","","88.99","","","","-7","","NA"
"2017-01-24 23:00","2017","01","24","23:00"," ","-6.0","","-8.9","","80","","21","","5","","","","89.01","","","","-8","","NA"
"2017-01-25 00:00","2017","01","25","00:00"," ","-6.6","","-9.0","","83","","1","","4","","","","89.00","","","","-9","","NA"
"2017-01-25 01:00","2017","01","25","01:00"," ","-6.8","","-8.7","","86","","0","","1","","","","89.00","","","","-7","","NA"
"2017-01-25 02:00","2017","01","25","02:00"," ","-6.6","","-8.8","","85","","","","0","","","","89.00","","","","","","NA"
"2017-01-25 03:00","2017","01","25","03:00"," ","-7.4","","-9.2","","87","","21","","5","","","","89.00","","","","-10","","NA"
"2017-01-25 04:00","2017","01","25","04:00"," ","-6.9","","-9.6","","82","","21","","4","","","","89.00","","","","-9","","NA"
"2017-01-25 05:00","2017","01","25","05:00"," ","-6.3","","-9.2","","80","","23","","2","","","","89.00","","","","-7","","NA"
"2017-01-25 06:00","2017","01","25","06:00"," ","-6.1","","-10.2","","73","","0","","1","","","","89.01","","","","-7","","NA"
"2017-01-25 07:00","2017","01","25","07:00"," ","-4.9","","-10.2","","67","","33","","11","","","","89.04","","","","-9","","NA"
"2017-01-25 08:00","2017","01","25","08:00"," ","-5.7","","-10.4","","69","","30","","6","","","","89.08","","","","-9","","NA"
"2017-01-25 09:00","2017","01","25","09:00"," ","-6.0","","-10.9","","68","","32","","5","","","","89.13","","","","-8","","NA"
"2017-01-25 10:00","2017","01","25","10:00"," ","-5.9","","-10.7","","69","","15","","1","","","","89.15","","","","-6","","NA"
"2017-01-25 11:00","2017","01","25","11:00"," ","-2.6","","-12.1","","48","","20","","2","","","","89.18","","","","-3","","NA"
"2017-01-25 12:00","2017","01","25","12:00"," ","-0.7","","-12.0","","42","","13","","2","","","","89.18","","","","-1","","NA"
"2017-01-25 13:00","2017","01","25","13:00"," ","0.1","","-11.6","","41","","33","","8","","","","89.16","","","","","","NA"
"2017-01-25 14:00","2017","01","25","14:00"," ","0.7","","-12.2","","37","","33","","7","","","","89.13","","","","","","NA"
"2017-01-25 15:00","2017","01","25","15:00"," ","0.9","","-13.3","","34","","10","","4","","","","89.15","","","","","","NA"
"2017-01-25 16:00","2017","01","25","16:00"," ","0.3","","-11.8","","40","","6","","6","","","","89.18","","","","","","NA"
"2017-01-25 17:00","2017","01","25","17:00"," ","-2.9","","-10.0","","58","","14","","8","","","","89.21","","","","-6","","NA"
"2017-01-25 18:00","2017","01","25","18:00"," ","-4.9","","-10.4","","65","","15","","7","","","","89.24","","","","-8","","NA"
"2017-01-25 19:00","2017","01","25","19:00"," ","-5.6","","-9.3","","75","","0","","1","","","","89.25","","","","-6","","NA"
"2017-01-25 20:00","2017","01","25","20:00"," ","-7.7","","-11.3","","75","","24","","4","","","","89.27","","","","-10","","NA"
"2017-01-25 21:00","2017","01","25","21:00"," ","-4.8","","-12.7","","54","","24","","6","","","","89.27","","","","-8","","NA"
"2017-01-25 22:00","2017","01","25","22:00"," ","-5.6","","-12.8","","57","","25","","8","","","","89.29","","","","-9","","NA"
"2017-01-25 23:00","2017","01","25","23:00"," ","-5.5","","-12.5","","58","","23","","3","","","","89.31","","","","-7","","NA"
"2017-01-26 00:00","2017","01","26","00:00"," ","-7.6","","-13.7","","62","","28","","2","","","","89.33","","","","-9","","NA"
"2017-01-26 01:00","2017","01","26","01:00"," ","-6.2","","-11.9","","64","","16","","2","","","","89.33","","","","-7","","NA"
"2017-01-26 02:00","2017","01","26","02:00"," ","-7.3","","-12.2","","68","","30","","2","","","","89.35","","","","-8","","NA"
"2017-01-26 03:00","2017","01","26","03:00"," ","-6.8","","-11.2","","71","","32","","1","","","","89.37","","","","-7","","NA"
"2017-01-26 04:00","2017","01","26","04:00"," ","-7.0","","-12.1","","67","","22","","3","","","","89.40","","","","-9","","NA"
"2017-01-26 05:00","2017","01","26","05:00"," ","-6.6","","-10.9","","71","","30","","3","","","","89.40","","","","-8","","NA"
"2017-01-26 06:00","2017","01","26","06:00"," ","-6.1","","-10.1","","73","","31","","6","","","","89.43","","","","-9","","NA"
"2017-01-26 07:00","2017","01","26","07:00"," ","-6.9","","-11.1","","72","","30","","4","","","","89.47","","","","-9","","NA"
"2017-01-26 08:00","2017","01","26","08:00"," ","-7.1","","-11.2","","72","","29","","6","","","","89.51","","","","-10","","NA"
"2017-01-26 09:00","2017","01","26","09:00"," ","-5.2","","-10.2","","68","","31","","17","","","","89.57","","","","-11","","NA"
"2017-01-26 10:00","2017","01","26","10:00"," ","-3.6","","-9.5","","64","","30","","8","","","","89.64","","","","-7","","NA"
"2017-01-26 11:00","2017","01","26","11:00"," ","0.5","","-7.8","","54","","30","","16","","","","89.69","","","","","","NA"
"2017-01-26 12:00","2017","01","26","12:00"," ","1.8","","-7.4","","50","","30","","21","","","","89.68","","","","","","NA"
"2017-01-26 13:00","2017","01","26","13:00"," ","2.8","","-7.1","","48","","31","","19","","","","89.67","","","","","","NA"
"2017-01-26 14:00","2017","01","26","14:00"," ","3.5","","-7.0","","46","","32","","16","","","","89.70","","","","","","NA"
"2017-01-26 15:00","2017","01","26","15:00"," ","4.0","","-7.0","","45","","32","","15","","","","89.74","","","","","","NA"
"2017-01-26 16:00","2017","01","26","16:00"," ","4.2","","-7.4","","43","","30","","6","","","","89.69","","","","","","NA"
"2017-01-26 17:00","2017","01","26","17:00"," ","2.9","","-8.1","","44","","27","","3","","","","89.72","","","","","","NA"
"2017-01-26 18:00","2017","01","26","18:00"," ","-0.6","","-8.0","","57","","17","","1","","","","89.71","","","","-1","","NA"
"2017-01-26 19:00","2017","01","26","19:00"," ","-2.8","","-8.4","","65","","24","","2","","","","89.67","","","","-4","","NA"
"2017-01-26 20:00","2017","01","26","20:00"," ","-4.3","","-9.1","","69","","19","","3","","","","89.69","","","","-6","","NA"
"2017-01-26 21:00","2017","01","26","21:00"," ","-5.3","","-8.8","","76","","27","","5","","","","89.69","","","","-8","","NA"
"2017-01-26 22:00","2017","01","26","22:00"," ","-6.0","","-8.8","","80","","31","","3","","","","89.70","","","","-7","","NA"
"2017-01-26 23:00","2017","01","26","23:00"," ","-7.3","","-10.6","","77","","5","","4","","","","89.74","","","","-9","","NA"
"2017-01-27 00:00","2017","01","27","00:00"," ","-7.8","","-11.5","","75","","20","","8","","","","89.79","","","","-12","","NA"
"2017-01-27 01:00","2017","01","27","01:00"," ","-7.3","","-11.4","","72","","7","","2","","","","89.81","","","","-8","","NA"
"2017-01-27 02:00","2017","01","27","02:00"," ","-6.2","","-10.0","","74","","34","","3","","","","89.83","","","","-8","","NA"
"2017-01-27 03:00","2017","01","27","03:00"," ","-4.3","","-10.0","","65","","33","","11","","","","89.87","","","","-9","","NA"
"2017-01-27 04:00","2017","01","27","04:00"," ","-8.3","","-12.7","","70","","15","","2","","","","89.91","","","","-9","","NA"
"2017-01-27 05:00","2017","01","27","05:00"," ","-4.3","","-10.5","","62","","35","","1","","","","89.92","","","","-5","","NA"
"2017-01-27 06:00","2017","01","27","06:00"," ","-3.8","","-10.0","","62","","32","","6","","","","89.93","","","","-6","","NA"
"2017-01-27 07:00","2017","01","27","07:00"," ","-5.5","","-11.3","","64","","34","","2","","","","89.91","","","","-6","","NA"
"2017-01-27 08:00","2017","01","27","08:00"," ","-6.8","","-11.2","","71","","5","","2","","","","89.91","","","","-8","","NA"
"2017-01-27 09:00","2017","01","27","09:00"," ","-1.3","","-9.3","","55","","26","","9","","","","89.93","","","","-5","","NA"
