"Station Name","CALGARY INT'L CS"
"Province","ALBERTA"
"Latitude","51.11"
"Longitude","-114.00"
"Elevation","1081.90"
"Climate Identifier","3031094"
"WMO Identifier","71393"
"TC Identifier","PCI"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2016-01-18 12:00","2016","01","18","12:00"," ","0.1","","-7.0","","59","","23","","15","","","","88.59","","","","","","NA"
"2016-01-18 13:00","2016","01","18","13:00"," ","1.3","","-6.9","","54","","25","","12","","","","88.60","","","","","","NA"
"2016-01-18 14:00","2016","01","18","14:00"," ","3.5","","-8.2","","42","","24","","1","","","","88.60","","","","","","NA"
"2016-01-18 15:00","2016","01","18","15:00"," ","4.2","","-9.3","","37","","25","","9","","","","88.61","","","","","","NA"
"2016-01-18 16:00","2016","01","18","16:00"," ","4.1","","-10.3","","34","","26","","2","","","","88.64","","","","","","NA"
"2016-01-18 17:00","2016","01","18","17:00"," ","0.2","","-9.1","","50","","29","","10","","","","88.68","","","","","","NA"
"2016-01-18 18:00","2016","01","18","18:00"," ","0.3","","-8.5","","51","","24","","3","","","","88.74","","","","","","NA"
"2016-01-18 19:00","2016","01","18","19:00"," ","1.6","","-8.7","","47","","28","","19","","","","88.77","","","","","","NA"
"2016-01-18 20:00","2016","01","18","20:00"," ","-1.0","","-9.3","","54","","31","","11","","","","88.80","","","","-5","","NA"
"2016-01-18 21:00","2016","01","18","21:00"," ","-2.7","","-8.1","","66","","9","","2","","","","88.80","","","","-3","","NA"
"2016-01-18 22:00","2016","01","18","22:00"," ","-2.2","","-10.1","","55","","25","","4","","","","88.79","","","","-4","","NA"
"2016-01-18 23:00","2016","01","18","23:00"," ","-3.9","","-9.3","","66","","21","","11","","","","88.79","","","","-8","","NA"
"2016-01-19 00:00","2016","01","19","00:00"," ","-5.6","","-10.6","","68","","21","","9","","","","88.76","","","","-10","","NA"
"2016-01-19 01:00","2016","01","19","01:00"," ","-7.5","","-12.3","","69","","22","","11","","","","88.75","","","","-13","","NA"
"2016-01-19 02:00","2016","01","19","02:00"," ","-8.5","","-13.2","","69","","12","","2","","","","88.71","","","","-10","","NA"
"2016-01-19 03:00","2016","01","19","03:00"," ","-6.0","","-8.7","","81","","18","","8","","","","88.71","","","","-10","","NA"
"2016-01-19 04:00","2016","01","19","04:00"," ","-9.7","","-12.4","","80","","20","","4","","","","88.66","","","","-12","","NA"
"2016-01-19 05:00","2016","01","19","05:00"," ","-8.9","","-11.5","","81","","26","","4","","","","88.65","","","","-11","","NA"
"2016-01-19 06:00","2016","01","19","06:00"," ","-4.2","","-9.7","","66","","19","","10","","","","88.60","","","","-8","","NA"
"2016-01-19 07:00","2016","01","19","07:00"," ","-4.3","","-9.5","","67","","16","","10","","","","88.53","","","","-8","","NA"
"2016-01-19 08:00","2016","01","19","08:00"," ","-2.7","","-9.2","","61","","32","","10","","","","88.53","","","","-7","","NA"
"2016-01-19 09:00","2016","01","19","09:00"," ","-1.5","","-8.6","","59","","17","","3","","","","88.51","","","","-3","","NA"
"2016-01-19 10:00","2016","01","19","10:00"," ","-0.1","","-9.4","","50","","24","","10","","","","88.48","","","","-3","","NA"
"2016-01-19 11:00","2016","01","19","11:00"," ","-0.2","","-9.0","","51","","24","","10","","","","88.50","","","","-4","","NA"
"2016-01-19 12:00","2016","01","19","12:00"," ","0.4","","-8.1","","53","","22","","11","","","","88.46","","","","","","NA"
"2016-01-19 13:00","2016","01","19","13:00"," ","2.9","","-8.6","","43","","28","","14","","","","88.36","","","","","","NA"
"2016-01-19 14:00","2016","01","19","14:00"," ","3.9","","-10.0","","35","","29","","12","","","","88.33","","","","","","NA"
"2016-01-19 15:00","2016","01","19","15:00"," ","3.9","","-10.7","","34","","27","","8","","","","88.30","","","","","","NA"
"2016-01-19 16:00","2016","01","19","16:00"," ","1.9","","-9.5","","43","","28","","8","","","","88.29","","","","","","NA"
"2016-01-19 17:00","2016","01","19","17:00"," ","-0.3","","-9.0","","52","","6","","4","","","","88.26","","","","-2","","NA"
"2016-01-19 18:00","2016","01","19","18:00"," ","-2.5","","-8.0","","66","","7","","3","","","","88.29","","","","-4","","NA"
"2016-01-19 19:00","2016","01","19","19:00"," ","-5.9","","-10.4","","70","","4","","10","","","","88.28","","","","-10","","NA"
"2016-01-19 20:00","2016","01","19","20:00"," ","-6.0","","-10.6","","70","","30","","2","","","","88.31","","","","-7","","NA"
"2016-01-19 21:00","2016","01","19","21:00"," ","-6.6","","-10.7","","73","","1","","7","","","","88.31","","","","-10","","NA"
"2016-01-19 22:00","2016","01","19","22:00"," ","-9.2","","-12.3","","78","","34","","7","","","","88.34","","","","-13","","NA"
"2016-01-19 23:00","2016","01","19","23:00"," ","-10.1","","-12.2","","84","","36","","6","","","","88.37","","","","-14","","NA"
"2016-01-20 00:00","2016","01","20","00:00"," ","-8.4","","-11.8","","77","","2","","13","","","","88.37","","","","-14","","NA"
"2016-01-20 01:00","2016","01","20","01:00"," ","-9.0","","-12.3","","77","","36","","3","","","","88.39","","","","-11","","NA"
"2016-01-20 02:00","2016","01","20","02:00"," ","-10.9","","-13.1","","83","","7","","8","","","","88.46","","","","-16","","NA"
"2016-01-20 03:00","2016","01","20","03:00"," ","-11.1","","-13.2","","85","","3","","7","","","","88.53","","","","-15","","NA"
"2016-01-20 04:00","2016","01","20","04:00"," ","-10.9","","-13.1","","84","","32","","4","","","","88.57","","","","-13","","NA"
"2016-01-20 05:00","2016","01","20","05:00"," ","-10.7","","-12.9","","84","","35","","4","","","","88.62","","","","-13","","NA"
"2016-01-20 06:00","2016","01","20","06:00"," ","-9.0","","-11.8","","80","","33","","5","","","","88.69","","","","-12","","NA"
"2016-01-20 07:00","2016","01","20","07:00"," ","-8.7","","-11.0","","83","","2","","8","","","","88.76","","","","-13","","NA"
"2016-01-20 08:00","2016","01","20","08:00"," ","-8.3","","-10.5","","84","","2","","11","","","","88.83","","","","-14","","NA"
"2016-01-20 09:00","2016","01","20","09:00"," ","-8.9","","-10.8","","86","","4","","10","","","","88.95","","","","-14","","NA"
"2016-01-20 10:00","2016","01","20","10:00"," ","-9.6","","-12.0","","82","","3","","9","","","","89.06","","","","-14","","NA"
"2016-01-20 11:00","2016","01","20","11:00"," ","-10.0","","-13.1","","78","","4","","7","","","","89.13","","","","-14","","NA"
"2016-01-20 12:00","2016","01","20","12:00"," ","-9.5","","-13.0","","76","","6","","3","","","","89.17","","","","-11","","NA"
"2016-01-20 13:00","2016","01","20","13:00"," ","-8.4","","-12.1","","74","","7","","3","","","","89.18","","","","-10","","NA"
"2016-01-20 14:00","2016","01","20","14:00"," ","-7.0","","-10.7","","75","","36","","1","","","","89.20","","","","-8","","NA"
"2016-01-20 15:00","2016","01","20","15:00"," ","-6.5","","-10.4","","73","","14","","4","","","","89.27","","","","-8","","NA"
"2016-01-20 16:00","2016","01","20","16:00"," ","-7.2","","-10.4","","77","","15","","9","","","","89.34","","","","-12","","NA"
"2016-01-20 17:00","2016","01","20","17:00"," ","-8.4","","-10.8","","83","","16","","7","","","","89.46","","","","-12","","NA"
"2016-01-20 18:00","2016","01","20","18:00"," ","-8.5","","-10.9","","83","","13","","5","","","","89.51","","","","-11","","NA"
"2016-01-20 19:00","2016","01","20","19:00"," ","-11.0","","-12.8","","87","","8","","3","","","","89.50","","","","-13","","NA"
"2016-01-20 20:00","2016","01","20","20:00"," ","-10.7","","-11.6","","93","","23","","4","","","","89.53","","","","-13","","NA"
"2016-01-20 21:00","2016","01","20","21:00"," ","-10.5","","-11.8","","90","","22","","8","","","","89.56","","","","-15","","NA"
"2016-01-20 22:00","2016","01","20","22:00"," ","-9.2","","-10.4","","91","","20","","8","","","","89.55","","","","-14","","NA"
"2016-01-20 23:00","2016","01","20","23:00"," ","-10.5","","-11.7","","91","","22","","11","","","","89.60","","","","-16","","NA"
"2016-01-21 00:00","2016","01","21","00:00"," ","-10.1","","-11.2","","92","","20","","9","","","","89.57","","","","-15","","NA"
"2016-01-21 01:00","2016","01","21","01:00"," ","-10.5","","-11.3","","94","","21","","12","","","","89.49","","","","-17","","NA"
"2016-01-21 02:00","2016","01","21","02:00"," ","-10.7","","-11.8","","92","","19","","8","","","","89.48","","","","-15","","NA"
"2016-01-21 03:00","2016","01","21","03:00"," ","-10.1","","-11.4","","90","","19","","8","","","","89.44","","","","-15","","NA"
"2016-01-21 04:00","2016","01","21","04:00"," ","-9.5","","-11.0","","89","","19","","9","","","","89.41","","","","-14","","NA"
"2016-01-21 05:00","2016","01","21","05:00"," ","-8.8","","-10.5","","87","","18","","8","","","","89.31","","","","-13","","NA"
"2016-01-21 06:00","2016","01","21","06:00"," ","-7.6","","-9.6","","86","","21","","9","","","","89.27","","","","-12","","NA"
"2016-01-21 07:00","2016","01","21","07:00"," ","-9.1","","-10.9","","86","","20","","8","","","","89.22","","","","-13","","NA"
"2016-01-21 08:00","2016","01","21","08:00"," ","-8.1","","-10.2","","85","","19","","8","","","","89.08","","","","-12","","NA"
"2016-01-21 09:00","2016","01","21","09:00"," ","-8.3","","-10.5","","84","","24","","6","","","","89.06","","","","-12","","NA"
"2016-01-21 10:00","2016","01","21","10:00"," ","-6.3","","-9.4","","79","","19","","8","","","","88.99","","","","-10","","NA"
"2016-01-21 11:00","2016","01","21","11:00"," ","-6.5","","-9.7","","78","","17","","8","","","","88.92","","","","-10","","NA"
"2016-01-21 12:00","2016","01","21","12:00"," ","-3.0","","-9.5","","61","","19","","8","","","","88.83","","","","-6","","NA"
"2016-01-21 13:00","2016","01","21","13:00"," ","-2.6","","-8.6","","64","","23","","5","","","","88.71","","","","-5","","NA"
"2016-01-21 14:00","2016","01","21","14:00"," ","-1.9","","-7.6","","65","","21","","7","","","","88.65","","","","-5","","NA"
"2016-01-21 15:00","2016","01","21","15:00"," ","-1.4","","-7.2","","64","","17","","5","","","","88.59","","","","-3","","NA"
"2016-01-21 16:00","2016","01","21","16:00"," ","-0.7","","-7.8","","58","","7","","2","","","","88.56","","","","-1","","NA"
"2016-01-21 17:00","2016","01","21","17:00"," ","0.3","","-6.3","","62","","21","","6","","","","88.58","","","","","","NA"
"2016-01-21 18:00","2016","01","21","18:00"," ","-0.9","","-6.2","","67","","23","","13","","","","88.54","","","","-5","","NA"
"2016-01-21 19:00","2016","01","21","19:00"," ","-1.3","","-6.1","","70","","19","","13","","","","88.49","","","","-6","","NA"
"2016-01-21 20:00","2016","01","21","20:00"," ","-1.7","","-6.1","","71","","18","","2","","","","88.48","","","","-2","","NA"
"2016-01-21 21:00","2016","01","21","21:00"," ","-3.1","","-7.3","","72","","23","","6","","","","88.44","","","","-6","","NA"
"2016-01-21 22:00","2016","01","21","22:00"," ","-2.4","","-6.4","","74","","16","","9","","","","88.40","","","","-6","","NA"
"2016-01-21 23:00","2016","01","21","23:00"," ","0.6","","-4.9","","67","","23","","17","","","","88.34","","","","","","NA"
"2016-01-22 00:00","2016","01","22","00:00"," ","-0.9","","-5.5","","71","","16","","17","","","","88.34","","","","-6","","NA"
"2016-01-22 01:00","2016","01","22","01:00"," ","-1.3","","-5.3","","74","","13","","7","","","","88.30","","","","-4","","NA"
"2016-01-22 02:00","2016","01","22","02:00"," ","-2.0","","-6.6","","71","","13","","3","","","","88.27","","","","-3","","NA"
"2016-01-22 03:00","2016","01","22","03:00"," ","-4.4","","-7.7","","77","","32","","2","","","","88.26","","","","-5","","NA"
"2016-01-22 04:00","2016","01","22","04:00"," ","-2.2","","-5.1","","81","","20","","5","","","","88.22","","","","-4","","NA"
"2016-01-22 05:00","2016","01","22","05:00"," ","-3.4","","-5.8","","84","","22","","2","","","","88.21","","","","-4","","NA"
"2016-01-22 06:00","2016","01","22","06:00"," ","-4.0","","-6.1","","85","","29","","3","","","","88.14","","","","-5","","NA"
"2016-01-22 07:00","2016","01","22","07:00"," ","-3.7","","-5.5","","88","","32","","4","","","","88.08","","","","-5","","NA"
"2016-01-22 08:00","2016","01","22","08:00"," ","-1.1","","-4.0","","81","","23","","9","","","","88.05","","","","-4","","NA"
"2016-01-22 09:00","2016","01","22","09:00"," ","1.0","","-2.3","","78","","20","","5","","","","88.02","","","","","","NA"
"2016-01-22 10:00","2016","01","22","10:00"," ","-0.3","","-3.0","","82","","18","","7","","","","87.97","","","","-3","","NA"
"2016-01-22 11:00","2016","01","22","11:00"," ","0.5","","-2.8","","79","","18","","6","","","","87.92","","","","","","NA"
"2016-01-22 12:00","2016","01","22","12:00"," ","2.5","","-2.2","","71","","21","","9","","","","87.85","","","","","","NA"
"2016-01-22 13:00","2016","01","22","13:00"," ","4.6","","-1.0","","67","","16","","12","","","","87.76","","","","","","NA"
"2016-01-22 14:00","2016","01","22","14:00"," ","4.4","","-1.8","","64","","3","","2","","","","87.71","","","","","","NA"
"2016-01-22 15:00","2016","01","22","15:00"," ","5.7","","-1.0","","62","","23","","8","","","","87.65","","","","","","NA"
"2016-01-22 16:00","2016","01","22","16:00"," ","7.2","","-0.9","","56","","25","","17","","","","87.64","","","","","","NA"
"2016-01-22 17:00","2016","01","22","17:00"," ","5.9","","-2.1","","56","","25","","15","","","","87.65","","","","","","NA"
"2016-01-22 18:00","2016","01","22","18:00"," ","7.5","","-2.4","","49","","34","","18","","","","87.65","","","","","","NA"
"2016-01-22 19:00","2016","01","22","19:00"," ","6.2","","-2.3","","54","","28","","7","","","","87.73","","","","","","NA"
"2016-01-22 20:00","2016","01","22","20:00"," ","5.6","","-2.9","","54","","26","","15","","","","87.73","","","","","","NA"
"2016-01-22 21:00","2016","01","22","21:00"," ","5.9","","-3.7","","50","","27","","25","","","","87.74","","","","","","NA"
"2016-01-22 22:00","2016","01","22","22:00"," ","5.5","","-3.8","","51","","27","","24","","","","87.80","","","","","","NA"
"2016-01-22 23:00","2016","01","22","23:00"," ","4.8","","-4.7","","50","","25","","18","","","","87.88","","","","","","NA"
"2016-01-23 00:00","2016","01","23","00:00"," ","3.5","","-5.3","","52","","26","","13","","","","87.94","","","","","","NA"
"2016-01-23 01:00","2016","01","23","01:00"," ","3.1","","-7.0","","47","","25","","16","","","","88.01","","","","","","NA"
"2016-01-23 02:00","2016","01","23","02:00"," ","2.0","","-7.8","","48","","24","","15","","","","88.07","","","","","","NA"
"2016-01-23 03:00","2016","01","23","03:00"," ","4.1","","-8.7","","39","","28","","17","","","","88.14","","","","","","NA"
"2016-01-23 04:00","2016","01","23","04:00"," ","-1.0","","-9.2","","54","","31","","11","","","","88.24","","","","-5","","NA"
"2016-01-23 05:00","2016","01","23","05:00"," ","2.5","","-8.3","","45","","30","","21","","","","88.28","","","","","","NA"
"2016-01-23 06:00","2016","01","23","06:00"," ","","M","-7.8","","71","","4","","3","","","","88.43","","","","","","NA"
"2016-01-23 07:00","2016","01","23","07:00"," ","-3.3","","-5.9","","82","","2","","8","","","","88.45","","","","-7","","NA"
"2016-01-23 08:00","2016","01","23","08:00"," ","-4.5","","-6.5","","86","","36","","7","","","","88.44","","","","-8","","NA"
"2016-01-23 09:00","2016","01","23","09:00"," ","-5.1","","-7.4","","84","","30","","3","","","","88.49","","","","-6","","NA"
"2016-01-23 10:00","2016","01","23","10:00"," ","-3.4","","-6.2","","81","","19","","8","","","","88.55","","","","-7","","NA"
"2016-01-23 11:00","2016","01","23","11:00"," ","-0.7","","-5.4","","70","","17","","6","","","","88.51","","","","-3","","NA"
"2016-01-23 12:00","2016","01","23","12:00"," ","1.5","","-4.7","","63","","13","","3","","","","88.45","","","","","","NA"
"2016-01-23 13:00","2016","01","23","13:00"," ","1.6","","-2.0","","77","","16","","12","","","","88.39","","","","","","NA"
"2016-01-23 14:00","2016","01","23","14:00"," ","1.4","","-2.2","","77","","17","","8","","","","88.32","","","","","","NA"
"2016-01-23 15:00","2016","01","23","15:00"," ","1.2","","-2.9","","74","","11","","4","","","","88.29","","","","","","NA"
"2016-01-23 16:00","2016","01","23","16:00"," ","0.5","","-2.9","","78","","13","","6","","","","88.32","","","","","","NA"
"2016-01-23 17:00","2016","01","23","17:00"," ","-1.0","","-2.9","","87","","13","","9","","","","88.34","","","","-4","","NA"
"2016-01-23 18:00","2016","01","23","18:00"," ","-1.1","","-2.8","","88","","13","","8","","","","88.33","","","","-4","","NA"
"2016-01-23 19:00","2016","01","23","19:00"," ","-1.6","","-3.0","","90","","13","","7","","","","88.31","","","","-4","","NA"
"2016-01-23 20:00","2016","01","23","20:00"," ","-1.8","","-3.0","","92","","15","","7","","","","88.29","","","","-4","","NA"
"2016-01-23 21:00","2016","01","23","21:00"," ","-1.6","","-2.5","","93","","15","","15","","","","88.28","","","","-6","","NA"
"2016-01-23 22:00","2016","01","23","22:00"," ","-1.5","","-2.0","","96","","14","","9","","","","88.27","","","","-5","","NA"
"2016-01-23 23:00","2016","01","23","23:00"," ","-1.5","","-1.9","","97","","11","","11","","","","88.21","","","","-5","","NA"
"2016-01-24 00:00","2016","01","24","00:00"," ","-2.1","","-2.5","","97","","12","","11","","","","88.20","","","","-6","","NA"
"2016-01-24 01:00","2016","01","24","01:00"," ","-2.3","","-2.8","","97","","12","","7","","","","88.16","","","","-5","","NA"
"2016-01-24 02:00","2016","01","24","02:00"," ","-2.3","","-2.8","","97","","12","","3","","","","88.15","","","","-3","","NA"
"2016-01-24 03:00","2016","01","24","03:00"," ","-2.5","","-2.9","","97","","3","","4","","","","88.16","","","","-4","","NA"
"2016-01-24 04:00","2016","01","24","04:00"," ","-3.0","","-3.4","","97","","2","","9","","","","88.16","","","","-7","","NA"
"2016-01-24 05:00","2016","01","24","05:00"," ","-3.0","","-3.5","","96","","3","","6","","","","88.20","","","","-5","","NA"
"2016-01-24 06:00","2016","01","24","06:00"," ","-3.1","","-3.6","","96","","33","","7","","","","88.25","","","","-6","","NA"
"2016-01-24 07:00","2016","01","24","07:00"," ","-3.1","","-3.6","","96","","34","","11","","","","88.30","","","","-7","","NA"
"2016-01-24 08:00","2016","01","24","08:00"," ","-3.4","","-4.2","","94","","34","","26","","","","88.37","","","","-10","","NA"
"2016-01-24 09:00","2016","01","24","09:00"," ","-3.4","","-4.2","","94","","35","","28","","","","88.47","","","","-11","","NA"
"2016-01-24 10:00","2016","01","24","10:00"," ","-2.8","","-4.0","","92","","35","","25","","","","88.59","","","","-10","","NA"
"2016-01-24 11:00","2016","01","24","11:00"," ","-2.1","","-3.5","","90","","35","","25","","","","88.69","","","","-9","","NA"
"2016-01-24 12:00","2016","01","24","12:00"," ","-1.3","","-3.1","","88","","34","","19","","","","88.75","","","","-7","","NA"
"2016-01-24 13:00","2016","01","24","13:00"," ","-1.3","","-3.5","","85","","34","","17","","","","88.77","","","","-6","","NA"
"2016-01-24 14:00","2016","01","24","14:00"," ","-0.9","","-4.2","","78","","33","","10","","","","88.77","","","","-4","","NA"
"2016-01-24 15:00","2016","01","24","15:00"," ","-1.6","","-5.7","","74","","33","","8","","","","88.79","","","","-5","","NA"
"2016-01-24 16:00","2016","01","24","16:00"," ","-1.0","","-6.2","","68","","32","","4","","","","88.88","","","","-2","","NA"
"2016-01-24 17:00","2016","01","24","17:00"," ","-4.5","","-6.6","","85","","0","","1","","","","88.91","","","","-5","","NA"
"2016-01-24 18:00","2016","01","24","18:00"," ","-5.4","","-5.9","","96","","19","","4","","","","88.98","","","","-7","","NA"
"2016-01-24 19:00","2016","01","24","19:00"," ","-4.4","","-4.7","","98","","21","","6","","","","89.01","","","","-7","","NA"
"2016-01-24 20:00","2016","01","24","20:00"," ","-9.4","","-10.0","","95","","33","","2","","","","89.05","","","","-11","","NA"
"2016-01-24 21:00","2016","01","24","21:00"," ","-11.5","","-12.5","","93","","29","","2","","","","89.09","","","","-13","","NA"
"2016-01-24 22:00","2016","01","24","22:00"," ","-10.5","","-11.5","","92","","32","","6","","","","89.14","","","","-14","","NA"
"2016-01-24 23:00","2016","01","24","23:00"," ","-12.2","","-13.4","","91","","31","","9","","","","89.14","","","","-17","","NA"
"2016-01-25 00:00","2016","01","25","00:00"," ","-11.5","","-12.6","","91","","32","","7","","","","89.17","","","","-16","","NA"
"2016-01-25 01:00","2016","01","25","01:00"," ","-12.8","","-14.2","","90","","31","","5","","","","89.17","","","","-16","","NA"
"2016-01-25 02:00","2016","01","25","02:00"," ","-12.7","","-13.9","","91","","0","","1","","","","89.13","","","","-13","","NA"
"2016-01-25 03:00","2016","01","25","03:00"," ","-14.4","","-15.8","","89","","","","0","","","","89.13","","","","","","NA"
"2016-01-25 04:00","2016","01","25","04:00"," ","-15.3","","-16.8","","88","","24","","3","","","","89.12","","","","-17","","NA"
"2016-01-25 05:00","2016","01","25","05:00"," ","-14.2","","-15.6","","89","","22","","2","","","","89.09","","","","-16","","NA"
"2016-01-25 06:00","2016","01","25","06:00"," ","-12.5","","-13.6","","91","","33","","2","","","","89.16","","","","-14","","NA"
"2016-01-25 07:00","2016","01","25","07:00"," ","-10.8","","-11.9","","92","","0","","1","","","","89.22","","","","-11","","NA"
"2016-01-25 08:00","2016","01","25","08:00"," ","-8.4","","-9.5","","92","","31","","2","","","","89.23","","","","-9","","NA"
"2016-01-25 09:00","2016","01","25","09:00"," ","-10.8","","-12.0","","91","","0","","1","","","","89.23","","","","-11","","NA"
"2016-01-25 10:00","2016","01","25","10:00"," ","-7.5","","-8.5","","93","","29","","1","","","","89.22","","","","-8","","NA"
"2016-01-25 11:00","2016","01","25","11:00"," ","-6.4","","-10.9","","70","","21","","3","","","","89.27","","","","-8","","NA"
"2016-01-25 12:00","2016","01","25","12:00"," ","-3.4","","-11.7","","53","","22","","3","","","","89.27","","","","-5","","NA"
"2016-01-25 13:00","2016","01","25","13:00"," ","-1.0","","-11.2","","46","","17","","3","","","","89.23","","","","-2","","NA"
"2016-01-25 14:00","2016","01","25","14:00"," ","0.6","","-10.5","","43","","18","","3","","","","89.19","","","","","","NA"
"2016-01-25 15:00","2016","01","25","15:00"," ","0.0","","-9.4","","49","","19","","11","","","","89.17","","","","-4","","NA"
"2016-01-25 16:00","2016","01","25","16:00"," ","-1.2","","-8.6","","57","","18","","12","","","","89.16","","","","-5","","NA"
"2016-01-25 17:00","2016","01","25","17:00"," ","-1.6","","-7.7","","63","","18","","10","","","","89.12","","","","-5","","NA"
"2016-01-25 18:00","2016","01","25","18:00"," ","-2.2","","-7.8","","65","","18","","8","","","","89.17","","","","-5","","NA"
"2016-01-25 19:00","2016","01","25","19:00"," ","-6.7","","-10.5","","74","","18","","7","","","","89.13","","","","-10","","NA"
"2016-01-25 20:00","2016","01","25","20:00"," ","-7.4","","-9.3","","86","","19","","6","","","","89.10","","","","-11","","NA"
"2016-01-25 21:00","2016","01","25","21:00"," ","-8.6","","-10.1","","89","","26","","7","","","","89.08","","","","-12","","NA"
"2016-01-25 22:00","2016","01","25","22:00"," ","-7.2","","-9.7","","83","","21","","4","","","","89.03","","","","-9","","NA"
"2016-01-25 23:00","2016","01","25","23:00"," ","-5.5","","-9.3","","75","","22","","11","","","","89.01","","","","-10","","NA"
"2016-01-26 00:00","2016","01","26","00:00"," ","-7.6","","-12.1","","70","","18","","6","","","","88.99","","","","-11","","NA"
"2016-01-26 01:00","2016","01","26","01:00"," ","-6.8","","-11.4","","70","","22","","9","","","","88.96","","","","-11","","NA"
"2016-01-26 02:00","2016","01","26","02:00"," ","-3.0","","-9.5","","60","","24","","11","","","","88.94","","","","-7","","NA"
"2016-01-26 03:00","2016","01","26","03:00"," ","-1.8","","-8.2","","62","","22","","7","","","","88.95","","","","-4","","NA"
"2016-01-26 04:00","2016","01","26","04:00"," ","1.0","","-7.7","","52","","30","","6","","","","88.95","","","","","","NA"
"2016-01-26 05:00","2016","01","26","05:00"," ","2.2","","-7.8","","48","","31","","15","","","","88.95","","","","","","NA"
"2016-01-26 06:00","2016","01","26","06:00"," ","1.9","","-5.7","","57","","32","","13","","","","88.98","","","","","","NA"
"2016-01-26 07:00","2016","01","26","07:00"," ","4.4","","-4.3","","53","","31","","11","","","","88.96","","","","","","NA"
"2016-01-26 08:00","2016","01","26","08:00"," ","5.3","","-3.7","","52","","27","","16","","","","88.94","","","","","","NA"
"2016-01-26 09:00","2016","01","26","09:00"," ","6.5","","-3.6","","48","","29","","8","","","","88.94","","","","","","NA"
"2016-01-26 10:00","2016","01","26","10:00"," ","7.5","","-2.8","","48","","26","","21","","","","88.91","","","","","","NA"
"2016-01-26 11:00","2016","01","26","11:00"," ","8.5","","-2.4","","46","","28","","36","","","","88.90","","","","","","NA"
"2016-01-26 12:00","2016","01","26","12:00"," ","7.7","","-1.7","","52","","27","","34","","","","88.82","","","","","","NA"
"2016-01-26 13:00","2016","01","26","13:00"," ","6.2","","-1.7","","57","","22","","9","","","","88.73","","","","","","NA"
"2016-01-26 14:00","2016","01","26","14:00"," ","7.1","","-1.0","","57","","22","","13","","","","88.67","","","","","","NA"
"2016-01-26 15:00","2016","01","26","15:00"," ","6.2","","-1.4","","58","","21","","9","","","","88.57","","","","","","NA"
"2016-01-26 16:00","2016","01","26","16:00"," ","8.0","","-3.5","","44","","19","","5","","","","88.48","","","","","","NA"
"2016-01-26 17:00","2016","01","26","17:00"," ","4.5","","-1.3","","66","","25","","6","","","","88.54","","","","","","NA"
"2016-01-26 18:00","2016","01","26","18:00"," ","7.8","","-1.9","","50","","28","","40","","","","88.55","","","","","","NA"
"2016-01-26 19:00","2016","01","26","19:00"," ","6.3","","-2.0","","55","","29","","26","","","","88.61","","","","","","NA"
"2016-01-26 20:00","2016","01","26","20:00"," ","6.3","","-4.2","","47","","27","","32","","","","88.61","","","","","","NA"
"2016-01-26 21:00","2016","01","26","21:00"," ","6.1","","-5.9","","42","","28","","22","","","","88.68","","","","","","NA"
"2016-01-26 22:00","2016","01","26","22:00"," ","5.3","","-6.2","","44","","30","","14","","","","88.81","","","","","","NA"
"2016-01-26 23:00","2016","01","26","23:00"," ","4.2","","-5.5","","49","","34","","14","","","","88.90","","","","","","NA"
"2016-01-27 00:00","2016","01","27","00:00"," ","4.2","","-6.0","","47","","28","","13","","","","89.01","","","","","","NA"
"2016-01-27 01:00","2016","01","27","01:00"," ","3.3","","-5.7","","52","","24","","22","","","","89.03","","","","","","NA"
"2016-01-27 02:00","2016","01","27","02:00"," ","2.2","","-5.8","","55","","24","","1","","","","89.10","","","","","","NA"
"2016-01-27 03:00","2016","01","27","03:00"," ","2.6","","-6.4","","51","","25","","14","","","","89.13","","","","","","NA"
"2016-01-27 04:00","2016","01","27","04:00"," ","1.9","","-6.1","","55","","26","","13","","","","89.17","","","","","","NA"
"2016-01-27 05:00","2016","01","27","05:00"," ","2.0","","-5.9","","56","","24","","10","","","","89.18","","","","","","NA"
"2016-01-27 06:00","2016","01","27","06:00"," ","4.1","","-5.4","","50","","25","","16","","","","89.15","","","","","","NA"
"2016-01-27 07:00","2016","01","27","07:00"," ","3.2","","-5.7","","52","","24","","9","","","","89.14","","","","","","NA"
"2016-01-27 08:00","2016","01","27","08:00"," ","2.8","","-6.1","","52","","22","","9","","","","89.17","","","","","","NA"
"2016-01-27 09:00","2016","01","27","09:00"," ","4.2","","-6.9","","44","","25","","12","","","","89.21","","","","","","NA"
"2016-01-27 10:00","2016","01","27","10:00"," ","6.4","","-9.2","","32","","27","","7","","","","89.25","","","","","","NA"
