"Station Name","CALGARY INT'L CS"
"Province","ALBERTA"
"Latitude","51.11"
"Longitude","-114.00"
"Elevation","1081.90"
"Climate Identifier","3031094"
"WMO Identifier","71393"
"TC Identifier","PCI"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2017-10-19 01:00","2017","10","19","01:00"," ","4.1","","-1.3","","68","","16","","6","","","","87.13","","","","","","NA"
"2017-10-19 02:00","2017","10","19","02:00"," ","7.3","","0.7","","63","","19","","11","","","","87.09","","","","","","NA"
"2017-10-19 03:00","2017","10","19","03:00"," ","9.5","","2.0","","60","","26","","16","","","","87.05","","","","","","NA"
"2017-10-19 04:00","2017","10","19","04:00"," ","11.3","","1.5","","51","","25","","22","","","","87.08","","","","","","NA"
"2017-10-19 05:00","2017","10","19","05:00"," ","10.8","","1.4","","52","","28","","10","","","","87.24","","","","","","NA"
"2017-10-19 06:00","2017","10","19","06:00"," ","7.7","","1.5","","65","","5","","6","","","","87.36","","","","","","NA"
"2017-10-19 07:00","2017","10","19","07:00"," ","6.9","","0.9","","66","","10","","4","","","","87.41","","","","","","NA"
"2017-10-19 08:00","2017","10","19","08:00"," ","5.0","","1.4","","77","","1","","4","","","","87.47","","","","","","NA"
"2017-10-19 09:00","2017","10","19","09:00"," ","8.1","","3.0","","70","","12","","3","","","","87.47","","","","","","NA"
"2017-10-19 10:00","2017","10","19","10:00"," ","11.5","","1.2","","49","","15","","6","","","","87.52","","","","","","NA"
"2017-10-19 11:00","2017","10","19","11:00"," ","12.1","","2.0","","50","","16","","11","","","","87.48","","","","","","NA"
"2017-10-19 12:00","2017","10","19","12:00"," ","14.9","","2.2","","42","","17","","14","","","","87.47","","","","","","NA"
"2017-10-19 13:00","2017","10","19","13:00"," ","16.9","","0.2","","32","","22","","16","","","","87.43","","","","","","NA"
"2017-10-19 14:00","2017","10","19","14:00"," ","15.9","","-0.1","","34","","19","","23","","","","87.41","","","","","","NA"
"2017-10-19 15:00","2017","10","19","15:00"," ","14.7","","0.1","","37","","18","","27","","","","87.35","","","","","","NA"
"2017-10-19 16:00","2017","10","19","16:00"," ","14.1","","0.9","","41","","19","","27","","","","87.34","","","","","","NA"
"2017-10-19 17:00","2017","10","19","17:00"," ","13.1","","0.4","","42","","20","","21","","","","87.32","","","","","","NA"
"2017-10-19 18:00","2017","10","19","18:00"," ","9.0","","0.6","","56","","31","","7","","","","87.39","","","","","","NA"
"2017-10-19 19:00","2017","10","19","19:00"," ","6.0","","0.4","","67","","22","","10","","","","87.33","","","","","","NA"
"2017-10-19 20:00","2017","10","19","20:00"," ","6.3","","1.1","","69","","23","","7","","","","87.37","","","","","","NA"
"2017-10-19 21:00","2017","10","19","21:00"," ","4.3","","1.0","","79","","36","","3","","","","87.30","","","","","","NA"
"2017-10-19 22:00","2017","10","19","22:00"," ","6.9","","0.9","","65","","18","","18","","","","87.25","","","","","","NA"
"2017-10-19 23:00","2017","10","19","23:00"," ","2.7","","-2.4","","69","","29","","7","","","","87.23","","","","","","NA"
"2017-10-20 00:00","2017","10","20","00:00"," ","3.4","","-0.2","","77","","21","","3","","","","87.21","","","","","","NA"
"2017-10-20 01:00","2017","10","20","01:00"," ","2.6","","-0.9","","78","","20","","11","","","","87.12","","","","","","NA"
"2017-10-20 02:00","2017","10","20","02:00"," ","5.4","","-0.6","","65","","17","","13","","","","87.06","","","","","","NA"
"2017-10-20 03:00","2017","10","20","03:00"," ","3.5","","-1.2","","71","","31","","6","","","","87.00","","","","","","NA"
"2017-10-20 04:00","2017","10","20","04:00"," ","1.3","","-1.9","","79","","26","","4","","","","87.00","","","","","","NA"
"2017-10-20 05:00","2017","10","20","05:00"," ","2.8","","-0.7","","77","","24","","12","","","","86.99","","","","","","NA"
"2017-10-20 06:00","2017","10","20","06:00"," ","3.2","","-0.9","","75","","17","","6","","","","86.91","","","","","","NA"
"2017-10-20 07:00","2017","10","20","07:00"," ","3.4","","-0.4","","77","","34","","9","","","","86.92","","","","","","NA"
"2017-10-20 08:00","2017","10","20","08:00"," ","5.0","","0.9","","75","","33","","12","","","","86.89","","","","","","NA"
"2017-10-20 09:00","2017","10","20","09:00"," ","7.4","","0.9","","63","","34","","14","","","","86.93","","","","","","NA"
"2017-10-20 10:00","2017","10","20","10:00"," ","6.6","","-0.7","","60","","34","","31","","","","87.00","","","","","","NA"
"2017-10-20 11:00","2017","10","20","11:00"," ","7.6","","-0.3","","57","","34","","29","","","","87.06","","","","","","NA"
"2017-10-20 12:00","2017","10","20","12:00"," ","8.7","","-0.2","","53","","34","","33","","","","87.07","","","","","","NA"
"2017-10-20 13:00","2017","10","20","13:00"," ","9.0","","-0.9","","50","","34","","31","","","","87.11","","","","","","NA"
"2017-10-20 14:00","2017","10","20","14:00"," ","8.9","","-1.1","","50","","33","","33","","","","87.24","","","","","","NA"
"2017-10-20 15:00","2017","10","20","15:00"," ","6.8","","0.3","","63","","33","","31","","","","87.31","","","","","","NA"
"2017-10-20 16:00","2017","10","20","16:00"," ","6.0","","1.1","","71","","34","","16","","","","87.38","","","","","","NA"
"2017-10-20 17:00","2017","10","20","17:00"," ","5.9","","0.5","","68","","34","","13","","","","87.48","","","","","","NA"
"2017-10-20 18:00","2017","10","20","18:00"," ","5.8","","0.5","","69","","33","","13","","","","87.57","","","","","","NA"
"2017-10-20 19:00","2017","10","20","19:00"," ","5.6","","1.0","","72","","34","","23","","","","87.68","","","","","","NA"
"2017-10-20 20:00","2017","10","20","20:00"," ","2.3","","0.7","","89","","33","","29","","","","87.84","","","","","","NA"
"2017-10-20 21:00","2017","10","20","21:00"," ","2.8","","0.3","","84","","35","","21","","","","87.86","","","","","","NA"
"2017-10-20 22:00","2017","10","20","22:00"," ","2.7","","0.2","","83","","29","","13","","","","87.91","","","","","","NA"
"2017-10-20 23:00","2017","10","20","23:00"," ","1.3","","-0.8","","86","","25","","10","","","","87.95","","","","","","NA"
"2017-10-21 00:00","2017","10","21","00:00"," ","0.4","","-1.6","","86","","22","","6","","","","88.01","","","","","","NA"
"2017-10-21 01:00","2017","10","21","01:00"," ","0.2","","-1.8","","86","","26","","7","","","","88.02","","","","","","NA"
"2017-10-21 02:00","2017","10","21","02:00"," ","-1.7","","-3.1","","90","","32","","2","","","","88.07","","","","-2","","NA"
"2017-10-21 03:00","2017","10","21","03:00"," ","-3.2","","-4.6","","90","","31","","5","","","","88.10","","","","-5","","NA"
"2017-10-21 04:00","2017","10","21","04:00"," ","-3.8","","-4.5","","95","","23","","2","","","","88.14","","","","-5","","NA"
"2017-10-21 05:00","2017","10","21","05:00"," ","-2.9","","-4.1","","91","","22","","5","","","","88.18","","","","-5","","NA"
"2017-10-21 06:00","2017","10","21","06:00"," ","-3.3","","-5.5","","85","","26","","6","","","","88.20","","","","-6","","NA"
"2017-10-21 07:00","2017","10","21","07:00"," ","-1.5","","-3.8","","84","","17","","4","","","","88.22","","","","-3","","NA"
"2017-10-21 08:00","2017","10","21","08:00"," ","-1.1","","-4.7","","77","","18","","6","","","","88.25","","","","-3","","NA"
"2017-10-21 09:00","2017","10","21","09:00"," ","2.3","","-2.7","","70","","22","","8","","","","88.27","","","","","","NA"
"2017-10-21 10:00","2017","10","21","10:00"," ","5.8","","-2.3","","56","","21","","6","","","","88.29","","","","","","NA"
"2017-10-21 11:00","2017","10","21","11:00"," ","8.1","","-8.7","","29","","27","","27","","","","88.30","","","","","","NA"
"2017-10-21 12:00","2017","10","21","12:00"," ","9.0","","-9.2","","27","","28","","20","","","","88.29","","","","","","NA"
"2017-10-21 13:00","2017","10","21","13:00"," ","9.6","","-11.5","","21","","27","","19","","","","88.28","","","","","","NA"
"2017-10-21 14:00","2017","10","21","14:00"," ","9.9","","-12.2","","20","","28","","22","","","","88.24","","","","","","NA"
"2017-10-21 15:00","2017","10","21","15:00"," ","9.8","","-11.3","","21","","28","","21","","","","88.24","","","","","","NA"
"2017-10-21 16:00","2017","10","21","16:00"," ","8.9","","-10.7","","24","","27","","23","","","","88.19","","","","","","NA"
"2017-10-21 17:00","2017","10","21","17:00"," ","6.6","","-9.1","","31","","28","","14","","","","88.20","","","","","","NA"
"2017-10-21 18:00","2017","10","21","18:00"," ","4.8","","-8.1","","39","","","","0","","","","88.16","","","","","","NA"
"2017-10-21 19:00","2017","10","21","19:00"," ","2.7","","-7.4","","47","","19","","5","","","","88.15","","","","","","NA"
"2017-10-21 20:00","2017","10","21","20:00"," ","2.5","","-6.8","","50","","22","","7","","","","88.06","","","","","","NA"
"2017-10-21 21:00","2017","10","21","21:00"," ","3.2","","-6.4","","49","","21","","10","","","","87.95","","","","","","NA"
"2017-10-21 22:00","2017","10","21","22:00"," ","2.1","","-5.3","","58","","15","","10","","","","87.84","","","","","","NA"
"2017-10-21 23:00","2017","10","21","23:00"," ","2.7","","-4.9","","58","","16","","7","","","","87.74","","","","","","NA"
"2017-10-22 00:00","2017","10","22","00:00"," ","3.0","","-4.4","","58","","11","","2","","","","87.61","","","","","","NA"
"2017-10-22 01:00","2017","10","22","01:00"," ","3.5","","-4.4","","56","","17","","10","","","","87.48","","","","","","NA"
"2017-10-22 02:00","2017","10","22","02:00"," ","1.1","","-5.3","","62","","11","","2","","","","87.43","","","","","","NA"
"2017-10-22 03:00","2017","10","22","03:00"," ","1.7","","-3.7","","68","","18","","7","","","","87.35","","","","","","NA"
"2017-10-22 04:00","2017","10","22","04:00"," ","0.2","","-4.2","","73","","36","","1","","","","87.25","","","","","","NA"
"2017-10-22 05:00","2017","10","22","05:00"," ","0.3","","-4.8","","69","","5","","12","","","","87.28","","","","","","NA"
"2017-10-22 06:00","2017","10","22","06:00"," ","4.2","","-4.6","","52","","34","","5","","","","87.32","","","","","","NA"
"2017-10-22 07:00","2017","10","22","07:00"," ","8.5","","-3.3","","43","","27","","40","","","","87.35","","","","","","NA"
"2017-10-22 08:00","2017","10","22","08:00"," ","7.9","","-3.7","","44","","27","","26","","","","87.42","","","","","","NA"
"2017-10-22 09:00","2017","10","22","09:00"," ","9.5","","-4.4","","37","","28","","23","","","","87.47","","","","","","NA"
"2017-10-22 10:00","2017","10","22","10:00"," ","12.0","","-5.5","","29","","29","","31","","","","87.61","","","","","","NA"
"2017-10-22 11:00","2017","10","22","11:00"," ","12.7","","-4.8","","29","","29","","30","","","","87.69","","","","","","NA"
"2017-10-22 12:00","2017","10","22","12:00"," ","12.8","","-5.0","","29","","28","","38","","","","87.76","","","","","","NA"
"2017-10-22 13:00","2017","10","22","13:00"," ","13.3","","-6.0","","26","","29","","42","","","","87.87","","","","","","NA"
"2017-10-22 14:00","2017","10","22","14:00"," ","12.4","","-6.9","","25","","28","","41","","","","88.03","","","","","","NA"
"2017-10-22 15:00","2017","10","22","15:00"," ","12.0","","-7.3","","25","","27","","41","","","","88.19","","","","","","NA"
"2017-10-22 16:00","2017","10","22","16:00"," ","8.5","","-3.6","","42","","1","","22","","","","88.44","","","","","","NA"
"2017-10-22 17:00","2017","10","22","17:00"," ","8.9","","-6.2","","34","","30","","21","","","","88.56","","","","","","NA"
"2017-10-22 18:00","2017","10","22","18:00"," ","7.5","","-4.5","","42","","27","","39","","","","88.70","","","","","","NA"
"2017-10-22 19:00","2017","10","22","19:00"," ","7.0","","-5.7","","40","","28","","31","","","","88.87","","","","","","NA"
"2017-10-22 20:00","2017","10","22","20:00"," ","6.4","","-5.9","","41","","28","","31","","","","88.96","","","","","","NA"
"2017-10-22 21:00","2017","10","22","21:00"," ","5.9","","-6.6","","40","","27","","26","","","","89.11","","","","","","NA"
"2017-10-22 22:00","2017","10","22","22:00"," ","6.2","","-6.4","","40","","28","","27","","","","89.21","","","","","","NA"
"2017-10-22 23:00","2017","10","22","23:00"," ","6.6","","-6.0","","40","","29","","18","","","","89.29","","","","","","NA"
"2017-10-23 00:00","2017","10","23","00:00"," ","3.4","","-6.4","","49","","27","","10","","","","89.36","","","","","","NA"
"2017-10-23 01:00","2017","10","23","01:00"," ","4.4","","-6.6","","44","","27","","16","","","","89.41","","","","","","NA"
"2017-10-23 02:00","2017","10","23","02:00"," ","6.6","","-7.2","","36","","28","","28","","","","89.52","","","","","","NA"
"2017-10-23 03:00","2017","10","23","03:00"," ","5.8","","-7.3","","38","","30","","15","","","","89.61","","","","","","NA"
"2017-10-23 04:00","2017","10","23","04:00"," ","6.0","","-7.5","","37","","28","","19","","","","89.71","","","","","","NA"
"2017-10-23 05:00","2017","10","23","05:00"," ","6.5","","-7.5","","36","","30","","21","","","","89.83","","","","","","NA"
"2017-10-23 06:00","2017","10","23","06:00"," ","4.2","","-8.7","","38","","31","","12","","","","89.96","","","","","","NA"
"2017-10-23 07:00","2017","10","23","07:00"," ","5.9","","-8.2","","35","","30","","16","","","","90.08","","","","","","NA"
"2017-10-23 08:00","2017","10","23","08:00"," ","6.5","","-8.3","","34","","30","","21","","","","90.17","","","","","","NA"
"2017-10-23 09:00","2017","10","23","09:00"," ","8.4","","-8.4","","29","","28","","34","","","","90.26","","","","","","NA"
"2017-10-23 10:00","2017","10","23","10:00"," ","10.1","","-8.7","","26","","28","","34","","","","90.37","","","","","","NA"
"2017-10-23 11:00","2017","10","23","11:00"," ","11.3","","-9.9","","22","","29","","29","","","","90.45","","","","","","NA"
"2017-10-23 12:00","2017","10","23","12:00"," ","12.0","","-10.0","","20","","27","","30","","","","90.49","","","","","","NA"
"2017-10-23 13:00","2017","10","23","13:00"," ","12.1","","-11.4","","18","","27","","24","","","","90.49","","","","","","NA"
"2017-10-23 14:00","2017","10","23","14:00"," ","12.4","","-11.0","","19","","30","","20","","","","90.47","","","","","","NA"
"2017-10-23 15:00","2017","10","23","15:00"," ","11.9","","-10.2","","20","","28","","25","","","","90.43","","","","","","NA"
"2017-10-23 16:00","2017","10","23","16:00"," ","11.3","","-9.3","","23","","27","","25","","","","90.43","","","","","","NA"
"2017-10-23 17:00","2017","10","23","17:00"," ","10.0","","-8.0","","27","","28","","27","","","","90.42","","","","","","NA"
"2017-10-23 18:00","2017","10","23","18:00"," ","7.8","","-7.5","","33","","27","","15","","","","90.41","","","","","","NA"
"2017-10-23 19:00","2017","10","23","19:00"," ","7.9","","-7.0","","34","","30","","12","","","","90.37","","","","","","NA"
"2017-10-23 20:00","2017","10","23","20:00"," ","6.4","","-5.9","","41","","23","","5","","","","90.34","","","","","","NA"
"2017-10-23 21:00","2017","10","23","21:00"," ","6.2","","-6.2","","40","","22","","13","","","","90.28","","","","","","NA"
"2017-10-23 22:00","2017","10","23","22:00"," ","5.1","","-6.1","","44","","23","","12","","","","90.26","","","","","","NA"
"2017-10-23 23:00","2017","10","23","23:00"," ","4.6","","-6.5","","44","","18","","3","","","","90.21","","","","","","NA"
"2017-10-24 00:00","2017","10","24","00:00"," ","9.0","","-4.5","","38","","21","","15","","","","90.13","","","","","","NA"
"2017-10-24 01:00","2017","10","24","01:00"," ","11.0","","-5.0","","32","","27","","31","","","","90.06","","","","","","NA"
"2017-10-24 02:00","2017","10","24","02:00"," ","11.1","","-5.1","","32","","26","","32","","","","90.05","","","","","","NA"
"2017-10-24 03:00","2017","10","24","03:00"," ","11.8","","-5.2","","30","","26","","28","","","","90.00","","","","","","NA"
"2017-10-24 04:00","2017","10","24","04:00"," ","12.1","","-5.1","","30","","25","","19","","","","89.95","","","","","","NA"
"2017-10-24 05:00","2017","10","24","05:00"," ","12.5","","-4.8","","29","","26","","20","","","","89.93","","","","","","NA"
"2017-10-24 06:00","2017","10","24","06:00"," ","13.9","","-3.8","","29","","27","","30","","","","89.89","","","","","","NA"
"2017-10-24 07:00","2017","10","24","07:00"," ","12.8","","-3.6","","32","","27","","16","","","","89.91","","","","","","NA"
"2017-10-24 08:00","2017","10","24","08:00"," ","14.4","","-2.7","","31","","27","","22","","","","89.95","","","","","","NA"
"2017-10-24 09:00","2017","10","24","09:00"," ","14.0","","-2.8","","31","","33","","12","","","","89.97","","","","","","NA"
"2017-10-24 10:00","2017","10","24","10:00"," ","15.2","","-2.4","","30","","27","","40","","","","89.97","","","","","","NA"
"2017-10-24 11:00","2017","10","24","11:00"," ","15.5","","-1.6","","31","","27","","34","","","","89.97","","","","","","NA"
"2017-10-24 12:00","2017","10","24","12:00"," ","16.0","","-1.2","","31","","27","","38","","","","89.91","","","","","","NA"
"2017-10-24 13:00","2017","10","24","13:00"," ","16.4","","-1.1","","30","","26","","44","","","","89.76","","","","","","NA"
"2017-10-24 14:00","2017","10","24","14:00"," ","16.5","","-1.3","","30","","27","","35","","","","89.72","","","","","","NA"
"2017-10-24 15:00","2017","10","24","15:00"," ","16.1","","-1.3","","30","","27","","57","","","","89.62","","","","","","NA"
"2017-10-24 16:00","2017","10","24","16:00"," ","15.8","","-1.3","","31","","27","","40","","","","89.65","","","","","","NA"
"2017-10-24 17:00","2017","10","24","17:00"," ","15.1","","-1.1","","33","","27","","26","","","","89.58","","","","","","NA"
"2017-10-24 18:00","2017","10","24","18:00"," ","10.9","","-1.1","","43","","25","","9","","","","89.51","","","","","","NA"
"2017-10-24 19:00","2017","10","24","19:00"," ","11.4","","-0.3","","45","","33","","8","","","","89.46","","","","","","NA"
"2017-10-24 20:00","2017","10","24","20:00"," ","9.1","","-0.1","","53","","21","","11","","","","89.39","","","","","","NA"
"2017-10-24 21:00","2017","10","24","21:00"," ","8.6","","-1.2","","50","","24","","3","","","","89.27","","","","","","NA"
"2017-10-24 22:00","2017","10","24","22:00"," ","9.1","","-0.1","","53","","23","","7","","","","89.13","","","","","","NA"
"2017-10-24 23:00","2017","10","24","23:00"," ","10.7","","-0.3","","47","","23","","22","","","","88.97","","","","","","NA"
"2017-10-25 00:00","2017","10","25","00:00"," ","8.2","","-2.3","","47","","19","","6","","","","88.83","","","","","","NA"
"2017-10-25 01:00","2017","10","25","01:00"," ","8.8","","-4.6","","39","","23","","10","","","","88.65","","","","","","NA"
"2017-10-25 02:00","2017","10","25","02:00"," ","10.6","","-5.4","","32","","21","","15","","","","88.50","","","","","","NA"
"2017-10-25 03:00","2017","10","25","03:00"," ","9.3","","-6.2","","33","","20","","10","","","","88.32","","","","","","NA"
"2017-10-25 04:00","2017","10","25","04:00"," ","12.0","","-6.5","","27","","20","","28","","","","88.16","","","","","","NA"
"2017-10-25 05:00","2017","10","25","05:00"," ","11.1","","-6.9","","28","","18","","16","","","","88.02","","","","","","NA"
"2017-10-25 06:00","2017","10","25","06:00"," ","12.7","","-7.1","","24","","22","","21","","","","87.90","","","","","","NA"
"2017-10-25 07:00","2017","10","25","07:00"," ","10.7","","-6.8","","29","","12","","15","","","","87.74","","","","","","NA"
"2017-10-25 08:00","2017","10","25","08:00"," ","12.6","","-6.5","","26","","9","","3","","","","87.83","","","","","","NA"
"2017-10-25 09:00","2017","10","25","09:00"," ","15.9","","-2.6","","28","","32","","23","","","","87.78","","","","","","NA"
"2017-10-25 10:00","2017","10","25","10:00"," ","16.8","","-2.0","","28","","29","","32","","","","87.90","","","","","","NA"
"2017-10-25 11:00","2017","10","25","11:00"," ","16.7","","-1.7","","28","","32","","32","","","","88.00","","","","","","NA"
"2017-10-25 12:00","2017","10","25","12:00"," ","11.7","","-0.8","","42","","35","","39","","","","88.28","","","","","","NA"
"2017-10-25 13:00","2017","10","25","13:00"," ","7.9","","1.9","","66","","36","","46","","","","88.46","","","","","","NA"
"2017-10-25 14:00","2017","10","25","14:00"," ","9.2","","1.2","","57","","34","","45","","","","88.57","","","","","","NA"
"2017-10-25 15:00","2017","10","25","15:00"," ","6.3","","1.7","","72","","34","","46","","","","88.79","","","","","","NA"
"2017-10-25 16:00","2017","10","25","16:00"," ","4.6","","-2.9","","58","","36","","51","","","","88.99","","","","","","NA"
"2017-10-25 17:00","2017","10","25","17:00"," ","3.1","","-4.5","","57","","35","","51","","","","89.21","","","","","","NA"
"2017-10-25 18:00","2017","10","25","18:00"," ","1.8","","-5.0","","60","","36","","49","","","","89.41","","","","","","NA"
"2017-10-25 19:00","2017","10","25","19:00"," ","1.4","","-5.1","","62","","36","","36","","","","89.64","","","","","","NA"
"2017-10-25 20:00","2017","10","25","20:00"," ","1.2","","-5.2","","62","","35","","32","","","","89.83","","","","","","NA"
"2017-10-25 21:00","2017","10","25","21:00"," ","0.8","","-5.2","","64","","35","","34","","","","89.94","","","","","","NA"
"2017-10-25 22:00","2017","10","25","22:00"," ","0.2","","-7.2","","58","","35","","29","","","","90.07","","","","","","NA"
"2017-10-25 23:00","2017","10","25","23:00"," ","-1.3","","-5.1","","76","","2","","18","","","","90.16","","","","-7","","NA"
"2017-10-26 00:00","2017","10","26","00:00"," ","-2.6","","-5.4","","81","","1","","13","","","","90.29","","","","-7","","NA"
"2017-10-26 01:00","2017","10","26","01:00"," ","-2.9","","-5.4","","83","","36","","12","","","","90.35","","","","-7","","NA"
"2017-10-26 02:00","2017","10","26","02:00"," ","-3.4","","-5.0","","89","","27","","3","","","","90.41","","","","-5","","NA"
"2017-10-26 03:00","2017","10","26","03:00"," ","-2.9","","-5.1","","85","","10","","5","","","","90.42","","","","-5","","NA"
"2017-10-26 04:00","2017","10","26","04:00"," ","-2.3","","-5.5","","79","","15","","1","","","","90.46","","","","-3","","NA"
"2017-10-26 05:00","2017","10","26","05:00"," ","-2.7","","-5.7","","80","","14","","9","","","","90.39","","","","-6","","NA"
"2017-10-26 06:00","2017","10","26","06:00"," ","-4.7","","-7.1","","83","","16","","12","","","","90.39","","","","-9","","NA"
"2017-10-26 07:00","2017","10","26","07:00"," ","-3.7","","-6.5","","81","","17","","16","","","","90.29","","","","-9","","NA"
"2017-10-26 08:00","2017","10","26","08:00"," ","-3.7","","-6.2","","83","","17","","18","","","","90.25","","","","-10","","NA"
"2017-10-26 09:00","2017","10","26","09:00"," ","-2.8","","-6.2","","77","","16","","22","","","","90.13","","","","-9","","NA"
"2017-10-26 10:00","2017","10","26","10:00"," ","-1.3","","-5.7","","72","","17","","26","","","","90.09","","","","-8","","NA"
"2017-10-26 11:00","2017","10","26","11:00"," ","0.7","","-5.1","","65","","17","","22","","","","90.05","","","","","","NA"
"2017-10-26 12:00","2017","10","26","12:00"," ","1.4","","-4.6","","64","","17","","22","","","","89.99","","","","","","NA"
"2017-10-26 13:00","2017","10","26","13:00"," ","2.8","","-4.9","","57","","18","","19","","","","89.93","","","","","","NA"
"2017-10-26 14:00","2017","10","26","14:00"," ","3.4","","-4.1","","58","","20","","17","","","","89.88","","","","","","NA"
"2017-10-26 15:00","2017","10","26","15:00"," ","3.7","","-4.2","","56","","19","","16","","","","89.80","","","","","","NA"
"2017-10-26 16:00","2017","10","26","16:00"," ","5.1","","-4.6","","49","","20","","7","","","","89.83","","","","","","NA"
"2017-10-26 17:00","2017","10","26","17:00"," ","4.2","","-5.7","","48","","25","","1","","","","89.86","","","","","","NA"
"2017-10-26 18:00","2017","10","26","18:00"," ","1.4","","-4.0","","67","","","","0","","","","89.91","","","","","","NA"
"2017-10-26 19:00","2017","10","26","19:00"," ","0.5","","-4.4","","70","","23","","6","","","","89.90","","","","","","NA"
"2017-10-26 20:00","2017","10","26","20:00"," ","-0.6","","-4.4","","75","","24","","7","","","","89.89","","","","-3","","NA"
"2017-10-26 21:00","2017","10","26","21:00"," ","-2.5","","-5.4","","80","","27","","2","","","","89.89","","","","-3","","NA"
"2017-10-26 22:00","2017","10","26","22:00"," ","-2.8","","-5.5","","82","","21","","4","","","","89.84","","","","-4","","NA"
"2017-10-26 23:00","2017","10","26","23:00"," ","-1.8","","-4.4","","82","","22","","8","","","","89.78","","","","-5","","NA"
"2017-10-27 00:00","2017","10","27","00:00"," ","-1.4","","-4.5","","80","","21","","7","","","","89.73","","","","-4","","NA"
"2017-10-27 01:00","2017","10","27","01:00"," ","-0.2","","-3.8","","77","","21","","7","","","","89.73","","","","-3","","NA"
"2017-10-27 02:00","2017","10","27","02:00"," ","0.8","","-4.3","","69","","19","","6","","","","89.71","","","","","","NA"
"2017-10-27 03:00","2017","10","27","03:00"," ","2.4","","-4.0","","63","","19","","9","","","","89.66","","","","","","NA"
"2017-10-27 04:00","2017","10","27","04:00"," ","3.5","","-3.7","","59","","20","","5","","","","89.69","","","","","","NA"
"2017-10-27 05:00","2017","10","27","05:00"," ","1.9","","-3.9","","66","","18","","3","","","","89.65","","","","","","NA"
"2017-10-27 06:00","2017","10","27","06:00"," ","1.4","","-3.3","","71","","3","","1","","","","89.71","","","","","","NA"
"2017-10-27 07:00","2017","10","27","07:00"," ","3.3","","-3.2","","62","","29","","2","","","","89.74","","","","","","NA"
"2017-10-27 08:00","2017","10","27","08:00"," ","6.1","","-2.1","","56","","36","","7","","","","89.78","","","","","","NA"
"2017-10-27 09:00","2017","10","27","09:00"," ","6.8","","-3.1","","49","","29","","6","","","","89.80","","","","","","NA"
"2017-10-27 10:00","2017","10","27","10:00"," ","10.1","","-4.2","","36","","24","","9","","","","89.79","","","","","","NA"
"2017-10-27 11:00","2017","10","27","11:00"," ","12.6","","-5.6","","28","","32","","5","","","","89.82","","","","","","NA"
"2017-10-27 12:00","2017","10","27","12:00"," ","14.0","","-4.1","","28","","36","","4","","","","89.80","","","","","","NA"
"2017-10-27 13:00","2017","10","27","13:00"," ","15.9","","-1.0","","31","","33","","16","","","","89.73","","","","","","NA"
"2017-10-27 14:00","2017","10","27","14:00"," ","15.9","","-2.3","","28","","26","","11","","","","89.65","","","","","","NA"
"2017-10-27 15:00","2017","10","27","15:00"," ","15.9","","-1.9","","29","","27","","9","","","","89.61","","","","","","NA"
"2017-10-27 16:00","2017","10","27","16:00"," ","15.5","","-2.3","","29","","16","","2","","","","89.59","","","","","","NA"
"2017-10-27 17:00","2017","10","27","17:00"," ","12.5","","-1.9","","37","","18","","7","","","","89.57","","","","","","NA"
"2017-10-27 18:00","2017","10","27","18:00"," ","10.8","","-1.2","","43","","20","","8","","","","89.55","","","","","","NA"
"2017-10-27 19:00","2017","10","27","19:00"," ","8.2","","-1.6","","50","","19","","5","","","","89.52","","","","","","NA"
"2017-10-27 20:00","2017","10","27","20:00"," ","4.8","","-4.3","","52","","20","","7","","","","89.52","","","","","","NA"
"2017-10-27 21:00","2017","10","27","21:00"," ","7.0","","-0.9","","57","","21","","11","","","","89.50","","","","","","NA"
"2017-10-27 22:00","2017","10","27","22:00"," ","6.8","","-0.7","","59","","22","","11","","","","89.48","","","","","","NA"
"2017-10-27 23:00","2017","10","27","23:00"," ","6.2","","-1.4","","58","","22","","9","","","","89.47","","","","","","NA"
"2017-10-28 00:00","2017","10","28","00:00"," ","9.3","","-1.9","","46","","26","","9","","","","89.44","","","","","","NA"
"2017-10-28 01:00","2017","10","28","01:00"," ","7.0","","-1.6","","55","","21","","8","","","","89.39","","","","","","NA"
"2017-10-28 02:00","2017","10","28","02:00"," ","8.2","","-1.4","","51","","23","","12","","","","89.36","","","","","","NA"
"2017-10-28 03:00","2017","10","28","03:00"," ","10.5","","-2.7","","39","","29","","4","","","","89.33","","","","","","NA"
"2017-10-28 04:00","2017","10","28","04:00"," ","7.9","","-2.1","","49","","24","","8","","","","89.29","","","","","","NA"
"2017-10-28 05:00","2017","10","28","05:00"," ","6.1","","-1.1","","60","","22","","11","","","","89.27","","","","","","NA"
"2017-10-28 06:00","2017","10","28","06:00"," ","5.3","","-1.8","","60","","21","","4","","","","89.22","","","","","","NA"
