"Station Name","CALGARY INT'L CS"
"Province","ALBERTA"
"Latitude","51.11"
"Longitude","-114.00"
"Elevation","1081.90"
"Climate Identifier","3031094"
"WMO Identifier","71393"
"TC Identifier","PCI"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2016-05-19 12:00","2016","05","19","12:00"," ","11.4","","6.7","","73","","1","","12","","","","88.17","","","","","","NA"
"2016-05-19 13:00","2016","05","19","13:00"," ","10.4","","7.8","","84","","4","","15","","","","88.22","","","","","","NA"
"2016-05-19 14:00","2016","05","19","14:00"," ","9.7","","7.9","","89","","1","","14","","","","88.27","","","","","","NA"
"2016-05-19 15:00","2016","05","19","15:00"," ","9.7","","8.0","","90","","4","","20","","","","88.30","","","","","","NA"
"2016-05-19 16:00","2016","05","19","16:00"," ","9.5","","7.4","","87","","2","","22","","","","88.32","","","","","","NA"
"2016-05-19 17:00","2016","05","19","17:00"," ","9.2","","7.2","","87","","1","","22","","","","88.33","","","","","","NA"
"2016-05-19 18:00","2016","05","19","18:00"," ","8.7","","6.4","","85","","36","","26","","","","88.37","","","","","","NA"
"2016-05-19 19:00","2016","05","19","19:00"," ","8.0","","5.5","","84","","34","","30","","","","88.39","","","","","","NA"
"2016-05-19 20:00","2016","05","19","20:00"," ","6.7","","4.1","","83","","35","","28","","","","88.49","","","","","","NA"
"2016-05-19 21:00","2016","05","19","21:00"," ","5.2","","2.0","","80","","35","","31","","","","88.57","","","","","","NA"
"2016-05-19 22:00","2016","05","19","22:00"," ","4.4","","1.0","","78","","35","","33","","","","88.62","","","","","","NA"
"2016-05-19 23:00","2016","05","19","23:00"," ","4.2","","0.4","","76","","35","","35","","","","88.65","","","","","","NA"
"2016-05-20 00:00","2016","05","20","00:00"," ","3.7","","-0.1","","76","","34","","35","","","","88.64","","","","","","NA"
"2016-05-20 01:00","2016","05","20","01:00"," ","3.5","","-0.3","","76","","34","","35","","","","88.66","","","","","","NA"
"2016-05-20 02:00","2016","05","20","02:00"," ","3.2","","-0.9","","74","","34","","35","","","","88.70","","","","","","NA"
"2016-05-20 03:00","2016","05","20","03:00"," ","2.4","","-0.1","","84","","33","","31","","","","88.73","","","","","","NA"
"2016-05-20 04:00","2016","05","20","04:00"," ","1.7","","-0.2","","87","","34","","27","","","","88.77","","","","","","NA"
"2016-05-20 05:00","2016","05","20","05:00"," ","1.5","","-0.3","","88","","34","","30","","","","88.80","","","","","","NA"
"2016-05-20 06:00","2016","05","20","06:00"," ","1.3","","-0.3","","89","","35","","32","","","","88.81","","","","","","NA"
"2016-05-20 07:00","2016","05","20","07:00"," ","1.7","","-0.5","","85","","33","","25","","","","88.93","","","","","","NA"
"2016-05-20 08:00","2016","05","20","08:00"," ","2.5","","-0.6","","80","","34","","32","","","","88.97","","","","","","NA"
"2016-05-20 09:00","2016","05","20","09:00"," ","3.9","","0.2","","77","","35","","33","","","","88.93","","","","","","NA"
"2016-05-20 10:00","2016","05","20","10:00"," ","5.0","","0.4","","72","","35","","27","","","","88.99","","","","","","NA"
"2016-05-20 11:00","2016","05","20","11:00"," ","6.4","","1.7","","72","","1","","23","","","","89.02","","","","","","NA"
"2016-05-20 12:00","2016","05","20","12:00"," ","6.8","","1.3","","68","","1","","21","","","","89.09","","","","","","NA"
"2016-05-20 13:00","2016","05","20","13:00"," ","8.1","","2.0","","66","","36","","24","","","","89.03","","","","","","NA"
"2016-05-20 14:00","2016","05","20","14:00"," ","7.9","","1.4","","63","","1","","22","","","","89.04","","","","","","NA"
"2016-05-20 15:00","2016","05","20","15:00"," ","8.1","","1.8","","64","","36","","28","","","","88.99","","","","","","NA"
"2016-05-20 16:00","2016","05","20","16:00"," ","8.6","","2.2","","64","","2","","25","","","","89.02","","","","","","NA"
"2016-05-20 17:00","2016","05","20","17:00"," ","7.4","","1.8","","68","","3","","25","","","","89.06","","","","","","NA"
"2016-05-20 18:00","2016","05","20","18:00"," ","6.2","","1.8","","74","","3","","27","","","","89.06","","","","","","NA"
"2016-05-20 19:00","2016","05","20","19:00"," ","5.3","","2.5","","82","","2","","25","","","","89.07","","","","","","NA"
"2016-05-20 20:00","2016","05","20","20:00"," ","4.1","","2.3","","88","","1","","26","","","","89.03","","","","","","NA"
"2016-05-20 21:00","2016","05","20","21:00"," ","3.7","","2.0","","89","","34","","28","","","","88.96","","","","","","NA"
"2016-05-20 22:00","2016","05","20","22:00"," ","3.5","","2.0","","90","","36","","25","","","","88.97","","","","","","NA"
"2016-05-20 23:00","2016","05","20","23:00"," ","2.9","","1.6","","92","","36","","26","","","","89.04","","","","","","NA"
"2016-05-21 00:00","2016","05","21","00:00"," ","2.4","","1.5","","94","","34","","24","","","","88.98","","","","","","NA"
"2016-05-21 01:00","2016","05","21","01:00"," ","2.1","","1.1","","93","","34","","26","","","","88.95","","","","","","NA"
"2016-05-21 02:00","2016","05","21","02:00"," ","2.2","","0.7","","90","","34","","33","","","","88.86","","","","","","NA"
"2016-05-21 03:00","2016","05","21","03:00"," ","2.3","","0.8","","90","","33","","27","","","","88.88","","","","","","NA"
"2016-05-21 04:00","2016","05","21","04:00"," ","2.2","","1.0","","91","","33","","23","","","","88.85","","","","","","NA"
"2016-05-21 05:00","2016","05","21","05:00"," ","2.1","","0.8","","91","","34","","25","","","","88.85","","","","","","NA"
"2016-05-21 06:00","2016","05","21","06:00"," ","2.0","","1.2","","94","","34","","21","","","","88.79","","","","","","NA"
"2016-05-21 07:00","2016","05","21","07:00"," ","2.4","","0.9","","90","","34","","25","","","","88.75","","","","","","NA"
"2016-05-21 08:00","2016","05","21","08:00"," ","2.8","","1.0","","88","","34","","24","","","","88.73","","","","","","NA"
"2016-05-21 09:00","2016","05","21","09:00"," ","3.5","","1.4","","86","","33","","17","","","","88.75","","","","","","NA"
"2016-05-21 10:00","2016","05","21","10:00"," ","4.2","","1.9","","85","","35","","18","","","","88.70","","","","","","NA"
"2016-05-21 11:00","2016","05","21","11:00"," ","5.4","","2.5","","82","","35","","18","","","","88.67","","","","","","NA"
"2016-05-21 12:00","2016","05","21","12:00"," ","5.7","","2.4","","79","","1","","16","","","","88.63","","","","","","NA"
"2016-05-21 13:00","2016","05","21","13:00"," ","6.2","","2.9","","80","","35","","15","","","","88.60","","","","","","NA"
"2016-05-21 14:00","2016","05","21","14:00"," ","6.0","","2.6","","79","","36","","13","","","","88.60","","","","","","NA"
"2016-05-21 15:00","2016","05","21","15:00"," ","6.5","","3.2","","80","","2","","13","","","","88.57","","","","","","NA"
"2016-05-21 16:00","2016","05","21","16:00"," ","6.6","","3.2","","79","","35","","11","","","","88.53","","","","","","NA"
"2016-05-21 17:00","2016","05","21","17:00"," ","6.5","","3.9","","83","","36","","15","","","","88.45","","","","","","NA"
"2016-05-21 18:00","2016","05","21","18:00"," ","6.0","","3.9","","87","","35","","17","","","","88.38","","","","","","NA"
"2016-05-21 19:00","2016","05","21","19:00"," ","5.7","","4.2","","90","","36","","16","","","","88.35","","","","","","NA"
"2016-05-21 20:00","2016","05","21","20:00"," ","5.2","","4.2","","93","","1","","16","","","","88.31","","","","","","NA"
"2016-05-21 21:00","2016","05","21","21:00"," ","5.1","","4.0","","93","","36","","14","","","","88.30","","","","","","NA"
"2016-05-21 22:00","2016","05","21","22:00"," ","4.9","","3.9","","94","","34","","16","","","","88.22","","","","","","NA"
"2016-05-21 23:00","2016","05","21","23:00"," ","4.6","","3.5","","93","","35","","24","","","","88.17","","","","","","NA"
"2016-05-22 00:00","2016","05","22","00:00"," ","4.5","","3.4","","93","","34","","16","","","","88.18","","","","","","NA"
"2016-05-22 01:00","2016","05","22","01:00"," ","4.4","","3.4","","93","","35","","16","","","","88.09","","","","","","NA"
"2016-05-22 02:00","2016","05","22","02:00"," ","4.3","","3.2","","93","","34","","19","","","","88.06","","","","","","NA"
"2016-05-22 03:00","2016","05","22","03:00"," ","3.9","","3.0","","94","","33","","21","","","","87.99","","","","","","NA"
"2016-05-22 04:00","2016","05","22","04:00"," ","3.7","","2.4","","91","","32","","21","","","","87.93","","","","","","NA"
"2016-05-22 05:00","2016","05","22","05:00"," ","3.0","","1.9","","93","","31","","15","","","","87.87","","","","","","NA"
"2016-05-22 06:00","2016","05","22","06:00"," ","2.3","","1.1","","91","","31","","12","","","","87.79","","","","","","NA"
"2016-05-22 07:00","2016","05","22","07:00"," ","1.6","","0.6","","94","","31","","8","","","","87.78","","","","","","NA"
"2016-05-22 08:00","2016","05","22","08:00"," ","0.5","","-0.2","","96","","28","","6","","","","87.72","","","","","","NA"
"2016-05-22 09:00","2016","05","22","09:00"," ","1.3","","0.6","","95","","31","","17","","","","87.64","","","","","","NA"
"2016-05-22 10:00","2016","05","22","10:00"," ","2.3","","1.0","","91","","31","","19","","","","87.63","","","","","","NA"
"2016-05-22 11:00","2016","05","22","11:00"," ","2.2","","1.1","","93","","31","","18","","","","87.62","","","","","","NA"
"2016-05-22 12:00","2016","05","22","12:00"," ","3.7","","2.3","","90","","33","","25","","","","87.61","","","","","","NA"
"2016-05-22 13:00","2016","05","22","13:00"," ","4.5","","2.2","","85","","33","","34","","","","87.57","","","","","","NA"
"2016-05-22 14:00","2016","05","22","14:00"," ","4.7","","2.1","","83","","33","","38","","","","87.59","","","","","","NA"
"2016-05-22 15:00","2016","05","22","15:00"," ","4.8","","2.6","","86","","33","","36","","","","87.62","","","","","","NA"
"2016-05-22 16:00","2016","05","22","16:00"," ","4.7","","3.0","","89","","33","","38","","","","87.64","","","","","","NA"
"2016-05-22 17:00","2016","05","22","17:00"," ","4.8","","3.4","","91","","33","","29","","","","87.68","","","","","","NA"
"2016-05-22 18:00","2016","05","22","18:00"," ","4.7","","2.9","","88","","33","","37","","","","87.72","","","","","","NA"
"2016-05-22 19:00","2016","05","22","19:00"," ","4.4","","2.8","","89","","33","","33","","","","87.77","","","","","","NA"
"2016-05-22 20:00","2016","05","22","20:00"," ","4.4","","2.2","","86","","33","","38","","","","87.81","","","","","","NA"
"2016-05-22 21:00","2016","05","22","21:00"," ","4.4","","1.9","","84","","33","","37","","","","87.83","","","","","","NA"
"2016-05-22 22:00","2016","05","22","22:00"," ","4.2","","1.7","","84","","32","","33","","","","87.85","","","","","","NA"
"2016-05-22 23:00","2016","05","22","23:00"," ","4.0","","1.5","","84","","33","","36","","","","87.90","","","","","","NA"
"2016-05-23 00:00","2016","05","23","00:00"," ","4.2","","1.6","","83","","33","","34","","","","87.91","","","","","","NA"
"2016-05-23 01:00","2016","05","23","01:00"," ","4.2","","1.5","","83","","33","","34","","","","87.93","","","","","","NA"
"2016-05-23 02:00","2016","05","23","02:00"," ","4.1","","1.4","","83","","33","","33","","","","87.96","","","","","","NA"
"2016-05-23 03:00","2016","05","23","03:00"," ","4.0","","1.5","","84","","33","","31","","","","87.97","","","","","","NA"
"2016-05-23 04:00","2016","05","23","04:00"," ","4.0","","1.6","","84","","33","","32","","","","88.00","","","","","","NA"
"2016-05-23 05:00","2016","05","23","05:00"," ","3.8","","1.8","","87","","33","","33","","","","88.05","","","","","","NA"
"2016-05-23 06:00","2016","05","23","06:00"," ","3.4","","1.6","","88","","33","","35","","","","88.10","","","","","","NA"
"2016-05-23 07:00","2016","05","23","07:00"," ","3.6","","1.9","","89","","33","","32","","","","88.13","","","","","","NA"
"2016-05-23 08:00","2016","05","23","08:00"," ","4.1","","2.3","","88","","33","","35","","","","88.18","","","","","","NA"
"2016-05-23 09:00","2016","05","23","09:00"," ","4.6","","2.6","","87","","33","","35","","","","88.22","","","","","","NA"
"2016-05-23 10:00","2016","05","23","10:00"," ","5.8","","2.6","","80","","34","","39","","","","88.26","","","","","","NA"
"2016-05-23 11:00","2016","05","23","11:00"," ","7.3","","3.0","","74","","34","","40","","","","88.28","","","","","","NA"
"2016-05-23 12:00","2016","05","23","12:00"," ","8.6","","2.7","","67","","33","","35","","","","88.29","","","","","","NA"
"2016-05-23 13:00","2016","05","23","13:00"," ","7.0","","3.1","","76","","36","","28","","","","88.35","","","","","","NA"
"2016-05-23 14:00","2016","05","23","14:00"," ","7.8","","3.1","","72","","34","","26","","","","88.41","","","","","","NA"
"2016-05-23 15:00","2016","05","23","15:00"," ","9.1","","3.0","","66","","34","","32","","","","88.44","","","","","","NA"
"2016-05-23 16:00","2016","05","23","16:00"," ","8.1","","2.8","","69","","33","","31","","","","88.51","","","","","","NA"
"2016-05-23 17:00","2016","05","23","17:00"," ","8.0","","3.5","","74","","33","","23","","","","88.55","","","","","","NA"
"2016-05-23 18:00","2016","05","23","18:00"," ","7.8","","4.0","","77","","33","","21","","","","88.58","","","","","","NA"
"2016-05-23 19:00","2016","05","23","19:00"," ","8.2","","3.2","","71","","35","","16","","","","88.61","","","","","","NA"
"2016-05-23 20:00","2016","05","23","20:00"," ","7.4","","3.9","","79","","1","","16","","","","88.67","","","","","","NA"
"2016-05-23 21:00","2016","05","23","21:00"," ","7.3","","4.2","","81","","36","","14","","","","88.74","","","","","","NA"
"2016-05-23 22:00","2016","05","23","22:00"," ","7.0","","4.4","","83","","31","","8","","","","88.77","","","","","","NA"
"2016-05-23 23:00","2016","05","23","23:00"," ","5.0","","3.5","","90","","29","","5","","","","88.77","","","","","","NA"
"2016-05-24 00:00","2016","05","24","00:00"," ","5.5","","3.9","","89","","29","","2","","","","88.78","","","","","","NA"
"2016-05-24 01:00","2016","05","24","01:00"," ","4.1","","3.2","","94","","28","","2","","","","88.75","","","","","","NA"
"2016-05-24 02:00","2016","05","24","02:00"," ","4.6","","3.8","","95","","25","","5","","","","88.73","","","","","","NA"
"2016-05-24 03:00","2016","05","24","03:00"," ","4.4","","3.5","","94","","15","","3","","","","88.77","","","","","","NA"
"2016-05-24 04:00","2016","05","24","04:00"," ","5.2","","4.1","","92","","24","","3","","","","88.77","","","","","","NA"
"2016-05-24 05:00","2016","05","24","05:00"," ","4.7","","3.5","","92","","18","","4","","","","88.78","","","","","","NA"
"2016-05-24 06:00","2016","05","24","06:00"," ","5.3","","3.6","","89","","20","","4","","","","88.78","","","","","","NA"
"2016-05-24 07:00","2016","05","24","07:00"," ","7.4","","4.3","","80","","23","","5","","","","88.77","","","","","","NA"
"2016-05-24 08:00","2016","05","24","08:00"," ","9.4","","1.7","","58","","20","","4","","","","88.76","","","","","","NA"
"2016-05-24 09:00","2016","05","24","09:00"," ","11.0","","1.7","","53","","2","","4","","","","88.76","","","","","","NA"
"2016-05-24 10:00","2016","05","24","10:00"," ","12.0","","1.6","","49","","16","","7","","","","88.76","","","","","","NA"
"2016-05-24 11:00","2016","05","24","11:00"," ","13.4","","2.0","","46","","3","","6","","","","88.76","","","","","","NA"
"2016-05-24 12:00","2016","05","24","12:00"," ","13.2","","2.5","","48","","12","","11","","","","88.76","","","","","","NA"
"2016-05-24 13:00","2016","05","24","13:00"," ","13.5","","2.3","","47","","11","","11","","","","88.76","","","","","","NA"
"2016-05-24 14:00","2016","05","24","14:00"," ","14.9","","3.3","","46","","9","","14","","","","88.75","","","","","","NA"
"2016-05-24 15:00","2016","05","24","15:00"," ","15.7","","3.5","","44","","14","","14","","","","88.75","","","","","","NA"
"2016-05-24 16:00","2016","05","24","16:00"," ","15.6","","3.6","","45","","14","","14","","","","88.72","","","","","","NA"
"2016-05-24 17:00","2016","05","24","17:00"," ","16.0","","3.4","","43","","13","","15","","","","88.70","","","","","","NA"
"2016-05-24 18:00","2016","05","24","18:00"," ","15.5","","2.8","","42","","11","","16","","","","88.71","","","","","","NA"
"2016-05-24 19:00","2016","05","24","19:00"," ","14.4","","1.8","","42","","13","","15","","","","88.71","","","","","","NA"
"2016-05-24 20:00","2016","05","24","20:00"," ","12.7","","3.1","","52","","14","","17","","","","88.71","","","","","","NA"
"2016-05-24 21:00","2016","05","24","21:00"," ","10.3","","3.8","","64","","13","","13","","","","88.74","","","","","","NA"
"2016-05-24 22:00","2016","05","24","22:00"," ","9.2","","3.7","","69","","15","","12","","","","88.76","","","","","","NA"
"2016-05-24 23:00","2016","05","24","23:00"," ","7.9","","4.0","","76","","17","","11","","","","88.76","","","","","","NA"
"2016-05-25 00:00","2016","05","25","00:00"," ","6.8","","3.8","","81","","17","","12","","","","88.74","","","","","","NA"
"2016-05-25 01:00","2016","05","25","01:00"," ","6.0","","3.6","","85","","16","","12","","","","88.72","","","","","","NA"
"2016-05-25 02:00","2016","05","25","02:00"," ","5.8","","4.4","","91","","16","","12","","","","88.73","","","","","","NA"
"2016-05-25 03:00","2016","05","25","03:00"," ","5.9","","4.6","","91","","18","","10","","","","88.73","","","","","","NA"
"2016-05-25 04:00","2016","05","25","04:00"," ","4.8","","3.7","","93","","15","","7","","","","88.73","","","","","","NA"
"2016-05-25 05:00","2016","05","25","05:00"," ","3.8","","2.8","","93","","17","","7","","","","88.76","","","","","","NA"
"2016-05-25 06:00","2016","05","25","06:00"," ","7.0","","5.1","","88","","22","","3","","","","88.77","","","","","","NA"
"2016-05-25 07:00","2016","05","25","07:00"," ","9.3","","5.5","","77","","21","","5","","","","88.80","","","","","","NA"
"2016-05-25 08:00","2016","05","25","08:00"," ","12.3","","4.7","","60","","20","","11","","","","88.83","","","","","","NA"
"2016-05-25 09:00","2016","05","25","09:00"," ","14.1","","4.0","","51","","17","","17","","","","88.83","","","","","","NA"
"2016-05-25 10:00","2016","05","25","10:00"," ","15.5","","4.7","","49","","20","","12","","","","88.85","","","","","","NA"
"2016-05-25 11:00","2016","05","25","11:00"," ","16.6","","3.7","","42","","17","","6","","","","88.83","","","","","","NA"
"2016-05-25 12:00","2016","05","25","12:00"," ","17.9","","4.0","","40","","16","","6","","","","88.82","","","","","","NA"
"2016-05-25 13:00","2016","05","25","13:00"," ","19.0","","2.4","","33","","8","","9","","","","88.80","","","","","","NA"
"2016-05-25 14:00","2016","05","25","14:00"," ","19.5","","3.4","","35","","11","","13","","","","88.75","","","","","","NA"
"2016-05-25 15:00","2016","05","25","15:00"," ","20.2","","2.9","","32","","12","","10","","","","88.79","","","","","","NA"
"2016-05-25 16:00","2016","05","25","16:00"," ","20.0","","2.4","","31","","9","","6","","","","88.80","","","","","","NA"
"2016-05-25 17:00","2016","05","25","17:00"," ","18.9","","2.4","","33","","10","","12","","","","88.79","","","","","","NA"
"2016-05-25 18:00","2016","05","25","18:00"," ","17.8","","2.4","","35","","11","","11","","","","88.82","","","","","","NA"
"2016-05-25 19:00","2016","05","25","19:00"," ","16.8","","3.9","","42","","12","","8","","","","88.87","","","","","","NA"
"2016-05-25 20:00","2016","05","25","20:00"," ","14.7","","7.9","","64","","32","","31","","","","88.96","","","","","","NA"
"2016-05-25 21:00","2016","05","25","21:00"," ","12.3","","9.4","","82","","35","","27","","","","89.04","","","","","","NA"
"2016-05-25 22:00","2016","05","25","22:00"," ","11.9","","9.6","","86","","34","","16","","","","89.05","","","","","","NA"
"2016-05-25 23:00","2016","05","25","23:00"," ","11.2","","9.5","","89","","33","","10","","","","89.04","","","","","","NA"
"2016-05-26 00:00","2016","05","26","00:00"," ","10.5","","8.6","","88","","29","","9","","","","89.04","","","","","","NA"
"2016-05-26 01:00","2016","05","26","01:00"," ","9.1","","7.5","","90","","23","","11","","","","89.00","","","","","","NA"
"2016-05-26 02:00","2016","05","26","02:00"," ","8.7","","6.9","","89","","30","","5","","","","89.01","","","","","","NA"
"2016-05-26 03:00","2016","05","26","03:00"," ","8.9","","6.8","","87","","34","","5","","","","89.01","","","","","","NA"
"2016-05-26 04:00","2016","05","26","04:00"," ","8.1","","6.4","","89","","33","","9","","","","88.99","","","","","","NA"
"2016-05-26 05:00","2016","05","26","05:00"," ","5.4","","4.0","","90","","36","","1","","","","88.99","","","","","","NA"
"2016-05-26 06:00","2016","05","26","06:00"," ","8.1","","6.8","","92","","23","","2","","","","89.03","","","","","","NA"
"2016-05-26 07:00","2016","05","26","07:00"," ","10.5","","7.4","","81","","29","","4","","","","89.03","","","","","","NA"
"2016-05-26 08:00","2016","05","26","08:00"," ","12.8","","7.6","","71","","23","","4","","","","89.01","","","","","","NA"
"2016-05-26 09:00","2016","05","26","09:00"," ","14.1","","6.1","","59","","28","","6","","","","88.99","","","","","","NA"
"2016-05-26 10:00","2016","05","26","10:00"," ","14.6","","6.0","","56","","33","","4","","","","88.97","","","","","","NA"
"2016-05-26 11:00","2016","05","26","11:00"," ","15.9","","4.8","","47","","20","","4","","","","88.93","","","","","","NA"
"2016-05-26 12:00","2016","05","26","12:00"," ","17.4","","4.4","","42","","10","","6","","","","88.85","","","","","","NA"
"2016-05-26 13:00","2016","05","26","13:00"," ","17.7","","5.3","","44","","13","","13","","","","88.78","","","","","","NA"
"2016-05-26 14:00","2016","05","26","14:00"," ","16.2","","4.5","","46","","28","","15","","","","88.75","","","","","","NA"
"2016-05-26 15:00","2016","05","26","15:00"," ","18.7","","3.9","","37","","16","","25","","","","88.69","","","","","","NA"
"2016-05-26 16:00","2016","05","26","16:00"," ","19.2","","3.0","","34","","15","","16","","","","88.68","","","","","","NA"
"2016-05-26 17:00","2016","05","26","17:00"," ","16.2","","6.7","","53","","16","","19","","","","88.65","","","","","","NA"
"2016-05-26 18:00","2016","05","26","18:00"," ","12.4","","7.7","","73","","20","","20","","","","88.68","","","","","","NA"
"2016-05-26 19:00","2016","05","26","19:00"," ","12.4","","7.1","","70","","15","","25","","","","88.61","","","","","","NA"
"2016-05-26 20:00","2016","05","26","20:00"," ","12.4","","6.5","","67","","20","","10","","","","88.58","","","","","","NA"
"2016-05-26 21:00","2016","05","26","21:00"," ","10.9","","6.6","","75","","23","","9","","","","88.58","","","","","","NA"
"2016-05-26 22:00","2016","05","26","22:00"," ","11.3","","7.4","","77","","14","","3","","","","88.58","","","","","","NA"
"2016-05-26 23:00","2016","05","26","23:00"," ","9.3","","6.5","","83","","14","","3","","","","88.58","","","","","","NA"
"2016-05-27 00:00","2016","05","27","00:00"," ","10.5","","7.8","","84","","36","","11","","","","88.57","","","","","","NA"
"2016-05-27 01:00","2016","05","27","01:00"," ","10.1","","7.7","","85","","32","","14","","","","88.54","","","","","","NA"
"2016-05-27 02:00","2016","05","27","02:00"," ","9.8","","8.0","","89","","34","","18","","","","88.54","","","","","","NA"
"2016-05-27 03:00","2016","05","27","03:00"," ","9.0","","7.5","","90","","34","","28","","","","88.52","","","","","","NA"
"2016-05-27 04:00","2016","05","27","04:00"," ","8.5","","6.9","","89","","34","","21","","","","88.53","","","","","","NA"
"2016-05-27 05:00","2016","05","27","05:00"," ","8.3","","6.7","","90","","34","","20","","","","88.54","","","","","","NA"
"2016-05-27 06:00","2016","05","27","06:00"," ","7.8","","6.0","","88","","35","","20","","","","88.58","","","","","","NA"
"2016-05-27 07:00","2016","05","27","07:00"," ","8.1","","6.0","","86","","36","","18","","","","88.58","","","","","","NA"
"2016-05-27 08:00","2016","05","27","08:00"," ","8.1","","6.1","","87","","34","","17","","","","88.61","","","","","","NA"
"2016-05-27 09:00","2016","05","27","09:00"," ","8.0","","5.8","","86","","34","","13","","","","88.61","","","","","","NA"
"2016-05-27 10:00","2016","05","27","10:00"," ","9.1","","6.1","","82","","35","","11","","","","88.58","","","","","","NA"
"2016-05-27 11:00","2016","05","27","11:00"," ","10.4","","6.5","","77","","2","","11","","","","88.57","","","","","","NA"
"2016-05-27 12:00","2016","05","27","12:00"," ","11.1","","6.4","","73","","3","","13","","","","88.56","","","","","","NA"
"2016-05-27 13:00","2016","05","27","13:00"," ","9.7","","7.1","","84","","4","","10","","","","88.60","","","","","","NA"
"2016-05-27 14:00","2016","05","27","14:00"," ","8.8","","7.1","","89","","3","","21","","","","88.56","","","","","","NA"
"2016-05-27 15:00","2016","05","27","15:00"," ","12.0","","6.8","","70","","35","","21","","","","88.53","","","","","","NA"
"2016-05-27 16:00","2016","05","27","16:00"," ","12.3","","7.1","","71","","33","","24","","","","88.57","","","","","","NA"
"2016-05-27 17:00","2016","05","27","17:00"," ","10.9","","6.2","","73","","35","","24","","","","88.55","","","","","","NA"
"2016-05-27 18:00","2016","05","27","18:00"," ","10.3","","6.0","","75","","36","","19","","","","88.59","","","","","","NA"
"2016-05-27 19:00","2016","05","27","19:00"," ","10.5","","6.2","","75","","36","","15","","","","88.63","","","","","","NA"
"2016-05-27 20:00","2016","05","27","20:00"," ","9.7","","5.4","","75","","33","","15","","","","88.71","","","","","","NA"
"2016-05-27 21:00","2016","05","27","21:00"," ","8.7","","5.9","","83","","3","","12","","","","88.73","","","","","","NA"
"2016-05-27 22:00","2016","05","27","22:00"," ","7.0","","5.3","","89","","1","","7","","","","88.75","","","","","","NA"
"2016-05-27 23:00","2016","05","27","23:00"," ","6.2","","4.6","","90","","34","","4","","","","88.78","","","","","","NA"
"2016-05-28 00:00","2016","05","28","00:00"," ","4.8","","3.5","","92","","31","","6","","","","88.79","","","","","","NA"
"2016-05-28 01:00","2016","05","28","01:00"," ","3.6","","2.4","","92","","31","","6","","","","88.79","","","","","","NA"
"2016-05-28 02:00","2016","05","28","02:00"," ","3.6","","2.8","","95","","20","","2","","","","88.81","","","","","","NA"
"2016-05-28 03:00","2016","05","28","03:00"," ","2.5","","1.5","","93","","32","","5","","","","88.78","","","","","","NA"
"2016-05-28 04:00","2016","05","28","04:00"," ","2.2","","1.3","","94","","19","","1","","","","88.80","","","","","","NA"
"2016-05-28 05:00","2016","05","28","05:00"," ","1.0","","0.3","","95","","24","","2","","","","88.84","","","","","","NA"
"2016-05-28 06:00","2016","05","28","06:00"," ","3.7","","2.3","","91","","30","","2","","","","88.84","","","","","","NA"
"2016-05-28 07:00","2016","05","28","07:00"," ","6.0","","3.4","","84","","19","","2","","","","88.86","","","","","","NA"
"2016-05-28 08:00","2016","05","28","08:00"," ","7.7","","4.2","","79","","20","","3","","","","88.88","","","","","","NA"
"2016-05-28 09:00","2016","05","28","09:00"," ","10.0","","3.8","","65","","16","","7","","","","88.86","","","","","","NA"
"2016-05-28 10:00","2016","05","28","10:00"," ","12.0","","2.0","","50","","20","","4","","","","88.84","","","","","","NA"
"2016-05-28 11:00","2016","05","28","11:00"," ","13.6","","0.7","","41","","24","","9","","","","88.82","","","","","","NA"
"2016-05-28 12:00","2016","05","28","12:00"," ","14.3","","-3.2","","30","","20","","9","","","","88.80","","","","","","NA"
"2016-05-28 13:00","2016","05","28","13:00"," ","11.6","","-0.5","","43","","28","","29","","","","88.84","","","","","","NA"
"2016-05-28 14:00","2016","05","28","14:00"," ","13.4","","-0.7","","38","","1","","8","","","","88.83","","","","","","NA"
"2016-05-28 15:00","2016","05","28","15:00"," ","15.0","","-1.9","","31","","21","","5","","","","88.78","","","","","","NA"
"2016-05-28 16:00","2016","05","28","16:00"," ","14.6","","-3.8","","28","","13","","6","","","","88.77","","","","","","NA"
"2016-05-28 17:00","2016","05","28","17:00"," ","15.4","","-2.8","","29","","19","","5","","","","88.74","","","","","","NA"
"2016-05-28 18:00","2016","05","28","18:00"," ","15.8","","-2.6","","28","","20","","9","","","","88.72","","","","","","NA"
"2016-05-28 19:00","2016","05","28","19:00"," ","15.1","","-3.6","","27","","22","","12","","","","88.75","","","","","","NA"
"2016-05-28 20:00","2016","05","28","20:00"," ","13.6","","-2.6","","32","","28","","13","","","","88.79","","","","","","NA"
"2016-05-28 21:00","2016","05","28","21:00"," ","11.2","","-1.0","","43","","26","","8","","","","88.81","","","","","","NA"
