"Station Name","CALGARY INT'L CS"
"Province","ALBERTA"
"Latitude","51.11"
"Longitude","-114.00"
"Elevation","1081.90"
"Climate Identifier","3031094"
"WMO Identifier","71393"
"TC Identifier","PCI"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2017-03-18 14:00","2017","03","18","14:00"," ","15.1","","-0.1","","35","","22","","31","","","","87.26","","","","","","NA"
"2017-03-18 15:00","2017","03","18","15:00"," ","14.9","","0.3","","37","","22","","27","","","","87.18","","","","","","NA"
"2017-03-18 16:00","2017","03","18","16:00"," ","13.9","","1.0","","41","","23","","29","","","","87.10","","","","","","NA"
"2017-03-18 17:00","2017","03","18","17:00"," ","11.9","","0.9","","47","","23","","31","","","","87.06","","","","","","NA"
"2017-03-18 18:00","2017","03","18","18:00"," ","10.7","","1.0","","51","","22","","36","","","","87.08","","","","","","NA"
"2017-03-18 19:00","2017","03","18","19:00"," ","9.2","","1.2","","57","","21","","39","","","","87.02","","","","","","NA"
"2017-03-18 20:00","2017","03","18","20:00"," ","8.8","","-0.2","","53","","24","","26","","","","87.25","","","","","","NA"
"2017-03-18 21:00","2017","03","18","21:00"," ","4.0","","0.9","","80","","28","","42","","","","87.53","","","","","","NA"
"2017-03-18 22:00","2017","03","18","22:00"," ","4.0","","-1.3","","68","","24","","28","","","","87.62","","","","","","NA"
"2017-03-18 23:00","2017","03","18","23:00"," ","3.0","","-1.0","","75","","25","","18","","","","87.76","","","","","","NA"
"2017-03-19 00:00","2017","03","19","00:00"," ","3.2","","-4.3","","58","","27","","33","","","","87.91","","","","","","NA"
"2017-03-19 01:00","2017","03","19","01:00"," ","1.8","","-4.9","","61","","30","","23","","","","88.17","","","","","","NA"
"2017-03-19 02:00","2017","03","19","02:00"," ","-1.2","","-3.8","","83","","35","","23","","","","88.39","","","","-7","","NA"
"2017-03-19 03:00","2017","03","19","03:00"," ","-2.2","","-6.3","","73","","34","","21","","","","88.49","","","","-8","","NA"
"2017-03-19 04:00","2017","03","19","04:00"," ","-2.4","","-7.4","","68","","34","","21","","","","88.58","","","","-8","","NA"
"2017-03-19 05:00","2017","03","19","05:00"," ","-2.6","","-8.2","","66","","34","","14","","","","88.73","","","","-7","","NA"
"2017-03-19 06:00","2017","03","19","06:00"," ","-4.5","","-9.0","","71","","32","","6","","","","88.83","","","","-7","","NA"
"2017-03-19 07:00","2017","03","19","07:00"," ","-4.4","","-8.8","","71","","20","","6","","","","88.91","","","","-7","","NA"
"2017-03-19 08:00","2017","03","19","08:00"," ","-3.6","","-8.3","","70","","25","","11","","","","89.00","","","","-8","","NA"
"2017-03-19 09:00","2017","03","19","09:00"," ","-1.9","","-7.5","","65","","24","","10","","","","89.08","","","","-6","","NA"
"2017-03-19 10:00","2017","03","19","10:00"," ","0.6","","-7.7","","54","","20","","9","","","","89.15","","","","","","NA"
"2017-03-19 11:00","2017","03","19","11:00"," ","1.6","","-11.0","","39","","16","","11","","","","89.18","","","","","","NA"
"2017-03-19 12:00","2017","03","19","12:00"," ","3.4","","-11.4","","33","","22","","22","","","","89.16","","","","","","NA"
"2017-03-19 13:00","2017","03","19","13:00"," ","3.6","","-16.1","","22","","27","","30","","","","89.17","","","","","","NA"
"2017-03-19 14:00","2017","03","19","14:00"," ","3.6","","-16.5","","21","","28","","35","","","","89.16","","","","","","NA"
"2017-03-19 15:00","2017","03","19","15:00"," ","3.6","","-16.4","","22","","27","","36","","","","89.17","","","","","","NA"
"2017-03-19 16:00","2017","03","19","16:00"," ","3.7","","-15.4","","23","","28","","35","","","","89.21","","","","","","NA"
"2017-03-19 17:00","2017","03","19","17:00"," ","3.0","","-16.9","","22","","27","","32","","","","89.27","","","","","","NA"
"2017-03-19 18:00","2017","03","19","18:00"," ","2.2","","-17.1","","22","","27","","33","","","","89.31","","","","","","NA"
"2017-03-19 19:00","2017","03","19","19:00"," ","0.5","","-14.6","","31","","27","","23","","","","89.39","","","","","","NA"
"2017-03-19 20:00","2017","03","19","20:00"," ","-1.1","","-13.5","","38","","26","","17","","","","89.46","","","","-6","","NA"
"2017-03-19 21:00","2017","03","19","21:00"," ","-2.4","","-13.3","","43","","26","","12","","","","89.50","","","","-7","","NA"
"2017-03-19 22:00","2017","03","19","22:00"," ","-2.6","","-13.6","","43","","24","","13","","","","89.52","","","","-7","","NA"
"2017-03-19 23:00","2017","03","19","23:00"," ","-2.2","","-14.6","","38","","25","","16","","","","89.55","","","","-7","","NA"
"2017-03-20 00:00","2017","03","20","00:00"," ","-2.8","","-14.6","","40","","26","","18","","","","89.60","","","","-8","","NA"
"2017-03-20 01:00","2017","03","20","01:00"," ","-2.3","","-15.0","","37","","28","","18","","","","89.64","","","","-8","","NA"
"2017-03-20 02:00","2017","03","20","02:00"," ","-1.6","","-15.9","","33","","28","","19","","","","89.69","","","","-7","","NA"
"2017-03-20 03:00","2017","03","20","03:00"," ","-4.7","","-13.9","","48","","26","","9","","","","89.75","","","","-9","","NA"
"2017-03-20 04:00","2017","03","20","04:00"," ","-4.6","","-11.4","","59","","36","","13","","","","89.84","","","","-10","","NA"
"2017-03-20 05:00","2017","03","20","05:00"," ","-4.9","","-9.6","","69","","35","","13","","","","89.90","","","","-10","","NA"
"2017-03-20 06:00","2017","03","20","06:00"," ","-5.6","","-10.0","","71","","34","","13","","","","89.95","","","","-11","","NA"
"2017-03-20 07:00","2017","03","20","07:00"," ","-5.9","","-9.6","","75","","1","","11","","","","90.04","","","","-11","","NA"
"2017-03-20 08:00","2017","03","20","08:00"," ","-4.3","","-7.4","","79","","4","","17","","","","90.13","","","","-10","","NA"
"2017-03-20 09:00","2017","03","20","09:00"," ","-4.2","","-7.3","","79","","4","","16","","","","90.21","","","","-10","","NA"
"2017-03-20 10:00","2017","03","20","10:00"," ","-4.2","","-7.7","","76","","4","","10","","","","90.26","","","","-8","","NA"
"2017-03-20 11:00","2017","03","20","11:00"," ","-3.8","","-7.9","","73","","9","","5","","","","90.27","","","","-6","","NA"
"2017-03-20 12:00","2017","03","20","12:00"," ","-3.1","","-8.1","","69","","11","","9","","","","90.26","","","","-7","","NA"
"2017-03-20 13:00","2017","03","20","13:00"," ","-2.6","","-8.1","","66","","13","","11","","","","90.21","","","","-7","","NA"
"2017-03-20 14:00","2017","03","20","14:00"," ","-0.3","","-7.4","","59","","17","","18","","","","90.17","","","","-5","","NA"
"2017-03-20 15:00","2017","03","20","15:00"," ","0.4","","-7.6","","55","","16","","16","","","","90.08","","","","","","NA"
"2017-03-20 16:00","2017","03","20","16:00"," ","0.2","","-8.2","","53","","15","","18","","","","90.04","","","","","","NA"
"2017-03-20 17:00","2017","03","20","17:00"," ","0.0","","-8.6","","52","","14","","21","","","","89.99","","","","-5","","NA"
"2017-03-20 18:00","2017","03","20","18:00"," ","-0.3","","-8.6","","53","","14","","20","","","","89.98","","","","-6","","NA"
"2017-03-20 19:00","2017","03","20","19:00"," ","-1.8","","-8.4","","61","","14","","15","","","","89.96","","","","-7","","NA"
"2017-03-20 20:00","2017","03","20","20:00"," ","-1.9","","-7.5","","65","","15","","16","","","","89.99","","","","-7","","NA"
"2017-03-20 21:00","2017","03","20","21:00"," ","-2.2","","-7.8","","65","","15","","17","","","","89.97","","","","-8","","NA"
"2017-03-20 22:00","2017","03","20","22:00"," ","-2.7","","-8.4","","65","","15","","19","","","","89.94","","","","-8","","NA"
"2017-03-20 23:00","2017","03","20","23:00"," ","-3.2","","-8.0","","69","","14","","16","","","","89.91","","","","-9","","NA"
"2017-03-21 00:00","2017","03","21","00:00"," ","-3.2","","-8.1","","69","","16","","23","","","","89.85","","","","-10","","NA"
"2017-03-21 01:00","2017","03","21","01:00"," ","-3.7","","-8.0","","72","","16","","24","","","","89.77","","","","-11","","NA"
"2017-03-21 02:00","2017","03","21","02:00"," ","-4.1","","-8.4","","72","","15","","21","","","","89.71","","","","-11","","NA"
"2017-03-21 03:00","2017","03","21","03:00"," ","-4.1","","-8.4","","72","","15","","20","","","","89.63","","","","-10","","NA"
"2017-03-21 04:00","2017","03","21","04:00"," ","-4.0","","-8.2","","72","","16","","25","","","","89.54","","","","-11","","NA"
"2017-03-21 05:00","2017","03","21","05:00"," ","-3.8","","-7.8","","74","","16","","28","","","","89.50","","","","-11","","NA"
"2017-03-21 06:00","2017","03","21","06:00"," ","-4.0","","-6.9","","80","","16","","30","","","","89.45","","","","-12","","NA"
"2017-03-21 07:00","2017","03","21","07:00"," ","-4.2","","-6.8","","82","","16","","27","","","","89.37","","","","-12","","NA"
"2017-03-21 08:00","2017","03","21","08:00"," ","-3.2","","-7.2","","74","","16","","29","","","","89.30","","","","-11","","NA"
"2017-03-21 09:00","2017","03","21","09:00"," ","-2.2","","-6.9","","70","","16","","27","","","","89.21","","","","-9","","NA"
"2017-03-21 10:00","2017","03","21","10:00"," ","-1.2","","-6.9","","65","","17","","33","","","","89.09","","","","-8","","NA"
"2017-03-21 11:00","2017","03","21","11:00"," ","-0.5","","-6.7","","63","","17","","36","","","","89.01","","","","-8","","NA"
"2017-03-21 12:00","2017","03","21","12:00"," ","0.8","","-6.0","","61","","16","","29","","","","88.91","","","","","","NA"
"2017-03-21 13:00","2017","03","21","13:00"," ","1.8","","-4.9","","61","","16","","31","","","","88.82","","","","","","NA"
"2017-03-21 14:00","2017","03","21","14:00"," ","3.7","","-4.1","","57","","16","","36","","","","88.71","","","","","","NA"
"2017-03-21 15:00","2017","03","21","15:00"," ","4.0","","-3.6","","57","","15","","31","","","","88.64","","","","","","NA"
"2017-03-21 16:00","2017","03","21","16:00"," ","4.9","","-3.0","","57","","16","","32","","","","88.58","","","","","","NA"
"2017-03-21 17:00","2017","03","21","17:00"," ","4.5","","-2.3","","61","","16","","22","","","","88.52","","","","","","NA"
"2017-03-21 18:00","2017","03","21","18:00"," ","4.3","","-1.9","","64","","16","","20","","","","88.43","","","","","","NA"
"2017-03-21 19:00","2017","03","21","19:00"," ","3.4","","-1.7","","69","","15","","14","","","","88.37","","","","","","NA"
"2017-03-21 20:00","2017","03","21","20:00"," ","3.3","","-1.2","","72","","14","","14","","","","88.33","","","","","","NA"
"2017-03-21 21:00","2017","03","21","21:00"," ","2.4","","-1.2","","77","","16","","13","","","","88.28","","","","","","NA"
"2017-03-21 22:00","2017","03","21","22:00"," ","1.2","","-1.5","","82","","17","","11","","","","88.19","","","","","","NA"
"2017-03-21 23:00","2017","03","21","23:00"," ","0.3","","-2.1","","84","","17","","11","","","","88.13","","","","","","NA"
"2017-03-22 00:00","2017","03","22","00:00"," ","-0.4","","-2.0","","89","","17","","9","","","","88.06","","","","-4","","NA"
"2017-03-22 01:00","2017","03","22","01:00"," ","-0.6","","-2.1","","90","","22","","8","","","","87.96","","","","-3","","NA"
"2017-03-22 02:00","2017","03","22","02:00"," ","0.8","","-1.7","","84","","19","","11","","","","87.92","","","","","","NA"
"2017-03-22 03:00","2017","03","22","03:00"," ","1.2","","-2.2","","78","","20","","10","","","","87.87","","","","","","NA"
"2017-03-22 04:00","2017","03","22","04:00"," ","1.4","","-2.0","","78","","20","","8","","","","87.83","","","","","","NA"
"2017-03-22 05:00","2017","03","22","05:00"," ","1.1","","-1.9","","80","","24","","14","","","","87.85","","","","","","NA"
"2017-03-22 06:00","2017","03","22","06:00"," ","1.9","","0.0","","87","","32","","15","","","","87.87","","","","","","NA"
"2017-03-22 07:00","2017","03","22","07:00"," ","1.5","","-0.2","","89","","36","","9","","","","87.81","","","","","","NA"
"2017-03-22 08:00","2017","03","22","08:00"," ","1.7","","0.4","","92","","22","","13","","","","87.83","","","","","","NA"
"2017-03-22 09:00","2017","03","22","09:00"," ","3.0","","1.5","","90","","13","","3","","","","87.86","","","","","","NA"
"2017-03-22 10:00","2017","03","22","10:00"," ","6.2","","2.6","","78","","21","","8","","","","87.89","","","","","","NA"
"2017-03-22 11:00","2017","03","22","11:00"," ","10.6","","1.1","","52","","26","","22","","","","87.89","","","","","","NA"
"2017-03-22 12:00","2017","03","22","12:00"," ","9.7","","2.3","","60","","33","","18","","","","87.97","","","","","","NA"
"2017-03-22 13:00","2017","03","22","13:00"," ","9.7","","1.3","","56","","4","","11","","","","87.96","","","","","","NA"
"2017-03-22 14:00","2017","03","22","14:00"," ","11.9","","1.0","","47","","35","","9","","","","87.98","","","","","","NA"
"2017-03-22 15:00","2017","03","22","15:00"," ","13.2","","-6.8","","24","","27","","28","","","","88.00","","","","","","NA"
"2017-03-22 16:00","2017","03","22","16:00"," ","12.7","","-7.4","","24","","27","","29","","","","88.05","","","","","","NA"
"2017-03-22 17:00","2017","03","22","17:00"," ","12.4","","-6.8","","26","","28","","19","","","","88.07","","","","","","NA"
"2017-03-22 18:00","2017","03","22","18:00"," ","10.4","","-7.0","","29","","29","","22","","","","88.10","","","","","","NA"
"2017-03-22 19:00","2017","03","22","19:00"," ","7.7","","-6.3","","37","","30","","14","","","","88.12","","","","","","NA"
"2017-03-22 20:00","2017","03","22","20:00"," ","4.2","","-6.1","","47","","31","","13","","","","88.16","","","","","","NA"
"2017-03-22 21:00","2017","03","22","21:00"," ","6.1","","-4.0","","48","","14","","13","","","","88.21","","","","","","NA"
"2017-03-22 22:00","2017","03","22","22:00"," ","1.6","","0.1","","90","","14","","13","","","","88.21","","","","","","NA"
"2017-03-22 23:00","2017","03","22","23:00"," ","1.0","","-0.3","","91","","31","","9","","","","88.21","","","","","","NA"
"2017-03-23 00:00","2017","03","23","00:00"," ","0.1","","-2.2","","84","","23","","13","","","","88.20","","","","","","NA"
"2017-03-23 01:00","2017","03","23","01:00"," ","1.5","","-4.5","","64","","23","","13","","","","88.21","","","","","","NA"
"2017-03-23 02:00","2017","03","23","02:00"," ","1.3","","-5.4","","61","","23","","15","","","","88.18","","","","","","NA"
"2017-03-23 03:00","2017","03","23","03:00"," ","-0.1","","-5.4","","67","","23","","18","","","","88.20","","","","-5","","NA"
"2017-03-23 04:00","2017","03","23","04:00"," ","-0.4","","-7.4","","59","","24","","8","","","","88.22","","","","-3","","NA"
"2017-03-23 05:00","2017","03","23","05:00"," ","2.2","","-5.7","","55","","25","","17","","","","88.21","","","","","","NA"
"2017-03-23 06:00","2017","03","23","06:00"," ","0.6","","-4.8","","67","","29","","7","","","","88.25","","","","","","NA"
"2017-03-23 07:00","2017","03","23","07:00"," ","-0.5","","-6.2","","65","","29","","7","","","","88.29","","","","-3","","NA"
"2017-03-23 08:00","2017","03","23","08:00"," ","4.4","","-3.9","","55","","26","","10","","","","88.32","","","","","","NA"
"2017-03-23 09:00","2017","03","23","09:00"," ","7.8","","-7.1","","34","","28","","25","","","","88.35","","","","","","NA"
"2017-03-23 10:00","2017","03","23","10:00"," ","8.6","","-6.7","","33","","27","","21","","","","88.40","","","","","","NA"
"2017-03-23 11:00","2017","03","23","11:00"," ","9.8","","-8.6","","26","","27","","34","","","","88.41","","","","","","NA"
"2017-03-23 12:00","2017","03","23","12:00"," ","10.3","","-8.6","","26","","27","","37","","","","88.42","","","","","","NA"
"2017-03-23 13:00","2017","03","23","13:00"," ","8.8","","-7.7","","30","","29","","33","","","","88.47","","","","","","NA"
"2017-03-23 14:00","2017","03","23","14:00"," ","9.2","","-8.1","","29","","30","","23","","","","88.55","","","","","","NA"
"2017-03-23 15:00","2017","03","23","15:00"," ","8.8","","-9.3","","27","","29","","19","","","","88.62","","","","","","NA"
"2017-03-23 16:00","2017","03","23","16:00"," ","6.0","","-2.5","","55","","1","","21","","","","88.70","","","","","","NA"
"2017-03-23 17:00","2017","03","23","17:00"," ","4.4","","-1.0","","68","","3","","21","","","","88.77","","","","","","NA"
"2017-03-23 18:00","2017","03","23","18:00"," ","3.5","","-1.9","","68","","1","","18","","","","88.84","","","","","","NA"
"2017-03-23 19:00","2017","03","23","19:00"," ","1.4","","-3.5","","69","","2","","10","","","","88.92","","","","","","NA"
"2017-03-23 20:00","2017","03","23","20:00"," ","0.7","","-3.4","","74","","36","","4","","","","88.99","","","","","","NA"
"2017-03-23 21:00","2017","03","23","21:00"," ","-0.1","","-3.6","","77","","32","","4","","","","89.05","","","","-1","","NA"
"2017-03-23 22:00","2017","03","23","22:00"," ","-1.5","","-4.4","","80","","32","","1","","","","89.06","","","","-2","","NA"
"2017-03-23 23:00","2017","03","23","23:00"," ","-1.4","","-4.1","","82","","23","","3","","","","89.08","","","","-2","","NA"
"2017-03-24 00:00","2017","03","24","00:00"," ","-0.7","","-3.4","","82","","19","","2","","","","89.04","","","","-1","","NA"
"2017-03-24 01:00","2017","03","24","01:00"," ","-2.6","","-5.1","","83","","16","","2","","","","89.01","","","","-3","","NA"
"2017-03-24 02:00","2017","03","24","02:00"," ","-3.2","","-5.3","","86","","20","","7","","","","89.01","","","","-6","","NA"
"2017-03-24 03:00","2017","03","24","03:00"," ","-2.3","","-5.0","","82","","18","","4","","","","88.97","","","","-4","","NA"
"2017-03-24 04:00","2017","03","24","04:00"," ","-2.6","","-4.1","","89","","15","","4","","","","88.91","","","","-4","","NA"
"2017-03-24 05:00","2017","03","24","05:00"," ","-2.9","","-4.6","","88","","16","","8","","","","88.86","","","","-6","","NA"
"2017-03-24 06:00","2017","03","24","06:00"," ","-2.8","","-4.2","","90","","15","","10","","","","88.79","","","","-7","","NA"
"2017-03-24 07:00","2017","03","24","07:00"," ","-1.8","","-3.5","","88","","16","","15","","","","88.77","","","","-7","","NA"
"2017-03-24 08:00","2017","03","24","08:00"," ","-1.3","","-2.8","","90","","16","","14","","","","88.70","","","","-6","","NA"
"2017-03-24 09:00","2017","03","24","09:00"," ","-0.6","","-3.0","","84","","17","","16","","","","88.60","","","","-5","","NA"
"2017-03-24 10:00","2017","03","24","10:00"," ","2.0","","-3.3","","68","","16","","21","","","","88.50","","","","","","NA"
"2017-03-24 11:00","2017","03","24","11:00"," ","5.3","","-4.8","","48","","16","","21","","","","88.42","","","","","","NA"
"2017-03-24 12:00","2017","03","24","12:00"," ","8.2","","-3.9","","42","","16","","23","","","","88.31","","","","","","NA"
"2017-03-24 13:00","2017","03","24","13:00"," ","10.9","","-7.2","","27","","18","","28","","","","88.19","","","","","","NA"
"2017-03-24 14:00","2017","03","24","14:00"," ","12.1","","-5.6","","29","","16","","26","","","","88.06","","","","","","NA"
"2017-03-24 15:00","2017","03","24","15:00"," ","13.2","","-5.3","","27","","17","","23","","","","87.92","","","","","","NA"
"2017-03-24 16:00","2017","03","24","16:00"," ","12.5","","-5.6","","28","","19","","21","","","","87.92","","","","","","NA"
"2017-03-24 17:00","2017","03","24","17:00"," ","11.0","","-5.0","","32","","31","","20","","","","87.94","","","","","","NA"
"2017-03-24 18:00","2017","03","24","18:00"," ","9.3","","-4.9","","36","","31","","11","","","","87.95","","","","","","NA"
"2017-03-24 19:00","2017","03","24","19:00"," ","6.9","","-4.5","","44","","28","","10","","","","87.95","","","","","","NA"
"2017-03-24 20:00","2017","03","24","20:00"," ","6.6","","-4.6","","45","","18","","3","","","","87.94","","","","","","NA"
"2017-03-24 21:00","2017","03","24","21:00"," ","5.8","","-4.2","","49","","24","","11","","","","87.97","","","","","","NA"
"2017-03-24 22:00","2017","03","24","22:00"," ","6.8","","-4.7","","44","","29","","23","","","","87.98","","","","","","NA"
"2017-03-24 23:00","2017","03","24","23:00"," ","5.7","","-4.2","","49","","28","","22","","","","87.98","","","","","","NA"
"2017-03-25 00:00","2017","03","25","00:00"," ","4.7","","-4.4","","52","","29","","15","","","","88.01","","","","","","NA"
"2017-03-25 01:00","2017","03","25","01:00"," ","5.2","","-4.7","","49","","28","","29","","","","88.07","","","","","","NA"
"2017-03-25 02:00","2017","03","25","02:00"," ","4.7","","-5.9","","46","","28","","24","","","","88.14","","","","","","NA"
"2017-03-25 03:00","2017","03","25","03:00"," ","3.9","","-6.6","","46","","28","","18","","","","88.23","","","","","","NA"
"2017-03-25 04:00","2017","03","25","04:00"," ","3.7","","-7.7","","43","","30","","15","","","","88.32","","","","","","NA"
"2017-03-25 05:00","2017","03","25","05:00"," ","2.5","","-6.8","","50","","36","","11","","","","88.40","","","","","","NA"
"2017-03-25 06:00","2017","03","25","06:00"," ","0.0","","-7.5","","57","","5","","4","","","","88.48","","","","-1","","NA"
"2017-03-25 07:00","2017","03","25","07:00"," ","1.4","","-7.2","","52","","21","","3","","","","88.49","","","","","","NA"
"2017-03-25 08:00","2017","03","25","08:00"," ","4.5","","-7.4","","42","","16","","15","","","","88.50","","","","","","NA"
"2017-03-25 09:00","2017","03","25","09:00"," ","7.0","","-8.0","","33","","17","","13","","","","88.52","","","","","","NA"
"2017-03-25 10:00","2017","03","25","10:00"," ","7.8","","-7.9","","32","","18","","14","","","","88.51","","","","","","NA"
"2017-03-25 11:00","2017","03","25","11:00"," ","8.7","","-8.5","","29","","22","","14","","","","88.49","","","","","","NA"
"2017-03-25 12:00","2017","03","25","12:00"," ","9.9","","-10.7","","22","","21","","12","","","","88.44","","","","","","NA"
"2017-03-25 13:00","2017","03","25","13:00"," ","10.8","","-12.0","","19","","26","","20","","","","88.39","","","","","","NA"
"2017-03-25 14:00","2017","03","25","14:00"," ","11.3","","-12.5","","18","","25","","24","","","","88.33","","","","","","NA"
"2017-03-25 15:00","2017","03","25","15:00"," ","10.8","","-12.2","","19","","27","","18","","","","88.32","","","","","","NA"
"2017-03-25 16:00","2017","03","25","16:00"," ","10.2","","-9.9","","23","","26","","28","","","","88.34","","","","","","NA"
"2017-03-25 17:00","2017","03","25","17:00"," ","9.4","","-10.4","","23","","27","","20","","","","88.36","","","","","","NA"
"2017-03-25 18:00","2017","03","25","18:00"," ","7.7","","-11.7","","24","","27","","21","","","","88.41","","","","","","NA"
"2017-03-25 19:00","2017","03","25","19:00"," ","5.5","","-10.8","","30","","27","","21","","","","88.43","","","","","","NA"
"2017-03-25 20:00","2017","03","25","20:00"," ","4.6","","-10.5","","33","","27","","25","","","","88.46","","","","","","NA"
"2017-03-25 21:00","2017","03","25","21:00"," ","3.0","","-10.7","","36","","28","","15","","","","88.49","","","","","","NA"
"2017-03-25 22:00","2017","03","25","22:00"," ","2.5","","-10.5","","38","","27","","18","","","","88.51","","","","","","NA"
"2017-03-25 23:00","2017","03","25","23:00"," ","2.9","","-10.2","","37","","28","","22","","","","88.53","","","","","","NA"
"2017-03-26 00:00","2017","03","26","00:00"," ","2.5","","-10.1","","39","","28","","21","","","","88.53","","","","","","NA"
"2017-03-26 01:00","2017","03","26","01:00"," ","2.1","","-10.5","","39","","29","","17","","","","88.57","","","","","","NA"
"2017-03-26 02:00","2017","03","26","02:00"," ","0.6","","-9.9","","45","","32","","13","","","","88.61","","","","","","NA"
"2017-03-26 03:00","2017","03","26","03:00"," ","1.7","","-9.9","","42","","32","","18","","","","88.62","","","","","","NA"
"2017-03-26 04:00","2017","03","26","04:00"," ","0.2","","-10.3","","45","","31","","15","","","","88.65","","","","","","NA"
"2017-03-26 05:00","2017","03","26","05:00"," ","-0.8","","-9.2","","53","","36","","11","","","","88.70","","","","-5","","NA"
"2017-03-26 06:00","2017","03","26","06:00"," ","-2.5","","-9.8","","57","","34","","8","","","","88.74","","","","-6","","NA"
"2017-03-26 07:00","2017","03","26","07:00"," ","-3.7","","-9.1","","66","","31","","3","","","","88.74","","","","-5","","NA"
"2017-03-26 08:00","2017","03","26","08:00"," ","-2.6","","-8.2","","65","","26","","3","","","","88.73","","","","-4","","NA"
"2017-03-26 09:00","2017","03","26","09:00"," ","1.8","","-9.3","","44","","2","","3","","","","88.73","","","","","","NA"
"2017-03-26 10:00","2017","03","26","10:00"," ","4.8","","-11.2","","30","","2","","4","","","","88.71","","","","","","NA"
"2017-03-26 11:00","2017","03","26","11:00"," ","6.8","","-12.1","","25","","20","","2","","","","88.68","","","","","","NA"
"2017-03-26 12:00","2017","03","26","12:00"," ","7.8","","-12.2","","23","","21","","10","","","","88.63","","","","","","NA"
"2017-03-26 13:00","2017","03","26","13:00"," ","8.4","","-10.5","","25","","20","","12","","","","88.58","","","","","","NA"
"2017-03-26 14:00","2017","03","26","14:00"," ","8.9","","-9.7","","26","","16","","19","","","","88.53","","","","","","NA"
"2017-03-26 15:00","2017","03","26","15:00"," ","9.2","","-10.1","","25","","16","","19","","","","88.49","","","","","","NA"
"2017-03-26 16:00","2017","03","26","16:00"," ","9.0","","-9.6","","26","","15","","21","","","","88.43","","","","","","NA"
"2017-03-26 17:00","2017","03","26","17:00"," ","8.8","","-9.0","","27","","13","","22","","","","88.39","","","","","","NA"
"2017-03-26 18:00","2017","03","26","18:00"," ","7.6","","-8.4","","31","","13","","22","","","","88.37","","","","","","NA"
"2017-03-26 19:00","2017","03","26","19:00"," ","5.7","","-7.3","","39","","13","","17","","","","88.36","","","","","","NA"
"2017-03-26 20:00","2017","03","26","20:00"," ","3.9","","-7.1","","45","","12","","13","","","","88.35","","","","","","NA"
"2017-03-26 21:00","2017","03","26","21:00"," ","2.7","","-6.4","","51","","19","","4","","","","88.35","","","","","","NA"
"2017-03-26 22:00","2017","03","26","22:00"," ","1.8","","-5.9","","56","","12","","2","","","","88.33","","","","","","NA"
"2017-03-26 23:00","2017","03","26","23:00"," ","2.2","","-5.0","","59","","20","","8","","","","88.32","","","","","","NA"
"2017-03-27 00:00","2017","03","27","00:00"," ","3.2","","-6.4","","49","","19","","5","","","","88.32","","","","","","NA"
"2017-03-27 01:00","2017","03","27","01:00"," ","2.8","","-8.0","","45","","24","","7","","","","88.32","","","","","","NA"
"2017-03-27 02:00","2017","03","27","02:00"," ","2.3","","-7.6","","48","","27","","8","","","","88.32","","","","","","NA"
"2017-03-27 03:00","2017","03","27","03:00"," ","1.0","","-7.6","","53","","22","","9","","","","88.34","","","","","","NA"
"2017-03-27 04:00","2017","03","27","04:00"," ","1.6","","-6.8","","53","","22","","15","","","","88.35","","","","","","NA"
"2017-03-27 05:00","2017","03","27","05:00"," ","1.6","","-7.3","","52","","23","","14","","","","88.37","","","","","","NA"
"2017-03-27 06:00","2017","03","27","06:00"," ","0.7","","-6.4","","59","","19","","11","","","","88.41","","","","","","NA"
"2017-03-27 07:00","2017","03","27","07:00"," ","0.8","","-5.0","","65","","23","","11","","","","88.44","","","","","","NA"
"2017-03-27 08:00","2017","03","27","08:00"," ","2.4","","-5.6","","56","","28","","2","","","","88.48","","","","","","NA"
"2017-03-27 09:00","2017","03","27","09:00"," ","6.7","","-6.3","","39","","9","","2","","","","88.51","","","","","","NA"
"2017-03-27 10:00","2017","03","27","10:00"," ","8.3","","-6.9","","33","","25","","2","","","","88.53","","","","","","NA"
"2017-03-27 11:00","2017","03","27","11:00"," ","9.9","","-6.7","","30","","21","","6","","","","88.54","","","","","","NA"
"2017-03-27 12:00","2017","03","27","12:00"," ","9.2","","-7.7","","30","","35","","6","","","","88.55","","","","","","NA"
"2017-03-27 13:00","2017","03","27","13:00"," ","10.6","","-9.2","","24","","33","","9","","","","88.55","","","","","","NA"
"2017-03-27 14:00","2017","03","27","14:00"," ","11.5","","-7.2","","26","","7","","13","","","","88.55","","","","","","NA"
"2017-03-27 15:00","2017","03","27","15:00"," ","10.5","","-7.0","","29","","6","","9","","","","88.58","","","","","","NA"
"2017-03-27 16:00","2017","03","27","16:00"," ","10.3","","-6.0","","31","","7","","11","","","","88.63","","","","","","NA"
