"Station Name","CALGARY INT'L CS"
"Province","ALBERTA"
"Latitude","51.11"
"Longitude","-114.00"
"Elevation","1081.90"
"Climate Identifier","3031094"
"WMO Identifier","71393"
"TC Identifier","PCI"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2011-01-19 00:00","2011","01","19","00:00"," ","-13.1","","-18.1","","66","","","M","","M","","","88.78","","","","","","NA"
"2011-01-19 01:00","2011","01","19","01:00"," ","-14.7","","-18.7","","72","","","M","","M","","","88.77","","","","","","NA"
"2011-01-19 02:00","2011","01","19","02:00"," ","-10.1","","-16.9","","57","","","M","","M","","","88.77","","","","","","NA"
"2011-01-19 03:00","2011","01","19","03:00"," ","-9.9","","-18.1","","51","","","M","","M","","","88.81","","","","","","NA"
"2011-01-19 04:00","2011","01","19","04:00"," ","-9.3","","-17.5","","51","","","M","","M","","","88.81","","","","","","NA"
"2011-01-19 05:00","2011","01","19","05:00"," ","-7.0","","-16.9","","45","","","M","","M","","","88.81","","","","","","NA"
"2011-01-19 06:00","2011","01","19","06:00"," ","-6.6","","-16.5","","45","","","M","","M","","","88.81","","","","","","NA"
"2011-01-19 07:00","2011","01","19","07:00"," ","-5.9","","-16.7","","42","","","M","","M","","","88.87","","","","","","NA"
"2011-01-19 08:00","2011","01","19","08:00"," ","-5.6","","-16.6","","42","","","M","","M","","","88.93","","","","","","NA"
"2011-01-19 09:00","2011","01","19","09:00"," ","-6.8","","-15.6","","50","","","M","","M","","","89.10","","","","","","NA"
"2011-01-19 10:00","2011","01","19","10:00"," ","-6.8","","-14.9","","52","","","M","","M","","","89.21","","","","","","NA"
"2011-01-19 11:00","2011","01","19","11:00"," ","-6.2","","-13.5","","56","","","M","","M","","","89.29","","","","","","NA"
"2011-01-19 12:00","2011","01","19","12:00"," ","-6.5","","-13.6","","57","","","M","","M","","","89.32","","","","","","NA"
"2011-01-19 13:00","2011","01","19","13:00"," ","-6.2","","-11.8","","64","","","M","","M","","","89.29","","","","","","NA"
"2011-01-19 14:00","2011","01","19","14:00"," ","-6.3","","-11.6","","66","","","M","","M","","","89.33","","","","","","NA"
"2011-01-19 15:00","2011","01","19","15:00"," ","-7.4","","-11.3","","74","","","M","","M","","","89.35","","","","","","NA"
"2011-01-19 16:00","2011","01","19","16:00"," ","-5.5","","-11.7","","62","","","M","","M","","","89.39","","","","","","NA"
"2011-01-19 17:00","2011","01","19","17:00"," ","-7.0","","-11.3","","71","","","M","","M","","","89.33","","","","","","NA"
"2011-01-19 18:00","2011","01","19","18:00"," ","-9.2","","-13.4","","71","","","M","","M","","","89.33","","","","","","NA"
"2011-01-19 19:00","2011","01","19","19:00"," ","-9.9","","-12.2","","83","","","M","","M","","","89.44","","","","","","NA"
"2011-01-19 20:00","2011","01","19","20:00"," ","-9.7","","-12.0","","83","","","M","","M","","","89.48","","","","","","NA"
"2011-01-19 21:00","2011","01","19","21:00"," ","-12.1","","-13.3","","91","","","M","","M","","","89.54","","","","","","NA"
"2011-01-19 22:00","2011","01","19","22:00"," ","-12.2","","-13.4","","91","","","M","","M","","","89.58","","","","","","NA"
"2011-01-19 23:00","2011","01","19","23:00"," ","-12.3","","-13.5","","91","","","M","","M","","","89.51","","","","","","NA"
"2011-01-20 00:00","2011","01","20","00:00"," ","-12.6","","-13.9","","90","","","M","","M","","","89.41","","","","","","NA"
"2011-01-20 01:00","2011","01","20","01:00"," ","-13.5","","-15.0","","88","","","M","","M","","","89.37","","","","","","NA"
"2011-01-20 02:00","2011","01","20","02:00"," ","-14.9","","-16.5","","88","","","M","","M","","","89.18","","","","","","NA"
"2011-01-20 03:00","2011","01","20","03:00"," ","-14.5","","-16.0","","88","","","M","","M","","","89.00","","","","","","NA"
"2011-01-20 04:00","2011","01","20","04:00"," ","-14.5","","-16.0","","88","","","M","","M","","","88.73","","","","","","NA"
"2011-01-20 05:00","2011","01","20","05:00"," ","-14.3","","-15.8","","88","","","M","","M","","","88.54","","","","","","NA"
"2011-01-20 06:00","2011","01","20","06:00"," ","-12.9","","-14.3","","89","","","M","","M","","","88.37","","","","","","NA"
"2011-01-20 07:00","2011","01","20","07:00"," ","-10.4","","-11.6","","91","","","M","","M","","","88.21","","","","","","NA"
"2011-01-20 08:00","2011","01","20","08:00"," ","-10.2","","-11.4","","91","","","M","","M","","","88.11","","","","","","NA"
"2011-01-20 09:00","2011","01","20","09:00"," ","-8.8","","-9.9","","92","","","M","","M","","","88.00","","","","","","NA"
"2011-01-20 10:00","2011","01","20","10:00"," ","-3.4","","-5.5","","85","","","M","","M","","","87.94","","","","","","NA"
"2011-01-20 11:00","2011","01","20","11:00"," ","1.0","","-9.4","","46","","","M","","M","","","87.84","","","","","","NA"
"2011-01-20 12:00","2011","01","20","12:00"," ","1.6","","-8.8","","46","","","M","","M","","","87.79","","","","","","NA"
"2011-01-20 13:00","2011","01","20","13:00"," ","1.6","","-8.6","","47","","","M","","M","","","87.77","","","","","","NA"
"2011-01-20 14:00","2011","01","20","14:00"," ","2.5","","-9.7","","40","","","M","","M","","","87.82","","","","","","NA"
"2011-01-20 15:00","2011","01","20","15:00"," ","1.2","","-7.8","","51","","","M","","M","","","87.82","","","","","","NA"
"2011-01-20 16:00","2011","01","20","16:00"," ","1.2","","-8.2","","49","","","M","","M","","","87.87","","","","","","NA"
"2011-01-20 17:00","2011","01","20","17:00"," ","1.6","","-8.3","","48","","","M","","M","","","87.97","","","","","","NA"
"2011-01-20 18:00","2011","01","20","18:00"," ","0.5","","-8.6","","50","","","M","","M","","","87.99","","","","","","NA"
"2011-01-20 19:00","2011","01","20","19:00"," ","0.5","","-8.9","","49","","","M","","M","","","88.02","","","","","","NA"
"2011-01-20 20:00","2011","01","20","20:00"," ","0.6","","-8.8","","49","","","M","","M","","","88.05","","","","","","NA"
"2011-01-20 21:00","2011","01","20","21:00"," ","0.9","","-9.1","","47","","","M","","M","","","88.12","","","","","","NA"
"2011-01-20 22:00","2011","01","20","22:00"," ","1.2","","-8.8","","47","","","M","","M","","","88.19","","","","","","NA"
"2011-01-20 23:00","2011","01","20","23:00"," ","1.2","","-9.0","","46","","","M","","M","","","88.25","","","","","","NA"
"2011-01-21 00:00","2011","01","21","00:00"," ","1.9","","-9.1","","44","","","M","","M","","","88.32","","","","","","NA"
"2011-01-21 01:00","2011","01","21","01:00"," ","1.6","","-8.9","","46","","","M","","M","","","88.37","","","","","","NA"
"2011-01-21 02:00","2011","01","21","02:00"," ","1.5","","-8.6","","47","","","M","","M","","","88.43","","","","","","NA"
"2011-01-21 03:00","2011","01","21","03:00"," ","1.4","","-8.7","","47","","","M","","M","","","88.48","","","","","","NA"
"2011-01-21 04:00","2011","01","21","04:00"," ","1.3","","-8.8","","47","","","M","","M","","","88.49","","","","","","NA"
"2011-01-21 05:00","2011","01","21","05:00"," ","0.9","","-8.8","","48","","","M","","M","","","88.49","","","","","","NA"
"2011-01-21 06:00","2011","01","21","06:00"," ","0.7","","-8.7","","49","","","M","","M","","","88.48","","","","","","NA"
"2011-01-21 07:00","2011","01","21","07:00"," ","1.4","","-8.7","","47","","","M","","M","","","88.47","","","","","","NA"
"2011-01-21 08:00","2011","01","21","08:00"," ","0.3","","-8.2","","53","","","M","","M","","","88.43","","","","","","NA"
"2011-01-21 09:00","2011","01","21","09:00"," ","1.3","","-8.6","","48","","","M","","M","","","88.38","","","","","","NA"
"2011-01-21 10:00","2011","01","21","10:00"," ","2.1","","-8.9","","44","","","M","","M","","","88.31","","","","","","NA"
"2011-01-21 11:00","2011","01","21","11:00"," ","4.0","","-8.3","","40","","","M","","M","","","88.23","","","","","","NA"
"2011-01-21 12:00","2011","01","21","12:00"," ","4.4","","-8.0","","40","","","M","","M","","","88.11","","","","","","NA"
"2011-01-21 13:00","2011","01","21","13:00"," ","3.3","","-6.3","","49","","","M","","M","","","87.98","","","","","","NA"
"2011-01-21 14:00","2011","01","21","14:00"," ","3.9","","-7.3","","44","","","M","","M","","","87.81","","","","","","NA"
"2011-01-21 15:00","2011","01","21","15:00"," ","3.2","","-6.6","","49","","","M","","M","","","87.70","","","","","","NA"
"2011-01-21 16:00","2011","01","21","16:00"," ","4.4","","-5.8","","47","","","M","","M","","","87.64","","","","","","NA"
"2011-01-21 17:00","2011","01","21","17:00"," ","2.6","","-1.5","","74","","","M","","M","","","87.53","","","","","","NA"
"2011-01-21 18:00","2011","01","21","18:00"," ","1.1","","-1.0","","86","","","M","","M","","","87.53","","","","","","NA"
"2011-01-21 19:00","2011","01","21","19:00"," ","2.4","","-2.0","","73","","","M","","M","","","87.49","","","","","","NA"
"2011-01-21 20:00","2011","01","21","20:00"," ","2.9","","-2.5","","68","","","M","","M","","","87.50","","","","","","NA"
"2011-01-21 21:00","2011","01","21","21:00"," ","3.0","","-4.9","","56","","","M","","M","","","87.54","","","","","","NA"
"2011-01-21 22:00","2011","01","21","22:00"," ","2.0","","-4.9","","60","","","M","","M","","","87.66","","","","","","NA"
"2011-01-21 23:00","2011","01","21","23:00"," ","1.5","","-4.9","","62","","","M","","M","","","87.75","","","","","","NA"
"2011-01-22 00:00","2011","01","22","00:00"," ","0.2","","-5.7","","64","","","M","","M","","","87.83","","","","","","NA"
"2011-01-22 01:00","2011","01","22","01:00"," ","2.1","","-8.5","","45","","","M","","M","","","87.93","","","","","","NA"
"2011-01-22 02:00","2011","01","22","02:00"," ","3.0","","-9.4","","40","","","M","","M","","","88.04","","","","","","NA"
"2011-01-22 03:00","2011","01","22","03:00"," ","2.3","","-8.6","","44","","","M","","M","","","88.18","","","","","","NA"
"2011-01-22 04:00","2011","01","22","04:00"," ","1.8","","-8.5","","46","","","M","","M","","","88.26","","","","","","NA"
"2011-01-22 05:00","2011","01","22","05:00"," ","2.1","","-8.4","","46","","","M","","M","","","88.36","","","","","","NA"
"2011-01-22 06:00","2011","01","22","06:00"," ","1.0","","-7.7","","52","","","M","","M","","","88.45","","","","","","NA"
"2011-01-22 07:00","2011","01","22","07:00"," ","0.0","","-8.2","","54","","","M","","M","","","88.53","","","","","","NA"
"2011-01-22 08:00","2011","01","22","08:00"," ","-0.2","","-8.5","","54","","","M","","M","","","88.60","","","","","","NA"
"2011-01-22 09:00","2011","01","22","09:00"," ","0.7","","-9.1","","48","","","M","","M","","","88.70","","","","","","NA"
"2011-01-22 10:00","2011","01","22","10:00"," ","1.3","","-8.8","","47","","","M","","M","","","88.73","","","","","","NA"
"2011-01-22 11:00","2011","01","22","11:00"," ","2.4","","-8.4","","45","","","M","","M","","","88.74","","","","","","NA"
"2011-01-22 12:00","2011","01","22","12:00"," ","3.5","","-8.3","","42","","","M","","M","","","88.72","","","","","","NA"
"2011-01-22 13:00","2011","01","22","13:00"," ","4.3","","-7.6","","42","","","M","","M","","","88.66","","","","","","NA"
"2011-01-22 14:00","2011","01","22","14:00"," ","5.1","","-7.3","","40","","","M","","M","","","88.63","","","","","","NA"
"2011-01-22 15:00","2011","01","22","15:00"," ","4.2","","-6.8","","45","","","M","","M","","","88.57","","","","","","NA"
"2011-01-22 16:00","2011","01","22","16:00"," ","4.1","","-7.2","","44","","","M","","M","","","88.57","","","","","","NA"
"2011-01-22 17:00","2011","01","22","17:00"," ","4.3","","-7.9","","41","","","M","","M","","","88.55","","","","","","NA"
"2011-01-22 18:00","2011","01","22","18:00"," ","3.4","","-7.8","","44","","","M","","M","","","88.48","","","","","","NA"
"2011-01-22 19:00","2011","01","22","19:00"," ","2.6","","-8.3","","44","","","M","","M","","","88.36","","","","","","NA"
"2011-01-22 20:00","2011","01","22","20:00"," ","3.2","","-8.6","","42","","","M","","M","","","88.22","","","","","","NA"
"2011-01-22 21:00","2011","01","22","21:00"," ","4.5","","-9.4","","36","","","M","","M","","","88.11","","","","","","NA"
"2011-01-22 22:00","2011","01","22","22:00"," ","2.6","","-8.6","","43","","","M","","M","","","88.02","","","","","","NA"
"2011-01-22 23:00","2011","01","22","23:00"," ","4.7","","-9.3","","35","","","M","","M","","","87.80","","","","","","NA"
"2011-01-23 00:00","2011","01","23","00:00"," ","4.9","","-9.1","","35","","","M","","M","","","87.66","","","","","","NA"
"2011-01-23 01:00","2011","01","23","01:00"," ","4.7","","-8.2","","39","","","M","","M","","","87.75","","","","","","NA"
"2011-01-23 02:00","2011","01","23","02:00"," ","4.7","","-7.5","","41","","","M","","M","","","87.71","","","","","","NA"
"2011-01-23 03:00","2011","01","23","03:00"," ","4.2","","-7.4","","43","","","M","","M","","","87.87","","","","","","NA"
"2011-01-23 04:00","2011","01","23","04:00"," ","3.4","","-7.5","","45","","","M","","M","","","88.01","","","","","","NA"
"2011-01-23 05:00","2011","01","23","05:00"," ","2.0","","-7.6","","49","","","M","","M","","","87.97","","","","","","NA"
"2011-01-23 06:00","2011","01","23","06:00"," ","2.0","","-8.1","","47","","","M","","M","","","88.02","","","","","","NA"
"2011-01-23 07:00","2011","01","23","07:00"," ","1.4","","-8.2","","49","","","M","","M","","","88.04","","","","","","NA"
"2011-01-23 08:00","2011","01","23","08:00"," ","1.2","","-8.4","","49","","","M","","M","","","88.05","","","","","","NA"
"2011-01-23 09:00","2011","01","23","09:00"," ","1.1","","-8.2","","50","","","M","","M","","","88.12","","","","","","NA"
"2011-01-23 10:00","2011","01","23","10:00"," ","2.1","","-7.7","","48","","","M","","M","","","88.17","","","","","","NA"
"2011-01-23 11:00","2011","01","23","11:00"," ","3.7","","-6.9","","46","","","M","","M","","","88.26","","","","","","NA"
"2011-01-23 12:00","2011","01","23","12:00"," ","2.6","","-7.5","","47","","","M","","M","","","88.39","","","","","","NA"
"2011-01-23 13:00","2011","01","23","13:00"," ","1.7","","-6.6","","54","","","M","","M","","","88.45","","","","","","NA"
"2011-01-23 14:00","2011","01","23","14:00"," ","1.2","","-4.9","","64","","","M","","M","","","88.55","","","","","","NA"
"2011-01-23 15:00","2011","01","23","15:00"," ","1.7","","-4.5","","63","","","M","","M","","","88.63","","","","","","NA"
"2011-01-23 16:00","2011","01","23","16:00"," ","1.8","","-5.6","","58","","","M","","M","","","88.71","","","","","","NA"
"2011-01-23 17:00","2011","01","23","17:00"," ","-0.3","","-6.4","","63","","","M","","M","","","88.82","","","","","","NA"
"2011-01-23 18:00","2011","01","23","18:00"," ","-2.4","","-7.3","","69","","","M","","M","","","88.94","","","","","","NA"
"2011-01-23 19:00","2011","01","23","19:00"," ","-3.0","","-8.2","","67","","","M","","M","","","89.04","","","","","","NA"
"2011-01-23 20:00","2011","01","23","20:00"," ","-4.8","","-8.1","","78","","","M","","M","","","89.09","","","","","","NA"
"2011-01-23 21:00","2011","01","23","21:00"," ","-5.0","","-8.4","","77","","","M","","M","","","89.13","","","","","","NA"
"2011-01-23 22:00","2011","01","23","22:00"," ","-6.1","","-8.8","","81","","","M","","M","","","89.17","","","","","","NA"
"2011-01-23 23:00","2011","01","23","23:00"," ","-6.7","","-8.5","","87","","","M","","M","","","89.16","","","","","","NA"
"2011-01-24 00:00","2011","01","24","00:00"," ","-7.4","","-8.9","","89","","","M","","M","","","89.17","","","","","","NA"
"2011-01-24 01:00","2011","01","24","01:00"," ","-7.6","","-9.5","","86","","","M","","M","","","89.14","","","","","","NA"
"2011-01-24 02:00","2011","01","24","02:00"," ","-8.2","","-10.3","","85","","","M","","M","","","89.09","","","","","","NA"
"2011-01-24 03:00","2011","01","24","03:00"," ","-7.1","","-8.7","","88","","","M","","M","","","89.01","","","","","","NA"
"2011-01-24 04:00","2011","01","24","04:00"," ","-8.2","","-11.1","","80","","","M","","M","","","88.90","","","","","","NA"
"2011-01-24 05:00","2011","01","24","05:00"," ","-7.7","","-10.3","","82","","","M","","M","","","88.78","","","","","","NA"
"2011-01-24 06:00","2011","01","24","06:00"," ","-7.2","","-11.0","","74","","","M","","M","","","88.64","","","","","","NA"
"2011-01-24 07:00","2011","01","24","07:00"," ","-5.5","","-10.3","","69","","","M","","M","","","88.51","","","","","","NA"
"2011-01-24 08:00","2011","01","24","08:00"," ","-5.5","","-11.5","","63","","","M","","M","","","88.42","","","","","","NA"
"2011-01-24 09:00","2011","01","24","09:00"," ","-2.3","","-11.7","","48","","","M","","M","","","88.35","","","","","","NA"
"2011-01-24 10:00","2011","01","24","10:00"," ","5.3","","-4.9","","48","","","M","","M","","","88.31","","","","","","NA"
"2011-01-24 11:00","2011","01","24","11:00"," ","6.4","","-4.1","","47","","","M","","M","","","88.33","","","","","","NA"
"2011-01-24 12:00","2011","01","24","12:00"," ","6.0","","-3.8","","49","","","M","","M","","","88.38","","","","","","NA"
"2011-01-24 13:00","2011","01","24","13:00"," ","5.5","","-3.9","","51","","","M","","M","","","88.37","","","","","","NA"
"2011-01-24 14:00","2011","01","24","14:00"," ","5.5","","-3.5","","52","","","M","","M","","","88.42","","","","","","NA"
"2011-01-24 15:00","2011","01","24","15:00"," ","5.5","","-3.9","","51","","","M","","M","","","88.42","","","","","","NA"
"2011-01-24 16:00","2011","01","24","16:00"," ","6.2","","-4.2","","47","","","M","","M","","","88.50","","","","","","NA"
"2011-01-24 17:00","2011","01","24","17:00"," ","5.4","","-3.8","","51","","","M","","M","","","88.56","","","","","","NA"
"2011-01-24 18:00","2011","01","24","18:00"," ","5.5","","-3.5","","52","","","M","","M","","","88.65","","","","","","NA"
"2011-01-24 19:00","2011","01","24","19:00"," ","3.9","","-2.7","","62","","","M","","M","","","88.69","","","","","","NA"
"2011-01-24 20:00","2011","01","24","20:00"," ","3.4","","-2.9","","63","","","M","","M","","","88.74","","","","","","NA"
"2011-01-24 21:00","2011","01","24","21:00"," ","2.6","","-3.0","","67","","","M","","M","","","88.75","","","","","","NA"
"2011-01-24 22:00","2011","01","24","22:00"," ","0.8","","-4.2","","69","","","M","","M","","","88.80","","","","","","NA"
"2011-01-24 23:00","2011","01","24","23:00"," ","1.6","","-3.9","","67","","","M","","M","","","88.83","","","","","","NA"
"2011-01-25 00:00","2011","01","25","00:00"," ","1.0","","-3.3","","73","","","M","","M","","","88.88","","","","","","NA"
"2011-01-25 01:00","2011","01","25","01:00"," ","1.2","","-3.4","","71","","","M","","M","","","88.89","","","","","","NA"
"2011-01-25 02:00","2011","01","25","02:00"," ","-0.1","","-3.2","","80","","","M","","M","","","88.85","","","","","","NA"
"2011-01-25 03:00","2011","01","25","03:00"," ","0.9","","-3.7","","71","","","M","","M","","","88.88","","","","","","NA"
"2011-01-25 04:00","2011","01","25","04:00"," ","-1.1","","-5.1","","74","","","M","","M","","","88.90","","","","","","NA"
"2011-01-25 05:00","2011","01","25","05:00"," ","-2.7","","-6.0","","78","","","M","","M","","","88.90","","","","","","NA"
"2011-01-25 06:00","2011","01","25","06:00"," ","-2.3","","-5.1","","81","","","M","","M","","","88.87","","","","","","NA"
"2011-01-25 07:00","2011","01","25","07:00"," ","-2.1","","-5.3","","79","","","M","","M","","","88.88","","","","","","NA"
"2011-01-25 08:00","2011","01","25","08:00"," ","-1.5","","-4.9","","78","","","M","","M","","","88.89","","","","","","NA"
"2011-01-25 09:00","2011","01","25","09:00"," ","2.5","","-4.9","","58","","","M","","M","","","88.89","","","","","","NA"
"2011-01-25 10:00","2011","01","25","10:00"," ","3.8","","-4.3","","55","","","M","","M","","","88.98","","","","","","NA"
"2011-01-25 11:00","2011","01","25","11:00"," ","5.3","","-3.3","","54","","","M","","M","","","89.12","","","","","","NA"
"2011-01-25 12:00","2011","01","25","12:00"," ","6.6","","-3.9","","47","","","M","","M","","","89.11","","","","","","NA"
"2011-01-25 13:00","2011","01","25","13:00"," ","7.8","","-4.7","","41","","","M","","M","","","89.08","","","","","","NA"
"2011-01-25 14:00","2011","01","25","14:00"," ","8.2","","-4.8","","39","","","M","","M","","","89.08","","","","","","NA"
"2011-01-25 15:00","2011","01","25","15:00"," ","8.2","","-5.9","","36","","","M","","M","","","89.05","","","","","","NA"
"2011-01-25 16:00","2011","01","25","16:00"," ","7.9","","-6.2","","36","","","M","","M","","","89.08","","","","","","NA"
"2011-01-25 17:00","2011","01","25","17:00"," ","6.3","","-5.7","","42","","","M","","M","","","89.08","","","","","","NA"
"2011-01-25 18:00","2011","01","25","18:00"," ","5.4","","-5.5","","45","","","M","","M","","","89.10","","","","","","NA"
"2011-01-25 19:00","2011","01","25","19:00"," ","4.8","","-6.1","","45","","","M","","M","","","89.10","","","","","","NA"
"2011-01-25 20:00","2011","01","25","20:00"," ","5.5","","-6.6","","41","","","M","","M","","","89.13","","","","","","NA"
"2011-01-25 21:00","2011","01","25","21:00"," ","5.5","","-6.8","","41","","","M","","M","","","89.06","","","","","","NA"
"2011-01-25 22:00","2011","01","25","22:00"," ","6.0","","-7.7","","37","","","M","","M","","","89.06","","","","","","NA"
"2011-01-25 23:00","2011","01","25","23:00"," ","5.2","","-7.0","","41","","","M","","M","","","89.03","","","","","","NA"
"2011-01-26 00:00","2011","01","26","00:00"," ","4.8","","-6.6","","43","","","M","","M","","","89.00","","","","","","NA"
"2011-01-26 01:00","2011","01","26","01:00"," ","5.1","","-6.4","","43","","","M","","M","","","88.95","","","","","","NA"
"2011-01-26 02:00","2011","01","26","02:00"," ","2.9","","-6.0","","52","","","M","","M","","","88.92","","","","","","NA"
"2011-01-26 03:00","2011","01","26","03:00"," ","0.8","","-6.0","","60","","","M","","M","","","88.84","","","","","","NA"
"2011-01-26 04:00","2011","01","26","04:00"," ","4.3","","-5.2","","50","","","M","","M","","","88.81","","","","","","NA"
"2011-01-26 05:00","2011","01","26","05:00"," ","3.6","","-5.3","","52","","","M","","M","","","88.70","","","","","","NA"
"2011-01-26 06:00","2011","01","26","06:00"," ","6.2","","-3.8","","49","","","M","","M","","","88.68","","","","","","NA"
"2011-01-26 07:00","2011","01","26","07:00"," ","6.0","","-3.3","","51","","","M","","M","","","88.63","","","","","","NA"
"2011-01-26 08:00","2011","01","26","08:00"," ","4.8","","-2.9","","57","","","M","","M","","","88.61","","","","","","NA"
"2011-01-26 09:00","2011","01","26","09:00"," ","5.3","","-3.0","","55","","","M","","M","","","88.63","","","","","","NA"
"2011-01-26 10:00","2011","01","26","10:00"," ","6.1","","-3.4","","51","","","M","","M","","","88.67","","","","","","NA"
"2011-01-26 11:00","2011","01","26","11:00"," ","6.4","","-3.0","","51","","","M","","M","","","88.71","","","","","","NA"
"2011-01-26 12:00","2011","01","26","12:00"," ","9.0","","-3.0","","43","","","M","","M","","","88.66","","","","","","NA"
"2011-01-26 13:00","2011","01","26","13:00"," ","9.6","","-3.0","","41","","","M","","M","","","88.68","","","","","","NA"
"2011-01-26 14:00","2011","01","26","14:00"," ","9.4","","-3.0","","42","","","M","","M","","","88.60","","","","","","NA"
"2011-01-26 15:00","2011","01","26","15:00"," ","9.0","","-2.6","","44","","","M","","M","","","88.61","","","","","","NA"
"2011-01-26 16:00","2011","01","26","16:00"," ","8.1","","-2.4","","47","","","M","","M","","","88.65","","","","","","NA"
"2011-01-26 17:00","2011","01","26","17:00"," ","8.0","","-2.2","","48","","","M","","M","","","88.70","","","","","","NA"
"2011-01-26 18:00","2011","01","26","18:00"," ","7.6","","-2.2","","50","","","M","","M","","","88.75","","","","","","NA"
"2011-01-26 19:00","2011","01","26","19:00"," ","6.5","","-2.2","","54","","","M","","M","","","88.78","","","","","","NA"
"2011-01-26 20:00","2011","01","26","20:00"," ","7.8","","-2.2","","49","","","M","","M","","","88.79","","","","","","NA"
"2011-01-26 21:00","2011","01","26","21:00"," ","7.5","","-2.5","","49","","","M","","M","","","88.80","","","","","","NA"
"2011-01-26 22:00","2011","01","26","22:00"," ","8.0","","-2.6","","47","","","M","","M","","","88.80","","","","","","NA"
"2011-01-26 23:00","2011","01","26","23:00"," ","8.1","","-2.8","","46","","","M","","M","","","88.81","","","","","","NA"
"2011-01-27 00:00","2011","01","27","00:00"," ","8.0","","-2.9","","46","","","M","","M","","","88.85","","","","","","NA"
"2011-01-27 01:00","2011","01","27","01:00"," ","8.1","","-3.5","","44","","","M","","M","","","88.82","","","","","","NA"
"2011-01-27 02:00","2011","01","27","02:00"," ","7.4","","-3.8","","45","","","M","","M","","","88.83","","","","","","NA"
"2011-01-27 03:00","2011","01","27","03:00"," ","7.3","","-4.2","","44","","","M","","M","","","88.82","","","","","","NA"
"2011-01-27 04:00","2011","01","27","04:00"," ","7.9","","-4.8","","40","","","M","","M","","","88.76","","","","","","NA"
"2011-01-27 05:00","2011","01","27","05:00"," ","7.5","","-4.7","","42","","","M","","M","","","88.75","","","","","","NA"
"2011-01-27 06:00","2011","01","27","06:00"," ","7.8","","-4.8","","40","","","M","","M","","","88.71","","","","","","NA"
"2011-01-27 07:00","2011","01","27","07:00"," ","4.5","","-3.8","","55","","","M","","M","","","88.76","","","","","","NA"
"2011-01-27 08:00","2011","01","27","08:00"," ","4.0","","-3.6","","58","","","M","","M","","","88.66","","","","","","NA"
"2011-01-27 09:00","2011","01","27","09:00"," ","5.0","","-3.7","","53","","","M","","M","","","88.60","","","","","","NA"
"2011-01-27 10:00","2011","01","27","10:00"," ","4.7","","-3.4","","56","","","M","","M","","","88.58","","","","","","NA"
"2011-01-27 11:00","2011","01","27","11:00"," ","5.3","","-3.3","","54","","","M","","M","","","88.55","","","","","","NA"
"2011-01-27 12:00","2011","01","27","12:00"," ","9.9","","-4.0","","37","","","M","","M","","","88.49","","","","","","NA"
"2011-01-27 13:00","2011","01","27","13:00"," ","11.4","","-4.6","","32","","","M","","M","","","88.37","","","","","","NA"
"2011-01-27 14:00","2011","01","27","14:00"," ","12.5","","-6.0","","27","","","M","","M","","","88.31","","","","","","NA"
"2011-01-27 15:00","2011","01","27","15:00"," ","11.1","","-5.1","","32","","","M","","M","","","88.24","","","","","","NA"
"2011-01-27 16:00","2011","01","27","16:00"," ","11.5","","-5.1","","31","","","M","","M","","","88.17","","","","","","NA"
"2011-01-27 17:00","2011","01","27","17:00"," ","10.8","","-5.2","","32","","","M","","M","","","88.14","","","","","","NA"
"2011-01-27 18:00","2011","01","27","18:00"," ","9.3","","-4.8","","37","","","M","","M","","","88.12","","","","","","NA"
"2011-01-27 19:00","2011","01","27","19:00"," ","7.8","","-4.7","","41","","","M","","M","","","88.11","","","","","","NA"
"2011-01-27 20:00","2011","01","27","20:00"," ","6.8","","-4.1","","46","","","M","","M","","","88.06","","","","","","NA"
"2011-01-27 21:00","2011","01","27","21:00"," ","6.6","","-4.7","","44","","","M","","M","","","88.04","","","","","","NA"
"2011-01-27 22:00","2011","01","27","22:00"," ","7.1","","-4.0","","45","","","M","","M","","","88.06","","","","","","NA"
"2011-01-27 23:00","2011","01","27","23:00"," ","6.8","","-3.9","","46","","","M","","M","","","88.13","","","","","","NA"
"2011-01-28 00:00","2011","01","28","00:00"," ","2.8","","-2.9","","66","","","M","","M","","","88.34","","","","","","NA"
"2011-01-28 01:00","2011","01","28","01:00"," ","-0.8","","-3.4","","83","","","M","","M","","","88.50","","","","","","NA"
"2011-01-28 02:00","2011","01","28","02:00"," ","-1.1","","-3.3","","85","","","M","","M","","","88.56","","","","","","NA"
"2011-01-28 03:00","2011","01","28","03:00"," ","-2.0","","-3.8","","87","","","M","","M","","","88.69","","","","","","NA"
"2011-01-28 04:00","2011","01","28","04:00"," ","-1.7","","-4.4","","82","","","M","","M","","","88.74","","","","","","NA"
