"Station Name","CALGARY INT'L CS"
"Province","ALBERTA"
"Latitude","51.11"
"Longitude","-114.00"
"Elevation","1081.90"
"Climate Identifier","3031094"
"WMO Identifier","71393"
"TC Identifier","PCI"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2016-10-18 22:00","2016","10","18","22:00"," ","1.3","","-0.2","","90","","26","","10","","","","89.22","","","","","","NA"
"2016-10-18 23:00","2016","10","18","23:00"," ","0.7","","-0.4","","93","","24","","12","","","","89.23","","","","","","NA"
"2016-10-19 00:00","2016","10","19","00:00"," ","0.4","","-0.2","","96","","24","","15","","","","89.26","","","","","","NA"
"2016-10-19 01:00","2016","10","19","01:00"," ","-0.1","","-0.7","","96","","23","","10","","","","89.29","","","","-3","","NA"
"2016-10-19 02:00","2016","10","19","02:00"," ","-0.8","","-1.2","","97","","23","","8","","","","89.33","","","","-4","","NA"
"2016-10-19 03:00","2016","10","19","03:00"," ","-1.9","","-2.5","","96","","25","","3","","","","89.38","","","","-3","","NA"
"2016-10-19 04:00","2016","10","19","04:00"," ","-1.9","","-2.4","","96","","21","","5","","","","89.41","","","","-4","","NA"
"2016-10-19 05:00","2016","10","19","05:00"," ","-0.6","","-1.2","","96","","20","","6","","","","89.45","","","","-3","","NA"
"2016-10-19 06:00","2016","10","19","06:00"," ","-2.0","","-3.0","","93","","20","","2","","","","89.50","","","","-3","","NA"
"2016-10-19 07:00","2016","10","19","07:00"," ","-0.8","","-1.8","","93","","22","","4","","","","89.51","","","","-2","","NA"
"2016-10-19 08:00","2016","10","19","08:00"," ","-0.1","","-1.2","","92","","17","","3","","","","89.56","","","","-1","","NA"
"2016-10-19 09:00","2016","10","19","09:00"," ","2.3","","1.0","","91","","10","","7","","","","89.63","","","","","","NA"
"2016-10-19 10:00","2016","10","19","10:00"," ","5.0","","-0.2","","69","","28","","1","","","","89.67","","","","","","NA"
"2016-10-19 11:00","2016","10","19","11:00"," ","8.0","","-1.5","","51","","9","","2","","","","89.71","","","","","","NA"
"2016-10-19 12:00","2016","10","19","12:00"," ","10.7","","-3.4","","37","","36","","2","","","","89.70","","","","","","NA"
"2016-10-19 13:00","2016","10","19","13:00"," ","12.7","","-5.3","","28","","34","","14","","","","89.69","","","","","","NA"
"2016-10-19 14:00","2016","10","19","14:00"," ","11.0","","-0.1","","46","","13","","6","","","","89.70","","","","","","NA"
"2016-10-19 15:00","2016","10","19","15:00"," ","11.9","","-5.4","","29","","28","","18","","","","89.68","","","","","","NA"
"2016-10-19 16:00","2016","10","19","16:00"," ","10.8","","-5.8","","31","","28","","18","","","","89.69","","","","","","NA"
"2016-10-19 17:00","2016","10","19","17:00"," ","10.0","","-6.1","","32","","29","","16","","","","89.69","","","","","","NA"
"2016-10-19 18:00","2016","10","19","18:00"," ","5.9","","-4.5","","47","","27","","11","","","","89.71","","","","","","NA"
"2016-10-19 19:00","2016","10","19","19:00"," ","4.1","","-4.9","","52","","24","","10","","","","89.71","","","","","","NA"
"2016-10-19 20:00","2016","10","19","20:00"," ","4.6","","-4.7","","51","","26","","9","","","","89.67","","","","","","NA"
"2016-10-19 21:00","2016","10","19","21:00"," ","3.3","","-4.7","","56","","21","","7","","","","89.62","","","","","","NA"
"2016-10-19 22:00","2016","10","19","22:00"," ","0.6","","-4.7","","68","","16","","7","","","","89.57","","","","","","NA"
"2016-10-19 23:00","2016","10","19","23:00"," ","-0.9","","-6.0","","68","","18","","8","","","","89.51","","","","-4","","NA"
"2016-10-20 00:00","2016","10","20","00:00"," ","-0.8","","-5.6","","70","","18","","11","","","","89.42","","","","-5","","NA"
"2016-10-20 01:00","2016","10","20","01:00"," ","-0.5","","-4.6","","74","","21","","7","","","","89.38","","","","-3","","NA"
"2016-10-20 02:00","2016","10","20","02:00"," ","-0.7","","-4.8","","74","","19","","8","","","","89.26","","","","-4","","NA"
"2016-10-20 03:00","2016","10","20","03:00"," ","-1.0","","-4.9","","75","","21","","7","","","","89.14","","","","-4","","NA"
"2016-10-20 04:00","2016","10","20","04:00"," ","-1.2","","-3.8","","82","","20","","5","","","","89.06","","","","-3","","NA"
"2016-10-20 05:00","2016","10","20","05:00"," ","0.3","","-3.4","","76","","23","","7","","","","89.02","","","","","","NA"
"2016-10-20 06:00","2016","10","20","06:00"," ","1.3","","-3.9","","68","","21","","7","","","","88.86","","","","","","NA"
"2016-10-20 07:00","2016","10","20","07:00"," ","-0.1","","-3.9","","76","","22","","13","","","","88.82","","","","-4","","NA"
"2016-10-20 08:00","2016","10","20","08:00"," ","1.1","","-3.6","","71","","20","","9","","","","88.70","","","","","","NA"
"2016-10-20 09:00","2016","10","20","09:00"," ","4.0","","-1.9","","66","","25","","2","","","","88.72","","","","","","NA"
"2016-10-20 10:00","2016","10","20","10:00"," ","5.5","","-2.1","","58","","20","","2","","","","88.69","","","","","","NA"
"2016-10-20 11:00","2016","10","20","11:00"," ","6.9","","-2.9","","49","","22","","4","","","","88.65","","","","","","NA"
"2016-10-20 12:00","2016","10","20","12:00"," ","10.6","","-3.8","","36","","16","","6","","","","88.55","","","","","","NA"
"2016-10-20 13:00","2016","10","20","13:00"," ","11.9","","-1.9","","38","","20","","9","","","","88.50","","","","","","NA"
"2016-10-20 14:00","2016","10","20","14:00"," ","13.1","","-1.7","","36","","18","","17","","","","88.35","","","","","","NA"
"2016-10-20 15:00","2016","10","20","15:00"," ","13.7","","-1.1","","36","","36","","2","","","","88.37","","","","","","NA"
"2016-10-20 16:00","2016","10","20","16:00"," ","12.4","","-2.3","","36","","31","","26","","","","88.34","","","","","","NA"
"2016-10-20 17:00","2016","10","20","17:00"," ","11.6","","-3.5","","34","","32","","26","","","","88.33","","","","","","NA"
"2016-10-20 18:00","2016","10","20","18:00"," ","10.7","","-2.4","","40","","31","","19","","","","88.31","","","","","","NA"
"2016-10-20 19:00","2016","10","20","19:00"," ","9.2","","-2.3","","44","","27","","17","","","","88.31","","","","","","NA"
"2016-10-20 20:00","2016","10","20","20:00"," ","8.2","","-2.2","","48","","25","","12","","","","88.34","","","","","","NA"
"2016-10-20 21:00","2016","10","20","21:00"," ","7.2","","-2.6","","50","","26","","5","","","","88.41","","","","","","NA"
"2016-10-20 22:00","2016","10","20","22:00"," ","5.1","","-2.7","","57","","8","","4","","","","88.44","","","","","","NA"
"2016-10-20 23:00","2016","10","20","23:00"," ","4.7","","-3.7","","54","","26","","11","","","","88.48","","","","","","NA"
"2016-10-21 00:00","2016","10","21","00:00"," ","4.0","","-3.5","","58","","24","","13","","","","88.55","","","","","","NA"
"2016-10-21 01:00","2016","10","21","01:00"," ","2.5","","-4.6","","59","","29","","8","","","","88.62","","","","","","NA"
"2016-10-21 02:00","2016","10","21","02:00"," ","5.2","","-4.2","","51","","28","","18","","","","88.65","","","","","","NA"
"2016-10-21 03:00","2016","10","21","03:00"," ","3.6","","-4.6","","55","","24","","17","","","","88.71","","","","","","NA"
"2016-10-21 04:00","2016","10","21","04:00"," ","4.6","","-4.3","","53","","26","","18","","","","88.76","","","","","","NA"
"2016-10-21 05:00","2016","10","21","05:00"," ","3.7","","-4.9","","53","","26","","4","","","","88.85","","","","","","NA"
"2016-10-21 06:00","2016","10","21","06:00"," ","0.3","","-5.6","","64","","31","","7","","","","88.89","","","","","","NA"
"2016-10-21 07:00","2016","10","21","07:00"," ","-1.9","","-5.9","","74","","36","","1","","","","88.91","","","","-2","","NA"
"2016-10-21 08:00","2016","10","21","08:00"," ","-0.2","","-4.0","","76","","7","","2","","","","88.96","","","","-1","","NA"
"2016-10-21 09:00","2016","10","21","09:00"," ","0.9","","-3.5","","73","","0","","1","","","","89.00","","","","","","NA"
"2016-10-21 10:00","2016","10","21","10:00"," ","6.1","","-1.2","","59","","16","","8","","","","88.98","","","","","","NA"
"2016-10-21 11:00","2016","10","21","11:00"," ","8.3","","-0.6","","53","","15","","9","","","","88.96","","","","","","NA"
"2016-10-21 12:00","2016","10","21","12:00"," ","9.6","","-2.9","","41","","15","","8","","","","88.90","","","","","","NA"
"2016-10-21 13:00","2016","10","21","13:00"," ","11.1","","-5.3","","31","","17","","9","","","","88.85","","","","","","NA"
"2016-10-21 14:00","2016","10","21","14:00"," ","11.5","","-6.4","","28","","16","","12","","","","88.79","","","","","","NA"
"2016-10-21 15:00","2016","10","21","15:00"," ","11.5","","-6.0","","29","","15","","11","","","","88.74","","","","","","NA"
"2016-10-21 16:00","2016","10","21","16:00"," ","10.5","","-6.3","","30","","13","","6","","","","88.71","","","","","","NA"
"2016-10-21 17:00","2016","10","21","17:00"," ","8.5","","-6.6","","34","","26","","4","","","","88.69","","","","","","NA"
"2016-10-21 18:00","2016","10","21","18:00"," ","5.9","","-7.3","","38","","29","","8","","","","88.66","","","","","","NA"
"2016-10-21 19:00","2016","10","21","19:00"," ","5.9","","-6.9","","39","","33","","5","","","","88.62","","","","","","NA"
"2016-10-21 20:00","2016","10","21","20:00"," ","4.0","","-6.0","","48","","7","","9","","","","88.60","","","","","","NA"
"2016-10-21 21:00","2016","10","21","21:00"," ","3.9","","-5.9","","49","","5","","6","","","","88.57","","","","","","NA"
"2016-10-21 22:00","2016","10","21","22:00"," ","1.9","","-5.8","","57","","22","","3","","","","88.55","","","","","","NA"
"2016-10-21 23:00","2016","10","21","23:00"," ","2.8","","-5.3","","55","","19","","3","","","","88.52","","","","","","NA"
"2016-10-22 00:00","2016","10","22","00:00"," ","-0.7","","-5.6","","69","","23","","10","","","","88.49","","","","-4","","NA"
"2016-10-22 01:00","2016","10","22","01:00"," ","1.1","","-5.5","","61","","23","","10","","","","88.48","","","","","","NA"
"2016-10-22 02:00","2016","10","22","02:00"," ","1.6","","-5.5","","59","","23","","12","","","","88.48","","","","","","NA"
"2016-10-22 03:00","2016","10","22","03:00"," ","0.1","","-5.5","","66","","22","","5","","","","88.44","","","","","","NA"
"2016-10-22 04:00","2016","10","22","04:00"," ","-1.8","","-6.8","","69","","25","","2","","","","88.48","","","","-3","","NA"
"2016-10-22 05:00","2016","10","22","05:00"," ","-1.4","","-5.6","","73","","0","","1","","","","88.48","","","","-2","","NA"
"2016-10-22 06:00","2016","10","22","06:00"," ","-0.1","","-4.6","","72","","16","","2","","","","88.49","","","","-1","","NA"
"2016-10-22 07:00","2016","10","22","07:00"," ","2.7","","-4.4","","59","","25","","11","","","","88.49","","","","","","NA"
"2016-10-22 08:00","2016","10","22","08:00"," ","3.9","","-4.4","","55","","27","","12","","","","88.55","","","","","","NA"
"2016-10-22 09:00","2016","10","22","09:00"," ","4.5","","-4.5","","52","","27","","12","","","","88.58","","","","","","NA"
"2016-10-22 10:00","2016","10","22","10:00"," ","6.5","","-4.3","","46","","27","","13","","","","88.62","","","","","","NA"
"2016-10-22 11:00","2016","10","22","11:00"," ","10.1","","-6.2","","31","","28","","23","","","","88.64","","","","","","NA"
"2016-10-22 12:00","2016","10","22","12:00"," ","11.4","","-8.2","","24","","29","","21","","","","88.66","","","","","","NA"
"2016-10-22 13:00","2016","10","22","13:00"," ","12.3","","-7.7","","24","","29","","20","","","","88.70","","","","","","NA"
"2016-10-22 14:00","2016","10","22","14:00"," ","12.1","","-8.2","","23","","27","","24","","","","88.73","","","","","","NA"
"2016-10-22 15:00","2016","10","22","15:00"," ","12.0","","-8.5","","23","","27","","26","","","","88.78","","","","","","NA"
"2016-10-22 16:00","2016","10","22","16:00"," ","11.0","","-7.5","","27","","32","","23","","","","88.88","","","","","","NA"
"2016-10-22 17:00","2016","10","22","17:00"," ","8.5","","-7.1","","32","","1","","9","","","","88.94","","","","","","NA"
"2016-10-22 18:00","2016","10","22","18:00"," ","7.4","","-8.3","","32","","30","","11","","","","89.00","","","","","","NA"
"2016-10-22 19:00","2016","10","22","19:00"," ","3.3","","-7.7","","44","","33","","10","","","","89.07","","","","","","NA"
"2016-10-22 20:00","2016","10","22","20:00"," ","3.4","","-7.9","","44","","30","","7","","","","89.13","","","","","","NA"
"2016-10-22 21:00","2016","10","22","21:00"," ","3.1","","-8.0","","44","","27","","1","","","","89.15","","","","","","NA"
"2016-10-22 22:00","2016","10","22","22:00"," ","0.2","","-7.2","","58","","","","0","","","","89.21","","","","","","NA"
"2016-10-22 23:00","2016","10","22","23:00"," ","-2.2","","-8.0","","64","","21","","7","","","","89.24","","","","-5","","NA"
"2016-10-23 00:00","2016","10","23","00:00"," ","-2.9","","-6.7","","75","","34","","6","","","","89.24","","","","-5","","NA"
"2016-10-23 01:00","2016","10","23","01:00"," ","-2.6","","-6.9","","72","","27","","2","","","","89.26","","","","-3","","NA"
"2016-10-23 02:00","2016","10","23","02:00"," ","-4.4","","-7.9","","76","","33","","4","","","","89.28","","","","-6","","NA"
"2016-10-23 03:00","2016","10","23","03:00"," ","-4.6","","-7.6","","79","","19","","3","","","","89.29","","","","-6","","NA"
"2016-10-23 04:00","2016","10","23","04:00"," ","-4.1","","-7.2","","79","","22","","4","","","","89.30","","","","-6","","NA"
"2016-10-23 05:00","2016","10","23","05:00"," ","-3.1","","-7.4","","72","","17","","3","","","","89.28","","","","-4","","NA"
"2016-10-23 06:00","2016","10","23","06:00"," ","-3.9","","-6.9","","79","","30","","3","","","","89.24","","","","-5","","NA"
"2016-10-23 07:00","2016","10","23","07:00"," ","-4.7","","-7.4","","81","","26","","3","","","","89.25","","","","-6","","NA"
"2016-10-23 08:00","2016","10","23","08:00"," ","-2.3","","-5.2","","80","","10","","2","","","","89.23","","","","-3","","NA"
"2016-10-23 09:00","2016","10","23","09:00"," ","-0.3","","-3.7","","78","","16","","3","","","","89.25","","","","-1","","NA"
"2016-10-23 10:00","2016","10","23","10:00"," ","2.4","","-5.8","","55","","18","","6","","","","89.25","","","","","","NA"
"2016-10-23 11:00","2016","10","23","11:00"," ","4.9","","-5.8","","46","","17","","14","","","","89.22","","","","","","NA"
"2016-10-23 12:00","2016","10","23","12:00"," ","5.9","","-4.3","","48","","18","","16","","","","89.22","","","","","","NA"
"2016-10-23 13:00","2016","10","23","13:00"," ","7.6","","-3.9","","44","","16","","9","","","","89.14","","","","","","NA"
"2016-10-23 14:00","2016","10","23","14:00"," ","9.9","","-3.6","","38","","17","","16","","","","89.12","","","","","","NA"
"2016-10-23 15:00","2016","10","23","15:00"," ","9.8","","-4.7","","36","","13","","6","","","","89.13","","","","","","NA"
"2016-10-23 16:00","2016","10","23","16:00"," ","9.8","","-3.6","","39","","15","","3","","","","89.16","","","","","","NA"
"2016-10-23 17:00","2016","10","23","17:00"," ","8.2","","-2.5","","47","","15","","7","","","","89.17","","","","","","NA"
"2016-10-23 18:00","2016","10","23","18:00"," ","4.4","","-3.6","","56","","15","","5","","","","89.18","","","","","","NA"
"2016-10-23 19:00","2016","10","23","19:00"," ","3.1","","-2.2","","68","","17","","3","","","","89.22","","","","","","NA"
"2016-10-23 20:00","2016","10","23","20:00"," ","0.3","","-4.2","","72","","23","","2","","","","89.25","","","","","","NA"
"2016-10-23 21:00","2016","10","23","21:00"," ","1.5","","-2.4","","75","","5","","9","","","","89.27","","","","","","NA"
"2016-10-23 22:00","2016","10","23","22:00"," ","-0.9","","-3.5","","82","","30","","3","","","","89.25","","","","-2","","NA"
"2016-10-23 23:00","2016","10","23","23:00"," ","-0.6","","-3.3","","82","","27","","4","","","","89.28","","","","-2","","NA"
"2016-10-24 00:00","2016","10","24","00:00"," ","-0.3","","-2.9","","83","","36","","4","","","","89.32","","","","-2","","NA"
"2016-10-24 01:00","2016","10","24","01:00"," ","-1.1","","-3.7","","82","","32","","3","","","","89.28","","","","-2","","NA"
"2016-10-24 02:00","2016","10","24","02:00"," ","0.7","","-2.6","","78","","1","","6","","","","89.27","","","","","","NA"
"2016-10-24 03:00","2016","10","24","03:00"," ","0.1","","-2.4","","83","","34","","2","","","","89.24","","","","","","NA"
"2016-10-24 04:00","2016","10","24","04:00"," ","0.7","","-2.6","","79","","9","","3","","","","89.25","","","","","","NA"
"2016-10-24 05:00","2016","10","24","05:00"," ","0.7","","-2.7","","78","","4","","6","","","","89.27","","","","","","NA"
"2016-10-24 06:00","2016","10","24","06:00"," ","0.3","","-2.2","","83","","1","","7","","","","89.24","","","","","","NA"
"2016-10-24 07:00","2016","10","24","07:00"," ","0.3","","-2.5","","81","","33","","4","","","","89.21","","","","","","NA"
"2016-10-24 08:00","2016","10","24","08:00"," ","0.2","","-2.5","","83","","8","","5","","","","89.26","","","","","","NA"
"2016-10-24 09:00","2016","10","24","09:00"," ","0.7","","-0.8","","89","","10","","5","","","","89.25","","","","","","NA"
"2016-10-24 10:00","2016","10","24","10:00"," ","1.2","","-0.6","","88","","13","","6","","","","89.20","","","","","","NA"
"2016-10-24 11:00","2016","10","24","11:00"," ","1.4","","-0.7","","86","","13","","10","","","","89.18","","","","","","NA"
"2016-10-24 12:00","2016","10","24","12:00"," ","1.4","","-0.8","","86","","11","","5","","","","89.14","","","","","","NA"
"2016-10-24 13:00","2016","10","24","13:00"," ","2.4","","-0.4","","82","","14","","10","","","","89.08","","","","","","NA"
"2016-10-24 14:00","2016","10","24","14:00"," ","3.8","","0.2","","77","","11","","11","","","","89.02","","","","","","NA"
"2016-10-24 15:00","2016","10","24","15:00"," ","3.8","","0.5","","79","","8","","10","","","","89.01","","","","","","NA"
"2016-10-24 16:00","2016","10","24","16:00"," ","3.7","","1.3","","84","","12","","8","","","","89.00","","","","","","NA"
"2016-10-24 17:00","2016","10","24","17:00"," ","3.6","","1.5","","86","","9","","9","","","","88.96","","","","","","NA"
"2016-10-24 18:00","2016","10","24","18:00"," ","3.1","","1.4","","89","","11","","8","","","","89.00","","","","","","NA"
"2016-10-24 19:00","2016","10","24","19:00"," ","2.7","","1.4","","91","","10","","9","","","","89.02","","","","","","NA"
"2016-10-24 20:00","2016","10","24","20:00"," ","1.4","","0.7","","95","","13","","10","","","","89.01","","","","","","NA"
"2016-10-24 21:00","2016","10","24","21:00"," ","0.8","","0.4","","97","","14","","7","","","","89.02","","","","","","NA"
"2016-10-24 22:00","2016","10","24","22:00"," ","0.9","","0.5","","97","","20","","5","","","","88.98","","","","","","NA"
"2016-10-24 23:00","2016","10","24","23:00"," ","1.0","","0.7","","98","","14","","4","","","","88.95","","","","","","NA"
"2016-10-25 00:00","2016","10","25","00:00"," ","1.1","","0.7","","98","","14","","4","","","","88.96","","","","","","NA"
"2016-10-25 01:00","2016","10","25","01:00"," ","1.0","","0.7","","98","","29","","2","","","","88.90","","","","","","NA"
"2016-10-25 02:00","2016","10","25","02:00"," ","1.1","","0.8","","98","","21","","3","","","","88.91","","","","","","NA"
"2016-10-25 03:00","2016","10","25","03:00"," ","0.7","","0.4","","98","","6","","2","","","","88.87","","","","","","NA"
"2016-10-25 04:00","2016","10","25","04:00"," ","0.4","","0.1","","98","","8","","5","","","","88.87","","","","","","NA"
"2016-10-25 05:00","2016","10","25","05:00"," ","-0.2","","-0.4","","98","","10","","8","","","","88.80","","","","-3","","NA"
"2016-10-25 06:00","2016","10","25","06:00"," ","0.0","","-0.3","","98","","13","","5","","","","88.81","","","","-2","","NA"
"2016-10-25 07:00","2016","10","25","07:00"," ","0.2","","0.0","","98","","14","","7","","","","88.79","","","","","","NA"
"2016-10-25 08:00","2016","10","25","08:00"," ","0.3","","0.1","","98","","15","","9","","","","88.77","","","","","","NA"
"2016-10-25 09:00","2016","10","25","09:00"," ","0.6","","0.4","","98","","15","","10","","","","88.77","","","","","","NA"
"2016-10-25 10:00","2016","10","25","10:00"," ","0.8","","0.5","","98","","17","","9","","","","88.74","","","","","","NA"
"2016-10-25 11:00","2016","10","25","11:00"," ","1.3","","1.0","","98","","18","","9","","","","88.72","","","","","","NA"
"2016-10-25 12:00","2016","10","25","12:00"," ","3.0","","2.5","","97","","20","","10","","","","88.68","","","","","","NA"
"2016-10-25 13:00","2016","10","25","13:00"," ","5.5","","1.5","","76","","23","","9","","","","88.65","","","","","","NA"
"2016-10-25 14:00","2016","10","25","14:00"," ","7.8","","2.3","","68","","23","","15","","","","88.65","","","","","","NA"
"2016-10-25 15:00","2016","10","25","15:00"," ","11.0","","-0.2","","46","","32","","10","","","","88.67","","","","","","NA"
"2016-10-25 16:00","2016","10","25","16:00"," ","13.2","","-3.4","","31","","27","","14","","","","88.72","","","","","","NA"
"2016-10-25 17:00","2016","10","25","17:00"," ","12.1","","-4.6","","31","","27","","19","","","","88.81","","","","","","NA"
"2016-10-25 18:00","2016","10","25","18:00"," ","8.2","","-4.1","","42","","32","","7","","","","88.89","","","","","","NA"
"2016-10-25 19:00","2016","10","25","19:00"," ","1.9","","0.6","","91","","2","","13","","","","88.99","","","","","","NA"
"2016-10-25 20:00","2016","10","25","20:00"," ","-0.9","","-1.8","","94","","10","","4","","","","88.96","","","","-2","","NA"
"2016-10-25 21:00","2016","10","25","21:00"," ","-2.0","","-2.5","","97","","9","","6","","","","89.06","","","","-4","","NA"
"2016-10-25 22:00","2016","10","25","22:00"," ","-3.4","","-4.1","","95","","9","","1","","","","89.08","","","","-4","","NA"
"2016-10-25 23:00","2016","10","25","23:00"," ","-2.8","","-3.5","","95","","3","","5","","","","89.11","","","","-5","","NA"
"2016-10-26 00:00","2016","10","26","00:00"," ","-3.8","","-4.5","","95","","14","","3","","","","89.14","","","","-5","","NA"
"2016-10-26 01:00","2016","10","26","01:00"," ","-4.7","","-5.6","","93","","17","","5","","","","89.17","","","","-7","","NA"
"2016-10-26 02:00","2016","10","26","02:00"," ","-3.9","","-4.7","","94","","13","","3","","","","89.17","","","","-5","","NA"
"2016-10-26 03:00","2016","10","26","03:00"," ","-4.8","","-5.4","","96","","20","","5","","","","89.18","","","","-7","","NA"
"2016-10-26 04:00","2016","10","26","04:00"," ","-4.0","","-4.7","","95","","2","","1","","","","89.22","","","","-4","","NA"
"2016-10-26 05:00","2016","10","26","05:00"," ","-4.6","","-5.3","","95","","25","","3","","","","89.20","","","","-6","","NA"
"2016-10-26 06:00","2016","10","26","06:00"," ","-2.9","","-3.9","","93","","21","","3","","","","89.22","","","","-4","","NA"
"2016-10-26 07:00","2016","10","26","07:00"," ","-4.2","","-5.7","","89","","0","","1","","","","89.24","","","","-5","","NA"
"2016-10-26 08:00","2016","10","26","08:00"," ","-2.7","","-5.0","","84","","32","","7","","","","89.23","","","","-6","","NA"
"2016-10-26 09:00","2016","10","26","09:00"," ","0.2","","-3.2","","77","","32","","1","","","","89.23","","","","","","NA"
"2016-10-26 10:00","2016","10","26","10:00"," ","4.1","","0.4","","77","","13","","3","","","","89.21","","","","","","NA"
"2016-10-26 11:00","2016","10","26","11:00"," ","8.0","","-2.7","","47","","14","","1","","","","89.17","","","","","","NA"
"2016-10-26 12:00","2016","10","26","12:00"," ","8.9","","-2.2","","45","","16","","2","","","","89.19","","","","","","NA"
"2016-10-26 13:00","2016","10","26","13:00"," ","9.8","","-3.3","","40","","17","","2","","","","89.11","","","","","","NA"
"2016-10-26 14:00","2016","10","26","14:00"," ","9.8","","-0.7","","48","","11","","11","","","","89.02","","","","","","NA"
"2016-10-26 15:00","2016","10","26","15:00"," ","8.7","","0.6","","57","","13","","9","","","","89.02","","","","","","NA"
"2016-10-26 16:00","2016","10","26","16:00"," ","7.6","","1.0","","63","","14","","8","","","","89.00","","","","","","NA"
"2016-10-26 17:00","2016","10","26","17:00"," ","5.9","","-0.2","","65","","14","","8","","","","88.95","","","","","","NA"
"2016-10-26 18:00","2016","10","26","18:00"," ","5.6","","0.6","","70","","13","","10","","","","88.90","","","","","","NA"
"2016-10-26 19:00","2016","10","26","19:00"," ","5.1","","-0.3","","68","","14","","11","","","","88.84","","","","","","NA"
"2016-10-26 20:00","2016","10","26","20:00"," ","3.7","","-0.4","","75","","14","","9","","","","88.77","","","","","","NA"
"2016-10-26 21:00","2016","10","26","21:00"," ","2.2","","-0.7","","81","","13","","2","","","","88.73","","","","","","NA"
"2016-10-26 22:00","2016","10","26","22:00"," ","1.2","","-0.6","","88","","13","","2","","","","88.69","","","","","","NA"
"2016-10-26 23:00","2016","10","26","23:00"," ","-0.3","","-1.7","","91","","0","","1","","","","88.66","","","","-1","","NA"
"2016-10-27 00:00","2016","10","27","00:00"," ","-1.4","","-2.7","","91","","0","","1","","","","88.60","","","","-2","","NA"
"2016-10-27 01:00","2016","10","27","01:00"," ","-1.1","","-2.5","","90","","17","","7","","","","88.49","","","","-4","","NA"
"2016-10-27 02:00","2016","10","27","02:00"," ","-0.8","","-2.1","","91","","26","","3","","","","88.52","","","","-2","","NA"
"2016-10-27 03:00","2016","10","27","03:00"," ","-0.8","","-2.3","","90","","25","","6","","","","88.45","","","","-3","","NA"
"2016-10-27 04:00","2016","10","27","04:00"," ","-1.4","","-3.0","","89","","18","","7","","","","88.36","","","","-4","","NA"
"2016-10-27 05:00","2016","10","27","05:00"," ","-0.1","","-2.0","","86","","24","","1","","","","88.28","","","","0","","NA"
"2016-10-27 06:00","2016","10","27","06:00"," ","-0.6","","-2.0","","90","","22","","4","","","","88.25","","","","-2","","NA"
"2016-10-27 07:00","2016","10","27","07:00"," ","0.4","","-1.5","","88","","25","","4","","","","88.24","","","","","","NA"
"2016-10-27 08:00","2016","10","27","08:00"," ","1.3","","-0.4","","89","","27","","5","","","","88.26","","","","","","NA"
"2016-10-27 09:00","2016","10","27","09:00"," ","3.8","","1.7","","86","","24","","3","","","","88.23","","","","","","NA"
"2016-10-27 10:00","2016","10","27","10:00"," ","10.0","","3.9","","66","","35","","5","","","","88.22","","","","","","NA"
"2016-10-27 11:00","2016","10","27","11:00"," ","13.2","","1.9","","46","","30","","23","","","","88.23","","","","","","NA"
"2016-10-27 12:00","2016","10","27","12:00"," ","14.0","","1.3","","42","","28","","19","","","","88.21","","","","","","NA"
"2016-10-27 13:00","2016","10","27","13:00"," ","14.9","","-0.1","","36","","32","","22","","","","88.20","","","","","","NA"
"2016-10-27 14:00","2016","10","27","14:00"," ","14.7","","-2.5","","30","","31","","28","","","","88.21","","","","","","NA"
"2016-10-27 15:00","2016","10","27","15:00"," ","13.9","","-3.3","","30","","31","","22","","","","88.22","","","","","","NA"
"2016-10-27 16:00","2016","10","27","16:00"," ","12.3","","0.9","","46","","1","","16","","","","88.26","","","","","","NA"
"2016-10-27 17:00","2016","10","27","17:00"," ","9.5","","2.9","","64","","5","","12","","","","88.31","","","","","","NA"
"2016-10-27 18:00","2016","10","27","18:00"," ","7.4","","2.6","","72","","36","","7","","","","88.34","","","","","","NA"
"2016-10-27 19:00","2016","10","27","19:00"," ","7.0","","2.7","","74","","36","","13","","","","88.41","","","","","","NA"
"2016-10-27 20:00","2016","10","27","20:00"," ","6.1","","2.5","","78","","3","","10","","","","88.50","","","","","","NA"
"2016-10-27 21:00","2016","10","27","21:00"," ","5.4","","2.5","","82","","1","","9","","","","88.54","","","","","","NA"
"2016-10-27 22:00","2016","10","27","22:00"," ","4.4","","2.8","","90","","1","","8","","","","88.58","","","","","","NA"
"2016-10-27 23:00","2016","10","27","23:00"," ","3.6","","2.7","","94","","1","","14","","","","88.61","","","","","","NA"
"2016-10-28 00:00","2016","10","28","00:00"," ","3.0","","2.4","","96","","1","","19","","","","88.67","","","","","","NA"
"2016-10-28 01:00","2016","10","28","01:00"," ","2.9","","2.4","","97","","1","","15","","","","88.71","","","","","","NA"
