"Station Name","CALGARY INT'L CS"
"Province","ALBERTA"
"Latitude","51.11"
"Longitude","-114.00"
"Elevation","1081.90"
"Climate Identifier","3031094"
"WMO Identifier","71393"
"TC Identifier","PCI"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2017-05-19 10:00","2017","05","19","10:00"," ","15.0","","-2.4","","30","","2","","12","","","","89.27","","","","","","NA"
"2017-05-19 11:00","2017","05","19","11:00"," ","16.3","","-3.1","","26","","26","","8","","","","89.27","","","","","","NA"
"2017-05-19 12:00","2017","05","19","12:00"," ","15.6","","-1.7","","30","","35","","7","","","","89.24","","","","","","NA"
"2017-05-19 13:00","2017","05","19","13:00"," ","17.1","","-3.6","","24","","21","","7","","","","89.18","","","","","","NA"
"2017-05-19 14:00","2017","05","19","14:00"," ","16.3","","-2.6","","27","","1","","11","","","","89.14","","","","","","NA"
"2017-05-19 15:00","2017","05","19","15:00"," ","16.4","","-1.5","","29","","3","","6","","","","89.12","","","","","","NA"
"2017-05-19 16:00","2017","05","19","16:00"," ","17.4","","-3.5","","24","","1","","7","","","","89.09","","","","","","NA"
"2017-05-19 17:00","2017","05","19","17:00"," ","18.1","","-3.7","","22","","23","","4","","","","89.07","","","","","","NA"
"2017-05-19 18:00","2017","05","19","18:00"," ","17.2","","-3.5","","24","","1","","3","","","","89.06","","","","","","NA"
"2017-05-19 19:00","2017","05","19","19:00"," ","13.1","","3.1","","51","","3","","34","","","","89.17","","","","","","NA"
"2017-05-19 20:00","2017","05","19","20:00"," ","12.5","","3.3","","53","","8","","20","","","","89.18","","","","","","NA"
"2017-05-19 21:00","2017","05","19","21:00"," ","11.9","","2.5","","52","","7","","15","","","","89.23","","","","","","NA"
"2017-05-19 22:00","2017","05","19","22:00"," ","11.2","","4.4","","63","","3","","21","","","","89.28","","","","","","NA"
"2017-05-19 23:00","2017","05","19","23:00"," ","9.8","","4.7","","71","","1","","16","","","","89.34","","","","","","NA"
"2017-05-20 00:00","2017","05","20","00:00"," ","6.8","","4.0","","82","","28","","8","","","","89.35","","","","","","NA"
"2017-05-20 01:00","2017","05","20","01:00"," ","6.4","","4.2","","86","","29","","7","","","","89.35","","","","","","NA"
"2017-05-20 02:00","2017","05","20","02:00"," ","5.2","","3.1","","86","","33","","10","","","","89.37","","","","","","NA"
"2017-05-20 03:00","2017","05","20","03:00"," ","5.0","","3.0","","86","","30","","3","","","","89.37","","","","","","NA"
"2017-05-20 04:00","2017","05","20","04:00"," ","5.0","","3.2","","88","","29","","2","","","","89.41","","","","","","NA"
"2017-05-20 05:00","2017","05","20","05:00"," ","5.2","","2.9","","85","","28","","4","","","","89.45","","","","","","NA"
"2017-05-20 06:00","2017","05","20","06:00"," ","7.0","","3.9","","81","","31","","3","","","","89.48","","","","","","NA"
"2017-05-20 07:00","2017","05","20","07:00"," ","10.4","","5.4","","71","","32","","11","","","","89.54","","","","","","NA"
"2017-05-20 08:00","2017","05","20","08:00"," ","13.4","","2.7","","48","","33","","15","","","","89.56","","","","","","NA"
"2017-05-20 09:00","2017","05","20","09:00"," ","15.4","","1.2","","38","","34","","16","","","","89.57","","","","","","NA"
"2017-05-20 10:00","2017","05","20","10:00"," ","16.5","","-0.2","","32","","35","","15","","","","89.59","","","","","","NA"
"2017-05-20 11:00","2017","05","20","11:00"," ","16.4","","-1.5","","29","","33","","13","","","","89.59","","","","","","NA"
"2017-05-20 12:00","2017","05","20","12:00"," ","18.1","","-1.3","","27","","2","","8","","","","89.58","","","","","","NA"
"2017-05-20 13:00","2017","05","20","13:00"," ","18.1","","-4.5","","21","","31","","11","","","","89.55","","","","","","NA"
"2017-05-20 14:00","2017","05","20","14:00"," ","17.4","","-4.0","","23","","4","","16","","","","89.55","","","","","","NA"
"2017-05-20 15:00","2017","05","20","15:00"," ","19.0","","-4.1","","21","","34","","14","","","","89.55","","","","","","NA"
"2017-05-20 16:00","2017","05","20","16:00"," ","17.9","","-4.6","","21","","1","","11","","","","89.53","","","","","","NA"
"2017-05-20 17:00","2017","05","20","17:00"," ","18.9","","-3.9","","21","","3","","9","","","","89.53","","","","","","NA"
"2017-05-20 18:00","2017","05","20","18:00"," ","18.8","","-3.7","","22","","2","","13","","","","89.52","","","","","","NA"
"2017-05-20 19:00","2017","05","20","19:00"," ","18.3","","-3.8","","22","","5","","7","","","","89.54","","","","","","NA"
"2017-05-20 20:00","2017","05","20","20:00"," ","16.8","","-3.5","","25","","7","","13","","","","89.56","","","","","","NA"
"2017-05-20 21:00","2017","05","20","21:00"," ","12.7","","-2.6","","34","","9","","11","","","","89.61","","","","","","NA"
"2017-05-20 22:00","2017","05","20","22:00"," ","11.1","","-1.6","","41","","13","","10","","","","89.64","","","","","","NA"
"2017-05-20 23:00","2017","05","20","23:00"," ","10.8","","-0.9","","44","","22","","2","","","","89.66","","","","","","NA"
"2017-05-21 00:00","2017","05","21","00:00"," ","9.4","","-0.2","","51","","7","","2","","","","89.67","","","","","","NA"
"2017-05-21 01:00","2017","05","21","01:00"," ","7.2","","1.3","","66","","30","","4","","","","89.68","","","","","","NA"
"2017-05-21 02:00","2017","05","21","02:00"," ","6.3","","0.6","","67","","32","","5","","","","89.69","","","","","","NA"
"2017-05-21 03:00","2017","05","21","03:00"," ","5.4","","1.0","","73","","21","","2","","","","89.69","","","","","","NA"
"2017-05-21 04:00","2017","05","21","04:00"," ","4.9","","0.4","","73","","31","","3","","","","89.70","","","","","","NA"
"2017-05-21 05:00","2017","05","21","05:00"," ","5.1","","-0.4","","68","","31","","8","","","","89.73","","","","","","NA"
"2017-05-21 06:00","2017","05","21","06:00"," ","7.6","","0.5","","61","","29","","4","","","","89.75","","","","","","NA"
"2017-05-21 07:00","2017","05","21","07:00"," ","12.3","","0.2","","43","","29","","2","","","","89.77","","","","","","NA"
"2017-05-21 08:00","2017","05","21","08:00"," ","15.9","","-0.9","","32","","32","","32","","","","89.78","","","","","","NA"
"2017-05-21 09:00","2017","05","21","09:00"," ","17.8","","-2.0","","26","","34","","29","","","","89.81","","","","","","NA"
"2017-05-21 10:00","2017","05","21","10:00"," ","19.0","","-1.8","","24","","36","","25","","","","89.81","","","","","","NA"
"2017-05-21 11:00","2017","05","21","11:00"," ","19.9","","-1.5","","24","","34","","22","","","","89.79","","","","","","NA"
"2017-05-21 12:00","2017","05","21","12:00"," ","20.3","","-2.2","","22","","33","","20","","","","89.78","","","","","","NA"
"2017-05-21 13:00","2017","05","21","13:00"," ","21.1","","-2.1","","21","","34","","24","","","","89.74","","","","","","NA"
"2017-05-21 14:00","2017","05","21","14:00"," ","21.7","","-1.2","","22","","34","","20","","","","89.70","","","","","","NA"
"2017-05-21 15:00","2017","05","21","15:00"," ","22.0","","-1.6","","21","","35","","25","","","","89.66","","","","","","NA"
"2017-05-21 16:00","2017","05","21","16:00"," ","22.0","","-1.4","","21","","3","","20","","","","89.62","","","","","","NA"
"2017-05-21 17:00","2017","05","21","17:00"," ","21.6","","-1.5","","21","","1","","21","","","","89.63","","","","","","NA"
"2017-05-21 18:00","2017","05","21","18:00"," ","21.1","","-1.8","","21","","1","","21","","","","89.61","","","","","","NA"
"2017-05-21 19:00","2017","05","21","19:00"," ","20.6","","-2.0","","22","","2","","15","","","","89.62","","","","","","NA"
"2017-05-21 20:00","2017","05","21","20:00"," ","18.7","","-0.9","","26","","5","","13","","","","89.62","","","","","","NA"
"2017-05-21 21:00","2017","05","21","21:00"," ","17.1","","-0.5","","30","","7","","13","","","","89.68","","","","","","NA"
"2017-05-21 22:00","2017","05","21","22:00"," ","14.7","","1.6","","41","","17","","5","","","","89.71","","","","","","NA"
"2017-05-21 23:00","2017","05","21","23:00"," ","14.7","","0.2","","37","","17","","4","","","","89.71","","","","","","NA"
"2017-05-22 00:00","2017","05","22","00:00"," ","14.8","","0.2","","37","","20","","4","","","","89.70","","","","","","NA"
"2017-05-22 01:00","2017","05","22","01:00"," ","14.9","","1.1","","39","","23","","4","","","","89.70","","","","","","NA"
"2017-05-22 02:00","2017","05","22","02:00"," ","12.9","","1.8","","47","","24","","7","","","","89.71","","","","","","NA"
"2017-05-22 03:00","2017","05","22","03:00"," ","11.3","","3.6","","59","","25","","3","","","","89.72","","","","","","NA"
"2017-05-22 04:00","2017","05","22","04:00"," ","10.8","","2.5","","57","","30","","8","","","","89.74","","","","","","NA"
"2017-05-22 05:00","2017","05","22","05:00"," ","12.2","","-0.1","","43","","31","","16","","","","89.75","","","","","","NA"
"2017-05-22 06:00","2017","05","22","06:00"," ","12.0","","-0.7","","41","","36","","14","","","","89.81","","","","","","NA"
"2017-05-22 07:00","2017","05","22","07:00"," ","13.0","","0.3","","42","","34","","12","","","","89.84","","","","","","NA"
"2017-05-22 08:00","2017","05","22","08:00"," ","16.0","","-0.1","","33","","30","","5","","","","89.85","","","","","","NA"
"2017-05-22 09:00","2017","05","22","09:00"," ","19.0","","-0.2","","27","","34","","11","","","","89.85","","","","","","NA"
"2017-05-22 10:00","2017","05","22","10:00"," ","19.9","","0.9","","28","","35","","9","","","","89.87","","","","","","NA"
"2017-05-22 11:00","2017","05","22","11:00"," ","20.7","","-2.0","","22","","4","","8","","","","89.86","","","","","","NA"
"2017-05-22 12:00","2017","05","22","12:00"," ","21.3","","-0.8","","23","","7","","6","","","","89.81","","","","","","NA"
"2017-05-22 13:00","2017","05","22","13:00"," ","21.6","","-0.3","","23","","15","","10","","","","89.75","","","","","","NA"
"2017-05-22 14:00","2017","05","22","14:00"," ","23.2","","0.2","","22","","21","","10","","","","89.72","","","","","","NA"
"2017-05-22 15:00","2017","05","22","15:00"," ","23.7","","-0.9","","20","","7","","7","","","","89.68","","","","","","NA"
"2017-05-22 16:00","2017","05","22","16:00"," ","23.9","","1.6","","23","","15","","12","","","","89.64","","","","","","NA"
"2017-05-22 17:00","2017","05","22","17:00"," ","23.2","","1.6","","24","","14","","10","","","","89.59","","","","","","NA"
"2017-05-22 18:00","2017","05","22","18:00"," ","22.8","","1.5","","25","","14","","13","","","","89.54","","","","","","NA"
"2017-05-22 19:00","2017","05","22","19:00"," ","21.9","","0.6","","24","","16","","24","","","","89.49","","","","","","NA"
"2017-05-22 20:00","2017","05","22","20:00"," ","20.5","","1.4","","28","","17","","18","","","","89.45","","","","","","NA"
"2017-05-22 21:00","2017","05","22","21:00"," ","18.9","","2.7","","34","","19","","16","","","","89.46","","","","","","NA"
"2017-05-22 22:00","2017","05","22","22:00"," ","17.6","","2.8","","37","","18","","18","","","","89.45","","","","","","NA"
"2017-05-22 23:00","2017","05","22","23:00"," ","14.7","","3.6","","47","","16","","17","","","","89.45","","","","","","NA"
"2017-05-23 00:00","2017","05","23","00:00"," ","13.8","","4.6","","54","","17","","15","","","","89.42","","","","","","NA"
"2017-05-23 01:00","2017","05","23","01:00"," ","15.8","","3.4","","43","","21","","8","","","","89.37","","","","","","NA"
"2017-05-23 02:00","2017","05","23","02:00"," ","14.0","","4.2","","52","","21","","6","","","","89.33","","","","","","NA"
"2017-05-23 03:00","2017","05","23","03:00"," ","13.5","","5.1","","57","","28","","6","","","","89.28","","","","","","NA"
"2017-05-23 04:00","2017","05","23","04:00"," ","12.7","","4.6","","58","","24","","9","","","","89.22","","","","","","NA"
"2017-05-23 05:00","2017","05","23","05:00"," ","11.3","","3.5","","59","","22","","6","","","","89.18","","","","","","NA"
"2017-05-23 06:00","2017","05","23","06:00"," ","12.7","","4.6","","58","","22","","6","","","","89.16","","","","","","NA"
"2017-05-23 07:00","2017","05","23","07:00"," ","15.4","","4.4","","48","","19","","6","","","","89.11","","","","","","NA"
"2017-05-23 08:00","2017","05","23","08:00"," ","17.2","","2.4","","37","","23","","11","","","","89.05","","","","","","NA"
"2017-05-23 09:00","2017","05","23","09:00"," ","18.6","","2.5","","34","","22","","11","","","","88.96","","","","","","NA"
"2017-05-23 10:00","2017","05","23","10:00"," ","21.0","","4.0","","33","","22","","10","","","","88.89","","","","","","NA"
"2017-05-23 11:00","2017","05","23","11:00"," ","23.3","","0.9","","23","","21","","16","","","","88.78","","","","","","NA"
"2017-05-23 12:00","2017","05","23","12:00"," ","24.3","","0.2","","21","","21","","15","","","","88.66","","","","","","NA"
"2017-05-23 13:00","2017","05","23","13:00"," ","25.1","","2.7","","23","","20","","12","","","","88.53","","","","","","NA"
"2017-05-23 14:00","2017","05","23","14:00"," ","25.2","","1.3","","21","","23","","17","","","","88.43","","","","","","NA"
"2017-05-23 15:00","2017","05","23","15:00"," ","26.5","","2.5","","21","","22","","19","","","","88.30","","25","","","","NA"
"2017-05-23 16:00","2017","05","23","16:00"," ","27.6","","2.3","","20","","25","","17","","","","88.15","","26","","","","NA"
"2017-05-23 17:00","2017","05","23","17:00"," ","26.7","","1.7","","20","","28","","24","","","","88.02","","25","","","","NA"
"2017-05-23 18:00","2017","05","23","18:00"," ","24.6","","1.1","","21","","22","","19","","","","87.90","","","","","","NA"
"2017-05-23 19:00","2017","05","23","19:00"," ","25.2","","0.2","","19","","24","","26","","","","87.76","","","","","","NA"
"2017-05-23 20:00","2017","05","23","20:00"," ","22.1","","0.8","","24","","22","","17","","","","87.62","","","","","","NA"
"2017-05-23 21:00","2017","05","23","21:00"," ","20.6","","2.6","","30","","19","","20","","","","87.45","","","","","","NA"
"2017-05-23 22:00","2017","05","23","22:00"," ","19.0","","3.0","","35","","19","","20","","","","87.29","","","","","","NA"
"2017-05-23 23:00","2017","05","23","23:00"," ","17.9","","3.1","","37","","19","","18","","","","87.14","","","","","","NA"
"2017-05-24 00:00","2017","05","24","00:00"," ","18.9","","2.3","","33","","25","","30","","","","87.10","","","","","","NA"
"2017-05-24 01:00","2017","05","24","01:00"," ","14.2","","5.4","","56","","28","","32","","","","87.02","","","","","","NA"
"2017-05-24 02:00","2017","05","24","02:00"," ","12.9","","4.4","","56","","25","","14","","","","86.87","","","","","","NA"
"2017-05-24 03:00","2017","05","24","03:00"," ","14.9","","1.7","","41","","28","","28","","","","86.86","","","","","","NA"
"2017-05-24 04:00","2017","05","24","04:00"," ","14.1","","0.7","","40","","28","","18","","","","86.83","","","","","","NA"
"2017-05-24 05:00","2017","05","24","05:00"," ","12.5","","2.7","","51","","33","","25","","","","86.87","","","","","","NA"
"2017-05-24 06:00","2017","05","24","06:00"," ","11.1","","4.1","","62","","34","","35","","","","86.90","","","","","","NA"
"2017-05-24 07:00","2017","05","24","07:00"," ","10.8","","3.1","","59","","35","","26","","","","86.87","","","","","","NA"
"2017-05-24 08:00","2017","05","24","08:00"," ","9.5","","2.3","","61","","34","","18","","","","86.92","","","","","","NA"
"2017-05-24 09:00","2017","05","24","09:00"," ","11.4","","3.5","","58","","34","","14","","","","86.86","","","","","","NA"
"2017-05-24 10:00","2017","05","24","10:00"," ","10.9","","1.8","","53","","33","","13","","","","86.83","","","","","","NA"
"2017-05-24 11:00","2017","05","24","11:00"," ","7.8","","2.8","","71","","30","","20","","","","86.92","","","","","","NA"
"2017-05-24 12:00","2017","05","24","12:00"," ","8.7","","1.5","","61","","29","","38","","","","86.92","","","","","","NA"
"2017-05-24 13:00","2017","05","24","13:00"," ","4.2","","2.3","","88","","27","","40","","","","86.96","","","","","","NA"
"2017-05-24 14:00","2017","05","24","14:00"," ","2.1","","0.9","","92","","27","","45","","","","87.00","","","","","","NA"
"2017-05-24 15:00","2017","05","24","15:00"," ","2.3","","0.9","","90","","30","","47","","","","87.12","","","","","","NA"
"2017-05-24 16:00","2017","05","24","16:00"," ","2.4","","1.2","","92","","30","","51","","","","87.22","","","","","","NA"
"2017-05-24 17:00","2017","05","24","17:00"," ","5.6","","3.8","","88","","33","","66","","","","87.30","","","","","","NA"
"2017-05-24 18:00","2017","05","24","18:00"," ","5.7","","4.0","","89","","34","","59","","","","87.43","","","","","","NA"
"2017-05-24 19:00","2017","05","24","19:00"," ","6.4","","4.0","","85","","34","","56","","","","87.55","","","","","","NA"
"2017-05-24 20:00","2017","05","24","20:00"
"2017-05-24 21:00","2017","05","24","21:00"," ","8.8","","5.9","","82","","33","","40","","","","87.67","","","","","","NA"
"2017-05-24 22:00","2017","05","24","22:00"," ","9.1","","5.7","","79","","33","","42","","","","87.75","","","","","","NA"
"2017-05-24 23:00","2017","05","24","23:00"," ","9.2","","4.7","","73","","33","","50","","","","87.79","","","","","","NA"
"2017-05-25 00:00","2017","05","25","00:00"," ","9.1","","4.5","","73","","33","","42","","","","87.86","","","","","","NA"
"2017-05-25 01:00","2017","05","25","01:00"," ","9.1","","4.0","","70","","33","","45","","","","87.92","","","","","","NA"
"2017-05-25 02:00","2017","05","25","02:00"," ","8.8","","3.3","","68","","33","","42","","","","87.95","","","","","","NA"
"2017-05-25 03:00","2017","05","25","03:00"," ","7.9","","2.8","","70","","33","","40","","","","88.02","","","","","","NA"
"2017-05-25 04:00","2017","05","25","04:00"," ","7.4","","2.5","","71","","32","","36","","","","88.11","","","","","","NA"
"2017-05-25 05:00","2017","05","25","05:00"," ","7.3","","2.3","","71","","32","","38","","","","88.19","","","","","","NA"
"2017-05-25 06:00","2017","05","25","06:00"," ","7.8","","2.7","","70","","32","","36","","","","88.28","","","","","","NA"
"2017-05-25 07:00","2017","05","25","07:00"," ","8.8","","2.0","","62","","33","","40","","","","88.34","","","","","","NA"
"2017-05-25 08:00","2017","05","25","08:00"," ","9.7","","1.4","","56","","34","","45","","","","88.40","","","","","","NA"
"2017-05-25 09:00","2017","05","25","09:00"," ","10.4","","1.3","","53","","34","","41","","","","88.44","","","","","","NA"
"2017-05-25 10:00","2017","05","25","10:00"," ","10.2","","2.6","","59","","33","","35","","","","88.44","","","","","","NA"
"2017-05-25 11:00","2017","05","25","11:00"," ","10.6","","2.1","","56","","32","","40","","","","88.48","","","","","","NA"
"2017-05-25 12:00","2017","05","25","12:00"," ","12.0","","2.9","","54","","32","","38","","","","88.50","","","","","","NA"
"2017-05-25 13:00","2017","05","25","13:00"," ","11.7","","2.5","","53","","33","","40","","","","88.52","","","","","","NA"
"2017-05-25 14:00","2017","05","25","14:00"," ","11.5","","3.7","","58","","32","","42","","","","88.55","","","","","","NA"
"2017-05-25 15:00","2017","05","25","15:00"," ","12.1","","5.1","","63","","31","","39","","","","88.57","","","","","","NA"
"2017-05-25 16:00","2017","05","25","16:00"," ","10.7","","3.3","","60","","36","","35","","","","88.63","","","","","","NA"
"2017-05-25 17:00","2017","05","25","17:00"," ","8.5","","4.1","","74","","33","","26","","","","88.64","","","","","","NA"
"2017-05-25 18:00","2017","05","25","18:00"," ","10.8","","2.2","","55","","32","","24","","","","88.67","","","","","","NA"
"2017-05-25 19:00","2017","05","25","19:00"," ","9.5","","2.4","","61","","32","","32","","","","88.71","","","","","","NA"
"2017-05-25 20:00","2017","05","25","20:00"," ","9.6","","3.1","","64","","36","","23","","","","88.78","","","","","","NA"
"2017-05-25 21:00","2017","05","25","21:00"," ","8.3","","3.3","","71","","32","","18","","","","88.81","","","","","","NA"
"2017-05-25 22:00","2017","05","25","22:00"," ","7.2","","3.4","","77","","32","","13","","","","88.83","","","","","","NA"
"2017-05-25 23:00","2017","05","25","23:00"," ","5.5","","2.8","","83","","31","","13","","","","88.84","","","","","","NA"
"2017-05-26 00:00","2017","05","26","00:00"," ","5.0","","1.9","","81","","31","","12","","","","88.83","","","","","","NA"
"2017-05-26 01:00","2017","05","26","01:00"," ","4.6","","1.4","","79","","31","","7","","","","88.84","","","","","","NA"
"2017-05-26 02:00","2017","05","26","02:00"," ","3.7","","0.8","","82","","30","","4","","","","88.84","","","","","","NA"
"2017-05-26 03:00","2017","05","26","03:00"," ","3.9","","0.5","","79","","30","","2","","","","88.85","","","","","","NA"
"2017-05-26 04:00","2017","05","26","04:00"," ","3.0","","0.5","","84","","21","","8","","","","88.84","","","","","","NA"
"2017-05-26 05:00","2017","05","26","05:00"," ","4.4","","1.1","","79","","33","","5","","","","88.85","","","","","","NA"
"2017-05-26 06:00","2017","05","26","06:00"," ","6.0","","1.8","","75","","","","0","","","","88.84","","","","","","NA"
"2017-05-26 07:00","2017","05","26","07:00"," ","10.0","","1.9","","57","","25","","10","","","","88.85","","","","","","NA"
"2017-05-26 08:00","2017","05","26","08:00"," ","13.1","","0.1","","41","","27","","14","","","","88.85","","","","","","NA"
"2017-05-26 09:00","2017","05","26","09:00"," ","14.8","","-0.7","","35","","28","","19","","","","88.84","","","","","","NA"
"2017-05-26 10:00","2017","05","26","10:00"," ","16.0","","-1.4","","30","","29","","14","","","","88.81","","","","","","NA"
"2017-05-26 11:00","2017","05","26","11:00"," ","17.1","","0.0","","31","","33","","17","","","","88.80","","","","","","NA"
"2017-05-26 12:00","2017","05","26","12:00"," ","17.7","","-1.3","","27","","28","","7","","","","88.78","","","","","","NA"
"2017-05-26 13:00","2017","05","26","13:00"," ","18.1","","-2.2","","25","","30","","21","","","","88.77","","","","","","NA"
"2017-05-26 14:00","2017","05","26","14:00"," ","18.6","","0.3","","29","","33","","19","","","","88.77","","","","","","NA"
"2017-05-26 15:00","2017","05","26","15:00"," ","18.7","","-1.5","","25","","32","","22","","","","88.77","","","","","","NA"
"2017-05-26 16:00","2017","05","26","16:00"," ","18.2","","-0.4","","29","","33","","20","","","","88.77","","","","","","NA"
"2017-05-26 17:00","2017","05","26","17:00"," ","18.2","","-0.3","","29","","33","","13","","","","88.78","","","","","","NA"
"2017-05-26 18:00","2017","05","26","18:00"," ","18.2","","-0.5","","28","","34","","19","","","","88.80","","","","","","NA"
"2017-05-26 19:00","2017","05","26","19:00"," ","17.2","","1.2","","34","","34","","11","","","","88.83","","","","","","NA"
"2017-05-26 20:00","2017","05","26","20:00"," ","16.6","","1.9","","37","","31","","6","","","","88.85","","","","","","NA"
"2017-05-26 21:00","2017","05","26","21:00"," ","14.5","","3.4","","47","","26","","7","","","","88.89","","","","","","NA"
"2017-05-26 22:00","2017","05","26","22:00"," ","12.4","","2.3","","50","","25","","9","","","","88.92","","","","","","NA"
"2017-05-26 23:00","2017","05","26","23:00"," ","11.8","","3.2","","56","","26","","5","","","","88.93","","","","","","NA"
"2017-05-27 00:00","2017","05","27","00:00"," ","10.7","","2.7","","58","","31","","6","","","","88.95","","","","","","NA"
"2017-05-27 01:00","2017","05","27","01:00"," ","13.5","","0.4","","41","","28","","13","","","","88.97","","","","","","NA"
"2017-05-27 02:00","2017","05","27","02:00"," ","13.1","","0.0","","41","","29","","13","","","","89.01","","","","","","NA"
"2017-05-27 03:00","2017","05","27","03:00"," ","14.1","","-0.5","","37","","29","","21","","","","89.05","","","","","","NA"
"2017-05-27 04:00","2017","05","27","04:00"," ","10.6","","0.7","","50","","31","","12","","","","89.09","","","","","","NA"
"2017-05-27 05:00","2017","05","27","05:00"," ","10.8","","1.2","","52","","31","","11","","","","89.12","","","","","","NA"
"2017-05-27 06:00","2017","05","27","06:00"," ","13.4","","1.2","","43","","23","","2","","","","89.18","","","","","","NA"
"2017-05-27 07:00","2017","05","27","07:00"," ","16.4","","0.8","","35","","29","","17","","","","89.21","","","","","","NA"
"2017-05-27 08:00","2017","05","27","08:00"," ","18.4","","1.1","","31","","30","","24","","","","89.26","","","","","","NA"
"2017-05-27 09:00","2017","05","27","09:00"," ","19.6","","1.7","","30","","31","","26","","","","89.28","","","","","","NA"
"2017-05-27 10:00","2017","05","27","10:00"," ","20.9","","1.5","","28","","31","","22","","","","89.28","","","","","","NA"
"2017-05-27 11:00","2017","05","27","11:00"," ","20.6","","-0.7","","24","","32","","22","","","","89.30","","","","","","NA"
"2017-05-27 12:00","2017","05","27","12:00"," ","22.2","","1.9","","26","","34","","19","","","","89.31","","","","","","NA"
"2017-05-27 13:00","2017","05","27","13:00"," ","23.2","","1.4","","24","","34","","22","","","","89.34","","","","","","NA"
"2017-05-27 14:00","2017","05","27","14:00"," ","22.8","","1.1","","24","","32","","18","","","","89.34","","","","","","NA"
"2017-05-27 15:00","2017","05","27","15:00"," ","24.4","","0.0","","20","","30","","8","","","","89.34","","","","","","NA"
"2017-05-27 16:00","2017","05","27","16:00"," ","23.5","","1.0","","23","","29","","12","","","","89.34","","","","","","NA"
"2017-05-27 17:00","2017","05","27","17:00"," ","20.8","","2.1","","29","","33","","31","","","","89.47","","","","","","NA"
"2017-05-27 18:00","2017","05","27","18:00"," ","20.4","","3.0","","32","","1","","24","","","","89.49","","","","","","NA"
"2017-05-27 19:00","2017","05","27","19:00"," ","20.4","","1.4","","28","","34","","11","","","","89.48","","","","","","NA"
"2017-05-27 20:00","2017","05","27","20:00"," ","18.4","","4.0","","38","","31","","10","","","","89.51","","","","","","NA"
"2017-05-27 21:00","2017","05","27","21:00"," ","16.3","","6.0","","50","","30","","9","","","","89.60","","","","","","NA"
"2017-05-27 22:00","2017","05","27","22:00"," ","18.2","","2.3","","35","","2","","14","","","","89.66","","","","","","NA"
"2017-05-27 23:00","2017","05","27","23:00"," ","16.5","","4.5","","45","","2","","17","","","","89.72","","","","","","NA"
"2017-05-28 00:00","2017","05","28","00:00"," ","15.3","","5.4","","52","","34","","7","","","","89.75","","","","","","NA"
"2017-05-28 01:00","2017","05","28","01:00"," ","12.5","","4.6","","58","","33","","11","","","","89.80","","","","","","NA"
"2017-05-28 02:00","2017","05","28","02:00"," ","10.2","","3.8","","64","","32","","4","","","","89.84","","","","","","NA"
"2017-05-28 03:00","2017","05","28","03:00"," ","10.2","","5.2","","71","","33","","8","","","","89.89","","","","","","NA"
"2017-05-28 04:00","2017","05","28","04:00"," ","9.5","","4.4","","71","","34","","12","","","","89.93","","","","","","NA"
"2017-05-28 05:00","2017","05","28","05:00"," ","8.4","","3.1","","69","","32","","7","","","","89.96","","","","","","NA"
"2017-05-28 06:00","2017","05","28","06:00"," ","9.7","","4.1","","68","","32","","8","","","","90.01","","","","","","NA"
"2017-05-28 07:00","2017","05","28","07:00"," ","12.1","","4.2","","58","","32","","8","","","","90.04","","","","","","NA"
"2017-05-28 08:00","2017","05","28","08:00"," ","14.5","","0.9","","39","","34","","4","","","","90.06","","","","","","NA"
"2017-05-28 09:00","2017","05","28","09:00"," ","15.8","","-0.4","","33","","16","","4","","","","90.07","","","","","","NA"
"2017-05-28 10:00","2017","05","28","10:00"," ","17.6","","-0.1","","30","","5","","2","","","","90.05","","","","","","NA"
"2017-05-28 11:00","2017","05","28","11:00"," ","19.1","","1.7","","31","","7","","5","","","","90.03","","","","","","NA"
"2017-05-28 12:00","2017","05","28","12:00"," ","19.3","","1.3","","30","","6","","9","","","","90.02","","","","","","NA"
"2017-05-28 13:00","2017","05","28","13:00"," ","19.6","","1.0","","29","","12","","8","","","","90.00","","","","","","NA"
"2017-05-28 14:00","2017","05","28","14:00"," ","20.6","","1.1","","27","","6","","14","","","","89.98","","","","","","NA"
"2017-05-28 15:00","2017","05","28","15:00"," ","20.9","","0.6","","26","","6","","7","","","","89.93","","","","","","NA"
"2017-05-28 16:00","2017","05","28","16:00"," ","21.2","","0.9","","26","","5","","9","","","","89.93","","","","","","NA"
"2017-05-28 17:00","2017","05","28","17:00"," ","21.2","","1.1","","26","","7","","6","","","","89.93","","","","","","NA"
"2017-05-28 18:00","2017","05","28","18:00"," ","20.7","","1.8","","29","","7","","13","","","","89.90","","","","","","NA"
