"Station Name","CALGARY INT'L CS"
"Province","ALBERTA"
"Latitude","51.11"
"Longitude","-114.00"
"Elevation","1081.90"
"Climate Identifier","3031094"
"WMO Identifier","71393"
"TC Identifier","PCI"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2017-04-19 03:00","2017","04","19","03:00"," ","1.6","","0.8","","95","","34","","8","","","","88.88","","","","","","NA"
"2017-04-19 04:00","2017","04","19","04:00"," ","1.8","","1.1","","95","","32","","7","","","","88.92","","","","","","NA"
"2017-04-19 05:00","2017","04","19","05:00"," ","1.9","","1.2","","95","","1","","12","","","","88.95","","","","","","NA"
"2017-04-19 06:00","2017","04","19","06:00"," ","1.8","","1.0","","95","","35","","9","","","","89.01","","","","","","NA"
"2017-04-19 07:00","2017","04","19","07:00"," ","1.8","","0.9","","94","","36","","5","","","","89.06","","","","","","NA"
"2017-04-19 08:00","2017","04","19","08:00"," ","2.3","","1.1","","92","","2","","3","","","","89.12","","","","","","NA"
"2017-04-19 09:00","2017","04","19","09:00"," ","3.5","","0.6","","81","","5","","6","","","","89.17","","","","","","NA"
"2017-04-19 10:00","2017","04","19","10:00"," ","5.1","","1.4","","77","","4","","7","","","","89.24","","","","","","NA"
"2017-04-19 11:00","2017","04","19","11:00"," ","7.6","","2.2","","69","","6","","8","","","","89.24","","","","","","NA"
"2017-04-19 12:00","2017","04","19","12:00"," ","8.8","","1.9","","62","","10","","9","","","","89.24","","","","","","NA"
"2017-04-19 13:00","2017","04","19","13:00"," ","10.6","","1.8","","54","","13","","10","","","","89.23","","","","","","NA"
"2017-04-19 14:00","2017","04","19","14:00"," ","11.9","","1.0","","47","","13","","18","","","","89.22","","","","","","NA"
"2017-04-19 15:00","2017","04","19","15:00"," ","12.3","","-1.6","","38","","13","","15","","","","89.20","","","","","","NA"
"2017-04-19 16:00","2017","04","19","16:00"," ","12.2","","-1.6","","38","","15","","15","","","","89.17","","","","","","NA"
"2017-04-19 17:00","2017","04","19","17:00"," ","12.4","","-1.5","","38","","15","","17","","","","89.15","","","","","","NA"
"2017-04-19 18:00","2017","04","19","18:00"," ","12.0","","-3.2","","34","","15","","19","","","","89.14","","","","","","NA"
"2017-04-19 19:00","2017","04","19","19:00"," ","10.5","","-1.6","","43","","14","","18","","","","89.17","","","","","","NA"
"2017-04-19 20:00","2017","04","19","20:00"," ","8.5","","-1.5","","50","","15","","18","","","","89.18","","","","","","NA"
"2017-04-19 21:00","2017","04","19","21:00"," ","6.6","","-1.1","","58","","15","","19","","","","89.22","","","","","","NA"
"2017-04-19 22:00","2017","04","19","22:00"," ","4.9","","-0.9","","66","","15","","12","","","","89.20","","","","","","NA"
"2017-04-19 23:00","2017","04","19","23:00"," ","4.0","","-0.6","","72","","17","","3","","","","89.23","","","","","","NA"
"2017-04-20 00:00","2017","04","20","00:00"," ","3.4","","-0.5","","75","","17","","4","","","","89.19","","","","","","NA"
"2017-04-20 01:00","2017","04","20","01:00"," ","1.4","","-1.0","","84","","28","","5","","","","89.16","","","","","","NA"
"2017-04-20 02:00","2017","04","20","02:00"," ","0.4","","-1.9","","84","","21","","4","","","","89.14","","","","","","NA"
"2017-04-20 03:00","2017","04","20","03:00"," ","1.5","","-1.5","","80","","22","","7","","","","89.12","","","","","","NA"
"2017-04-20 04:00","2017","04","20","04:00"," ","0.5","","-2.7","","79","","23","","9","","","","89.11","","","","","","NA"
"2017-04-20 05:00","2017","04","20","05:00"," ","1.4","","-3.7","","68","","24","","5","","","","89.10","","","","","","NA"
"2017-04-20 06:00","2017","04","20","06:00"," ","0.9","","-3.6","","72","","21","","6","","","","89.10","","","","","","NA"
"2017-04-20 07:00","2017","04","20","07:00"," ","2.5","","-1.9","","72","","24","","4","","","","89.11","","","","","","NA"
"2017-04-20 08:00","2017","04","20","08:00"," ","5.3","","-2.5","","57","","25","","4","","","","89.10","","","","","","NA"
"2017-04-20 09:00","2017","04","20","09:00"," ","7.7","","-4.1","","43","","21","","9","","","","89.10","","","","","","NA"
"2017-04-20 10:00","2017","04","20","10:00"," ","11.1","","-7.4","","27","","24","","7","","","","89.09","","","","","","NA"
"2017-04-20 11:00","2017","04","20","11:00"," ","12.2","","-7.1","","25","","21","","11","","","","89.06","","","","","","NA"
"2017-04-20 12:00","2017","04","20","12:00"," ","12.4","","-8.1","","23","","18","","11","","","","89.04","","","","","","NA"
"2017-04-20 13:00","2017","04","20","13:00"," ","13.4","","-8.0","","22","","21","","5","","","","89.00","","","","","","NA"
"2017-04-20 14:00","2017","04","20","14:00"," ","14.1","","-7.0","","23","","16","","5","","","","88.96","","","","","","NA"
"2017-04-20 15:00","2017","04","20","15:00"," ","14.8","","-6.8","","22","","16","","9","","","","88.94","","","","","","NA"
"2017-04-20 16:00","2017","04","20","16:00"," ","14.6","","-5.2","","25","","23","","10","","","","88.94","","","","","","NA"
"2017-04-20 17:00","2017","04","20","17:00"," ","13.4","","-4.2","","29","","32","","8","","","","88.96","","","","","","NA"
"2017-04-20 18:00","2017","04","20","18:00"," ","12.9","","-3.2","","33","","36","","9","","","","88.96","","","","","","NA"
"2017-04-20 19:00","2017","04","20","19:00"," ","12.3","","-3.0","","34","","1","","12","","","","89.02","","","","","","NA"
"2017-04-20 20:00","2017","04","20","20:00"," ","8.7","","0.8","","58","","31","","22","","","","89.12","","","","","","NA"
"2017-04-20 21:00","2017","04","20","21:00"," ","7.4","","1.6","","67","","32","","28","","","","89.23","","","","","","NA"
"2017-04-20 22:00","2017","04","20","22:00"," ","6.6","","2.1","","73","","32","","29","","","","89.30","","","","","","NA"
"2017-04-20 23:00","2017","04","20","23:00"," ","5.8","","3.0","","82","","33","","21","","","","89.38","","","","","","NA"
"2017-04-21 00:00","2017","04","21","00:00"," ","5.2","","2.7","","84","","33","","21","","","","89.44","","","","","","NA"
"2017-04-21 01:00","2017","04","21","01:00"," ","5.0","","2.5","","84","","35","","16","","","","89.51","","","","","","NA"
"2017-04-21 02:00","2017","04","21","02:00"," ","5.1","","1.7","","79","","35","","16","","","","89.58","","","","","","NA"
"2017-04-21 03:00","2017","04","21","03:00"," ","4.5","","1.8","","83","","36","","18","","","","89.65","","","","","","NA"
"2017-04-21 04:00","2017","04","21","04:00"," ","4.6","","1.4","","80","","35","","19","","","","89.71","","","","","","NA"
"2017-04-21 05:00","2017","04","21","05:00"," ","4.2","","1.7","","83","","35","","18","","","","89.79","","","","","","NA"
"2017-04-21 06:00","2017","04","21","06:00"," ","4.1","","2.6","","90","","34","","18","","","","89.87","","","","","","NA"
"2017-04-21 07:00","2017","04","21","07:00"," ","3.8","","1.9","","88","","35","","24","","","","89.93","","","","","","NA"
"2017-04-21 08:00","2017","04","21","08:00"," ","4.0","","1.9","","86","","35","","29","","","","89.98","","","","","","NA"
"2017-04-21 09:00","2017","04","21","09:00"," ","4.6","","2.0","","83","","34","","27","","","","90.05","","","","","","NA"
"2017-04-21 10:00","2017","04","21","10:00"," ","4.0","","1.5","","84","","35","","19","","","","90.13","","","","","","NA"
"2017-04-21 11:00","2017","04","21","11:00"," ","4.6","","1.0","","77","","34","","20","","","","90.20","","","","","","NA"
"2017-04-21 12:00","2017","04","21","12:00"," ","5.2","","0.4","","71","","36","","14","","","","90.22","","","","","","NA"
"2017-04-21 13:00","2017","04","21","13:00"," ","6.9","","0.6","","64","","32","","9","","","","90.21","","","","","","NA"
"2017-04-21 14:00","2017","04","21","14:00"," ","8.6","","-0.3","","54","","31","","13","","","","90.16","","","","","","NA"
"2017-04-21 15:00","2017","04","21","15:00"," ","9.7","","-1.7","","45","","30","","4","","","","90.10","","","","","","NA"
"2017-04-21 16:00","2017","04","21","16:00"," ","9.8","","-2.5","","42","","20","","4","","","","90.07","","","","","","NA"
"2017-04-21 17:00","2017","04","21","17:00"," ","10.8","","-2.3","","40","","6","","3","","","","90.06","","","","","","NA"
"2017-04-21 18:00","2017","04","21","18:00"," ","9.9","","-2.6","","41","","18","","1","","","","90.01","","","","","","NA"
"2017-04-21 19:00","2017","04","21","19:00"," ","8.1","","-0.3","","55","","14","","12","","","","89.97","","","","","","NA"
"2017-04-21 20:00","2017","04","21","20:00"," ","6.2","","-1.6","","57","","12","","18","","","","89.96","","","","","","NA"
"2017-04-21 21:00","2017","04","21","21:00"," ","4.2","","-2.0","","64","","14","","15","","","","89.98","","","","","","NA"
"2017-04-21 22:00","2017","04","21","22:00"," ","4.0","","-0.9","","70","","16","","18","","","","89.94","","","","","","NA"
"2017-04-21 23:00","2017","04","21","23:00"," ","3.5","","-0.6","","75","","19","","16","","","","89.92","","","","","","NA"
"2017-04-22 00:00","2017","04","22","00:00"," ","2.9","","-0.3","","79","","19","","15","","","","89.89","","","","","","NA"
"2017-04-22 01:00","2017","04","22","01:00"," ","-0.1","","-2.2","","86","","15","","13","","","","89.86","","","","-4","","NA"
"2017-04-22 02:00","2017","04","22","02:00"," ","-0.5","","-1.6","","92","","15","","13","","","","89.78","","","","-5","","NA"
"2017-04-22 03:00","2017","04","22","03:00"," ","-1.3","","-2.3","","93","","17","","12","","","","89.73","","","","-5","","NA"
"2017-04-22 04:00","2017","04","22","04:00"," ","-0.1","","-1.3","","92","","19","","13","","","","89.69","","","","-4","","NA"
"2017-04-22 05:00","2017","04","22","05:00"," ","-0.8","","-1.8","","93","","20","","9","","","","89.65","","","","-4","","NA"
"2017-04-22 06:00","2017","04","22","06:00"," ","-1.5","","-2.4","","93","","30","","4","","","","89.64","","","","-3","","NA"
"2017-04-22 07:00","2017","04","22","07:00"," ","1.9","","-0.6","","83","","33","","6","","","","89.60","","","","","","NA"
"2017-04-22 08:00","2017","04","22","08:00"," ","3.8","","-0.5","","73","","1","","12","","","","89.54","","","","","","NA"
"2017-04-22 09:00","2017","04","22","09:00"," ","4.8","","-0.5","","69","","3","","10","","","","89.51","","","","","","NA"
"2017-04-22 10:00","2017","04","22","10:00"," ","6.4","","-0.4","","62","","1","","9","","","","89.48","","","","","","NA"
"2017-04-22 11:00","2017","04","22","11:00"," ","5.1","","-0.6","","67","","4","","17","","","","89.48","","","","","","NA"
"2017-04-22 12:00","2017","04","22","12:00"," ","6.2","","-0.3","","63","","3","","11","","","","89.43","","","","","","NA"
"2017-04-22 13:00","2017","04","22","13:00"," ","9.1","","0.4","","54","","3","","14","","","","89.34","","","","","","NA"
"2017-04-22 14:00","2017","04","22","14:00"," ","11.0","","-0.2","","46","","7","","13","","","","89.23","","","","","","NA"
"2017-04-22 15:00","2017","04","22","15:00"," ","10.9","","-2.6","","39","","10","","25","","","","89.12","","","","","","NA"
"2017-04-22 16:00","2017","04","22","16:00"," ","10.4","","-3.8","","37","","11","","21","","","","89.12","","","","","","NA"
"2017-04-22 17:00","2017","04","22","17:00"," ","9.7","","-3.1","","41","","11","","21","","","","89.09","","","","","","NA"
"2017-04-22 18:00","2017","04","22","18:00"," ","9.1","","-1.5","","47","","10","","19","","","","89.06","","","","","","NA"
"2017-04-22 19:00","2017","04","22","19:00"," ","6.9","","1.7","","70","","10","","18","","","","89.03","","","","","","NA"
"2017-04-22 20:00","2017","04","22","20:00"," ","3.9","","1.3","","83","","7","","28","","","","89.07","","","","","","NA"
"2017-04-22 21:00","2017","04","22","21:00"," ","3.8","","2.0","","88","","8","","15","","","","89.08","","","","","","NA"
"2017-04-22 22:00","2017","04","22","22:00"," ","3.7","","2.6","","92","","10","","16","","","","89.06","","","","","","NA"
"2017-04-22 23:00","2017","04","22","23:00"," ","2.6","","1.5","","93","","11","","24","","","","89.00","","","","","","NA"
"2017-04-23 00:00","2017","04","23","00:00"," ","1.7","","0.6","","93","","11","","23","","","","88.94","","","","","","NA"
"2017-04-23 01:00","2017","04","23","01:00"," ","1.6","","0.7","","94","","11","","19","","","","88.86","","","","","","NA"
"2017-04-23 02:00","2017","04","23","02:00"," ","1.3","","0.6","","95","","12","","16","","","","88.83","","","","","","NA"
"2017-04-23 03:00","2017","04","23","03:00"," ","1.2","","0.6","","95","","11","","13","","","","88.75","","","","","","NA"
"2017-04-23 04:00","2017","04","23","04:00"," ","1.1","","0.6","","96","","11","","7","","","","88.68","","","","","","NA"
"2017-04-23 05:00","2017","04","23","05:00"," ","1.2","","0.7","","96","","10","","10","","","","88.62","","","","","","NA"
"2017-04-23 06:00","2017","04","23","06:00"," ","1.2","","0.7","","97","","10","","10","","","","88.58","","","","","","NA"
"2017-04-23 07:00","2017","04","23","07:00"," ","1.8","","1.3","","97","","11","","6","","","","88.55","","","","","","NA"
"2017-04-23 08:00","2017","04","23","08:00"," ","2.7","","2.3","","97","","13","","4","","","","88.51","","","","","","NA"
"2017-04-23 09:00","2017","04","23","09:00"," ","2.9","","2.5","","97","","21","","5","","","","88.45","","","","","","NA"
"2017-04-23 10:00","2017","04","23","10:00"," ","4.1","","3.1","","93","","26","","4","","","","88.42","","","","","","NA"
"2017-04-23 11:00","2017","04","23","11:00"," ","5.8","","2.7","","81","","24","","7","","","","88.39","","","","","","NA"
"2017-04-23 12:00","2017","04","23","12:00"," ","6.3","","1.2","","70","","20","","3","","","","88.36","","","","","","NA"
"2017-04-23 13:00","2017","04","23","13:00"," ","8.1","","1.4","","63","","4","","7","","","","88.31","","","","","","NA"
"2017-04-23 14:00","2017","04","23","14:00"," ","9.6","","1.4","","57","","6","","8","","","","88.26","","","","","","NA"
"2017-04-23 15:00","2017","04","23","15:00"," ","9.8","","2.5","","60","","4","","16","","","","88.22","","","","","","NA"
"2017-04-23 16:00","2017","04","23","16:00"," ","9.0","","3.1","","66","","6","","22","","","","88.19","","","","","","NA"
"2017-04-23 17:00","2017","04","23","17:00"," ","7.6","","2.5","","70","","7","","17","","","","88.24","","","","","","NA"
"2017-04-23 18:00","2017","04","23","18:00"," ","5.7","","2.5","","80","","4","","23","","","","88.28","","","","","","NA"
"2017-04-23 19:00","2017","04","23","19:00"," ","4.7","","2.0","","83","","7","","9","","","","88.28","","","","","","NA"
"2017-04-23 20:00","2017","04","23","20:00"," ","4.0","","1.7","","85","","7","","14","","","","88.25","","","","","","NA"
"2017-04-23 21:00","2017","04","23","21:00"," ","3.1","","1.4","","88","","4","","18","","","","88.30","","","","","","NA"
"2017-04-23 22:00","2017","04","23","22:00"," ","2.8","","0.8","","87","","4","","14","","","","88.29","","","","","","NA"
"2017-04-23 23:00","2017","04","23","23:00"," ","2.4","","0.7","","89","","4","","11","","","","88.28","","","","","","NA"
"2017-04-24 00:00","2017","04","24","00:00"," ","1.8","","0.6","","92","","6","","12","","","","88.25","","","","","","NA"
"2017-04-24 01:00","2017","04","24","01:00"," ","1.4","","0.4","","93","","7","","10","","","","88.22","","","","","","NA"
"2017-04-24 02:00","2017","04","24","02:00"," ","1.1","","0.2","","94","","8","","9","","","","88.19","","","","","","NA"
"2017-04-24 03:00","2017","04","24","03:00"," ","0.7","","0.0","","95","","7","","9","","","","88.15","","","","","","NA"
"2017-04-24 04:00","2017","04","24","04:00"," ","0.4","","-0.2","","96","","9","","7","","","","88.14","","","","","","NA"
"2017-04-24 05:00","2017","04","24","05:00"," ","0.1","","-0.4","","96","","9","","10","","","","88.15","","","","","","NA"
"2017-04-24 06:00","2017","04","24","06:00"," ","0.2","","-0.4","","96","","8","","11","","","","88.15","","","","","","NA"
"2017-04-24 07:00","2017","04","24","07:00"," ","0.2","","-0.4","","96","","7","","12","","","","88.16","","","","","","NA"
"2017-04-24 08:00","2017","04","24","08:00"," ","0.1","","-0.6","","95","","7","","11","","","","88.17","","","","","","NA"
"2017-04-24 09:00","2017","04","24","09:00"," ","-0.1","","-0.8","","95","","3","","10","","","","88.17","","","","-3","","NA"
"2017-04-24 10:00","2017","04","24","10:00"," ","0.1","","-0.6","","95","","3","","8","","","","88.17","","","","","","NA"
"2017-04-24 11:00","2017","04","24","11:00"," ","0.9","","-0.4","","91","","5","","8","","","","88.20","","","","","","NA"
"2017-04-24 12:00","2017","04","24","12:00"," ","1.0","","-0.1","","92","","2","","9","","","","88.22","","","","","","NA"
"2017-04-24 13:00","2017","04","24","13:00"," ","1.2","","0.2","","94","","2","","11","","","","88.22","","","","","","NA"
"2017-04-24 14:00","2017","04","24","14:00"," ","3.2","","2.1","","93","","4","","14","","","","88.22","","","","","","NA"
"2017-04-24 15:00","2017","04","24","15:00"," ","3.8","","1.9","","88","","5","","14","","","","88.22","","","","","","NA"
"2017-04-24 16:00","2017","04","24","16:00"," ","4.4","","1.4","","81","","5","","16","","","","88.23","","","","","","NA"
"2017-04-24 17:00","2017","04","24","17:00"," ","3.8","","1.1","","82","","4","","17","","","","88.25","","","","","","NA"
"2017-04-24 18:00","2017","04","24","18:00"," ","3.5","","1.0","","84","","5","","19","","","","88.28","","","","","","NA"
"2017-04-24 19:00","2017","04","24","19:00"," ","2.6","","0.9","","88","","5","","21","","","","88.33","","","","","","NA"
"2017-04-24 20:00","2017","04","24","20:00"," ","2.2","","0.5","","89","","6","","20","","","","88.39","","","","","","NA"
"2017-04-24 21:00","2017","04","24","21:00"," ","1.5","","0.4","","93","","5","","19","","","","88.44","","","","","","NA"
"2017-04-24 22:00","2017","04","24","22:00"," ","1.1","","0.2","","94","","4","","14","","","","88.49","","","","","","NA"
"2017-04-24 23:00","2017","04","24","23:00"," ","0.5","","-0.2","","95","","4","","17","","","","88.53","","","","","","NA"
"2017-04-25 00:00","2017","04","25","00:00"," ","-0.3","","-0.9","","95","","36","","23","","","","88.57","","","","-6","","NA"
"2017-04-25 01:00","2017","04","25","01:00"," ","-0.6","","-1.3","","95","","35","","24","","","","88.60","","","","-7","","NA"
"2017-04-25 02:00","2017","04","25","02:00"," ","-0.9","","-1.6","","95","","36","","19","","","","88.60","","","","-6","","NA"
"2017-04-25 03:00","2017","04","25","03:00"," ","-1.2","","-1.7","","96","","1","","23","","","","88.61","","","","-7","","NA"
"2017-04-25 04:00","2017","04","25","04:00"," ","-1.5","","-2.1","","96","","36","","21","","","","88.64","","","","-7","","NA"
"2017-04-25 05:00","2017","04","25","05:00"," ","-1.5","","-2.1","","96","","1","","22","","","","88.64","","","","-7","","NA"
"2017-04-25 06:00","2017","04","25","06:00"," ","-1.5","","-2.0","","96","","1","","16","","","","88.67","","","","-6","","NA"
"2017-04-25 07:00","2017","04","25","07:00"," ","-1.5","","-2.0","","96","","35","","18","","","","88.69","","","","-7","","NA"
"2017-04-25 08:00","2017","04","25","08:00"," ","-1.5","","-2.0","","97","","34","","20","","","","88.72","","","","-7","","NA"
"2017-04-25 09:00","2017","04","25","09:00"," ","-1.1","","-1.7","","96","","35","","18","","","","88.75","","","","-6","","NA"
"2017-04-25 10:00","2017","04","25","10:00"," ","-0.5","","-1.7","","92","","36","","19","","","","88.77","","","","-6","","NA"
"2017-04-25 11:00","2017","04","25","11:00"," ","0.1","","-2.7","","82","","1","","19","","","","88.79","","","","","","NA"
"2017-04-25 12:00","2017","04","25","12:00"," ","0.2","","-2.6","","82","","2","","19","","","","88.80","","","","","","NA"
"2017-04-25 13:00","2017","04","25","13:00"," ","0.4","","-2.5","","81","","1","","17","","","","88.80","","","","","","NA"
"2017-04-25 14:00","2017","04","25","14:00"," ","0.9","","-2.4","","79","","3","","19","","","","88.79","","","","","","NA"
"2017-04-25 15:00","2017","04","25","15:00"," ","0.8","","-3.3","","74","","1","","18","","","","88.77","","","","","","NA"
"2017-04-25 16:00","2017","04","25","16:00"," ","0.6","","-2.7","","78","","3","","18","","","","88.77","","","","","","NA"
"2017-04-25 17:00","2017","04","25","17:00"," ","0.5","","-2.8","","79","","5","","16","","","","88.77","","","","","","NA"
"2017-04-25 18:00","2017","04","25","18:00"," ","-0.2","","-2.7","","83","","6","","14","","","","88.78","","","","-4","","NA"
"2017-04-25 19:00","2017","04","25","19:00"," ","-0.6","","-3.2","","83","","7","","13","","","","88.76","","","","-5","","NA"
"2017-04-25 20:00","2017","04","25","20:00"," ","-2.1","","-4.0","","87","","10","","9","","","","88.79","","","","-6","","NA"
"2017-04-25 21:00","2017","04","25","21:00"," ","-2.1","","-3.6","","90","","8","","5","","","","88.76","","","","-4","","NA"
"2017-04-25 22:00","2017","04","25","22:00"," ","-2.3","","-4.0","","88","","13","","5","","","","88.75","","","","-4","","NA"
"2017-04-25 23:00","2017","04","25","23:00"," ","-2.7","","-4.2","","90","","22","","1","","","","88.68","","","","-3","","NA"
"2017-04-26 00:00","2017","04","26","00:00"," ","-3.5","","-4.6","","92","","15","","6","","","","88.61","","","","-6","","NA"
"2017-04-26 01:00","2017","04","26","01:00"," ","-3.5","","-4.4","","93","","13","","4","","","","88.56","","","","-5","","NA"
"2017-04-26 02:00","2017","04","26","02:00"," ","-3.0","","-4.0","","93","","11","","9","","","","88.50","","","","-7","","NA"
"2017-04-26 03:00","2017","04","26","03:00"," ","-2.8","","-4.0","","91","","13","","8","","","","88.44","","","","-6","","NA"
"2017-04-26 04:00","2017","04","26","04:00"," ","-2.7","","-3.9","","91","","14","","6","","","","88.39","","","","-5","","NA"
"2017-04-26 05:00","2017","04","26","05:00"," ","-2.5","","-3.7","","92","","14","","7","","","","88.35","","","","-5","","NA"
"2017-04-26 06:00","2017","04","26","06:00"," ","-2.3","","-3.4","","92","","13","","10","","","","88.32","","","","-6","","NA"
"2017-04-26 07:00","2017","04","26","07:00"," ","-1.9","","-2.9","","92","","15","","10","","","","88.29","","","","-6","","NA"
"2017-04-26 08:00","2017","04","26","08:00"," ","-1.3","","-2.8","","90","","14","","12","","","","88.29","","","","-5","","NA"
"2017-04-26 09:00","2017","04","26","09:00"," ","-0.8","","-2.8","","87","","14","","11","","","","88.25","","","","-5","","NA"
"2017-04-26 10:00","2017","04","26","10:00"," ","-0.2","","-2.5","","84","","15","","11","","","","88.23","","","","-4","","NA"
"2017-04-26 11:00","2017","04","26","11:00"," ","0.4","","-2.0","","84","","17","","15","","","","88.18","","","","","","NA"
"2017-04-26 12:00","2017","04","26","12:00"," ","1.1","","-1.8","","81","","15","","16","","","","88.15","","","","","","NA"
"2017-04-26 13:00","2017","04","26","13:00"," ","2.1","","-1.0","","80","","15","","12","","","","88.12","","","","","","NA"
"2017-04-26 14:00","2017","04","26","14:00"," ","2.4","","-0.9","","79","","14","","13","","","","88.10","","","","","","NA"
"2017-04-26 15:00","2017","04","26","15:00"," ","2.3","","-0.5","","82","","12","","12","","","","88.08","","","","","","NA"
"2017-04-26 16:00","2017","04","26","16:00"," ","2.9","","-0.3","","79","","13","","10","","","","88.07","","","","","","NA"
"2017-04-26 17:00","2017","04","26","17:00"," ","3.0","","0.1","","81","","11","","12","","","","88.08","","","","","","NA"
"2017-04-26 18:00","2017","04","26","18:00"," ","2.8","","0.2","","83","","11","","16","","","","88.08","","","","","","NA"
"2017-04-26 19:00","2017","04","26","19:00"," ","2.4","","0.1","","85","","10","","13","","","","88.10","","","","","","NA"
"2017-04-26 20:00","2017","04","26","20:00"," ","2.1","","0.1","","86","","9","","13","","","","88.11","","","","","","NA"
"2017-04-26 21:00","2017","04","26","21:00"," ","1.9","","-0.1","","87","","9","","14","","","","88.15","","","","","","NA"
"2017-04-26 22:00","2017","04","26","22:00"," ","1.6","","-0.2","","88","","10","","11","","","","88.14","","","","","","NA"
"2017-04-26 23:00","2017","04","26","23:00"," ","1.0","","-0.3","","91","","11","","11","","","","88.13","","","","","","NA"
"2017-04-27 00:00","2017","04","27","00:00"," ","0.9","","-0.1","","93","","12","","10","","","","88.12","","","","","","NA"
"2017-04-27 01:00","2017","04","27","01:00"," ","0.8","","-0.1","","94","","12","","11","","","","88.11","","","","","","NA"
"2017-04-27 02:00","2017","04","27","02:00"," ","0.7","","-0.1","","94","","11","","10","","","","88.12","","","","","","NA"
"2017-04-27 03:00","2017","04","27","03:00"," ","0.7","","-0.1","","95","","12","","13","","","","88.12","","","","","","NA"
"2017-04-27 04:00","2017","04","27","04:00"," ","0.5","","-0.1","","95","","13","","12","","","","88.12","","","","","","NA"
"2017-04-27 05:00","2017","04","27","05:00"," ","0.8","","0.2","","96","","17","","5","","","","88.14","","","","","","NA"
"2017-04-27 06:00","2017","04","27","06:00"," ","1.1","","0.5","","95","","9","","1","","","","88.20","","","","","","NA"
"2017-04-27 07:00","2017","04","27","07:00"," ","0.7","","0.0","","96","","12","","8","","","","88.22","","","","","","NA"
"2017-04-27 08:00","2017","04","27","08:00"," ","1.3","","0.7","","96","","13","","3","","","","88.25","","","","","","NA"
"2017-04-27 09:00","2017","04","27","09:00"," ","2.8","","0.7","","86","","16","","3","","","","88.26","","","","","","NA"
"2017-04-27 10:00","2017","04","27","10:00"," ","3.9","","0.1","","76","","20","","2","","","","88.27","","","","","","NA"
"2017-04-27 11:00","2017","04","27","11:00"," ","5.2","","-0.2","","68","","5","","8","","","","88.28","","","","","","NA"
"2017-04-27 12:00","2017","04","27","12:00"," ","6.6","","-1.4","","57","","6","","10","","","","88.27","","","","","","NA"
"2017-04-27 13:00","2017","04","27","13:00"," ","6.4","","-1.1","","58","","7","","13","","","","88.30","","","","","","NA"
"2017-04-27 14:00","2017","04","27","14:00"," ","6.4","","0.1","","64","","6","","19","","","","88.34","","","","","","NA"
"2017-04-27 15:00","2017","04","27","15:00"," ","6.8","","-1.3","","56","","4","","17","","","","88.35","","","","","","NA"
"2017-04-27 16:00","2017","04","27","16:00"," ","7.1","","-3.9","","45","","36","","19","","","","88.39","","","","","","NA"
"2017-04-27 17:00","2017","04","27","17:00"," ","6.2","","-2.7","","53","","35","","12","","","","88.44","","","","","","NA"
"2017-04-27 18:00","2017","04","27","18:00"," ","5.5","","-1.9","","59","","5","","16","","","","88.50","","","","","","NA"
"2017-04-27 19:00","2017","04","27","19:00"," ","4.7","","-2.1","","61","","6","","15","","","","88.58","","","","","","NA"
"2017-04-27 20:00","2017","04","27","20:00"," ","3.9","","-2.4","","64","","6","","15","","","","88.66","","","","","","NA"
"2017-04-27 21:00","2017","04","27","21:00"," ","3.0","","-2.2","","69","","7","","12","","","","88.74","","","","","","NA"
"2017-04-27 22:00","2017","04","27","22:00"," ","2.2","","-2.3","","72","","8","","14","","","","88.76","","","","","","NA"
"2017-04-27 23:00","2017","04","27","23:00"," ","1.1","","-2.0","","80","","6","","12","","","","88.82","","","","","","NA"
"2017-04-28 00:00","2017","04","28","00:00"," ","0.8","","-2.1","","81","","3","","12","","","","88.88","","","","","","NA"
"2017-04-28 01:00","2017","04","28","01:00"," ","0.3","","-2.3","","83","","1","","6","","","","88.92","","","","","","NA"
"2017-04-28 02:00","2017","04","28","02:00"," ","0.3","","-2.3","","83","","32","","5","","","","88.96","","","","","","NA"
"2017-04-28 03:00","2017","04","28","03:00"," ","0.1","","-1.4","","89","","31","","6","","","","89.01","","","","","","NA"
"2017-04-28 04:00","2017","04","28","04:00"," ","-0.4","","-2.0","","89","","28","","7","","","","89.06","","","","-3","","NA"
"2017-04-28 05:00","2017","04","28","05:00"," ","-0.4","","-1.6","","91","","28","","7","","","","89.12","","","","-3","","NA"
"2017-04-28 06:00","2017","04","28","06:00"," ","-0.1","","-1.2","","92","","0","","1","","","","89.18","","","","0","","NA"
"2017-04-28 07:00","2017","04","28","07:00"," ","1.0","","-1.0","","86","","29","","6","","","","89.26","","","","","","NA"
"2017-04-28 08:00","2017","04","28","08:00"," ","1.5","","-1.2","","82","","1","","12","","","","89.31","","","","","","NA"
