"Station Name","CALGARY INT'L CS"
"Province","ALBERTA"
"Latitude","51.11"
"Longitude","-114.00"
"Elevation","1081.90"
"Climate Identifier","3031094"
"WMO Identifier","71393"
"TC Identifier","PCI"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2010-10-10 02:00","2010","10","10","02:00"," ","11.0","","3.5","","60","","","M","","M","","","89.00","","","","","","NA"
"2010-10-10 03:00","2010","10","10","03:00"," ","10.3","","3.8","","64","","","M","","M","","","89.07","","","","","","NA"
"2010-10-10 04:00","2010","10","10","04:00"," ","10.8","","4.1","","63","","","M","","M","","","88.92","","","","","","NA"
"2010-10-10 05:00","2010","10","10","05:00"," ","10.0","","4.9","","71","","","M","","M","","","88.98","","","","","","NA"
"2010-10-10 06:00","2010","10","10","06:00"," ","11.5","","5.9","","68","","","M","","M","","","88.83","","","","","","NA"
"2010-10-10 07:00","2010","10","10","07:00"," ","12.5","","6.3","","66","","","M","","M","","","88.80","","","","","","NA"
"2010-10-10 08:00","2010","10","10","08:00"," ","12.0","","6.1","","67","","","M","","M","","","88.76","","","","","","NA"
"2010-10-10 09:00","2010","10","10","09:00"," ","15.0","","6.5","","57","","","M","","M","","","88.74","","","","","","NA"
"2010-10-10 10:00","2010","10","10","10:00"," ","17.9","","5.9","","45","","","M","","M","","","88.71","","","","","","NA"
"2010-10-10 11:00","2010","10","10","11:00"," ","19.7","","6.8","","43","","","M","","M","","","88.65","","","","","","NA"
"2010-10-10 12:00","2010","10","10","12:00"," ","20.4","","7.7","","44","","","M","","M","","","88.59","","","","","","NA"
"2010-10-10 13:00","2010","10","10","13:00"," ","22.8","","6.1","","34","","","M","","M","","","88.51","","","","","","NA"
"2010-10-10 14:00","2010","10","10","14:00"," ","22.5","","5.2","","32","","","M","","M","","","88.44","","","","","","NA"
"2010-10-10 15:00","2010","10","10","15:00"," ","22.2","","6.4","","36","","","M","","M","","","88.41","","","","","","NA"
"2010-10-10 16:00","2010","10","10","16:00"," ","20.5","","7.7","","44","","","M","","M","","","88.41","","","","","","NA"
"2010-10-10 17:00","2010","10","10","17:00"," ","19.8","","6.5","","42","","","M","","M","","","88.47","","","","","","NA"
"2010-10-10 18:00","2010","10","10","18:00"," ","16.2","","6.5","","53","","","M","","M","","","88.61","","","","","","NA"
"2010-10-10 19:00","2010","10","10","19:00"," ","14.9","","5.3","","53","","","M","","M","","","88.61","","","","","","NA"
"2010-10-10 20:00","2010","10","10","20:00"," ","13.9","","5.6","","57","","","M","","M","","","88.63","","","","","","NA"
"2010-10-10 21:00","2010","10","10","21:00"," ","10.5","","3.6","","62","","","M","","M","","","88.82","","","","","","NA"
"2010-10-10 22:00","2010","10","10","22:00"," ","8.9","","2.5","","64","","","M","","M","","","88.96","","","","","","NA"
"2010-10-10 23:00","2010","10","10","23:00"," ","8.3","","2.8","","68","","","M","","M","","","89.01","","","","","","NA"
"2010-10-11 00:00","2010","10","11","00:00"," ","7.4","","3.7","","77","","","M","","M","","","89.16","","","","","","NA"
"2010-10-11 01:00","2010","10","11","01:00"," ","6.3","","2.8","","78","","","M","","M","","","89.20","","","","","","NA"
"2010-10-11 02:00","2010","10","11","02:00"," ","5.4","","3.0","","84","","","M","","M","","","89.23","","","","","","NA"
"2010-10-11 03:00","2010","10","11","03:00"," ","5.6","","2.9","","83","","","M","","M","","","89.23","","","","","","NA"
"2010-10-11 04:00","2010","10","11","04:00"," ","4.9","","2.4","","84","","","M","","M","","","89.29","","","","","","NA"
"2010-10-11 05:00","2010","10","11","05:00"," ","5.4","","3.1","","85","","","M","","M","","","89.32","","","","","","NA"
"2010-10-11 06:00","2010","10","11","06:00"," ","4.8","","2.2","","83","","","M","","M","","","89.35","","","","","","NA"
"2010-10-11 07:00","2010","10","11","07:00"," ","5.0","","3.4","","89","","","M","","M","","","89.41","","","","","","NA"
"2010-10-11 08:00","2010","10","11","08:00"," ","5.4","","2.6","","82","","","M","","M","","","89.42","","","","","","NA"
"2010-10-11 09:00","2010","10","11","09:00"," ","5.7","","1.7","","75","","","M","","M","","","89.44","","","","","","NA"
"2010-10-11 10:00","2010","10","11","10:00"," ","7.1","","2.6","","73","","","M","","M","","","89.49","","","","","","NA"
"2010-10-11 11:00","2010","10","11","11:00"," ","7.5","","1.7","","67","","","M","","M","","","89.50","","","","","","NA"
"2010-10-11 12:00","2010","10","11","12:00"," ","8.1","","3.0","","70","","","M","","M","","","89.50","","","","","","NA"
"2010-10-11 13:00","2010","10","11","13:00"," ","9.9","","2.7","","61","","","M","","M","","","89.48","","","","","","NA"
"2010-10-11 14:00","2010","10","11","14:00"," ","9.2","","2.0","","61","","","M","","M","","","89.55","","","","","","NA"
"2010-10-11 15:00","2010","10","11","15:00"," ","8.8","","2.4","","64","","","M","","M","","","89.43","","","","","","NA"
"2010-10-11 16:00","2010","10","11","16:00"," ","9.5","","1.7","","58","","","M","","M","","","89.40","","","","","","NA"
"2010-10-11 17:00","2010","10","11","17:00"," ","8.9","","2.3","","63","","","M","","M","","","89.40","","","","","","NA"
"2010-10-11 18:00","2010","10","11","18:00"," ","7.4","","2.0","","69","","","M","","M","","","89.39","","","","","","NA"
"2010-10-11 19:00","2010","10","11","19:00"," ","7.1","","-8.9","","31","","","M","","M","","","89.41","","","","","","NA"
"2010-10-11 20:00","2010","10","11","20:00"," ","6.5","","-9.5","","31","","","M","","M","","","89.39","","","","","","NA"
"2010-10-11 21:00","2010","10","11","21:00"," ","6.2","","-8.8","","33","","","M","","M","","","89.39","","","","","","NA"
"2010-10-11 22:00","2010","10","11","22:00"," ","6.9","","-8.3","","33","","","M","","M","","","89.39","","","","","","NA"
"2010-10-11 23:00","2010","10","11","23:00"," ","5.3","","-6.7","","42","","","M","","M","","","89.41","","","","","","NA"
"2010-10-12 00:00","2010","10","12","00:00"," ","7.0","","-8.3","","33","","","M","","M","","","89.45","","","","","","NA"
"2010-10-12 01:00","2010","10","12","01:00"," ","6.7","","-5.9","","40","","","M","","M","","","89.59","","","","","","NA"
"2010-10-12 02:00","2010","10","12","02:00"," ","5.8","","-5.0","","46","","","M","","M","","","89.53","","","","","","NA"
"2010-10-12 03:00","2010","10","12","03:00"," ","5.3","","-4.3","","50","","","M","","M","","","89.57","","","","","","NA"
"2010-10-12 04:00","2010","10","12","04:00"," ","5.1","","-5.1","","48","","","M","","M","","","89.58","","","","","","NA"
"2010-10-12 05:00","2010","10","12","05:00"," ","6.3","","-5.6","","42","","","M","","M","","","89.63","","","","","","NA"
"2010-10-12 06:00","2010","10","12","06:00"," ","7.5","","-5.5","","39","","","M","","M","","","89.67","","","","","","NA"
"2010-10-12 07:00","2010","10","12","07:00"," ","7.6","","-5.4","","39","","","M","","M","","","89.72","","","","","","NA"
"2010-10-12 08:00","2010","10","12","08:00"," ","8.1","","-5.0","","39","","","M","","M","","","89.79","","","","","","NA"
"2010-10-12 09:00","2010","10","12","09:00"," ","8.6","","-4.0","","41","","","M","","M","","","89.86","","","","","","NA"
"2010-10-12 10:00","2010","10","12","10:00"," ","9.9","","-3.1","","40","","","M","","M","","","89.97","","","","","","NA"
"2010-10-12 11:00","2010","10","12","11:00"," ","12.3","","-4.3","","31","","","M","","M","","","89.91","","","","","","NA"
"2010-10-12 12:00","2010","10","12","12:00"," ","13.6","","-5.1","","27","","","M","","M","","","89.91","","","","","","NA"
"2010-10-12 13:00","2010","10","12","13:00"," ","14.1","","-4.4","","27","","","M","","M","","","89.99","","","","","","NA"
"2010-10-12 14:00","2010","10","12","14:00"," ","14.2","","-5.4","","25","","","M","","M","","","89.85","","","","","","NA"
"2010-10-12 15:00","2010","10","12","15:00"," ","14.3","","-4.5","","27","","","M","","M","","","89.86","","","","","","NA"
"2010-10-12 16:00","2010","10","12","16:00"," ","13.2","","-4.6","","29","","","M","","M","","","89.86","","","","","","NA"
"2010-10-12 17:00","2010","10","12","17:00"," ","11.9","","-4.8","","31","","","M","","M","","","89.84","","","","","","NA"
"2010-10-12 18:00","2010","10","12","18:00"," ","9.2","","-4.0","","39","","","M","","M","","","89.78","","","","","","NA"
"2010-10-12 19:00","2010","10","12","19:00"," ","7.9","","-4.0","","43","","","M","","M","","","89.77","","","","","","NA"
"2010-10-12 20:00","2010","10","12","20:00"," ","8.9","","-4.1","","40","","","M","","M","","","89.77","","","","","","NA"
"2010-10-12 21:00","2010","10","12","21:00"," ","5.8","","-3.6","","51","","","M","","M","","","89.71","","","","","","NA"
"2010-10-12 22:00","2010","10","12","22:00"," ","5.8","","-4.1","","49","","","M","","M","","","89.68","","","","","","NA"
"2010-10-12 23:00","2010","10","12","23:00"," ","4.5","","-3.6","","56","","","M","","M","","","89.65","","","","","","NA"
"2010-10-13 00:00","2010","10","13","00:00"," ","4.4","","-3.9","","55","","","M","","M","","","89.62","","","","","","NA"
"2010-10-13 01:00","2010","10","13","01:00"," ","4.1","","-3.5","","58","","","M","","M","","","89.58","","","","","","NA"
"2010-10-13 02:00","2010","10","13","02:00"," ","4.3","","-3.4","","57","","","M","","M","","","89.56","","","","","","NA"
"2010-10-13 03:00","2010","10","13","03:00"," ","5.0","","-3.8","","53","","","M","","M","","","89.53","","","","","","NA"
"2010-10-13 04:00","2010","10","13","04:00"," ","5.3","","-3.4","","53","","","M","","M","","","89.50","","","","","","NA"
"2010-10-13 05:00","2010","10","13","05:00"," ","6.2","","-2.2","","55","","","M","","M","","","89.50","","","","","","NA"
"2010-10-13 06:00","2010","10","13","06:00"," ","8.7","","-1.6","","48","","","M","","M","","","89.53","","","","","","NA"
"2010-10-13 07:00","2010","10","13","07:00"," ","7.5","","-1.6","","52","","","M","","M","","","89.55","","","","","","NA"
"2010-10-13 08:00","2010","10","13","08:00"," ","8.5","","-0.2","","54","","","M","","M","","","89.55","","","","","","NA"
"2010-10-13 09:00","2010","10","13","09:00"," ","12.8","","-1.2","","38","","","M","","M","","","89.54","","","","","","NA"
"2010-10-13 10:00","2010","10","13","10:00"," ","13.5","","-3.1","","31","","","M","","M","","","89.57","","","","","","NA"
"2010-10-13 11:00","2010","10","13","11:00"," ","14.3","","-3.5","","29","","","M","","M","","","89.56","","","","","","NA"
"2010-10-13 12:00","2010","10","13","12:00"," ","15.3","","-6.2","","22","","","M","","M","","","89.54","","","","","","NA"
"2010-10-13 13:00","2010","10","13","13:00"," ","15.2","","-8.1","","19","","","M","","M","","","89.50","","","","","","NA"
"2010-10-13 14:00","2010","10","13","14:00"," ","14.8","","-5.1","","25","","","M","","M","","","89.49","","","","","","NA"
"2010-10-13 15:00","2010","10","13","15:00"," ","13.2","","-3.4","","31","","","M","","M","","","89.44","","","","","","NA"
"2010-10-13 16:00","2010","10","13","16:00"," ","12.7","","-2.6","","34","","","M","","M","","","89.44","","","","","","NA"
"2010-10-13 17:00","2010","10","13","17:00"," ","12.2","","-4.8","","30","","","M","","M","","","89.37","","","","","","NA"
"2010-10-13 18:00","2010","10","13","18:00"," ","12.4","","-6.4","","26","","","M","","M","","","89.40","","","","","","NA"
"2010-10-13 19:00","2010","10","13","19:00"," ","11.1","","-7.2","","27","","","M","","M","","","89.34","","","","","","NA"
"2010-10-13 20:00","2010","10","13","20:00"," ","10.8","","-6.6","","29","","","M","","M","","","89.43","","","","","","NA"
"2010-10-13 21:00","2010","10","13","21:00"," ","7.4","","-7.1","","35","","","M","","M","","","89.35","","","","","","NA"
"2010-10-13 22:00","2010","10","13","22:00"," ","6.0","","-7.4","","38","","","M","","M","","","89.34","","","","","","NA"
"2010-10-13 23:00","2010","10","13","23:00"," ","5.1","","-7.7","","39","","","M","","M","","","89.31","","","","","","NA"
"2010-10-14 00:00","2010","10","14","00:00"," ","4.8","","-7.3","","41","","","M","","M","","","89.27","","","","","","NA"
"2010-10-14 01:00","2010","10","14","01:00"," ","3.4","","-7.2","","46","","","M","","M","","","89.24","","","","","","NA"
"2010-10-14 02:00","2010","10","14","02:00"," ","2.3","","-6.7","","51","","","M","","M","","","89.19","","","","","","NA"
"2010-10-14 03:00","2010","10","14","03:00"," ","1.2","","-6.2","","58","","","M","","M","","","89.13","","","","","","NA"
"2010-10-14 04:00","2010","10","14","04:00"," ","0.9","","-5.8","","61","","","M","","M","","","89.09","","","","","","NA"
"2010-10-14 05:00","2010","10","14","05:00"," ","1.5","","-5.9","","58","","","M","","M","","","89.04","","","","","","NA"
"2010-10-14 06:00","2010","10","14","06:00"," ","0.8","","-6.6","","58","","","M","","M","","","89.00","","","","","","NA"
"2010-10-14 07:00","2010","10","14","07:00"," ","2.8","","-6.4","","51","","","M","","M","","","88.98","","","","","","NA"
"2010-10-14 08:00","2010","10","14","08:00"," ","6.1","","-6.1","","41","","","M","","M","","","88.97","","","","","","NA"
"2010-10-14 09:00","2010","10","14","09:00"," ","11.4","","-5.7","","30","","","M","","M","","","88.95","","","","","","NA"
"2010-10-14 10:00","2010","10","14","10:00"," ","16.6","","-4.8","","23","","","M","","M","","","88.93","","","","","","NA"
"2010-10-14 11:00","2010","10","14","11:00"," ","20.2","","-5.9","","17","","","M","","M","","","88.89","","","","","","NA"
"2010-10-14 12:00","2010","10","14","12:00"," ","20.8","","-8.6","","13","","","M","","M","","","88.83","","","","","","NA"
"2010-10-14 13:00","2010","10","14","13:00"," ","22.1","","-10.5","","10","","","M","","M","","","88.78","","","","","","NA"
"2010-10-14 14:00","2010","10","14","14:00"," ","22.2","","-9.6","","11","","","M","","M","","","88.72","","","","","","NA"
"2010-10-14 15:00","2010","10","14","15:00"," ","22.5","","-9.0","","11","","","M","","M","","","88.68","","","","","","NA"
"2010-10-14 16:00","2010","10","14","16:00"," ","21.7","","-8.9","","12","","","M","","M","","","88.63","","","","","","NA"
"2010-10-14 17:00","2010","10","14","17:00"," ","20.2","","-8.7","","13","","","M","","M","","","88.57","","","","","","NA"
"2010-10-14 18:00","2010","10","14","18:00"," ","15.3","","-11.0","","15","","","M","","M","","","88.52","","","","","","NA"
"2010-10-14 19:00","2010","10","14","19:00"," ","15.0","","-11.0","","16","","","M","","M","","","88.51","","","","","","NA"
"2010-10-14 20:00","2010","10","14","20:00"," ","10.8","","-8.9","","24","","","M","","M","","","88.49","","","","","","NA"
"2010-10-14 21:00","2010","10","14","21:00"," ","8.7","","-8.3","","29","","","M","","M","","","88.47","","","","","","NA"
"2010-10-14 22:00","2010","10","14","22:00"," ","10.1","","-9.3","","24","","","M","","M","","","88.43","","","","","","NA"
"2010-10-14 23:00","2010","10","14","23:00"," ","8.0","","-8.7","","30","","","M","","M","","","88.37","","","","","","NA"
"2010-10-15 00:00","2010","10","15","00:00"," ","7.8","","-7.8","","32","","","M","","M","","","88.36","","","","","","NA"
"2010-10-15 01:00","2010","10","15","01:00"," ","8.3","","-7.0","","33","","","M","","M","","","88.33","","","","","","NA"
"2010-10-15 02:00","2010","10","15","02:00"," ","8.6","","-7.7","","31","","","M","","M","","","88.33","","","","","","NA"
"2010-10-15 03:00","2010","10","15","03:00"," ","5.5","","-6.2","","43","","","M","","M","","","88.34","","","","","","NA"
"2010-10-15 04:00","2010","10","15","04:00"," ","4.3","","-1.9","","64","","","M","","M","","","88.59","","","","","","NA"
"2010-10-15 05:00","2010","10","15","05:00"," ","3.1","","-1.5","","72","","","M","","M","","","88.67","","","","","","NA"
"2010-10-15 06:00","2010","10","15","06:00"," ","2.0","","-1.3","","79","","","M","","M","","","88.70","","","","","","NA"
"2010-10-15 07:00","2010","10","15","07:00"," ","2.8","","-1.0","","76","","","M","","M","","","88.73","","","","","","NA"
"2010-10-15 08:00","2010","10","15","08:00"," ","1.2","","0.0","","92","","","M","","M","","","88.83","","","","","","NA"
"2010-10-15 09:00","2010","10","15","09:00"," ","0.8","","0.0","","94","","","M","","M","","","88.97","","","","","","NA"
"2010-10-15 10:00","2010","10","15","10:00"," ","0.4","","0.1","","98","","","M","","M","","","89.04","","","","","","NA"
"2010-10-15 11:00","2010","10","15","11:00"," ","2.2","","0.9","","91","","","M","","M","","","89.11","","","","","","NA"
"2010-10-15 12:00","2010","10","15","12:00"," ","3.0","","0.9","","86","","","M","","M","","","89.14","","","","","","NA"
"2010-10-15 13:00","2010","10","15","13:00"," ","5.2","","-0.8","","65","","","M","","M","","","89.19","","","","","","NA"
"2010-10-15 14:00","2010","10","15","14:00"," ","4.1","","-0.9","","70","","","M","","M","","","89.31","","","","","","NA"
"2010-10-15 15:00","2010","10","15","15:00"," ","4.2","","-1.1","","68","","","M","","M","","","89.35","","","","","","NA"
"2010-10-15 16:00","2010","10","15","16:00"," ","5.3","","-2.9","","55","","","M","","M","","","89.38","","","","","","NA"
"2010-10-15 17:00","2010","10","15","17:00"," ","4.4","","-1.2","","67","","","M","","M","","","89.43","","","","","","NA"
"2010-10-15 18:00","2010","10","15","18:00"," ","2.9","","-1.4","","73","","","M","","M","","","89.47","","","","","","NA"
"2010-10-15 19:00","2010","10","15","19:00"," ","1.9","","-1.4","","79","","","M","","M","","","89.54","","","","","","NA"
"2010-10-15 20:00","2010","10","15","20:00"," ","0.9","","-1.7","","83","","","M","","M","","","89.61","","","","","","NA"
"2010-10-15 21:00","2010","10","15","21:00"," ","1.0","","-2.4","","78","","","M","","M","","","89.66","","","","","","NA"
"2010-10-15 22:00","2010","10","15","22:00"," ","0.7","","-3.4","","74","","","M","","M","","","89.70","","","","","","NA"
"2010-10-15 23:00","2010","10","15","23:00"," ","0.9","","-4.2","","69","","","M","","M","","","89.73","","","","","","NA"
"2010-10-16 00:00","2010","10","16","00:00"," ","0.7","","-6.8","","57","","","M","","M","","","89.74","","","","","","NA"
"2010-10-16 01:00","2010","10","16","01:00"," ","0.4","","-7.7","","55","","","M","","M","","","89.75","","","","","","NA"
"2010-10-16 02:00","2010","10","16","02:00"," ","-1.2","","-7.1","","64","","","M","","M","","","89.76","","","","","","NA"
"2010-10-16 03:00","2010","10","16","03:00"," ","-4.1","","-6.9","","81","","","M","","M","","","89.81","","","","","","NA"
"2010-10-16 04:00","2010","10","16","04:00"," ","-4.3","","-8.3","","74","","","M","","M","","","89.81","","","","","","NA"
"2010-10-16 05:00","2010","10","16","05:00"," ","-4.1","","-7.3","","78","","","M","","M","","","89.80","","","","","","NA"
"2010-10-16 06:00","2010","10","16","06:00"," ","-4.4","","-6.3","","87","","","M","","M","","","89.79","","","","","","NA"
"2010-10-16 07:00","2010","10","16","07:00"," ","-3.8","","-6.4","","82","","","M","","M","","","89.76","","","","","","NA"
"2010-10-16 08:00","2010","10","16","08:00"," ","-2.8","","-5.8","","80","","","M","","M","","","89.75","","","","","","NA"
"2010-10-16 09:00","2010","10","16","09:00"," ","-0.6","","-4.3","","76","","","M","","M","","","89.74","","","","","","NA"
"2010-10-16 10:00","2010","10","16","10:00"," ","2.7","","-5.4","","55","","","M","","M","","","89.72","","","","","","NA"
"2010-10-16 11:00","2010","10","16","11:00"," ","4.7","","-7.2","","42","","","M","","M","","","89.67","","","","","","NA"
"2010-10-16 12:00","2010","10","16","12:00"," ","5.5","","-7.5","","39","","","M","","M","","","89.60","","","","","","NA"
"2010-10-16 13:00","2010","10","16","13:00"," ","5.0","","-5.8","","45","","","M","","M","","","89.52","","","","","","NA"
"2010-10-16 14:00","2010","10","16","14:00"," ","6.2","","-6.7","","39","","","M","","M","","","89.45","","","","","","NA"
"2010-10-16 15:00","2010","10","16","15:00"," ","6.1","","-5.0","","45","","","M","","M","","","89.42","","","","","","NA"
"2010-10-16 16:00","2010","10","16","16:00"," ","5.0","","-4.3","","51","","","M","","M","","","89.40","","","","","","NA"
"2010-10-16 17:00","2010","10","16","17:00"," ","4.8","","-4.6","","51","","","M","","M","","","89.38","","","","","","NA"
"2010-10-16 18:00","2010","10","16","18:00"," ","3.8","","-4.3","","55","","","M","","M","","","89.39","","","","","","NA"
"2010-10-16 19:00","2010","10","16","19:00"," ","3.1","","-4.2","","59","","","M","","M","","","89.40","","","","","","NA"
"2010-10-16 20:00","2010","10","16","20:00"," ","-1.1","","-5.4","","73","","","M","","M","","","89.39","","","","","","NA"
"2010-10-16 21:00","2010","10","16","21:00"," ","-1.9","","-4.9","","80","","","M","","M","","","89.39","","","","","","NA"
"2010-10-16 22:00","2010","10","16","22:00"," ","-1.9","","-5.3","","78","","","M","","M","","","89.39","","","","","","NA"
"2010-10-16 23:00","2010","10","16","23:00"," ","-3.7","","-6.3","","82","","","M","","M","","","89.40","","","","","","NA"
"2010-10-17 00:00","2010","10","17","00:00"," ","-4.3","","-6.4","","85","","","M","","M","","","89.38","","","","","","NA"
"2010-10-17 01:00","2010","10","17","01:00"," ","-3.7","","-6.0","","84","","","M","","M","","","89.37","","","","","","NA"
"2010-10-17 02:00","2010","10","17","02:00"," ","-3.8","","-6.1","","84","","","M","","M","","","89.37","","","","","","NA"
"2010-10-17 03:00","2010","10","17","03:00"," ","-4.4","","-6.1","","88","","","M","","M","","","89.38","","","","","","NA"
"2010-10-17 04:00","2010","10","17","04:00"," ","-4.6","","-6.4","","87","","","M","","M","","","89.37","","","","","","NA"
"2010-10-17 05:00","2010","10","17","05:00"," ","-4.7","","-6.6","","87","","","M","","M","","","89.39","","","","","","NA"
"2010-10-17 06:00","2010","10","17","06:00"," ","-4.9","","-7.2","","84","","","M","","M","","","89.40","","","","","","NA"
"2010-10-17 07:00","2010","10","17","07:00"," ","-5.1","","-7.3","","85","","","M","","M","","","89.42","","","","","","NA"
"2010-10-17 08:00","2010","10","17","08:00"," ","-3.6","","-6.6","","80","","","M","","M","","","89.43","","","","","","NA"
"2010-10-17 09:00","2010","10","17","09:00"," ","-0.4","","-5.4","","69","","","M","","M","","","89.48","","","","","","NA"
"2010-10-17 10:00","2010","10","17","10:00"," ","3.4","","-4.4","","57","","","M","","M","","","89.48","","","","","","NA"
"2010-10-17 11:00","2010","10","17","11:00"," ","6.8","","-8.2","","33","","","M","","M","","","89.47","","","","","","NA"
"2010-10-17 12:00","2010","10","17","12:00"," ","8.1","","-8.6","","30","","","M","","M","","","89.48","","","","","","NA"
"2010-10-17 13:00","2010","10","17","13:00"," ","9.1","","-11.0","","23","","","M","","M","","","89.44","","","","","","NA"
"2010-10-17 14:00","2010","10","17","14:00"," ","10.1","","-9.5","","24","","","M","","M","","","89.41","","","","","","NA"
"2010-10-17 15:00","2010","10","17","15:00"," ","11.1","","-9.4","","23","","","M","","M","","","89.41","","","","","","NA"
"2010-10-17 16:00","2010","10","17","16:00"," ","11.1","","-10.3","","21","","","M","","M","","","89.40","","","","","","NA"
"2010-10-17 17:00","2010","10","17","17:00"," ","9.0","","-8.4","","28","","","M","","M","","","89.38","","","","","","NA"
"2010-10-17 18:00","2010","10","17","18:00"," ","5.0","","-7.4","","40","","","M","","M","","","89.38","","","","","","NA"
"2010-10-17 19:00","2010","10","17","19:00"," ","4.3","","-7.0","","44","","","M","","M","","","89.40","","","","","","NA"
"2010-10-17 20:00","2010","10","17","20:00"," ","2.4","","-6.8","","51","","","M","","M","","","89.41","","","","","","NA"
"2010-10-17 21:00","2010","10","17","21:00"," ","4.0","","-7.3","","43","","","M","","M","","","89.43","","","","","","NA"
"2010-10-17 22:00","2010","10","17","22:00"," ","2.8","","-7.7","","46","","","M","","M","","","89.43","","","","","","NA"
"2010-10-17 23:00","2010","10","17","23:00"," ","1.2","","-6.8","","55","","","M","","M","","","89.38","","","","","","NA"
"2010-10-18 00:00","2010","10","18","00:00"," ","-0.1","","-6.7","","61","","","M","","M","","","89.38","","","","","","NA"
"2010-10-18 01:00","2010","10","18","01:00"," ","-0.5","","-6.4","","64","","","M","","M","","","89.37","","","","","","NA"
"2010-10-18 02:00","2010","10","18","02:00"," ","-0.6","","-7.1","","61","","","M","","M","","","89.33","","","","","","NA"
"2010-10-18 03:00","2010","10","18","03:00"," ","-0.5","","-7.4","","60","","","M","","M","","","89.31","","","","","","NA"
"2010-10-18 04:00","2010","10","18","04:00"," ","0.0","","-5.9","","64","","","M","","M","","","89.28","","","","","","NA"
"2010-10-18 05:00","2010","10","18","05:00"," ","0.2","","-6.2","","62","","","M","","M","","","89.27","","","","","","NA"
"2010-10-18 06:00","2010","10","18","06:00"," ","1.2","","-6.4","","57","","","M","","M","","","89.24","","","","","","NA"
"2010-10-18 07:00","2010","10","18","07:00"," ","0.6","","-6.3","","60","","","M","","M","","","89.20","","","","","","NA"
"2010-10-18 08:00","2010","10","18","08:00"," ","2.0","","-6.4","","54","","","M","","M","","","89.16","","","","","","NA"
"2010-10-18 09:00","2010","10","18","09:00"," ","5.9","","-7.7","","37","","","M","","M","","","89.15","","","","","","NA"
"2010-10-18 10:00","2010","10","18","10:00"," ","10.6","","-6.7","","29","","","M","","M","","","89.07","","","","","","NA"
"2010-10-18 11:00","2010","10","18","11:00"," ","12.7","","-6.4","","26","","","M","","M","","","89.07","","","","","","NA"
"2010-10-18 12:00","2010","10","18","12:00"," ","13.1","","-6.0","","26","","","M","","M","","","89.10","","","","","","NA"
"2010-10-18 13:00","2010","10","18","13:00"," ","14.2","","-5.9","","24","","","M","","M","","","89.01","","","","","","NA"
"2010-10-18 14:00","2010","10","18","14:00"," ","14.5","","-5.1","","25","","","M","","M","","","88.99","","","","","","NA"
"2010-10-18 15:00","2010","10","18","15:00"," ","14.7","","-4.8","","26","","","M","","M","","","88.97","","","","","","NA"
"2010-10-18 16:00","2010","10","18","16:00"," ","14.0","","-4.2","","28","","","M","","M","","","88.97","","","","","","NA"
"2010-10-18 17:00","2010","10","18","17:00"," ","13.0","","-4.0","","30","","","M","","M","","","88.97","","","","","","NA"
"2010-10-18 18:00","2010","10","18","18:00"," ","11.3","","-3.7","","35","","","M","","M","","","88.97","","","","","","NA"
"2010-10-18 19:00","2010","10","18","19:00"," ","8.8","","-3.7","","41","","","M","","M","","","89.00","","","","","","NA"
"2010-10-18 20:00","2010","10","18","20:00"," ","9.1","","-2.7","","43","","","M","","M","","","88.98","","","","","","NA"
"2010-10-18 21:00","2010","10","18","21:00"," ","10.4","","-2.3","","41","","","M","","M","","","88.96","","","","","","NA"
"2010-10-18 22:00","2010","10","18","22:00"," ","10.5","","-2.4","","40","","","M","","M","","","89.02","","","","","","NA"
"2010-10-18 23:00","2010","10","18","23:00"," ","11.1","","-2.3","","39","","","M","","M","","","89.01","","","","","","NA"
"2010-10-19 00:00","2010","10","19","00:00"," ","10.4","","-2.3","","41","","","M","","M","","","89.04","","","","","","NA"
"2010-10-19 01:00","2010","10","19","01:00"," ","10.3","","-2.3","","41","","","M","","M","","","89.04","","","","","","NA"
"2010-10-19 02:00","2010","10","19","02:00"," ","10.1","","-2.4","","41","","","M","","M","","","89.07","","","","","","NA"
"2010-10-19 03:00","2010","10","19","03:00"," ","10.0","","-2.3","","42","","","M","","M","","","89.04","","","","","","NA"
"2010-10-19 04:00","2010","10","19","04:00"," ","10.2","","-2.2","","42","","","M","","M","","","89.03","","","","","","NA"
"2010-10-19 05:00","2010","10","19","05:00"," ","9.0","","-2.0","","46","","","M","","M","","","89.08","","","","","","NA"
"2010-10-19 06:00","2010","10","19","06:00"," ","10.3","","-1.8","","43","","","M","","M","","","89.06","","","","","","NA"
"2010-10-19 07:00","2010","10","19","07:00"," ","8.8","","-2.1","","46","","","M","","M","","","89.05","","","","","","NA"
"2010-10-19 08:00","2010","10","19","08:00"," ","11.6","","-1.6","","40","","","M","","M","","","89.04","","","","","","NA"
