"Station Name","CALGARY INT'L CS"
"Province","ALBERTA"
"Latitude","51.11"
"Longitude","-114.00"
"Elevation","1081.90"
"Climate Identifier","3031094"
"WMO Identifier","71393"
"TC Identifier","PCI"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2017-09-19 10:00","2017","09","19","10:00"," ","8.5","","-2.7","","45","","26","","3","","","","87.84","","","","","","NA"
"2017-09-19 11:00","2017","09","19","11:00"," ","10.4","","-2.1","","42","","20","","11","","","","87.77","","","","","","NA"
"2017-09-19 12:00","2017","09","19","12:00"," ","12.5","","-2.6","","35","","19","","16","","","","87.71","","","","","","NA"
"2017-09-19 13:00","2017","09","19","13:00"," ","11.6","","-7.7","","25","","28","","21","","","","87.65","","","","","","NA"
"2017-09-19 14:00","2017","09","19","14:00"," ","13.4","","-8.1","","22","","28","","18","","","","87.62","","","","","","NA"
"2017-09-19 15:00","2017","09","19","15:00"," ","13.3","","-9.3","","20","","28","","27","","","","87.61","","","","","","NA"
"2017-09-19 16:00","2017","09","19","16:00"," ","13.1","","-9.7","","20","","28","","28","","","","87.61","","","","","","NA"
"2017-09-19 17:00","2017","09","19","17:00"," ","12.4","","-9.3","","21","","27","","25","","","","87.62","","","","","","NA"
"2017-09-19 18:00","2017","09","19","18:00"," ","11.2","","-8.6","","24","","27","","25","","","","87.61","","","","","","NA"
"2017-09-19 19:00","2017","09","19","19:00"," ","8.9","","-7.3","","31","","27","","21","","","","87.62","","","","","","NA"
"2017-09-19 20:00","2017","09","19","20:00"," ","7.4","","-6.4","","37","","28","","15","","","","87.63","","","","","","NA"
"2017-09-19 21:00","2017","09","19","21:00"," ","7.2","","-5.7","","39","","36","","16","","","","87.62","","","","","","NA"
"2017-09-19 22:00","2017","09","19","22:00"," ","4.0","","-2.2","","64","","4","","9","","","","87.60","","","","","","NA"
"2017-09-19 23:00","2017","09","19","23:00"," ","3.0","","-2.3","","69","","34","","3","","","","87.53","","","","","","NA"
"2017-09-20 00:00","2017","09","20","00:00"," ","0.9","","-2.9","","76","","21","","6","","","","87.48","","","","","","NA"
"2017-09-20 01:00","2017","09","20","01:00"," ","1.0","","-2.5","","77","","20","","10","","","","87.45","","","","","","NA"
"2017-09-20 02:00","2017","09","20","02:00"," ","0.8","","-3.3","","74","","22","","4","","","","87.39","","","","","","NA"
"2017-09-20 03:00","2017","09","20","03:00"," ","1.0","","-3.7","","71","","21","","7","","","","87.32","","","","","","NA"
"2017-09-20 04:00","2017","09","20","04:00"," ","1.7","","-3.9","","66","","21","","9","","","","87.29","","","","","","NA"
"2017-09-20 05:00","2017","09","20","05:00"," ","1.4","","-4.4","","65","","21","","7","","","","87.26","","","","","","NA"
"2017-09-20 06:00","2017","09","20","06:00"," ","2.6","","-4.5","","60","","21","","6","","","","87.25","","","","","","NA"
"2017-09-20 07:00","2017","09","20","07:00"," ","4.0","","-3.8","","57","","18","","3","","","","87.22","","","","","","NA"
"2017-09-20 08:00","2017","09","20","08:00"," ","5.2","","-2.6","","57","","30","","6","","","","87.23","","","","","","NA"
"2017-09-20 09:00","2017","09","20","09:00"," ","6.1","","-1.4","","59","","35","","15","","","","87.28","","","","","","NA"
"2017-09-20 10:00","2017","09","20","10:00"," ","7.3","","-1.5","","54","","1","","7","","","","87.27","","","","","","NA"
"2017-09-20 11:00","2017","09","20","11:00"," ","8.1","","-2.5","","47","","30","","24","","","","87.28","","","","","","NA"
"2017-09-20 12:00","2017","09","20","12:00"," ","7.5","","-1.4","","53","","30","","23","","","","87.32","","","","","","NA"
"2017-09-20 13:00","2017","09","20","13:00"," ","7.1","","-0.4","","59","","29","","25","","","","87.37","","","","","","NA"
"2017-09-20 14:00","2017","09","20","14:00"," ","8.0","","-1.3","","52","","26","","9","","","","87.36","","","","","","NA"
"2017-09-20 15:00","2017","09","20","15:00"," ","7.8","","-0.1","","57","","2","","13","","","","87.42","","","","","","NA"
"2017-09-20 16:00","2017","09","20","16:00"," ","5.1","","3.1","","87","","2","","14","","","","87.57","","","","","","NA"
"2017-09-20 17:00","2017","09","20","17:00"," ","5.6","","2.1","","78","","35","","21","","","","87.63","","","","","","NA"
"2017-09-20 18:00","2017","09","20","18:00"," ","5.6","","0.6","","70","","34","","25","","","","87.72","","","","","","NA"
"2017-09-20 19:00","2017","09","20","19:00"," ","4.5","","0.4","","75","","33","","19","","","","87.80","","","","","","NA"
"2017-09-20 20:00","2017","09","20","20:00"," ","3.9","","0.1","","76","","33","","22","","","","87.89","","","","","","NA"
"2017-09-20 21:00","2017","09","20","21:00"," ","4.2","","-0.5","","71","","33","","25","","","","87.98","","","","","","NA"
"2017-09-20 22:00","2017","09","20","22:00"," ","4.0","","-0.8","","71","","33","","31","","","","88.02","","","","","","NA"
"2017-09-20 23:00","2017","09","20","23:00"," ","3.5","","-1.5","","70","","33","","31","","","","88.07","","","","","","NA"
"2017-09-21 00:00","2017","09","21","00:00"," ","3.2","","-1.6","","71","","33","","34","","","","88.09","","","","","","NA"
"2017-09-21 01:00","2017","09","21","01:00"," ","3.5","","-1.7","","69","","33","","31","","","","88.16","","","","","","NA"
"2017-09-21 02:00","2017","09","21","02:00"," ","3.2","","-1.1","","73","","33","","33","","","","88.20","","","","","","NA"
"2017-09-21 03:00","2017","09","21","03:00"," ","3.0","","-0.4","","78","","32","","27","","","","88.23","","","","","","NA"
"2017-09-21 04:00","2017","09","21","04:00"," ","2.3","","0.2","","86","","31","","22","","","","88.34","","","","","","NA"
"2017-09-21 05:00","2017","09","21","05:00"," ","2.3","","0.4","","87","","30","","24","","","","88.39","","","","","","NA"
"2017-09-21 06:00","2017","09","21","06:00"," ","2.2","","0.5","","89","","30","","25","","","","88.44","","","","","","NA"
"2017-09-21 07:00","2017","09","21","07:00"," ","2.1","","0.5","","89","","30","","26","","","","88.48","","","","","","NA"
"2017-09-21 08:00","2017","09","21","08:00"," ","2.3","","0.7","","89","","30","","26","","","","88.56","","","","","","NA"
"2017-09-21 09:00","2017","09","21","09:00"," ","2.3","","1.0","","91","","31","","23","","","","88.61","","","","","","NA"
"2017-09-21 10:00","2017","09","21","10:00"," ","2.5","","0.9","","90","","31","","24","","","","88.66","","","","","","NA"
"2017-09-21 11:00","2017","09","21","11:00"," ","2.5","","1.0","","90","","33","","26","","","","88.74","","","","","","NA"
"2017-09-21 12:00","2017","09","21","12:00"," ","2.6","","1.1","","90","","33","","28","","","","88.79","","","","","","NA"
"2017-09-21 13:00","2017","09","21","13:00"," ","2.4","","0.9","","90","","33","","25","","","","88.85","","","","","","NA"
"2017-09-21 14:00","2017","09","21","14:00"," ","2.7","","0.9","","88","","33","","26","","","","88.91","","","","","","NA"
"2017-09-21 15:00","2017","09","21","15:00"," ","2.6","","0.9","","89","","33","","27","","","","88.97","","","","","","NA"
"2017-09-21 16:00","2017","09","21","16:00"," ","2.8","","0.9","","87","","33","","28","","","","89.01","","","","","","NA"
"2017-09-21 17:00","2017","09","21","17:00"," ","2.5","","0.7","","88","","34","","24","","","","89.11","","","","","","NA"
"2017-09-21 18:00","2017","09","21","18:00"," ","2.2","","0.8","","90","","33","","20","","","","89.19","","","","","","NA"
"2017-09-21 19:00","2017","09","21","19:00"," ","1.8","","0.5","","91","","33","","19","","","","89.27","","","","","","NA"
"2017-09-21 20:00","2017","09","21","20:00"," ","1.6","","0.5","","92","","33","","16","","","","89.33","","","","","","NA"
"2017-09-21 21:00","2017","09","21","21:00"," ","1.5","","0.4","","93","","33","","14","","","","89.37","","","","","","NA"
"2017-09-21 22:00","2017","09","21","22:00"," ","1.6","","0.5","","92","","34","","15","","","","89.42","","","","","","NA"
"2017-09-21 23:00","2017","09","21","23:00"," ","1.5","","0.4","","92","","34","","17","","","","89.44","","","","","","NA"
"2017-09-22 00:00","2017","09","22","00:00"," ","1.3","","0.3","","93","","33","","17","","","","89.42","","","","","","NA"
"2017-09-22 01:00","2017","09","22","01:00"," ","0.8","","-0.3","","93","","33","","16","","","","89.42","","","","","","NA"
"2017-09-22 02:00","2017","09","22","02:00"," ","0.8","","-0.2","","93","","33","","22","","","","89.40","","","","","","NA"
"2017-09-22 03:00","2017","09","22","03:00"," ","1.1","","0.0","","92","","34","","12","","","","89.50","","","","","","NA"
"2017-09-22 04:00","2017","09","22","04:00"," ","1.4","","0.2","","92","","34","","7","","","","89.59","","","","","","NA"
"2017-09-22 05:00","2017","09","22","05:00"," ","1.3","","0.3","","93","","34","","15","","","","89.55","","","","","","NA"
"2017-09-22 06:00","2017","09","22","06:00"," ","1.2","","0.2","","93","","33","","13","","","","89.57","","","","","","NA"
"2017-09-22 07:00","2017","09","22","07:00"," ","1.2","","0.3","","94","","33","","16","","","","89.50","","","","","","NA"
"2017-09-22 08:00","2017","09","22","08:00"," ","1.8","","0.3","","90","","34","","14","","","","89.48","","","","","","NA"
"2017-09-22 09:00","2017","09","22","09:00"," ","2.3","","0.3","","87","","36","","10","","","","89.55","","","","","","NA"
"2017-09-22 10:00","2017","09","22","10:00"," ","2.9","","-0.2","","80","","35","","6","","","","89.54","","","","","","NA"
"2017-09-22 11:00","2017","09","22","11:00"," ","3.0","","0.0","","81","","11","","3","","","","89.55","","","","","","NA"
"2017-09-22 12:00","2017","09","22","12:00"," ","2.9","","0.4","","84","","9","","5","","","","89.49","","","","","","NA"
"2017-09-22 13:00","2017","09","22","13:00"," ","4.4","","0.4","","75","","2","","3","","","","89.46","","","","","","NA"
"2017-09-22 14:00","2017","09","22","14:00"," ","4.7","","-0.1","","71","","30","","4","","","","89.41","","","","","","NA"
"2017-09-22 15:00","2017","09","22","15:00"," ","5.4","","-0.7","","65","","24","","5","","","","89.36","","","","","","NA"
"2017-09-22 16:00","2017","09","22","16:00"," ","5.1","","0.3","","71","","8","","9","","","","89.36","","","","","","NA"
"2017-09-22 17:00","2017","09","22","17:00"," ","4.9","","0.1","","71","","9","","7","","","","89.37","","","","","","NA"
"2017-09-22 18:00","2017","09","22","18:00"," ","4.6","","0.7","","76","","9","","9","","","","89.39","","","","","","NA"
"2017-09-22 19:00","2017","09","22","19:00"," ","4.2","","0.7","","78","","11","","9","","","","89.38","","","","","","NA"
"2017-09-22 20:00","2017","09","22","20:00"," ","4.0","","1.1","","81","","13","","7","","","","89.39","","","","","","NA"
"2017-09-22 21:00","2017","09","22","21:00"," ","3.6","","0.9","","83","","13","","9","","","","89.34","","","","","","NA"
"2017-09-22 22:00","2017","09","22","22:00"," ","3.9","","1.2","","82","","14","","10","","","","89.31","","","","","","NA"
"2017-09-22 23:00","2017","09","22","23:00"," ","3.7","","1.2","","84","","13","","8","","","","89.29","","","","","","NA"
"2017-09-23 00:00","2017","09","23","00:00"," ","3.4","","1.1","","85","","14","","10","","","","89.28","","","","","","NA"
"2017-09-23 01:00","2017","09","23","01:00"," ","3.2","","0.8","","84","","15","","9","","","","89.28","","","","","","NA"
"2017-09-23 02:00","2017","09","23","02:00"," ","3.1","","0.8","","85","","16","","7","","","","89.26","","","","","","NA"
"2017-09-23 03:00","2017","09","23","03:00"," ","3.0","","0.9","","86","","16","","8","","","","89.24","","","","","","NA"
"2017-09-23 04:00","2017","09","23","04:00"," ","1.5","","-0.1","","89","","14","","12","","","","89.22","","","","","","NA"
"2017-09-23 05:00","2017","09","23","05:00"," ","1.0","","0.0","","93","","14","","10","","","","89.23","","","","","","NA"
"2017-09-23 06:00","2017","09","23","06:00"," ","1.4","","0.2","","91","","16","","10","","","","89.25","","","","","","NA"
"2017-09-23 07:00","2017","09","23","07:00"," ","2.0","","0.8","","91","","19","","8","","","","89.27","","","","","","NA"
"2017-09-23 08:00","2017","09","23","08:00"," ","2.6","","0.9","","89","","17","","8","","","","89.31","","","","","","NA"
"2017-09-23 09:00","2017","09","23","09:00"," ","4.1","","0.7","","78","","18","","10","","","","89.34","","","","","","NA"
"2017-09-23 10:00","2017","09","23","10:00"," ","5.9","","0.4","","68","","18","","17","","","","89.35","","","","","","NA"
"2017-09-23 11:00","2017","09","23","11:00"," ","7.8","","0.7","","61","","17","","18","","","","89.33","","","","","","NA"
"2017-09-23 12:00","2017","09","23","12:00"," ","8.4","","-0.6","","53","","18","","14","","","","89.32","","","","","","NA"
"2017-09-23 13:00","2017","09","23","13:00"," ","9.2","","-0.9","","49","","17","","15","","","","89.31","","","","","","NA"
"2017-09-23 14:00","2017","09","23","14:00"," ","10.3","","-0.1","","49","","18","","12","","","","89.31","","","","","","NA"
"2017-09-23 15:00","2017","09","23","15:00"," ","10.3","","-1.1","","45","","15","","13","","","","89.30","","","","","","NA"
"2017-09-23 16:00","2017","09","23","16:00"," ","10.6","","-1.3","","43","","13","","11","","","","89.29","","","","","","NA"
"2017-09-23 17:00","2017","09","23","17:00"," ","10.2","","-0.6","","47","","15","","12","","","","89.31","","","","","","NA"
"2017-09-23 18:00","2017","09","23","18:00"," ","7.5","","-0.2","","58","","13","","13","","","","89.33","","","","","","NA"
"2017-09-23 19:00","2017","09","23","19:00"," ","5.1","","-0.3","","68","","14","","13","","","","89.35","","","","","","NA"
"2017-09-23 20:00","2017","09","23","20:00"," ","4.2","","0.0","","74","","15","","13","","","","89.39","","","","","","NA"
"2017-09-23 21:00","2017","09","23","21:00"," ","3.7","","-0.1","","76","","16","","14","","","","89.40","","","","","","NA"
"2017-09-23 22:00","2017","09","23","22:00"," ","2.0","","-1.2","","79","","16","","9","","","","89.39","","","","","","NA"
"2017-09-23 23:00","2017","09","23","23:00"," ","2.4","","-0.1","","84","","16","","10","","","","89.41","","","","","","NA"
"2017-09-24 00:00","2017","09","24","00:00"," ","3.4","","0.3","","80","","16","","11","","","","89.43","","","","","","NA"
"2017-09-24 01:00","2017","09","24","01:00"," ","4.1","","0.0","","75","","18","","8","","","","89.41","","","","","","NA"
"2017-09-24 02:00","2017","09","24","02:00"," ","3.6","","-0.6","","74","","18","","10","","","","89.39","","","","","","NA"
"2017-09-24 03:00","2017","09","24","03:00"," ","4.0","","-0.4","","73","","19","","11","","","","89.38","","","","","","NA"
"2017-09-24 04:00","2017","09","24","04:00"," ","3.7","","-0.3","","75","","18","","8","","","","89.36","","","","","","NA"
"2017-09-24 05:00","2017","09","24","05:00"," ","3.1","","-0.4","","78","","19","","6","","","","89.35","","","","","","NA"
"2017-09-24 06:00","2017","09","24","06:00"," ","2.5","","0.2","","85","","20","","4","","","","89.35","","","","","","NA"
"2017-09-24 07:00","2017","09","24","07:00"," ","1.3","","-0.5","","88","","19","","7","","","","89.36","","","","","","NA"
"2017-09-24 08:00","2017","09","24","08:00"," ","4.3","","0.8","","78","","20","","8","","","","89.35","","","","","","NA"
"2017-09-24 09:00","2017","09","24","09:00"," ","6.8","","1.0","","66","","21","","12","","","","89.34","","","","","","NA"
"2017-09-24 10:00","2017","09","24","10:00"," ","9.3","","1.5","","58","","22","","8","","","","89.31","","","","","","NA"
"2017-09-24 11:00","2017","09","24","11:00"," ","11.5","","0.4","","46","","21","","6","","","","89.28","","","","","","NA"
"2017-09-24 12:00","2017","09","24","12:00"," ","14.1","","-1.1","","35","","18","","8","","","","89.23","","","","","","NA"
"2017-09-24 13:00","2017","09","24","13:00"," ","15.1","","-1.4","","32","","21","","9","","","","89.18","","","","","","NA"
"2017-09-24 14:00","2017","09","24","14:00"," ","15.6","","-1.8","","30","","15","","9","","","","89.14","","","","","","NA"
"2017-09-24 15:00","2017","09","24","15:00"," ","16.3","","-1.4","","30","","18","","8","","","","89.11","","","","","","NA"
"2017-09-24 16:00","2017","09","24","16:00"," ","15.5","","-0.6","","33","","16","","13","","","","89.07","","","","","","NA"
"2017-09-24 17:00","2017","09","24","17:00"," ","15.1","","-1.0","","33","","14","","13","","","","89.06","","","","","","NA"
"2017-09-24 18:00","2017","09","24","18:00"," ","13.7","","-0.9","","37","","16","","15","","","","89.08","","","","","","NA"
"2017-09-24 19:00","2017","09","24","19:00"," ","11.2","","0.4","","47","","15","","9","","","","89.09","","","","","","NA"
"2017-09-24 20:00","2017","09","24","20:00"," ","11.0","","1.1","","50","","15","","8","","","","89.11","","","","","","NA"
"2017-09-24 21:00","2017","09","24","21:00"," ","10.8","","-0.5","","46","","17","","11","","","","89.13","","","","","","NA"
"2017-09-24 22:00","2017","09","24","22:00"," ","10.0","","-1.2","","45","","18","","9","","","","89.12","","","","","","NA"
"2017-09-24 23:00","2017","09","24","23:00"," ","9.1","","-0.7","","50","","17","","7","","","","89.11","","","","","","NA"
"2017-09-25 00:00","2017","09","25","00:00"," ","7.4","","-0.6","","57","","20","","3","","","","89.09","","","","","","NA"
"2017-09-25 01:00","2017","09","25","01:00"," ","6.6","","-0.5","","60","","24","","4","","","","89.10","","","","","","NA"
"2017-09-25 02:00","2017","09","25","02:00"," ","6.8","","0.9","","66","","29","","3","","","","89.09","","","","","","NA"
"2017-09-25 03:00","2017","09","25","03:00"," ","5.3","","0.4","","71","","31","","6","","","","89.08","","","","","","NA"
"2017-09-25 04:00","2017","09","25","04:00"," ","5.3","","1.2","","75","","33","","6","","","","89.08","","","","","","NA"
"2017-09-25 05:00","2017","09","25","05:00"," ","5.3","","1.8","","78","","","","0","","","","89.10","","","","","","NA"
"2017-09-25 06:00","2017","09","25","06:00"," ","6.3","","2.5","","77","","27","","3","","","","89.12","","","","","","NA"
"2017-09-25 07:00","2017","09","25","07:00"," ","5.2","","2.1","","81","","20","","2","","","","89.11","","","","","","NA"
"2017-09-25 08:00","2017","09","25","08:00"," ","9.7","","2.9","","63","","21","","2","","","","89.11","","","","","","NA"
"2017-09-25 09:00","2017","09","25","09:00"," ","12.2","","2.1","","50","","2","","4","","","","89.13","","","","","","NA"
"2017-09-25 10:00","2017","09","25","10:00"," ","15.8","","1.8","","39","","27","","3","","","","89.13","","","","","","NA"
"2017-09-25 11:00","2017","09","25","11:00"," ","17.2","","0.9","","33","","25","","6","","","","89.11","","","","","","NA"
"2017-09-25 12:00","2017","09","25","12:00"," ","17.5","","0.6","","32","","32","","7","","","","89.08","","","","","","NA"
"2017-09-25 13:00","2017","09","25","13:00"," ","18.1","","1.0","","32","","10","","7","","","","89.06","","","","","","NA"
"2017-09-25 14:00","2017","09","25","14:00"," ","19.4","","0.9","","29","","18","","5","","","","89.04","","","","","","NA"
"2017-09-25 15:00","2017","09","25","15:00"," ","18.0","","1.3","","32","","10","","6","","","","89.02","","","","","","NA"
"2017-09-25 16:00","2017","09","25","16:00"," ","17.9","","1.4","","33","","6","","7","","","","89.02","","","","","","NA"
"2017-09-25 17:00","2017","09","25","17:00"," ","17.3","","2.8","","38","","11","","9","","","","89.03","","","","","","NA"
"2017-09-25 18:00","2017","09","25","18:00"," ","16.3","","3.0","","41","","13","","7","","","","89.04","","","","","","NA"
"2017-09-25 19:00","2017","09","25","19:00"," ","16.0","","3.6","","44","","12","","6","","","","89.07","","","","","","NA"
"2017-09-25 20:00","2017","09","25","20:00"," ","13.6","","4.6","","55","","9","","4","","","","89.09","","","","","","NA"
"2017-09-25 21:00","2017","09","25","21:00"," ","13.5","","3.8","","52","","13","","4","","","","89.10","","","","","","NA"
"2017-09-25 22:00","2017","09","25","22:00"," ","12.2","","4.5","","59","","30","","8","","","","89.14","","","","","","NA"
"2017-09-25 23:00","2017","09","25","23:00"," ","11.4","","4.6","","63","","29","","3","","","","89.17","","","","","","NA"
"2017-09-26 00:00","2017","09","26","00:00"," ","9.3","","3.8","","68","","31","","9","","","","89.20","","","","","","NA"
"2017-09-26 01:00","2017","09","26","01:00"," ","9.9","","4.8","","71","","30","","7","","","","89.21","","","","","","NA"
"2017-09-26 02:00","2017","09","26","02:00"," ","11.2","","4.9","","65","","33","","11","","","","89.25","","","","","","NA"
"2017-09-26 03:00","2017","09","26","03:00"," ","10.4","","4.1","","65","","31","","12","","","","89.27","","","","","","NA"
"2017-09-26 04:00","2017","09","26","04:00"," ","10.8","","4.6","","65","","31","","12","","","","89.34","","","","","","NA"
"2017-09-26 05:00","2017","09","26","05:00"," ","10.8","","4.0","","63","","31","","13","","","","89.39","","","","","","NA"
"2017-09-26 06:00","2017","09","26","06:00"," ","11.4","","3.6","","59","","33","","16","","","","89.43","","","","","","NA"
"2017-09-26 07:00","2017","09","26","07:00"," ","10.9","","3.7","","61","","31","","15","","","","89.49","","","","","","NA"
"2017-09-26 08:00","2017","09","26","08:00"," ","12.5","","4.1","","56","","32","","18","","","","89.54","","","","","","NA"
"2017-09-26 09:00","2017","09","26","09:00"," ","15.4","","4.2","","47","","33","","14","","","","89.57","","","","","","NA"
"2017-09-26 10:00","2017","09","26","10:00"," ","16.0","","4.0","","45","","33","","15","","","","89.60","","","","","","NA"
"2017-09-26 11:00","2017","09","26","11:00"
"2017-09-26 12:00","2017","09","26","12:00"
"2017-09-26 13:00","2017","09","26","13:00"
"2017-09-26 14:00","2017","09","26","14:00"
"2017-09-26 15:00","2017","09","26","15:00"," ","18.6","","1.0","","31","","31","","4","","","","89.56","","","","","","NA"
"2017-09-26 16:00","2017","09","26","16:00"," ","19.3","","0.3","","28","","34","","4","","","","89.53","","","","","","NA"
"2017-09-26 17:00","2017","09","26","17:00"," ","17.9","","1.2","","33","","4","","12","","","","89.57","","","","","","NA"
"2017-09-26 18:00","2017","09","26","18:00"," ","17.0","","2.2","","37","","7","","10","","","","89.58","","","","","","NA"
"2017-09-26 19:00","2017","09","26","19:00"," ","14.4","","3.3","","47","","10","","6","","","","89.62","","","","","","NA"
"2017-09-26 20:00","2017","09","26","20:00"," ","13.1","","4.1","","54","","15","","3","","","","89.67","","","","","","NA"
"2017-09-26 21:00","2017","09","26","21:00"," ","12.9","","4.1","","55","","19","","7","","","","89.68","","","","","","NA"
"2017-09-26 22:00","2017","09","26","22:00"," ","12.3","","4.1","","57","","21","","3","","","","89.72","","","","","","NA"
"2017-09-26 23:00","2017","09","26","23:00"," ","11.3","","3.4","","58","","22","","6","","","","89.75","","","","","","NA"
"2017-09-27 00:00","2017","09","27","00:00"," ","11.6","","4.7","","63","","21","","8","","","","89.75","","","","","","NA"
"2017-09-27 01:00","2017","09","27","01:00"," ","9.7","","3.5","","65","","29","","2","","","","89.77","","","","","","NA"
"2017-09-27 02:00","2017","09","27","02:00"," ","8.1","","3.0","","70","","25","","4","","","","89.80","","","","","","NA"
"2017-09-27 03:00","2017","09","27","03:00"," ","7.8","","2.4","","69","","","","0","","","","89.82","","","","","","NA"
"2017-09-27 04:00","2017","09","27","04:00"," ","6.6","","3.0","","78","","23","","13","","","","89.82","","","","","","NA"
"2017-09-27 05:00","2017","09","27","05:00"," ","7.6","","2.7","","71","","21","","4","","","","89.81","","","","","","NA"
"2017-09-27 06:00","2017","09","27","06:00"," ","5.1","","2.5","","83","","","","0","","","","89.84","","","","","","NA"
"2017-09-27 07:00","2017","09","27","07:00"," ","5.8","","2.0","","76","","32","","3","","","","89.86","","","","","","NA"
"2017-09-27 08:00","2017","09","27","08:00"," ","10.3","","3.6","","63","","32","","5","","","","89.91","","","","","","NA"
"2017-09-27 09:00","2017","09","27","09:00"," ","13.8","","3.5","","50","","30","","3","","","","89.96","","","","","","NA"
"2017-09-27 10:00","2017","09","27","10:00"," ","16.4","","3.4","","42","","32","","4","","","","89.98","","","","","","NA"
"2017-09-27 11:00","2017","09","27","11:00"," ","17.8","","3.0","","37","","6","","4","","","","89.96","","","","","","NA"
"2017-09-27 12:00","2017","09","27","12:00"," ","18.4","","2.4","","34","","32","","4","","","","89.94","","","","","","NA"
"2017-09-27 13:00","2017","09","27","13:00"," ","19.9","","2.6","","32","","18","","6","","","","89.89","","","","","","NA"
"2017-09-27 14:00","2017","09","27","14:00"," ","20.3","","2.4","","30","","16","","8","","","","89.86","","","","","","NA"
"2017-09-27 15:00","2017","09","27","15:00"," ","20.5","","2.1","","30","","19","","6","","","","89.86","","","","","","NA"
"2017-09-27 16:00","2017","09","27","16:00"," ","20.5","","2.2","","30","","14","","4","","","","89.83","","","","","","NA"
"2017-09-27 17:00","2017","09","27","17:00"," ","20.0","","2.3","","31","","12","","9","","","","89.82","","","","","","NA"
"2017-09-27 18:00","2017","09","27","18:00"," ","17.2","","2.7","","38","","13","","10","","","","89.83","","","","","","NA"
"2017-09-27 19:00","2017","09","27","19:00"," ","13.4","","3.7","","52","","13","","11","","","","89.82","","","","","","NA"
"2017-09-27 20:00","2017","09","27","20:00"," ","12.5","","4.2","","57","","12","","9","","","","89.85","","","","","","NA"
"2017-09-27 21:00","2017","09","27","21:00"," ","12.1","","3.7","","56","","15","","6","","","","89.86","","","","","","NA"
"2017-09-27 22:00","2017","09","27","22:00"," ","11.0","","3.4","","60","","0","","1","","","","89.88","","","","","","NA"
"2017-09-27 23:00","2017","09","27","23:00"," ","8.2","","2.9","","69","","30","","2","","","","89.89","","","","","","NA"
"2017-09-28 00:00","2017","09","28","00:00"," ","7.3","","3.3","","76","","36","","4","","","","89.91","","","","","","NA"
"2017-09-28 01:00","2017","09","28","01:00"," ","6.4","","3.5","","82","","36","","3","","","","89.90","","","","","","NA"
"2017-09-28 02:00","2017","09","28","02:00"," ","6.1","","3.0","","80","","32","","7","","","","89.91","","","","","","NA"
"2017-09-28 03:00","2017","09","28","03:00"," ","4.6","","2.0","","83","","31","","3","","","","89.89","","","","","","NA"
"2017-09-28 04:00","2017","09","28","04:00"," ","4.8","","1.9","","81","","32","","4","","","","89.89","","","","","","NA"
"2017-09-28 05:00","2017","09","28","05:00"," ","3.7","","1.6","","86","","","","0","","","","89.89","","","","","","NA"
"2017-09-28 06:00","2017","09","28","06:00"," ","3.6","","1.7","","88","","","","0","","","","89.87","","","","","","NA"
"2017-09-28 07:00","2017","09","28","07:00"," ","3.5","","1.9","","89","","0","","1","","","","89.87","","","","","","NA"
"2017-09-28 08:00","2017","09","28","08:00"," ","7.7","","3.5","","75","","25","","3","","","","89.85","","","","","","NA"
"2017-09-28 09:00","2017","09","28","09:00"," ","11.4","","4.3","","61","","20","","6","","","","89.84","","","","","","NA"
"2017-09-28 10:00","2017","09","28","10:00"," ","15.3","","3.6","","46","","19","","10","","","","89.82","","","","","","NA"
"2017-09-28 11:00","2017","09","28","11:00"," ","16.9","","2.4","","38","","16","","20","","","","89.79","","","","","","NA"
"2017-09-28 12:00","2017","09","28","12:00"," ","19.9","","2.8","","32","","16","","23","","","","89.71","","","","","","NA"
"2017-09-28 13:00","2017","09","28","13:00"," ","21.8","","1.7","","26","","15","","25","","","","89.63","","","","","","NA"
"2017-09-28 14:00","2017","09","28","14:00"," ","23.0","","1.0","","23","","16","","25","","","","89.55","","","","","","NA"
"2017-09-28 15:00","2017","09","28","15:00"," ","23.1","","0.0","","22","","17","","30","","","","89.49","","","","","","NA"
"2017-09-28 16:00","2017","09","28","16:00"," ","22.8","","0.2","","22","","16","","27","","","","89.45","","","","","","NA"
"2017-09-28 17:00","2017","09","28","17:00"," ","21.8","","0.1","","24","","16","","27","","","","89.40","","","","","","NA"
"2017-09-28 18:00","2017","09","28","18:00"," ","19.6","","1.3","","29","","15","","19","","","","89.36","","","","","","NA"
"2017-09-28 19:00","2017","09","28","19:00"," ","17.2","","0.9","","33","","15","","17","","","","89.34","","","","","","NA"
"2017-09-28 20:00","2017","09","28","20:00"," ","15.5","","1.2","","38","","15","","21","","","","89.33","","","","","","NA"
