"Station Name","CALGARY INT'L CS"
"Province","ALBERTA"
"Latitude","51.11"
"Longitude","-114.00"
"Elevation","1081.90"
"Climate Identifier","3031094"
"WMO Identifier","71393"
"TC Identifier","PCI"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2017-02-18 15:00","2017","02","18","15:00"," ","-0.3","","-1.4","","92","","13","","9","","","","87.55","","","","-3","","NA"
"2017-02-18 16:00","2017","02","18","16:00"," ","-0.1","","-1.2","","93","","12","","10","","","","87.51","","","","-3","","NA"
"2017-02-18 17:00","2017","02","18","17:00"," ","-0.7","","-1.5","","94","","13","","13","","","","87.47","","","","-5","","NA"
"2017-02-18 18:00","2017","02","18","18:00"," ","-0.6","","-1.3","","95","","13","","7","","","","87.41","","","","-3","","NA"
"2017-02-18 19:00","2017","02","18","19:00"," ","-0.4","","-1.0","","96","","13","","13","","","","87.35","","","","-5","","NA"
"2017-02-18 20:00","2017","02","18","20:00"," ","-0.3","","-0.8","","96","","15","","13","","","","87.29","","","","-4","","NA"
"2017-02-18 21:00","2017","02","18","21:00"," ","-0.5","","-1.0","","97","","17","","16","","","","87.24","","","","-5","","NA"
"2017-02-18 22:00","2017","02","18","22:00"," ","-0.6","","-1.1","","97","","16","","11","","","","87.21","","","","-4","","NA"
"2017-02-18 23:00","2017","02","18","23:00"," ","-0.8","","-1.5","","95","","18","","8","","","","87.16","","","","-4","","NA"
"2017-02-19 00:00","2017","02","19","00:00"," ","-1.1","","-1.8","","95","","17","","8","","","","87.10","","","","-4","","NA"
"2017-02-19 01:00","2017","02","19","01:00"," ","-1.2","","-1.9","","95","","17","","9","","","","87.09","","","","-4","","NA"
"2017-02-19 02:00","2017","02","19","02:00"," ","-1.0","","-1.9","","94","","17","","7","","","","87.09","","","","-4","","NA"
"2017-02-19 03:00","2017","02","19","03:00"," ","-1.2","","-2.1","","94","","22","","8","","","","87.08","","","","-4","","NA"
"2017-02-19 04:00","2017","02","19","04:00"," ","-1.6","","-2.5","","93","","18","","5","","","","87.07","","","","-3","","NA"
"2017-02-19 05:00","2017","02","19","05:00"," ","-2.8","","-3.6","","94","","23","","5","","","","87.07","","","","-5","","NA"
"2017-02-19 06:00","2017","02","19","06:00"," ","-3.8","","-4.5","","95","","29","","4","","","","87.10","","","","-5","","NA"
"2017-02-19 07:00","2017","02","19","07:00"," ","-3.7","","-4.3","","96","","34","","10","","","","87.11","","","","-8","","NA"
"2017-02-19 08:00","2017","02","19","08:00"," ","-1.7","","-2.8","","93","","32","","10","","","","87.17","","","","-5","","NA"
"2017-02-19 09:00","2017","02","19","09:00"," ","-0.9","","-2.7","","88","","35","","10","","","","87.22","","","","-4","","NA"
"2017-02-19 10:00","2017","02","19","10:00"," ","-0.5","","-2.8","","84","","36","","10","","","","87.26","","","","-4","","NA"
"2017-02-19 11:00","2017","02","19","11:00"," ","-0.2","","-2.6","","84","","36","","11","","","","87.28","","","","-4","","NA"
"2017-02-19 12:00","2017","02","19","12:00"," ","-0.3","","-2.6","","85","","2","","15","","","","87.31","","","","-5","","NA"
"2017-02-19 13:00","2017","02","19","13:00"," ","0.1","","-2.2","","84","","33","","15","","","","87.31","","","","","","NA"
"2017-02-19 14:00","2017","02","19","14:00"," ","0.3","","-2.3","","83","","33","","8","","","","87.36","","","","","","NA"
"2017-02-19 15:00","2017","02","19","15:00"," ","0.6","","-2.2","","81","","1","","8","","","","87.39","","","","","","NA"
"2017-02-19 16:00","2017","02","19","16:00"," ","0.4","","-2.2","","83","","3","","12","","","","87.42","","","","","","NA"
"2017-02-19 17:00","2017","02","19","17:00"," ","0.3","","-2.2","","83","","3","","7","","","","87.49","","","","","","NA"
"2017-02-19 18:00","2017","02","19","18:00"," ","0.1","","-2.5","","83","","2","","5","","","","87.57","","","","","","NA"
"2017-02-19 19:00","2017","02","19","19:00"," ","-0.1","","-2.2","","86","","5","","7","","","","87.63","","","","-3","","NA"
"2017-02-19 20:00","2017","02","19","20:00"," ","-0.2","","-2.4","","85","","6","","8","","","","87.63","","","","-3","","NA"
"2017-02-19 21:00","2017","02","19","21:00"," ","0.0","","-2.5","","83","","19","","2","","","","87.65","","","","-1","","NA"
"2017-02-19 22:00","2017","02","19","22:00"," ","0.1","","-3.0","","80","","34","","3","","","","87.70","","","","","","NA"
"2017-02-19 23:00","2017","02","19","23:00"," ","-1.3","","-3.1","","88","","19","","8","","","","87.70","","","","-4","","NA"
"2017-02-20 00:00","2017","02","20","00:00"," ","-2.9","","-4.0","","92","","18","","6","","","","87.73","","","","-5","","NA"
"2017-02-20 01:00","2017","02","20","01:00"," ","-3.5","","-4.2","","95","","16","","9","","","","87.77","","","","-7","","NA"
"2017-02-20 02:00","2017","02","20","02:00"," ","-4.3","","-5.0","","95","","19","","9","","","","87.77","","","","-8","","NA"
"2017-02-20 03:00","2017","02","20","03:00"," ","-3.7","","-4.3","","95","","21","","6","","","","87.79","","","","-6","","NA"
"2017-02-20 04:00","2017","02","20","04:00"," ","-4.3","","-4.9","","96","","22","","9","","","","87.78","","","","-8","","NA"
"2017-02-20 05:00","2017","02","20","05:00"," ","-5.4","","-6.2","","94","","22","","8","","","","87.81","","","","-9","","NA"
"2017-02-20 06:00","2017","02","20","06:00"," ","-5.5","","-6.2","","95","","12","","6","","","","87.82","","","","-8","","NA"
"2017-02-20 07:00","2017","02","20","07:00"," ","-6.3","","-6.9","","96","","9","","2","","","","87.80","","","","-7","","NA"
"2017-02-20 08:00","2017","02","20","08:00"," ","-5.3","","-5.9","","96","","16","","3","","","","87.83","","","","-7","","NA"
"2017-02-20 09:00","2017","02","20","09:00"," ","-4.8","","-5.3","","97","","35","","3","","","","87.79","","","","-6","","NA"
"2017-02-20 10:00","2017","02","20","10:00"," ","-3.9","","-4.3","","97","","36","","5","","","","87.78","","","","-6","","NA"
"2017-02-20 11:00","2017","02","20","11:00"," ","-3.3","","-3.7","","97","","36","","5","","","","87.80","","","","-5","","NA"
"2017-02-20 12:00","2017","02","20","12:00"," ","-2.4","","-3.3","","94","","1","","7","","","","87.74","","","","-5","","NA"
"2017-02-20 13:00","2017","02","20","13:00"," ","-1.9","","-3.6","","88","","2","","3","","","","87.69","","","","-3","","NA"
"2017-02-20 14:00","2017","02","20","14:00"," ","-0.5","","-3.3","","81","","3","","6","","","","87.65","","","","-3","","NA"
"2017-02-20 15:00","2017","02","20","15:00"," ","-1.0","","-3.8","","81","","9","","10","","","","87.68","","","","-5","","NA"
"2017-02-20 16:00","2017","02","20","16:00"," ","-0.6","","-4.3","","76","","9","","8","","","","87.67","","","","-3","","NA"
"2017-02-20 17:00","2017","02","20","17:00"," ","-0.9","","-3.5","","83","","11","","4","","","","87.70","","","","-2","","NA"
"2017-02-20 18:00","2017","02","20","18:00"," ","-1.2","","-2.9","","88","","3","","4","","","","87.74","","","","-3","","NA"
"2017-02-20 19:00","2017","02","20","19:00"," ","-1.6","","-2.7","","92","","3","","8","","","","87.74","","","","-5","","NA"
"2017-02-20 20:00","2017","02","20","20:00"," ","-1.4","","-2.2","","94","","1","","8","","","","87.74","","","","-4","","NA"
"2017-02-20 21:00","2017","02","20","21:00"," ","-1.6","","-2.1","","96","","33","","9","","","","87.77","","","","-5","","NA"
"2017-02-20 22:00","2017","02","20","22:00"," ","-1.4","","-1.8","","97","","36","","9","","","","87.82","","","","-5","","NA"
"2017-02-20 23:00","2017","02","20","23:00"," ","-1.2","","-1.7","","97","","36","","8","","","","87.85","","","","-4","","NA"
"2017-02-21 00:00","2017","02","21","00:00"," ","-1.3","","-1.7","","97","","35","","13","","","","87.85","","","","-6","","NA"
"2017-02-21 01:00","2017","02","21","01:00"," ","-1.5","","-2.0","","96","","35","","5","","","","87.86","","","","-3","","NA"
"2017-02-21 02:00","2017","02","21","02:00"," ","-1.6","","-2.1","","96","","27","","6","","","","87.91","","","","-4","","NA"
"2017-02-21 03:00","2017","02","21","03:00"," ","-2.2","","-2.7","","97","","31","","8","","","","87.94","","","","-5","","NA"
"2017-02-21 04:00","2017","02","21","04:00"," ","-2.5","","-2.9","","97","","32","","15","","","","87.94","","","","-7","","NA"
"2017-02-21 05:00","2017","02","21","05:00"," ","-2.2","","-2.5","","97","","34","","15","","","","87.97","","","","-7","","NA"
"2017-02-21 06:00","2017","02","21","06:00"," ","-2.0","","-2.6","","96","","33","","10","","","","88.00","","","","-6","","NA"
"2017-02-21 07:00","2017","02","21","07:00"," ","-2.2","","-3.5","","90","","2","","11","","","","88.04","","","","-6","","NA"
"2017-02-21 08:00","2017","02","21","08:00"," ","-2.4","","-3.7","","91","","35","","8","","","","88.06","","","","-6","","NA"
"2017-02-21 09:00","2017","02","21","09:00"," ","-2.2","","-3.5","","91","","32","","7","","","","88.06","","","","-5","","NA"
"2017-02-21 10:00","2017","02","21","10:00"," ","-2.1","","-4.0","","87","","18","","3","","","","88.13","","","","-3","","NA"
"2017-02-21 11:00","2017","02","21","11:00"," ","-1.9","","-4.4","","83","","11","","2","","","","88.16","","","","-3","","NA"
"2017-02-21 12:00","2017","02","21","12:00"," ","-1.3","","-5.0","","76","","36","","3","","","","88.16","","","","-2","","NA"
"2017-02-21 13:00","2017","02","21","13:00"," ","0.4","","-5.0","","67","","19","","6","","","","88.15","","","","","","NA"
"2017-02-21 14:00","2017","02","21","14:00"," ","1.1","","-5.6","","61","","18","","3","","","","88.09","","","","","","NA"
"2017-02-21 15:00","2017","02","21","15:00"," ","1.5","","-4.8","","63","","7","","2","","","","88.09","","","","","","NA"
"2017-02-21 16:00","2017","02","21","16:00"," ","0.6","","-4.2","","70","","16","","11","","","","88.12","","","","","","NA"
"2017-02-21 17:00","2017","02","21","17:00"," ","-0.1","","-4.0","","75","","15","","7","","","","88.16","","","","-3","","NA"
"2017-02-21 18:00","2017","02","21","18:00"," ","-1.3","","-4.0","","82","","16","","9","","","","88.21","","","","-5","","NA"
"2017-02-21 19:00","2017","02","21","19:00"," ","-2.4","","-4.3","","87","","19","","9","","","","88.22","","","","-6","","NA"
"2017-02-21 20:00","2017","02","21","20:00"," ","-2.2","","-3.6","","90","","20","","7","","","","88.25","","","","-5","","NA"
"2017-02-21 21:00","2017","02","21","21:00"," ","-2.5","","-3.6","","92","","21","","4","","","","88.27","","","","-4","","NA"
"2017-02-21 22:00","2017","02","21","22:00"," ","-3.8","","-4.8","","92","","23","","4","","","","88.31","","","","-5","","NA"
"2017-02-21 23:00","2017","02","21","23:00"," ","-4.3","","-5.2","","94","","21","","2","","","","88.36","","","","-5","","NA"
"2017-02-22 00:00","2017","02","22","00:00"," ","-5.2","","-6.0","","94","","16","","5","","","","88.40","","","","-7","","NA"
"2017-02-22 01:00","2017","02","22","01:00"," ","-5.1","","-5.8","","95","","18","","2","","","","88.45","","","","-6","","NA"
"2017-02-22 02:00","2017","02","22","02:00"," ","-6.4","","-7.3","","94","","33","","8","","","","88.54","","","","-10","","NA"
"2017-02-22 03:00","2017","02","22","03:00"," ","-3.7","","-4.5","","94","","34","","26","","","","88.62","","","","-11","","NA"
"2017-02-22 04:00","2017","02","22","04:00"," ","-3.1","","-3.9","","94","","35","","27","","","","88.67","","","","-10","","NA"
"2017-02-22 05:00","2017","02","22","05:00"," ","-3.1","","-3.6","","97","","35","","24","","","","88.76","","","","-10","","NA"
"2017-02-22 06:00","2017","02","22","06:00"," ","-3.1","","-3.5","","97","","35","","19","","","","88.84","","","","-9","","NA"
"2017-02-22 07:00","2017","02","22","07:00"," ","-3.3","","-4.2","","94","","36","","20","","","","88.89","","","","-9","","NA"
"2017-02-22 08:00","2017","02","22","08:00"," ","-3.7","","-5.4","","88","","35","","22","","","","88.93","","","","-10","","NA"
"2017-02-22 09:00","2017","02","22","09:00"," ","-3.8","","-5.5","","88","","1","","19","","","","88.95","","","","-10","","NA"
"2017-02-22 10:00","2017","02","22","10:00"," ","-3.4","","-5.7","","84","","35","","16","","","","89.00","","","","-9","","NA"
"2017-02-22 11:00","2017","02","22","11:00"," ","-3.3","","-5.2","","87","","35","","16","","","","89.04","","","","-9","","NA"
"2017-02-22 12:00","2017","02","22","12:00"," ","-2.4","","-5.6","","78","","2","","13","","","","89.06","","","","-7","","NA"
"2017-02-22 13:00","2017","02","22","13:00"," ","-2.3","","-7.4","","68","","2","","15","","","","89.06","","","","-7","","NA"
"2017-02-22 14:00","2017","02","22","14:00"," ","-3.0","","-4.6","","89","","1","","12","","","","89.08","","","","-7","","NA"
"2017-02-22 15:00","2017","02","22","15:00"," ","-2.6","","-5.7","","79","","3","","18","","","","89.08","","","","-8","","NA"
"2017-02-22 16:00","2017","02","22","16:00"," ","-2.2","","-7.4","","68","","3","","15","","","","89.10","","","","-7","","NA"
"2017-02-22 17:00","2017","02","22","17:00"," ","-2.4","","-8.5","","63","","3","","11","","","","89.14","","","","-6","","NA"
"2017-02-22 18:00","2017","02","22","18:00"," ","-3.6","","-6.8","","78","","2","","4","","","","89.16","","","","-5","","NA"
"2017-02-22 19:00","2017","02","22","19:00"," ","-4.7","","-7.3","","82","","2","","2","","","","89.18","","","","-6","","NA"
"2017-02-22 20:00","2017","02","22","20:00"," ","-3.7","","-6.9","","78","","1","","2","","","","89.22","","","","-5","","NA"
"2017-02-22 21:00","2017","02","22","21:00"," ","-4.4","","-5.9","","89","","27","","4","","","","89.23","","","","-6","","NA"
"2017-02-22 22:00","2017","02","22","22:00"," ","-5.4","","-6.3","","93","","27","","2","","","","89.25","","","","-6","","NA"
"2017-02-22 23:00","2017","02","22","23:00"," ","-5.1","","-6.0","","93","","5","","1","","","","89.25","","","","-6","","NA"
"2017-02-23 00:00","2017","02","23","00:00"," ","-5.1","","-6.0","","94","","36","","2","","","","89.25","","","","-6","","NA"
"2017-02-23 01:00","2017","02","23","01:00"," ","-5.7","","-6.6","","93","","6","","8","","","","89.25","","","","-9","","NA"
"2017-02-23 02:00","2017","02","23","02:00"," ","-5.8","","-6.9","","92","","0","","1","","","","89.26","","","","-6","","NA"
"2017-02-23 03:00","2017","02","23","03:00"," ","-6.3","","-7.6","","90","","8","","9","","","","89.25","","","","-11","","NA"
"2017-02-23 04:00","2017","02","23","04:00"," ","-6.4","","-7.5","","92","","9","","12","","","","89.23","","","","-12","","NA"
"2017-02-23 05:00","2017","02","23","05:00"," ","-7.0","","-8.0","","92","","13","","3","","","","89.24","","","","-9","","NA"
"2017-02-23 06:00","2017","02","23","06:00"," ","-7.4","","-8.3","","93","","14","","2","","","","89.25","","","","-8","","NA"
"2017-02-23 07:00","2017","02","23","07:00"," ","-7.1","","-8.1","","93","","17","","4","","","","89.25","","","","-9","","NA"
"2017-02-23 08:00","2017","02","23","08:00"," ","-7.2","","-8.3","","92","","12","","5","","","","89.24","","","","-10","","NA"
"2017-02-23 09:00","2017","02","23","09:00"," ","-5.8","","-6.9","","92","","13","","3","","","","89.26","","","","-7","","NA"
"2017-02-23 10:00","2017","02","23","10:00"," ","-5.3","","-6.7","","89","","17","","8","","","","89.25","","","","-9","","NA"
"2017-02-23 11:00","2017","02","23","11:00"," ","-4.1","","-6.8","","82","","17","","11","","","","89.23","","","","-9","","NA"
"2017-02-23 12:00","2017","02","23","12:00"," ","-3.6","","-7.6","","73","","19","","15","","","","89.17","","","","-9","","NA"
"2017-02-23 13:00","2017","02","23","13:00"," ","-3.5","","-7.6","","73","","19","","14","","","","89.10","","","","-9","","NA"
"2017-02-23 14:00","2017","02","23","14:00"," ","-3.6","","-7.8","","73","","19","","18","","","","89.07","","","","-9","","NA"
"2017-02-23 15:00","2017","02","23","15:00"," ","-2.9","","-8.0","","68","","16","","17","","","","89.02","","","","-8","","NA"
"2017-02-23 16:00","2017","02","23","16:00"," ","-3.4","","-8.1","","70","","15","","17","","","","89.02","","","","-9","","NA"
"2017-02-23 17:00","2017","02","23","17:00"," ","-4.2","","-8.7","","71","","16","","19","","","","88.99","","","","-10","","NA"
"2017-02-23 18:00","2017","02","23","18:00"," ","-5.2","","-9.2","","73","","16","","17","","","","89.00","","","","-11","","NA"
"2017-02-23 19:00","2017","02","23","19:00"," ","-5.8","","-8.9","","79","","17","","18","","","","89.00","","","","-12","","NA"
"2017-02-23 20:00","2017","02","23","20:00"," ","-6.3","","-9.1","","80","","18","","16","","","","89.01","","","","-12","","NA"
"2017-02-23 21:00","2017","02","23","21:00"," ","-7.0","","-9.6","","82","","18","","11","","","","89.00","","","","-12","","NA"
"2017-02-23 22:00","2017","02","23","22:00"," ","-7.3","","-9.6","","83","","17","","8","","","","89.01","","","","-11","","NA"
"2017-02-23 23:00","2017","02","23","23:00"," ","-8.5","","-10.5","","86","","14","","6","","","","89.04","","","","-12","","NA"
"2017-02-24 00:00","2017","02","24","00:00"," ","-9.4","","-11.1","","87","","8","","6","","","","89.04","","","","-13","","NA"
"2017-02-24 01:00","2017","02","24","01:00"," ","-10.2","","-11.6","","89","","35","","3","","","","89.05","","","","-12","","NA"
"2017-02-24 02:00","2017","02","24","02:00"," ","-11.2","","-12.8","","89","","32","","9","","","","89.06","","","","-16","","NA"
"2017-02-24 03:00","2017","02","24","03:00"," ","-10.7","","-12.2","","89","","33","","7","","","","89.08","","","","-15","","NA"
"2017-02-24 04:00","2017","02","24","04:00"," ","-10.1","","-11.6","","89","","34","","4","","","","89.11","","","","-12","","NA"
"2017-02-24 05:00","2017","02","24","05:00"," ","-9.9","","-11.0","","92","","20","","1","","","","89.15","","","","-10","","NA"
"2017-02-24 06:00","2017","02","24","06:00"," ","-7.7","","-8.8","","92","","33","","6","","","","89.19","","","","-11","","NA"
"2017-02-24 07:00","2017","02","24","07:00"," ","-7.7","","-8.9","","91","","1","","9","","","","89.19","","","","-12","","NA"
"2017-02-24 08:00","2017","02","24","08:00"," ","-6.8","","-7.9","","92","","34","","12","","","","89.24","","","","-12","","NA"
"2017-02-24 09:00","2017","02","24","09:00"," ","-6.6","","-8.1","","90","","35","","18","","","","89.29","","","","-13","","NA"
"2017-02-24 10:00","2017","02","24","10:00"," ","-6.6","","-8.5","","87","","36","","18","","","","89.34","","","","-13","","NA"
"2017-02-24 11:00","2017","02","24","11:00"," ","-7.2","","-8.6","","89","","35","","21","","","","89.39","","","","-15","","NA"
"2017-02-24 12:00","2017","02","24","12:00"," ","-6.6","","-8.6","","86","","1","","19","","","","89.41","","","","-13","","NA"
"2017-02-24 13:00","2017","02","24","13:00"," ","-7.2","","-8.8","","88","","35","","19","","","","89.41","","","","-14","","NA"
"2017-02-24 14:00","2017","02","24","14:00"," ","-6.9","","-9.6","","81","","1","","22","","","","89.43","","","","-14","","NA"
"2017-02-24 15:00","2017","02","24","15:00"," ","-7.2","","-10.5","","77","","1","","23","","","","89.41","","","","-15","","NA"
"2017-02-24 16:00","2017","02","24","16:00"," ","-7.8","","-11.6","","74","","2","","18","","","","89.40","","","","-15","","NA"
"2017-02-24 17:00","2017","02","24","17:00"," ","-8.1","","-11.2","","78","","5","","12","","","","89.37","","","","-14","","NA"
"2017-02-24 18:00","2017","02","24","18:00"," ","-8.5","","-11.1","","82","","4","","3","","","","89.38","","","","-10","","NA"
"2017-02-24 19:00","2017","02","24","19:00"," ","-8.9","","-11.3","","82","","8","","11","","","","89.36","","","","-14","","NA"
"2017-02-24 20:00","2017","02","24","20:00"," ","-9.2","","-11.4","","84","","10","","11","","","","89.33","","","","-15","","NA"
"2017-02-24 21:00","2017","02","24","21:00"," ","-9.4","","-11.0","","88","","11","","7","","","","89.32","","","","-13","","NA"
"2017-02-24 22:00","2017","02","24","22:00"," ","-9.8","","-11.3","","89","","10","","10","","","","89.26","","","","-15","","NA"
"2017-02-24 23:00","2017","02","24","23:00"," ","-10.0","","-11.3","","90","","11","","9","","","","89.20","","","","-15","","NA"
"2017-02-25 00:00","2017","02","25","00:00"," ","-10.2","","-11.4","","90","","13","","11","","","","89.10","","","","-16","","NA"
"2017-02-25 01:00","2017","02","25","01:00"," ","-10.2","","-11.4","","91","","12","","6","","","","89.03","","","","-14","","NA"
"2017-02-25 02:00","2017","02","25","02:00"," ","-10.3","","-11.5","","91","","11","","11","","","","88.95","","","","-16","","NA"
"2017-02-25 03:00","2017","02","25","03:00"," ","-10.5","","-11.6","","91","","13","","12","","","","88.84","","","","-17","","NA"
"2017-02-25 04:00","2017","02","25","04:00"," ","-10.6","","-11.7","","91","","13","","10","","","","88.76","","","","-16","","NA"
"2017-02-25 05:00","2017","02","25","05:00"," ","-10.4","","-11.5","","91","","13","","6","","","","88.68","","","","-14","","NA"
"2017-02-25 06:00","2017","02","25","06:00"," ","-10.2","","-11.3","","92","","11","","5","","","","88.62","","","","-13","","NA"
"2017-02-25 07:00","2017","02","25","07:00"," ","-10.1","","-11.2","","92","","14","","4","","","","88.53","","","","-12","","NA"
"2017-02-25 08:00","2017","02","25","08:00"," ","-11.9","","-13.3","","89","","23","","10","","","","88.45","","","","-18","","NA"
"2017-02-25 09:00","2017","02","25","09:00"," ","-10.8","","-12.4","","87","","23","","11","","","","88.40","","","","-17","","NA"
"2017-02-25 10:00","2017","02","25","10:00"," ","-9.5","","-12.6","","79","","23","","13","","","","88.30","","","","-16","","NA"
"2017-02-25 11:00","2017","02","25","11:00"," ","-8.4","","-13.1","","69","","23","","12","","","","88.19","","","","-14","","NA"
"2017-02-25 12:00","2017","02","25","12:00"," ","-6.5","","-12.8","","61","","23","","5","","","","88.09","","","","-9","","NA"
"2017-02-25 13:00","2017","02","25","13:00"," ","-4.6","","-12.9","","52","","18","","4","","","","87.99","","","","-6","","NA"
"2017-02-25 14:00","2017","02","25","14:00"," ","-3.5","","-11.7","","53","","18","","8","","","","87.87","","","","-7","","NA"
"2017-02-25 15:00","2017","02","25","15:00"," ","-3.5","","-11.6","","53","","15","","9","","","","87.80","","","","-7","","NA"
"2017-02-25 16:00","2017","02","25","16:00"," ","-4.3","","-8.9","","70","","11","","10","","","","87.72","","","","-8","","NA"
"2017-02-25 17:00","2017","02","25","17:00"," ","-4.4","","-8.4","","73","","9","","7","","","","87.69","","","","-8","","NA"
"2017-02-25 18:00","2017","02","25","18:00"," ","-5.3","","-8.5","","78","","3","","13","","","","87.75","","","","-10","","NA"
"2017-02-25 19:00","2017","02","25","19:00"," ","-5.4","","-9.0","","76","","3","","14","","","","87.83","","","","-11","","NA"
"2017-02-25 20:00","2017","02","25","20:00"," ","-6.1","","-7.8","","88","","1","","15","","","","87.93","","","","-12","","NA"
"2017-02-25 21:00","2017","02","25","21:00"," ","-6.1","","-7.3","","92","","34","","15","","","","88.00","","","","-12","","NA"
"2017-02-25 22:00","2017","02","25","22:00"," ","-5.8","","-7.8","","86","","33","","20","","","","88.09","","","","-13","","NA"
"2017-02-25 23:00","2017","02","25","23:00"," ","-6.3","","-8.3","","85","","33","","19","","","","88.16","","","","-13","","NA"
"2017-02-26 00:00","2017","02","26","00:00"," ","-6.7","","-8.9","","84","","33","","25","","","","88.21","","","","-15","","NA"
"2017-02-26 01:00","2017","02","26","01:00"," ","-7.1","","-10.2","","79","","34","","29","","","","88.25","","","","-16","","NA"
"2017-02-26 02:00","2017","02","26","02:00"," ","-7.9","","-10.5","","82","","35","","20","","","","88.30","","","","-15","","NA"
"2017-02-26 03:00","2017","02","26","03:00"," ","-8.3","","-10.0","","88","","34","","15","","","","88.36","","","","-15","","NA"
"2017-02-26 04:00","2017","02","26","04:00"," ","-8.7","","-10.8","","84","","35","","17","","","","88.41","","","","-16","","NA"
"2017-02-26 05:00","2017","02","26","05:00"," ","-9.2","","-11.2","","85","","1","","21","","","","88.47","","","","-17","","NA"
"2017-02-26 06:00","2017","02","26","06:00"," ","-9.8","","-11.8","","85","","35","","16","","","","88.52","","","","-17","","NA"
"2017-02-26 07:00","2017","02","26","07:00"," ","-10.1","","-13.4","","77","","35","","17","","","","88.54","","","","-17","","NA"
"2017-02-26 08:00","2017","02","26","08:00"," ","-10.9","","-13.2","","83","","31","","10","","","","88.56","","","","-16","","NA"
"2017-02-26 09:00","2017","02","26","09:00"," ","-9.8","","-12.7","","79","","32","","12","","","","88.58","","","","-16","","NA"
"2017-02-26 10:00","2017","02","26","10:00"," ","-10.3","","-12.4","","84","","2","","19","","","","88.62","","","","-18","","NA"
"2017-02-26 11:00","2017","02","26","11:00"," ","-10.6","","-13.2","","81","","2","","25","","","","88.66","","","","-20","","NA"
"2017-02-26 12:00","2017","02","26","12:00"," ","-10.9","","-15.6","","68","","1","","26","","","","88.68","","","","-20","","NA"
"2017-02-26 13:00","2017","02","26","13:00"," ","-10.7","","-16.4","","63","","35","","27","","","","88.63","","","","-20","","NA"
"2017-02-26 14:00","2017","02","26","14:00"," ","-10.5","","-16.4","","62","","1","","21","","","","88.57","","","","-19","","NA"
"2017-02-26 15:00","2017","02","26","15:00"," ","-10.6","","-16.2","","63","","2","","15","","","","88.52","","","","-17","","NA"
"2017-02-26 16:00","2017","02","26","16:00"," ","-10.9","","-16.2","","65","","2","","14","","","","88.48","","","","-18","","NA"
"2017-02-26 17:00","2017","02","26","17:00"," ","-11.3","","-16.1","","68","","5","","11","","","","88.50","","","","-17","","NA"
"2017-02-26 18:00","2017","02","26","18:00"," ","-11.8","","-16.0","","71","","4","","10","","","","88.47","","","","-17","","NA"
"2017-02-26 19:00","2017","02","26","19:00"," ","-12.2","","-15.9","","74","","9","","8","","","","88.45","","","","-17","","NA"
"2017-02-26 20:00","2017","02","26","20:00"," ","-13.3","","-15.9","","81","","13","","7","","","","88.45","","","","-18","","NA"
"2017-02-26 21:00","2017","02","26","21:00"," ","-13.2","","-15.4","","84","","17","","11","","","","88.41","","","","-19","","NA"
"2017-02-26 22:00","2017","02","26","22:00"," ","-12.8","","-15.2","","82","","17","","11","","","","88.38","","","","-19","","NA"
"2017-02-26 23:00","2017","02","26","23:00"," ","-12.9","","-14.9","","85","","19","","12","","","","88.33","","","","-19","","NA"
"2017-02-27 00:00","2017","02","27","00:00"," ","-13.6","","-15.3","","86","","20","","8","","","","88.27","","","","-19","","NA"
"2017-02-27 01:00","2017","02","27","01:00"," ","-14.4","","-16.0","","88","","19","","12","","","","88.22","","","","-21","","NA"
"2017-02-27 02:00","2017","02","27","02:00"," ","-15.0","","-16.7","","87","","19","","9","","","","88.16","","","","-21","","NA"
"2017-02-27 03:00","2017","02","27","03:00"," ","-15.5","","-17.3","","86","","18","","11","","","","88.09","","","","-22","","NA"
"2017-02-27 04:00","2017","02","27","04:00"," ","-15.0","","-16.9","","85","","19","","13","","","","88.01","","","","-22","","NA"
"2017-02-27 05:00","2017","02","27","05:00"," ","-15.9","","-17.8","","86","","18","","11","","","","87.94","","","","-23","","NA"
"2017-02-27 06:00","2017","02","27","06:00"," ","-15.9","","-17.9","","85","","18","","10","","","","87.88","","","","-22","","NA"
"2017-02-27 07:00","2017","02","27","07:00"," ","-16.0","","-18.0","","85","","17","","13","","","","87.82","","","","-24","","NA"
"2017-02-27 08:00","2017","02","27","08:00"," ","-16.0","","-18.0","","85","","19","","7","","","","87.78","","","","-21","","NA"
"2017-02-27 09:00","2017","02","27","09:00"," ","-15.6","","-18.2","","80","","23","","6","","","","87.77","","","","-20","","NA"
"2017-02-27 10:00","2017","02","27","10:00"," ","-14.2","","-18.6","","69","","24","","4","","","","87.76","","","","-17","","NA"
