"Station Name","CALGARY INT'L CS"
"Province","ALBERTA"
"Latitude","51.11"
"Longitude","-114.00"
"Elevation","1081.90"
"Climate Identifier","3031094"
"WMO Identifier","71393"
"TC Identifier","PCI"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2016-09-19 13:00","2016","09","19","13:00"," ","15.3","","-5.5","","23","","26","","20","","","","88.97","","","","","","NA"
"2016-09-19 14:00","2016","09","19","14:00"," ","15.3","","-2.7","","29","","23","","16","","","","88.92","","","","","","NA"
"2016-09-19 15:00","2016","09","19","15:00"," ","14.8","","-2.7","","30","","36","","9","","","","88.98","","","","","","NA"
"2016-09-19 16:00","2016","09","19","16:00"," ","15.5","","-5.0","","24","","9","","4","","","","89.00","","","","","","NA"
"2016-09-19 17:00","2016","09","19","17:00"," ","14.2","","-1.5","","34","","3","","20","","","","89.04","","","","","","NA"
"2016-09-19 18:00","2016","09","19","18:00"," ","12.0","","1.0","","47","","6","","14","","","","89.08","","","","","","NA"
"2016-09-19 19:00","2016","09","19","19:00"," ","9.7","","0.9","","54","","6","","11","","","","89.12","","","","","","NA"
"2016-09-19 20:00","2016","09","19","20:00"," ","8.0","","0.5","","59","","0","","1","","","","89.18","","","","","","NA"
"2016-09-19 21:00","2016","09","19","21:00"," ","7.2","","0.8","","64","","","","0","","","","89.20","","","","","","NA"
"2016-09-19 22:00","2016","09","19","22:00"," ","6.8","","1.7","","70","","34","","5","","","","89.24","","","","","","NA"
"2016-09-19 23:00","2016","09","19","23:00"," ","6.4","","1.6","","71","","1","","9","","","","89.24","","","","","","NA"
"2016-09-20 00:00","2016","09","20","00:00"," ","4.6","","1.0","","77","","34","","7","","","","89.25","","","","","","NA"
"2016-09-20 01:00","2016","09","20","01:00"," ","5.5","","1.5","","75","","33","","10","","","","89.26","","","","","","NA"
"2016-09-20 02:00","2016","09","20","02:00"," ","6.3","","1.6","","72","","34","","21","","","","89.31","","","","","","NA"
"2016-09-20 03:00","2016","09","20","03:00"," ","6.7","","3.3","","78","","36","","12","","","","89.37","","","","","","NA"
"2016-09-20 04:00","2016","09","20","04:00"," ","6.6","","3.4","","80","","34","","22","","","","89.35","","","","","","NA"
"2016-09-20 05:00","2016","09","20","05:00"," ","6.0","","4.1","","87","","35","","20","","","","89.37","","","","","","NA"
"2016-09-20 06:00","2016","09","20","06:00"," ","6.0","","4.1","","88","","35","","22","","","","89.37","","","","","","NA"
"2016-09-20 07:00","2016","09","20","07:00"," ","6.0","","4.2","","88","","35","","21","","","","89.43","","","","","","NA"
"2016-09-20 08:00","2016","09","20","08:00"," ","6.4","","4.5","","88","","35","","19","","","","89.50","","","","","","NA"
"2016-09-20 09:00","2016","09","20","09:00"," ","6.3","","5.0","","91","","34","","15","","","","89.56","","","","","","NA"
"2016-09-20 10:00","2016","09","20","10:00"," ","6.1","","4.8","","91","","33","","13","","","","89.62","","","","","","NA"
"2016-09-20 11:00","2016","09","20","11:00"," ","6.2","","4.5","","89","","35","","12","","","","89.66","","","","","","NA"
"2016-09-20 12:00","2016","09","20","12:00"," ","6.0","","4.3","","89","","33","","15","","","","89.69","","","","","","NA"
"2016-09-20 13:00","2016","09","20","13:00"," ","6.0","","4.1","","88","","35","","12","","","","89.74","","","","","","NA"
"2016-09-20 14:00","2016","09","20","14:00"," ","6.0","","4.2","","88","","34","","16","","","","89.77","","","","","","NA"
"2016-09-20 15:00","2016","09","20","15:00"," ","5.7","","3.8","","88","","33","","17","","","","89.80","","","","","","NA"
"2016-09-20 16:00","2016","09","20","16:00"," ","5.7","","3.6","","86","","34","","14","","","","89.80","","","","","","NA"
"2016-09-20 17:00","2016","09","20","17:00"," ","6.0","","3.9","","86","","31","","12","","","","89.81","","","","","","NA"
"2016-09-20 18:00","2016","09","20","18:00"," ","6.0","","3.9","","86","","31","","12","","","","89.82","","","","","","NA"
"2016-09-20 19:00","2016","09","20","19:00"," ","5.7","","3.7","","87","","33","","10","","","","89.84","","","","","","NA"
"2016-09-20 20:00","2016","09","20","20:00"," ","5.7","","4.0","","88","","31","","12","","","","89.86","","","","","","NA"
"2016-09-20 21:00","2016","09","20","21:00"," ","6.1","","4.0","","87","","33","","11","","","","89.89","","","","","","NA"
"2016-09-20 22:00","2016","09","20","22:00"," ","5.8","","3.9","","87","","32","","10","","","","89.88","","","","","","NA"
"2016-09-20 23:00","2016","09","20","23:00"," ","4.4","","2.8","","90","","32","","12","","","","89.86","","","","","","NA"
"2016-09-21 00:00","2016","09","21","00:00"," ","3.4","","2.0","","90","","21","","7","","","","89.87","","","","","","NA"
"2016-09-21 01:00","2016","09","21","01:00"," ","4.9","","3.8","","92","","25","","4","","","","89.86","","","","","","NA"
"2016-09-21 02:00","2016","09","21","02:00"," ","4.6","","3.3","","91","","27","","5","","","","89.87","","","","","","NA"
"2016-09-21 03:00","2016","09","21","03:00"," ","4.8","","3.1","","89","","30","","6","","","","89.86","","","","","","NA"
"2016-09-21 04:00","2016","09","21","04:00"," ","4.9","","3.3","","89","","31","","5","","","","89.86","","","","","","NA"
"2016-09-21 05:00","2016","09","21","05:00"," ","3.9","","2.5","","90","","34","","4","","","","89.85","","","","","","NA"
"2016-09-21 06:00","2016","09","21","06:00"," ","2.7","","1.4","","91","","29","","4","","","","89.86","","","","","","NA"
"2016-09-21 07:00","2016","09","21","07:00"," ","3.2","","1.7","","90","","31","","6","","","","89.89","","","","","","NA"
"2016-09-21 08:00","2016","09","21","08:00"," ","5.2","","2.6","","83","","30","","4","","","","89.91","","","","","","NA"
"2016-09-21 09:00","2016","09","21","09:00"," ","7.0","","2.6","","74","","34","","5","","","","89.92","","","","","","NA"
"2016-09-21 10:00","2016","09","21","10:00"," ","8.8","","3.1","","67","","35","","6","","","","89.90","","","","","","NA"
"2016-09-21 11:00","2016","09","21","11:00"," ","10.2","","2.1","","57","","35","","4","","","","89.90","","","","","","NA"
"2016-09-21 12:00","2016","09","21","12:00"," ","10.8","","2.3","","56","","3","","8","","","","89.87","","","","","","NA"
"2016-09-21 13:00","2016","09","21","13:00"," ","10.5","","3.2","","61","","8","","5","","","","89.88","","","","","","NA"
"2016-09-21 14:00","2016","09","21","14:00"," ","10.8","","3.0","","58","","14","","4","","","","89.85","","","","","","NA"
"2016-09-21 15:00","2016","09","21","15:00"," ","11.7","","1.5","","49","","28","","5","","","","89.82","","","","","","NA"
"2016-09-21 16:00","2016","09","21","16:00"," ","11.6","","1.9","","51","","13","","7","","","","89.82","","","","","","NA"
"2016-09-21 17:00","2016","09","21","17:00"," ","10.9","","3.1","","58","","16","","9","","","","89.81","","","","","","NA"
"2016-09-21 18:00","2016","09","21","18:00"," ","10.2","","3.5","","63","","15","","5","","","","89.77","","","","","","NA"
"2016-09-21 19:00","2016","09","21","19:00"," ","9.5","","3.3","","65","","13","","3","","","","89.76","","","","","","NA"
"2016-09-21 20:00","2016","09","21","20:00"," ","9.4","","3.0","","65","","0","","1","","","","89.75","","","","","","NA"
"2016-09-21 21:00","2016","09","21","21:00"," ","8.5","","4.0","","74","","6","","10","","","","89.74","","","","","","NA"
"2016-09-21 22:00","2016","09","21","22:00"," ","7.9","","3.7","","75","","8","","6","","","","89.73","","","","","","NA"
"2016-09-21 23:00","2016","09","21","23:00"," ","8.5","","3.3","","70","","9","","5","","","","89.70","","","","","","NA"
"2016-09-22 00:00","2016","09","22","00:00"," ","7.8","","3.1","","72","","12","","7","","","","89.68","","","","","","NA"
"2016-09-22 01:00","2016","09","22","01:00"," ","7.5","","3.6","","77","","14","","6","","","","89.68","","","","","","NA"
"2016-09-22 02:00","2016","09","22","02:00"," ","5.8","","3.0","","82","","15","","8","","","","89.68","","","","","","NA"
"2016-09-22 03:00","2016","09","22","03:00"," ","5.4","","3.0","","85","","13","","4","","","","89.67","","","","","","NA"
"2016-09-22 04:00","2016","09","22","04:00"," ","4.1","","2.3","","88","","13","","3","","","","89.64","","","","","","NA"
"2016-09-22 05:00","2016","09","22","05:00"," ","4.7","","3.1","","89","","4","","2","","","","89.62","","","","","","NA"
"2016-09-22 06:00","2016","09","22","06:00"," ","4.7","","2.8","","88","","33","","4","","","","89.54","","","","","","NA"
"2016-09-22 07:00","2016","09","22","07:00"," ","3.9","","2.5","","90","","5","","7","","","","89.57","","","","","","NA"
"2016-09-22 08:00","2016","09","22","08:00"," ","4.9","","3.2","","88","","3","","3","","","","89.60","","","","","","NA"
"2016-09-22 09:00","2016","09","22","09:00"," ","6.2","","3.7","","84","","32","","1","","","","89.63","","","","","","NA"
"2016-09-22 10:00","2016","09","22","10:00"," ","7.2","","4.1","","81","","3","","3","","","","89.63","","","","","","NA"
"2016-09-22 11:00","2016","09","22","11:00"," ","8.2","","4.9","","80","","15","","8","","","","89.64","","","","","","NA"
"2016-09-22 12:00","2016","09","22","12:00"," ","7.9","","5.4","","84","","14","","5","","","","89.63","","","","","","NA"
"2016-09-22 13:00","2016","09","22","13:00"," ","8.4","","6.5","","88","","17","","5","","","","89.63","","","","","","NA"
"2016-09-22 14:00","2016","09","22","14:00"," ","9.6","","6.4","","80","","14","","4","","","","89.57","","","","","","NA"
"2016-09-22 15:00","2016","09","22","15:00"," ","9.3","","5.9","","80","","12","","7","","","","89.54","","","","","","NA"
"2016-09-22 16:00","2016","09","22","16:00"," ","9.1","","6.6","","84","","7","","12","","","","89.54","","","","","","NA"
"2016-09-22 17:00","2016","09","22","17:00"," ","7.9","","6.4","","90","","8","","15","","","","89.50","","","","","","NA"
"2016-09-22 18:00","2016","09","22","18:00"," ","7.8","","6.6","","92","","9","","9","","","","89.49","","","","","","NA"
"2016-09-22 19:00","2016","09","22","19:00"," ","7.7","","6.7","","93","","10","","8","","","","89.44","","","","","","NA"
"2016-09-22 20:00","2016","09","22","20:00"," ","7.6","","6.8","","95","","12","","12","","","","89.44","","","","","","NA"
"2016-09-22 21:00","2016","09","22","21:00"," ","7.3","","6.6","","96","","13","","16","","","","89.40","","","","","","NA"
"2016-09-22 22:00","2016","09","22","22:00"," ","7.1","","6.5","","96","","13","","13","","","","89.32","","","","","","NA"
"2016-09-22 23:00","2016","09","22","23:00"," ","6.8","","6.3","","97","","14","","15","","","","89.30","","","","","","NA"
"2016-09-23 00:00","2016","09","23","00:00"," ","6.8","","6.3","","97","","14","","11","","","","89.23","","","","","","NA"
"2016-09-23 01:00","2016","09","23","01:00"," ","6.6","","6.2","","97","","14","","13","","","","89.15","","","","","","NA"
"2016-09-23 02:00","2016","09","23","02:00"," ","6.5","","6.1","","97","","14","","14","","","","89.11","","","","","","NA"
"2016-09-23 03:00","2016","09","23","03:00"," ","6.6","","6.2","","97","","15","","12","","","","89.03","","","","","","NA"
"2016-09-23 04:00","2016","09","23","04:00"," ","6.5","","6.2","","98","","17","","10","","","","88.95","","","","","","NA"
"2016-09-23 05:00","2016","09","23","05:00"," ","6.3","","5.7","","96","","17","","17","","","","88.91","","","","","","NA"
"2016-09-23 06:00","2016","09","23","06:00"," ","6.5","","5.4","","93","","19","","16","","","","88.91","","","","","","NA"
"2016-09-23 07:00","2016","09","23","07:00"," ","6.5","","5.4","","93","","20","","19","","","","88.86","","","","","","NA"
"2016-09-23 08:00","2016","09","23","08:00"," ","6.9","","5.9","","93","","19","","12","","","","88.77","","","","","","NA"
"2016-09-23 09:00","2016","09","23","09:00"," ","6.8","","5.5","","91","","23","","12","","","","88.73","","","","","","NA"
"2016-09-23 10:00","2016","09","23","10:00"," ","8.2","","5.7","","84","","18","","11","","","","88.70","","","","","","NA"
"2016-09-23 11:00","2016","09","23","11:00"," ","10.0","","5.7","","74","","17","","11","","","","88.63","","","","","","NA"
"2016-09-23 12:00","2016","09","23","12:00"," ","10.7","","7.0","","78","","15","","17","","","","88.64","","","","","","NA"
"2016-09-23 13:00","2016","09","23","13:00"," ","12.3","","7.0","","70","","16","","15","","","","88.57","","","","","","NA"
"2016-09-23 14:00","2016","09","23","14:00"," ","13.7","","6.9","","63","","17","","12","","","","88.49","","","","","","NA"
"2016-09-23 15:00","2016","09","23","15:00"," ","15.7","","7.4","","58","","16","","13","","","","88.46","","","","","","NA"
"2016-09-23 16:00","2016","09","23","16:00"," ","15.4","","6.9","","57","","16","","13","","","","88.44","","","","","","NA"
"2016-09-23 17:00","2016","09","23","17:00"," ","15.7","","6.2","","53","","19","","10","","","","88.44","","","","","","NA"
"2016-09-23 18:00","2016","09","23","18:00"," ","15.6","","0.1","","35","","29","","14","","","","88.47","","","","","","NA"
"2016-09-23 19:00","2016","09","23","19:00"," ","12.4","","1.7","","48","","26","","10","","","","88.49","","","","","","NA"
"2016-09-23 20:00","2016","09","23","20:00"," ","11.0","","1.2","","51","","34","","6","","","","88.54","","","","","","NA"
"2016-09-23 21:00","2016","09","23","21:00"," ","10.1","","1.4","","55","","30","","11","","","","88.54","","","","","","NA"
"2016-09-23 22:00","2016","09","23","22:00"," ","9.1","","1.5","","59","","31","","11","","","","88.56","","","","","","NA"
"2016-09-23 23:00","2016","09","23","23:00"," ","7.5","","1.4","","65","","25","","6","","","","88.63","","","","","","NA"
"2016-09-24 00:00","2016","09","24","00:00"," ","6.0","","1.2","","71","","36","","1","","","","88.70","","","","","","NA"
"2016-09-24 01:00","2016","09","24","01:00"," ","6.2","","2.4","","77","","29","","3","","","","88.77","","","","","","NA"
"2016-09-24 02:00","2016","09","24","02:00"," ","10.2","","3.5","","63","","35","","20","","","","88.84","","","","","","NA"
"2016-09-24 03:00","2016","09","24","03:00"," ","7.7","","2.3","","69","","33","","11","","","","88.89","","","","","","NA"
"2016-09-24 04:00","2016","09","24","04:00"," ","8.3","","3.7","","73","","32","","10","","","","88.97","","","","","","NA"
"2016-09-24 05:00","2016","09","24","05:00"," ","8.6","","4.7","","77","","32","","13","","","","89.10","","","","","","NA"
"2016-09-24 06:00","2016","09","24","06:00"," ","8.8","","4.2","","73","","33","","14","","","","89.21","","","","","","NA"
"2016-09-24 07:00","2016","09","24","07:00"," ","8.5","","3.5","","71","","33","","22","","","","89.32","","","","","","NA"
"2016-09-24 08:00","2016","09","24","08:00"," ","8.9","","4.1","","72","","34","","26","","","","89.46","","","","","","NA"
"2016-09-24 09:00","2016","09","24","09:00"," ","8.8","","2.8","","66","","34","","31","","","","89.55","","","","","","NA"
"2016-09-24 10:00","2016","09","24","10:00"," ","9.5","","2.6","","62","","34","","24","","","","89.58","","","","","","NA"
"2016-09-24 11:00","2016","09","24","11:00"," ","12.5","","3.1","","53","","34","","14","","","","89.62","","","","","","NA"
"2016-09-24 12:00","2016","09","24","12:00"," ","12.9","","0.8","","43","","1","","16","","","","89.62","","","","","","NA"
"2016-09-24 13:00","2016","09","24","13:00"," ","13.7","","0.6","","41","","32","","10","","","","89.64","","","","","","NA"
"2016-09-24 14:00","2016","09","24","14:00"," ","14.7","","0.6","","38","","32","","8","","","","89.60","","","","","","NA"
"2016-09-24 15:00","2016","09","24","15:00"," ","15.0","","-0.8","","34","","35","","9","","","","89.59","","","","","","NA"
"2016-09-24 16:00","2016","09","24","16:00"," ","15.1","","-0.7","","34","","31","","7","","","","89.58","","","","","","NA"
"2016-09-24 17:00","2016","09","24","17:00"," ","14.9","","0.8","","38","","24","","10","","","","89.64","","","","","","NA"
"2016-09-24 18:00","2016","09","24","18:00"," ","14.5","","0.1","","37","","0","","1","","","","89.65","","","","","","NA"
"2016-09-24 19:00","2016","09","24","19:00"," ","9.4","","2.2","","61","","3","","5","","","","89.69","","","","","","NA"
"2016-09-24 20:00","2016","09","24","20:00"," ","9.0","","0.4","","55","","30","","12","","","","89.78","","","","","","NA"
"2016-09-24 21:00","2016","09","24","21:00"," ","6.9","","0.3","","63","","30","","5","","","","89.84","","","","","","NA"
"2016-09-24 22:00","2016","09","24","22:00"," ","5.4","","-0.2","","67","","30","","4","","","","89.89","","","","","","NA"
"2016-09-24 23:00","2016","09","24","23:00"," ","4.8","","-0.8","","67","","32","","9","","","","89.93","","","","","","NA"
"2016-09-25 00:00","2016","09","25","00:00"," ","4.4","","-0.9","","68","","32","","12","","","","89.95","","","","","","NA"
"2016-09-25 01:00","2016","09","25","01:00"," ","3.3","","-1.5","","71","","32","","9","","","","89.97","","","","","","NA"
"2016-09-25 02:00","2016","09","25","02:00"," ","2.6","","-2.2","","70","","32","","10","","","","90.05","","","","","","NA"
"2016-09-25 03:00","2016","09","25","03:00"," ","3.3","","-2.6","","65","","5","","4","","","","90.02","","","","","","NA"
"2016-09-25 04:00","2016","09","25","04:00"," ","2.2","","-1.6","","76","","34","","4","","","","90.00","","","","","","NA"
"2016-09-25 05:00","2016","09","25","05:00"," ","1.4","","-1.9","","78","","31","","6","","","","90.00","","","","","","NA"
"2016-09-25 06:00","2016","09","25","06:00"," ","0.2","","-2.5","","83","","12","","1","","","","89.99","","","","","","NA"
"2016-09-25 07:00","2016","09","25","07:00"," ","0.7","","-1.9","","83","","26","","2","","","","89.99","","","","","","NA"
"2016-09-25 08:00","2016","09","25","08:00"," ","4.3","","-0.2","","72","","22","","5","","","","89.95","","","","","","NA"
"2016-09-25 09:00","2016","09","25","09:00"," ","8.8","","0.3","","55","","21","","2","","","","89.96","","","","","","NA"
"2016-09-25 10:00","2016","09","25","10:00"," ","11.7","","-2.0","","38","","19","","6","","","","89.95","","","","","","NA"
"2016-09-25 11:00","2016","09","25","11:00"," ","12.9","","-3.6","","31","","19","","12","","","","89.92","","","","","","NA"
"2016-09-25 12:00","2016","09","25","12:00"," ","14.3","","-3.2","","30","","21","","9","","","","89.88","","","","","","NA"
"2016-09-25 13:00","2016","09","25","13:00"," ","16.1","","-2.3","","28","","19","","8","","","","89.85","","","","","","NA"
"2016-09-25 14:00","2016","09","25","14:00"," ","17.3","","-0.4","","30","","20","","13","","","","89.83","","","","","","NA"
"2016-09-25 15:00","2016","09","25","15:00"," ","18.0","","0.0","","30","","19","","11","","","","89.80","","","","","","NA"
"2016-09-25 16:00","2016","09","25","16:00"," ","18.3","","0.8","","31","","26","","27","","","","89.77","","","","","","NA"
"2016-09-25 17:00","2016","09","25","17:00"," ","17.0","","1.9","","36","","27","","24","","","","89.78","","","","","","NA"
"2016-09-25 18:00","2016","09","25","18:00"," ","16.9","","1.9","","37","","28","","35","","","","89.80","","","","","","NA"
"2016-09-25 19:00","2016","09","25","19:00"," ","15.1","","2.6","","43","","28","","26","","","","89.81","","","","","","NA"
"2016-09-25 20:00","2016","09","25","20:00"," ","14.1","","2.9","","47","","28","","24","","","","89.86","","","","","","NA"
"2016-09-25 21:00","2016","09","25","21:00"," ","13.9","","3.1","","48","","28","","21","","","","89.91","","","","","","NA"
"2016-09-25 22:00","2016","09","25","22:00"," ","12.1","","3.4","","55","","32","","10","","","","89.91","","","","","","NA"
"2016-09-25 23:00","2016","09","25","23:00"," ","10.9","","4.1","","63","","34","","5","","","","89.91","","","","","","NA"
"2016-09-26 00:00","2016","09","26","00:00"," ","10.7","","3.4","","61","","32","","5","","","","89.89","","","","","","NA"
"2016-09-26 01:00","2016","09","26","01:00"," ","9.0","","2.8","","65","","14","","6","","","","89.87","","","","","","NA"
"2016-09-26 02:00","2016","09","26","02:00"," ","12.1","","4.0","","58","","27","","11","","","","89.84","","","","","","NA"
"2016-09-26 03:00","2016","09","26","03:00"," ","7.9","","3.3","","73","","16","","4","","","","89.78","","","","","","NA"
"2016-09-26 04:00","2016","09","26","04:00"," ","8.6","","4.3","","74","","17","","6","","","","89.76","","","","","","NA"
"2016-09-26 05:00","2016","09","26","05:00"," ","9.6","","3.1","","64","","21","","5","","","","89.75","","","","","","NA"
"2016-09-26 06:00","2016","09","26","06:00"," ","8.2","","3.8","","74","","19","","11","","","","89.73","","","","","","NA"
"2016-09-26 07:00","2016","09","26","07:00"," ","8.7","","4.2","","73","","19","","7","","","","89.71","","","","","","NA"
"2016-09-26 08:00","2016","09","26","08:00"," ","11.7","","5.0","","63","","21","","14","","","","89.65","","","","","","NA"
"2016-09-26 09:00","2016","09","26","09:00"," ","14.2","","6.1","","58","","13","","5","","","","89.63","","","","","","NA"
"2016-09-26 10:00","2016","09","26","10:00"," ","17.4","","2.9","","38","","14","","5","","","","89.60","","","","","","NA"
"2016-09-26 11:00","2016","09","26","11:00"," ","18.4","","3.9","","38","","17","","11","","","","89.53","","","","","","NA"
"2016-09-26 12:00","2016","09","26","12:00"," ","19.3","","4.4","","37","","17","","12","","","","89.44","","","","","","NA"
"2016-09-26 13:00","2016","09","26","13:00"," ","19.7","","3.1","","33","","18","","15","","","","89.39","","","","","","NA"
"2016-09-26 14:00","2016","09","26","14:00"," ","21.9","","1.0","","25","","18","","13","","","","89.30","","","","","","NA"
"2016-09-26 15:00","2016","09","26","15:00"," ","23.3","","0.0","","21","","16","","13","","","","89.21","","","","","","NA"
"2016-09-26 16:00","2016","09","26","16:00"," ","23.9","","-3.4","","16","","17","","9","","","","89.15","","","","","","NA"
"2016-09-26 17:00","2016","09","26","17:00"," ","21.2","","-1.3","","22","","15","","9","","","","89.09","","","","","","NA"
"2016-09-26 18:00","2016","09","26","18:00"," ","19.5","","2.6","","33","","15","","6","","","","89.05","","","","","","NA"
"2016-09-26 19:00","2016","09","26","19:00"," ","15.7","","3.0","","42","","30","","2","","","","89.03","","","","","","NA"
"2016-09-26 20:00","2016","09","26","20:00"," ","15.9","","1.7","","38","","28","","5","","","","88.99","","","","","","NA"
"2016-09-26 21:00","2016","09","26","21:00"," ","14.3","","2.0","","44","","20","","8","","","","88.96","","","","","","NA"
"2016-09-26 22:00","2016","09","26","22:00"," ","15.6","","2.4","","41","","22","","8","","","","88.92","","","","","","NA"
"2016-09-26 23:00","2016","09","26","23:00"," ","14.8","","1.8","","41","","18","","9","","","","88.90","","","","","","NA"
"2016-09-27 00:00","2016","09","27","00:00"," ","15.9","","2.7","","41","","18","","12","","","","88.86","","","","","","NA"
"2016-09-27 01:00","2016","09","27","01:00"," ","15.7","","3.0","","43","","21","","10","","","","88.85","","","","","","NA"
"2016-09-27 02:00","2016","09","27","02:00"," ","11.3","","4.0","","61","","18","","11","","","","88.82","","","","","","NA"
"2016-09-27 03:00","2016","09","27","03:00"," ","10.7","","3.8","","63","","18","","8","","","","88.77","","","","","","NA"
"2016-09-27 04:00","2016","09","27","04:00"," ","11.0","","4.5","","64","","16","","8","","","","88.74","","","","","","NA"
"2016-09-27 05:00","2016","09","27","05:00"," ","10.8","","4.0","","63","","21","","7","","","","88.74","","","","","","NA"
"2016-09-27 06:00","2016","09","27","06:00"," ","12.1","","4.9","","61","","22","","8","","","","88.76","","","","","","NA"
"2016-09-27 07:00","2016","09","27","07:00"," ","10.3","","5.0","","70","","26","","3","","","","88.79","","","","","","NA"
"2016-09-27 08:00","2016","09","27","08:00"," ","9.3","","5.1","","75","","2","","2","","","","88.88","","","","","","NA"
"2016-09-27 09:00","2016","09","27","09:00"," ","12.4","","5.6","","63","","35","","42","","","","89.11","","","","","","NA"
"2016-09-27 10:00","2016","09","27","10:00"," ","12.6","","4.7","","59","","36","","43","","","","89.25","","","","","","NA"
"2016-09-27 11:00","2016","09","27","11:00"," ","12.0","","3.1","","55","","36","","37","","","","89.35","","","","","","NA"
"2016-09-27 12:00","2016","09","27","12:00"," ","12.7","","1.9","","48","","36","","37","","","","89.42","","","","","","NA"
"2016-09-27 13:00","2016","09","27","13:00"," ","13.4","","2.6","","48","","36","","30","","","","89.54","","","","","","NA"
"2016-09-27 14:00","2016","09","27","14:00"," ","12.2","","1.9","","49","","35","","27","","","","89.63","","","","","","NA"
"2016-09-27 15:00","2016","09","27","15:00"," ","11.0","","0.6","","48","","34","","25","","","","89.67","","","","","","NA"
"2016-09-27 16:00","2016","09","27","16:00"," ","10.6","","1.3","","52","","34","","20","","","","89.70","","","","","","NA"
"2016-09-27 17:00","2016","09","27","17:00"," ","10.4","","1.9","","56","","31","","18","","","","89.75","","","","","","NA"
"2016-09-27 18:00","2016","09","27","18:00"," ","10.2","","2.3","","58","","31","","11","","","","89.81","","","","","","NA"
"2016-09-27 19:00","2016","09","27","19:00"," ","9.8","","2.2","","59","","29","","6","","","","89.90","","","","","","NA"
"2016-09-27 20:00","2016","09","27","20:00"," ","9.6","","3.2","","64","","29","","5","","","","89.94","","","","","","NA"
"2016-09-27 21:00","2016","09","27","21:00"," ","9.6","","3.9","","68","","29","","3","","","","90.01","","","","","","NA"
"2016-09-27 22:00","2016","09","27","22:00"," ","9.3","","4.4","","71","","28","","3","","","","90.04","","","","","","NA"
"2016-09-27 23:00","2016","09","27","23:00"," ","9.0","","4.4","","73","","7","","4","","","","90.10","","","","","","NA"
"2016-09-28 00:00","2016","09","28","00:00"," ","8.9","","4.4","","74","","7","","8","","","","90.13","","","","","","NA"
"2016-09-28 01:00","2016","09","28","01:00"," ","8.4","","4.3","","75","","11","","6","","","","90.16","","","","","","NA"
"2016-09-28 02:00","2016","09","28","02:00"," ","8.2","","3.8","","73","","12","","8","","","","90.18","","","","","","NA"
"2016-09-28 03:00","2016","09","28","03:00"," ","8.2","","3.5","","72","","11","","9","","","","90.17","","","","","","NA"
"2016-09-28 04:00","2016","09","28","04:00"," ","8.1","","1.6","","64","","14","","11","","","","90.17","","","","","","NA"
"2016-09-28 05:00","2016","09","28","05:00"," ","7.8","","2.3","","68","","15","","10","","","","90.19","","","","","","NA"
"2016-09-28 06:00","2016","09","28","06:00"," ","8.6","","1.5","","61","","15","","13","","","","90.17","","","","","","NA"
"2016-09-28 07:00","2016","09","28","07:00"," ","8.6","","0.8","","58","","15","","11","","","","90.16","","","","","","NA"
"2016-09-28 08:00","2016","09","28","08:00"," ","8.7","","1.4","","60","","15","","13","","","","90.15","","","","","","NA"
"2016-09-28 09:00","2016","09","28","09:00"," ","9.2","","-0.1","","52","","16","","22","","","","90.13","","","","","","NA"
"2016-09-28 10:00","2016","09","28","10:00"," ","9.6","","0.7","","54","","16","","29","","","","90.07","","","","","","NA"
"2016-09-28 11:00","2016","09","28","11:00"," ","10.7","","1.0","","51","","16","","30","","","","89.99","","","","","","NA"
"2016-09-28 12:00","2016","09","28","12:00"," ","10.8","","1.3","","52","","15","","24","","","","89.93","","","","","","NA"
"2016-09-28 13:00","2016","09","28","13:00"," ","11.1","","1.5","","52","","14","","20","","","","89.92","","","","","","NA"
"2016-09-28 14:00","2016","09","28","14:00"," ","10.6","","2.7","","58","","13","","14","","","","89.91","","","","","","NA"
"2016-09-28 15:00","2016","09","28","15:00"," ","11.4","","3.3","","58","","11","","13","","","","89.87","","","","","","NA"
"2016-09-28 16:00","2016","09","28","16:00"," ","11.9","","4.1","","59","","12","","16","","","","89.83","","","","","","NA"
"2016-09-28 17:00","2016","09","28","17:00"," ","11.5","","4.4","","62","","12","","18","","","","89.78","","","","","","NA"
"2016-09-28 18:00","2016","09","28","18:00"," ","10.9","","4.7","","66","","13","","12","","","","89.76","","","","","","NA"
"2016-09-28 19:00","2016","09","28","19:00"," ","9.0","","4.3","","73","","12","","11","","","","89.75","","","","","","NA"
"2016-09-28 20:00","2016","09","28","20:00"," ","8.4","","4.2","","75","","13","","16","","","","89.76","","","","","","NA"
"2016-09-28 21:00","2016","09","28","21:00"," ","7.6","","4.0","","78","","14","","11","","","","89.77","","","","","","NA"
