"Station Name","CALGARY INT'L CS"
"Province","ALBERTA"
"Latitude","51.11"
"Longitude","-114.00"
"Elevation","1081.90"
"Climate Identifier","3031094"
"WMO Identifier","71393"
"TC Identifier","PCI"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2012-08-19 11:00","2012","08","19","11:00"," ","25.1","","10.1","","39","","","M","","M","","","89.12","","26","","","","NA"
"2012-08-19 12:00","2012","08","19","12:00"," ","26.1","","11.8","","41","","","M","","M","","","89.12","","28","","","","NA"
"2012-08-19 13:00","2012","08","19","13:00"," ","27.1","","10.2","","35","","","M","","M","","","89.10","","28","","","","NA"
"2012-08-19 14:00","2012","08","19","14:00"," ","26.6","","10.5","","36","","","M","","M","","","89.09","","28","","","","NA"
"2012-08-19 15:00","2012","08","19","15:00"," ","27.7","","9.2","","31","","","M","","M","","","89.07","","29","","","","NA"
"2012-08-19 16:00","2012","08","19","16:00"," ","26.7","","10.0","","35","","","M","","M","","","89.06","","28","","","","NA"
"2012-08-19 17:00","2012","08","19","17:00"," ","24.3","","11.3","","44","","","M","","M","","","89.05","","26","","","","NA"
"2012-08-19 18:00","2012","08","19","18:00"," ","23.4","","11.9","","48","","","M","","M","","","89.04","","26","","","","NA"
"2012-08-19 19:00","2012","08","19","19:00"," ","23.0","","12.2","","51","","","M","","M","","","89.08","","25","","","","NA"
"2012-08-19 20:00","2012","08","19","20:00"," ","22.2","","12.8","","55","","","M","","M","","","89.18","","25","","","","NA"
"2012-08-19 21:00","2012","08","19","21:00"," ","20.5","","9.8","","50","","","M","","M","","","89.17","","","","","","NA"
"2012-08-19 22:00","2012","08","19","22:00"," ","20.5","","9.5","","49","","","M","","M","","","89.14","","","","","","NA"
"2012-08-19 23:00","2012","08","19","23:00"," ","19.2","","9.4","","53","","","M","","M","","","89.13","","","","","","NA"
"2012-08-20 00:00","2012","08","20","00:00"," ","17.2","","9.6","","61","","","M","","M","","","89.15","","","","","","NA"
"2012-08-20 01:00","2012","08","20","01:00"," ","16.3","","9.8","","65","","","M","","M","","","89.15","","","","","","NA"
"2012-08-20 02:00","2012","08","20","02:00"," ","15.7","","10.0","","69","","","M","","M","","","89.11","","","","","","NA"
"2012-08-20 03:00","2012","08","20","03:00"," ","14.8","","9.9","","72","","","M","","M","","","89.13","","","","","","NA"
"2012-08-20 04:00","2012","08","20","04:00"," ","13.7","","9.3","","75","","","M","","M","","","89.10","","","","","","NA"
"2012-08-20 05:00","2012","08","20","05:00"," ","13.9","","8.8","","71","","","M","","M","","","89.13","","","","","","NA"
"2012-08-20 06:00","2012","08","20","06:00"," ","14.1","","8.9","","71","","","M","","M","","","89.15","","","","","","NA"
"2012-08-20 07:00","2012","08","20","07:00"," ","16.6","","9.3","","62","","","M","","M","","","89.18","","","","","","NA"
"2012-08-20 08:00","2012","08","20","08:00"," ","19.4","","10.6","","57","","","M","","M","","","89.19","","","","","","NA"
"2012-08-20 09:00","2012","08","20","09:00"," ","21.6","","11.5","","53","","","M","","M","","","89.18","","","","","","NA"
"2012-08-20 10:00","2012","08","20","10:00"," ","24.0","","11.5","","45","","","M","","M","","","89.15","","26","","","","NA"
"2012-08-20 11:00","2012","08","20","11:00"," ","25.8","","9.0","","35","","","M","","M","","","89.12","","27","","","","NA"
"2012-08-20 12:00","2012","08","20","12:00"," ","27.4","","8.9","","31","","","M","","M","","","89.08","","28","","","","NA"
"2012-08-20 13:00","2012","08","20","13:00"," ","27.7","","8.8","","30","","","M","","M","","","89.06","","28","","","","NA"
"2012-08-20 14:00","2012","08","20","14:00"," ","27.0","","10.1","","35","","","M","","M","","","89.04","","28","","","","NA"
"2012-08-20 15:00","2012","08","20","15:00"," ","28.0","","10.1","","33","","","M","","M","","","89.00","","29","","","","NA"
"2012-08-20 16:00","2012","08","20","16:00"," ","29.9","","7.0","","24","","","M","","M","","","88.97","","30","","","","NA"
"2012-08-20 17:00","2012","08","20","17:00"," ","27.4","","9.9","","33","","","M","","M","","","88.96","","29","","","","NA"
"2012-08-20 18:00","2012","08","20","18:00"," ","26.3","","7.6","","30","","","M","","M","","","88.96","","27","","","","NA"
"2012-08-20 19:00","2012","08","20","19:00"," ","24.6","","8.7","","36","","","M","","M","","","88.96","","25","","","","NA"
"2012-08-20 20:00","2012","08","20","20:00"," ","20.9","","7.6","","42","","","M","","M","","","89.00","","","","","","NA"
"2012-08-20 21:00","2012","08","20","21:00"," ","19.4","","7.7","","47","","","M","","M","","","88.99","","","","","","NA"
"2012-08-20 22:00","2012","08","20","22:00"," ","19.7","","8.0","","47","","","M","","M","","","89.06","","","","","","NA"
"2012-08-20 23:00","2012","08","20","23:00"," ","18.2","","7.8","","51","","","M","","M","","","89.04","","","","","","NA"
"2012-08-21 00:00","2012","08","21","00:00"," ","16.0","","8.4","","61","","","M","","M","","","89.04","","","","","","NA"
"2012-08-21 01:00","2012","08","21","01:00"," ","15.8","","9.0","","64","","","M","","M","","","89.01","","","","","","NA"
"2012-08-21 02:00","2012","08","21","02:00"," ","14.7","","9.4","","71","","","M","","M","","","88.99","","","","","","NA"
"2012-08-21 03:00","2012","08","21","03:00"," ","14.2","","9.6","","74","","","M","","M","","","88.99","","","","","","NA"
"2012-08-21 04:00","2012","08","21","04:00"," ","13.4","","9.6","","78","","","M","","M","","","88.97","","","","","","NA"
"2012-08-21 05:00","2012","08","21","05:00"," ","14.3","","9.3","","72","","","M","","M","","","88.98","","","","","","NA"
"2012-08-21 06:00","2012","08","21","06:00"," ","13.6","","8.9","","73","","","M","","M","","","88.97","","","","","","NA"
"2012-08-21 07:00","2012","08","21","07:00"," ","15.5","","9.3","","67","","","M","","M","","","88.96","","","","","","NA"
"2012-08-21 08:00","2012","08","21","08:00"," ","18.2","","10.1","","59","","","M","","M","","","88.95","","","","","","NA"
"2012-08-21 09:00","2012","08","21","09:00"," ","20.6","","10.3","","52","","","M","","M","","","88.96","","","","","","NA"
"2012-08-21 10:00","2012","08","21","10:00"," ","22.8","","10.1","","45","","","M","","M","","","88.92","","","","","","NA"
"2012-08-21 11:00","2012","08","21","11:00"," ","24.4","","9.1","","38","","","M","","M","","","88.89","","25","","","","NA"
"2012-08-21 12:00","2012","08","21","12:00"," ","25.3","","9.5","","37","","","M","","M","","","88.83","","26","","","","NA"
"2012-08-21 13:00","2012","08","21","13:00"," ","25.9","","8.6","","33","","","M","","M","","","88.81","","27","","","","NA"
"2012-08-21 14:00","2012","08","21","14:00"," ","25.7","","9.7","","36","","","M","","M","","","88.76","","27","","","","NA"
"2012-08-21 15:00","2012","08","21","15:00"," ","25.6","","7.8","","32","","","M","","M","","","88.71","","26","","","","NA"
"2012-08-21 16:00","2012","08","21","16:00"," ","24.5","","9.4","","38","","","M","","M","","","88.68","","26","","","","NA"
"2012-08-21 17:00","2012","08","21","17:00"," ","24.6","","10.4","","41","","","M","","M","","","88.66","","26","","","","NA"
"2012-08-21 18:00","2012","08","21","18:00"," ","23.4","","5.6","","32","","","M","","M","","","88.59","","","","","","NA"
"2012-08-21 19:00","2012","08","21","19:00"," ","21.1","","6.8","","39","","","M","","M","","","88.52","","","","","","NA"
"2012-08-21 20:00","2012","08","21","20:00"," ","20.1","","8.5","","47","","","M","","M","","","88.50","","","","","","NA"
"2012-08-21 21:00","2012","08","21","21:00"," ","20.3","","5.8","","39","","","M","","M","","","88.53","","","","","","NA"
"2012-08-21 22:00","2012","08","21","22:00"," ","21.2","","5.1","","35","","","M","","M","","","88.49","","","","","","NA"
"2012-08-21 23:00","2012","08","21","23:00"," ","19.1","","8.7","","51","","","M","","M","","","88.53","","","","","","NA"
"2012-08-22 00:00","2012","08","22","00:00"," ","17.9","","10.1","","60","","","M","","M","","","88.54","","","","","","NA"
"2012-08-22 01:00","2012","08","22","01:00"," ","16.4","","9.6","","64","","","M","","M","","","88.60","","","","","","NA"
"2012-08-22 02:00","2012","08","22","02:00"," ","15.4","","9.5","","68","","","M","","M","","","88.60","","","","","","NA"
"2012-08-22 03:00","2012","08","22","03:00"," ","14.5","","9.4","","71","","","M","","M","","","88.69","","","","","","NA"
"2012-08-22 04:00","2012","08","22","04:00"," ","13.7","","9.8","","77","","","M","","M","","","88.71","","","","","","NA"
"2012-08-22 05:00","2012","08","22","05:00"," ","13.7","","9.6","","76","","","M","","M","","","88.70","","","","","","NA"
"2012-08-22 06:00","2012","08","22","06:00"," ","13.7","","9.2","","74","","","M","","M","","","88.75","","","","","","NA"
"2012-08-22 07:00","2012","08","22","07:00"," ","13.5","","8.5","","72","","","M","","M","","","88.80","","","","","","NA"
"2012-08-22 08:00","2012","08","22","08:00"," ","17.9","","7.1","","49","","","M","","M","","","88.81","","","","","","NA"
"2012-08-22 09:00","2012","08","22","09:00"," ","20.0","","7.4","","44","","","M","","M","","","88.78","","","","","","NA"
"2012-08-22 10:00","2012","08","22","10:00"," ","20.9","","7.5","","42","","","M","","M","","","88.80","","","","","","NA"
"2012-08-22 11:00","2012","08","22","11:00"," ","22.2","","6.6","","36","","","M","","M","","","88.77","","","","","","NA"
"2012-08-22 12:00","2012","08","22","12:00"," ","23.3","","5.7","","32","","","M","","M","","","88.77","","","","","","NA"
"2012-08-22 13:00","2012","08","22","13:00"," ","23.9","","5.8","","31","","","M","","M","","","88.76","","","","","","NA"
"2012-08-22 14:00","2012","08","22","14:00"," ","23.9","","5.5","","30","","","M","","M","","","88.76","","","","","","NA"
"2012-08-22 15:00","2012","08","22","15:00"," ","23.4","","5.7","","32","","","M","","M","","","88.74","","","","","","NA"
"2012-08-22 16:00","2012","08","22","16:00"," ","24.5","","6.0","","30","","","M","","M","","","88.75","","","","","","NA"
"2012-08-22 17:00","2012","08","22","17:00"," ","23.0","","7.2","","36","","","M","","M","","","88.74","","","","","","NA"
"2012-08-22 18:00","2012","08","22","18:00"," ","22.0","","6.4","","36","","","M","","M","","","88.74","","","","","","NA"
"2012-08-22 19:00","2012","08","22","19:00"," ","21.2","","7.2","","40","","","M","","M","","","88.76","","","","","","NA"
"2012-08-22 20:00","2012","08","22","20:00"," ","18.7","","8.1","","50","","","M","","M","","","88.77","","","","","","NA"
"2012-08-22 21:00","2012","08","22","21:00"," ","15.2","","8.3","","63","","","M","","M","","","88.80","","","","","","NA"
"2012-08-22 22:00","2012","08","22","22:00"," ","16.0","","9.1","","64","","","M","","M","","","88.81","","","","","","NA"
"2012-08-22 23:00","2012","08","22","23:00"," ","15.4","","9.3","","67","","","M","","M","","","88.81","","","","","","NA"
"2012-08-23 00:00","2012","08","23","00:00"," ","14.1","","8.7","","70","","","M","","M","","","88.81","","","","","","NA"
"2012-08-23 01:00","2012","08","23","01:00"," ","11.5","","8.0","","79","","","M","","M","","","88.79","","","","","","NA"
"2012-08-23 02:00","2012","08","23","02:00"," ","10.6","","7.8","","83","","","M","","M","","","88.77","","","","","","NA"
"2012-08-23 03:00","2012","08","23","03:00"," ","9.9","","7.6","","86","","","M","","M","","","88.74","","","","","","NA"
"2012-08-23 04:00","2012","08","23","04:00"," ","9.6","","7.2","","85","","","M","","M","","","88.70","","","","","","NA"
"2012-08-23 05:00","2012","08","23","05:00"," ","8.6","","6.4","","86","","","M","","M","","","88.69","","","","","","NA"
"2012-08-23 06:00","2012","08","23","06:00"," ","9.3","","7.0","","86","","","M","","M","","","88.68","","","","","","NA"
"2012-08-23 07:00","2012","08","23","07:00"," ","11.9","","8.1","","78","","","M","","M","","","88.64","","","","","","NA"
"2012-08-23 08:00","2012","08","23","08:00"," ","15.9","","10.0","","68","","","M","","M","","","88.60","","","","","","NA"
"2012-08-23 09:00","2012","08","23","09:00"," ","18.0","","10.2","","60","","","M","","M","","","88.55","","","","","","NA"
"2012-08-23 10:00","2012","08","23","10:00"," ","19.9","","10.0","","53","","","M","","M","","","88.52","","","","","","NA"
"2012-08-23 11:00","2012","08","23","11:00"," ","22.6","","8.5","","40","","","M","","M","","","88.45","","","","","","NA"
"2012-08-23 12:00","2012","08","23","12:00"," ","23.3","","6.9","","35","","","M","","M","","","88.40","","","","","","NA"
"2012-08-23 13:00","2012","08","23","13:00"," ","24.3","","5.4","","30","","","M","","M","","","88.38","","","","","","NA"
"2012-08-23 14:00","2012","08","23","14:00"," ","25.0","","3.7","","25","","","M","","M","","","88.33","","","","","","NA"
"2012-08-23 15:00","2012","08","23","15:00"," ","25.7","","2.7","","22","","","M","","M","","","88.30","","","","","","NA"
"2012-08-23 16:00","2012","08","23","16:00"," ","25.4","","2.1","","22","","","M","","M","","","88.29","","","","","","NA"
"2012-08-23 17:00","2012","08","23","17:00"," ","24.9","","1.2","","21","","","M","","M","","","88.27","","","","","","NA"
"2012-08-23 18:00","2012","08","23","18:00"," ","18.6","","9.6","","56","","","M","","M","","","88.33","","","","","","NA"
"2012-08-23 19:00","2012","08","23","19:00"," ","15.0","","10.2","","73","","","M","","M","","","88.39","","","","","","NA"
"2012-08-23 20:00","2012","08","23","20:00"," ","13.5","","10.0","","79","","","M","","M","","","88.48","","","","","","NA"
"2012-08-23 21:00","2012","08","23","21:00"," ","13.8","","9.0","","73","","","M","","M","","","88.61","","","","","","NA"
"2012-08-23 22:00","2012","08","23","22:00"," ","11.6","","6.6","","71","","","M","","M","","","88.62","","","","","","NA"
"2012-08-23 23:00","2012","08","23","23:00"," ","10.5","","7.4","","81","","","M","","M","","","88.62","","","","","","NA"
"2012-08-24 00:00","2012","08","24","00:00"," ","10.4","","6.0","","74","","","M","","M","","","88.61","","","","","","NA"
"2012-08-24 01:00","2012","08","24","01:00"," ","10.2","","7.0","","81","","","M","","M","","","88.68","","","","","","NA"
"2012-08-24 02:00","2012","08","24","02:00"," ","9.3","","7.9","","91","","","M","","M","","","88.67","","","","","","NA"
"2012-08-24 03:00","2012","08","24","03:00"," ","9.3","","7.3","","87","","","M","","M","","","88.64","","","","","","NA"
"2012-08-24 04:00","2012","08","24","04:00"," ","9.1","","7.5","","90","","","M","","M","","","88.58","","","","","","NA"
"2012-08-24 05:00","2012","08","24","05:00"," ","8.7","","7.8","","94","","","M","","M","","","88.65","","","","","","NA"
"2012-08-24 06:00","2012","08","24","06:00"," ","8.4","","7.2","","92","","","M","","M","","","88.64","","","","","","NA"
"2012-08-24 07:00","2012","08","24","07:00"," ","8.1","","6.9","","92","","","M","","M","","","88.69","","","","","","NA"
"2012-08-24 08:00","2012","08","24","08:00"," ","7.8","","6.5","","91","","","M","","M","","","88.73","","","","","","NA"
"2012-08-24 09:00","2012","08","24","09:00"," ","7.1","","5.7","","91","","","M","","M","","","88.79","","","","","","NA"
"2012-08-24 10:00","2012","08","24","10:00"," ","7.7","","6.3","","91","","","M","","M","","","88.85","","","","","","NA"
"2012-08-24 11:00","2012","08","24","11:00"," ","8.9","","6.0","","82","","","M","","M","","","88.89","","","","","","NA"
"2012-08-24 12:00","2012","08","24","12:00"," ","10.8","","5.6","","70","","","M","","M","","","88.89","","","","","","NA"
"2012-08-24 13:00","2012","08","24","13:00"," ","12.3","","4.4","","58","","","M","","M","","","88.91","","","","","","NA"
"2012-08-24 14:00","2012","08","24","14:00"," ","14.3","","3.6","","49","","","M","","M","","","88.91","","","","","","NA"
"2012-08-24 15:00","2012","08","24","15:00"," ","15.7","","3.8","","45","","","M","","M","","","88.89","","","","","","NA"
"2012-08-24 16:00","2012","08","24","16:00"," ","14.3","","4.9","","53","","","M","","M","","","88.92","","","","","","NA"
"2012-08-24 17:00","2012","08","24","17:00"," ","12.7","","5.5","","62","","","M","","M","","","88.96","","","","","","NA"
"2012-08-24 18:00","2012","08","24","18:00"," ","13.9","","4.9","","55","","","M","","M","","","88.93","","","","","","NA"
"2012-08-24 19:00","2012","08","24","19:00"," ","13.7","","2.0","","45","","","M","","M","","","88.90","","","","","","NA"
"2012-08-24 20:00","2012","08","24","20:00"," ","11.3","","3.0","","57","","","M","","M","","","88.93","","","","","","NA"
"2012-08-24 21:00","2012","08","24","21:00"," ","10.3","","4.8","","69","","","M","","M","","","88.96","","","","","","NA"
"2012-08-24 22:00","2012","08","24","22:00"," ","9.2","","5.3","","77","","","M","","M","","","88.95","","","","","","NA"
"2012-08-24 23:00","2012","08","24","23:00"," ","8.8","","5.6","","80","","","M","","M","","","88.97","","","","","","NA"
"2012-08-25 00:00","2012","08","25","00:00"," ","9.4","","6.8","","84","","","M","","M","","","89.03","","","","","","NA"
"2012-08-25 01:00","2012","08","25","01:00"," ","8.4","","5.1","","80","","","M","","M","","","89.06","","","","","","NA"
"2012-08-25 02:00","2012","08","25","02:00"," ","7.9","","4.4","","79","","","M","","M","","","89.07","","","","","","NA"
"2012-08-25 03:00","2012","08","25","03:00"," ","7.6","","4.4","","80","","","M","","M","","","89.06","","","","","","NA"
"2012-08-25 04:00","2012","08","25","04:00"," ","7.4","","4.2","","80","","","M","","M","","","89.10","","","","","","NA"
"2012-08-25 05:00","2012","08","25","05:00"," ","7.7","","3.9","","77","","","M","","M","","","89.08","","","","","","NA"
"2012-08-25 06:00","2012","08","25","06:00"," ","7.5","","4.1","","79","","","M","","M","","","89.07","","","","","","NA"
"2012-08-25 07:00","2012","08","25","07:00"," ","9.4","","4.2","","70","","","M","","M","","","89.06","","","","","","NA"
"2012-08-25 08:00","2012","08","25","08:00"," ","11.2","","4.8","","65","","","M","","M","","","89.08","","","","","","NA"
"2012-08-25 09:00","2012","08","25","09:00"," ","13.5","","3.8","","52","","","M","","M","","","89.09","","","","","","NA"
"2012-08-25 10:00","2012","08","25","10:00"," ","15.1","","3.0","","44","","","M","","M","","","89.07","","","","","","NA"
"2012-08-25 11:00","2012","08","25","11:00"," ","15.7","","2.8","","42","","","M","","M","","","89.06","","","","","","NA"
"2012-08-25 12:00","2012","08","25","12:00"," ","17.0","","2.2","","37","","","M","","M","","","89.03","","","","","","NA"
"2012-08-25 13:00","2012","08","25","13:00"," ","18.5","","2.0","","33","","","M","","M","","","89.02","","","","","","NA"
"2012-08-25 14:00","2012","08","25","14:00"," ","18.8","","2.1","","33","","","M","","M","","","89.01","","","","","","NA"
"2012-08-25 15:00","2012","08","25","15:00"," ","19.5","","2.8","","33","","","M","","M","","","89.01","","","","","","NA"
"2012-08-25 16:00","2012","08","25","16:00"," ","19.3","","2.3","","32","","","M","","M","","","89.01","","","","","","NA"
"2012-08-25 17:00","2012","08","25","17:00"," ","19.0","","2.6","","34","","","M","","M","","","89.00","","","","","","NA"
"2012-08-25 18:00","2012","08","25","18:00"," ","17.9","","4.1","","40","","","M","","M","","","89.03","","","","","","NA"
"2012-08-25 19:00","2012","08","25","19:00"," ","15.7","","5.4","","50","","","M","","M","","","89.05","","","","","","NA"
"2012-08-25 20:00","2012","08","25","20:00"," ","12.3","","6.5","","68","","","M","","M","","","89.10","","","","","","NA"
"2012-08-25 21:00","2012","08","25","21:00"," ","10.5","","6.9","","78","","","M","","M","","","89.16","","","","","","NA"
"2012-08-25 22:00","2012","08","25","22:00"," ","10.8","","6.8","","76","","","M","","M","","","89.20","","","","","","NA"
"2012-08-25 23:00","2012","08","25","23:00"," ","9.7","","6.5","","80","","","M","","M","","","89.23","","","","","","NA"
"2012-08-26 00:00","2012","08","26","00:00"," ","9.5","","6.1","","79","","","M","","M","","","89.25","","","","","","NA"
"2012-08-26 01:00","2012","08","26","01:00"," ","8.6","","5.3","","80","","","M","","M","","","89.27","","","","","","NA"
"2012-08-26 02:00","2012","08","26","02:00"," ","7.4","","5.1","","85","","","M","","M","","","89.28","","","","","","NA"
"2012-08-26 03:00","2012","08","26","03:00"," ","6.8","","5.3","","90","","","M","","M","","","89.28","","","","","","NA"
"2012-08-26 04:00","2012","08","26","04:00"," ","6.7","","5.0","","89","","","M","","M","","","89.29","","","","","","NA"
"2012-08-26 05:00","2012","08","26","05:00"," ","6.4","","4.7","","89","","","M","","M","","","89.29","","","","","","NA"
"2012-08-26 06:00","2012","08","26","06:00"," ","6.1","","4.3","","88","","","M","","M","","","89.28","","","","","","NA"
"2012-08-26 07:00","2012","08","26","07:00"," ","7.5","","5.6","","88","","","M","","M","","","89.30","","","","","","NA"
"2012-08-26 08:00","2012","08","26","08:00"," ","11.1","","7.4","","78","","","M","","M","","","89.31","","","","","","NA"
"2012-08-26 09:00","2012","08","26","09:00"," ","14.6","","6.4","","58","","","M","","M","","","89.31","","","","","","NA"
"2012-08-26 10:00","2012","08","26","10:00"," ","16.3","","5.6","","49","","","M","","M","","","89.27","","","","","","NA"
"2012-08-26 11:00","2012","08","26","11:00"," ","18.2","","3.0","","36","","","M","","M","","","89.24","","","","","","NA"
"2012-08-26 12:00","2012","08","26","12:00"," ","19.6","","3.8","","35","","","M","","M","","","89.21","","","","","","NA"
"2012-08-26 13:00","2012","08","26","13:00"," ","21.1","","3.7","","32","","","M","","M","","","89.15","","","","","","NA"
"2012-08-26 14:00","2012","08","26","14:00"," ","22.0","","3.2","","29","","","M","","M","","","89.12","","","","","","NA"
"2012-08-26 15:00","2012","08","26","15:00"," ","22.8","","4.9","","31","","","M","","M","","","89.11","","","","","","NA"
"2012-08-26 16:00","2012","08","26","16:00"," ","23.3","","4.5","","29","","","M","","M","","","89.06","","","","","","NA"
"2012-08-26 17:00","2012","08","26","17:00"," ","23.2","","3.5","","28","","","M","","M","","","89.02","","","","","","NA"
"2012-08-26 18:00","2012","08","26","18:00"," ","22.5","","3.4","","29","","","M","","M","","","89.03","","","","","","NA"
"2012-08-26 19:00","2012","08","26","19:00"," ","19.7","","4.9","","38","","","M","","M","","","89.02","","","","","","NA"
"2012-08-26 20:00","2012","08","26","20:00"," ","15.7","","5.9","","52","","","M","","M","","","89.05","","","","","","NA"
"2012-08-26 21:00","2012","08","26","21:00"," ","16.4","","5.0","","47","","","M","","M","","","89.09","","","","","","NA"
"2012-08-26 22:00","2012","08","26","22:00"," ","15.7","","4.1","","46","","","M","","M","","","89.11","","","","","","NA"
"2012-08-26 23:00","2012","08","26","23:00"," ","14.5","","3.7","","48","","","M","","M","","","89.11","","","","","","NA"
"2012-08-27 00:00","2012","08","27","00:00"," ","15.0","","3.5","","46","","","M","","M","","","89.09","","","","","","NA"
"2012-08-27 01:00","2012","08","27","01:00"," ","13.0","","3.9","","54","","","M","","M","","","89.04","","","","","","NA"
"2012-08-27 02:00","2012","08","27","02:00"," ","11.9","","3.9","","58","","","M","","M","","","89.01","","","","","","NA"
"2012-08-27 03:00","2012","08","27","03:00"," ","10.9","","4.0","","62","","","M","","M","","","89.01","","","","","","NA"
"2012-08-27 04:00","2012","08","27","04:00"," ","9.4","","4.7","","72","","","M","","M","","","89.00","","","","","","NA"
"2012-08-27 05:00","2012","08","27","05:00"," ","8.0","","4.8","","80","","","M","","M","","","89.00","","","","","","NA"
"2012-08-27 06:00","2012","08","27","06:00"," ","7.9","","4.9","","81","","","M","","M","","","89.01","","","","","","NA"
"2012-08-27 07:00","2012","08","27","07:00"," ","10.8","","6.9","","77","","","M","","M","","","89.12","","","","","","NA"
"2012-08-27 08:00","2012","08","27","08:00"," ","12.3","","7.1","","71","","","M","","M","","","89.06","","","","","","NA"
"2012-08-27 09:00","2012","08","27","09:00"," ","15.1","","8.0","","63","","","M","","M","","","89.02","","","","","","NA"
"2012-08-27 10:00","2012","08","27","10:00"," ","18.6","","8.7","","52","","","M","","M","","","89.04","","","","","","NA"
"2012-08-27 11:00","2012","08","27","11:00"," ","21.6","","9.1","","45","","","M","","M","","","89.02","","","","","","NA"
"2012-08-27 12:00","2012","08","27","12:00"," ","24.5","","7.5","","34","","","M","","M","","","89.03","","25","","","","NA"
"2012-08-27 13:00","2012","08","27","13:00"," ","26.4","","6.4","","28","","","M","","M","","","89.00","","26","","","","NA"
"2012-08-27 14:00","2012","08","27","14:00"," ","27.8","","7.4","","28","","","M","","M","","","88.95","","28","","","","NA"
"2012-08-27 15:00","2012","08","27","15:00"," ","29.1","","7.1","","25","","","M","","M","","","88.88","","29","","","","NA"
"2012-08-27 16:00","2012","08","27","16:00"," ","29.3","","7.3","","25","","","M","","M","","","88.81","","29","","","","NA"
"2012-08-27 17:00","2012","08","27","17:00"," ","29.2","","3.9","","20","","","M","","M","","","88.79","","28","","","","NA"
"2012-08-27 18:00","2012","08","27","18:00"," ","27.1","","5.1","","24","","","M","","M","","","88.77","","26","","","","NA"
"2012-08-27 19:00","2012","08","27","19:00"," ","23.3","","6.8","","35","","","M","","M","","","88.77","","","","","","NA"
"2012-08-27 20:00","2012","08","27","20:00"," ","21.6","","6.6","","38","","","M","","M","","","88.82","","","","","","NA"
"2012-08-27 21:00","2012","08","27","21:00"," ","19.7","","6.2","","41","","","M","","M","","","88.86","","","","","","NA"
"2012-08-27 22:00","2012","08","27","22:00"," ","18.3","","6.0","","44","","","M","","M","","","88.88","","","","","","NA"
"2012-08-27 23:00","2012","08","27","23:00"," ","17.0","","6.5","","50","","","M","","M","","","88.90","","","","","","NA"
"2012-08-28 00:00","2012","08","28","00:00"," ","16.9","","5.3","","46","","","M","","M","","","88.88","","","","","","NA"
"2012-08-28 01:00","2012","08","28","01:00"," ","15.4","","4.8","","49","","","M","","M","","","88.89","","","","","","NA"
"2012-08-28 02:00","2012","08","28","02:00"," ","16.0","","4.0","","45","","","M","","M","","","88.89","","","","","","NA"
"2012-08-28 03:00","2012","08","28","03:00"," ","18.2","","2.3","","35","","","M","","M","","","88.91","","","","","","NA"
"2012-08-28 04:00","2012","08","28","04:00"," ","14.7","","2.6","","44","","","M","","M","","","88.94","","","","","","NA"
"2012-08-28 05:00","2012","08","28","05:00"," ","15.0","","2.5","","43","","","M","","M","","","88.97","","","","","","NA"
"2012-08-28 06:00","2012","08","28","06:00"," ","17.0","","1.2","","34","","","M","","M","","","88.98","","","","","","NA"
"2012-08-28 07:00","2012","08","28","07:00"," ","15.1","","5.1","","51","","","M","","M","","","89.00","","","","","","NA"
"2012-08-28 08:00","2012","08","28","08:00"," ","17.6","","5.7","","46","","","M","","M","","","89.02","","","","","","NA"
"2012-08-28 09:00","2012","08","28","09:00"," ","20.5","","5.1","","36","","","M","","M","","","89.00","","","","","","NA"
"2012-08-28 10:00","2012","08","28","10:00"," ","23.5","","2.4","","25","","","M","","M","","","88.98","","","","","","NA"
"2012-08-28 11:00","2012","08","28","11:00"," ","24.7","","3.7","","26","","","M","","M","","","88.94","","","","","","NA"
"2012-08-28 12:00","2012","08","28","12:00"," ","26.0","","0.9","","19","","","M","","M","","","88.84","","","","","","NA"
"2012-08-28 13:00","2012","08","28","13:00"," ","27.7","","4.7","","23","","","M","","M","","","88.75","","27","","","","NA"
"2012-08-28 14:00","2012","08","28","14:00"," ","28.6","","3.6","","20","","","M","","M","","","88.64","","27","","","","NA"
"2012-08-28 15:00","2012","08","28","15:00"," ","29.5","","-0.1","","15","","","M","","M","","","88.54","","27","","","","NA"
"2012-08-28 16:00","2012","08","28","16:00"," ","29.1","","-0.5","","15","","","M","","M","","","88.49","","27","","","","NA"
"2012-08-28 17:00","2012","08","28","17:00"," ","28.4","","0.4","","16","","","M","","M","","","88.43","","26","","","","NA"
"2012-08-28 18:00","2012","08","28","18:00"," ","26.8","","0.0","","17","","","M","","M","","","88.38","","25","","","","NA"
"2012-08-28 19:00","2012","08","28","19:00"," ","24.8","","0.4","","20","","","M","","M","","","88.35","","","","","","NA"
