"Station Name","CALGARY INT'L CS"
"Province","ALBERTA"
"Latitude","51.11"
"Longitude","-114.00"
"Elevation","1081.90"
"Climate Identifier","3031094"
"WMO Identifier","71393"
"TC Identifier","PCI"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2011-07-29 19:00","2011","07","29","19:00"," ","14.6","","8.9","","69","","","M","","M","","","89.05","","","","","","NA"
"2011-07-29 20:00","2011","07","29","20:00"," ","12.8","","9.0","","78","","","M","","M","","","89.14","","","","","","NA"
"2011-07-29 21:00","2011","07","29","21:00"," ","10.9","","9.1","","89","","","M","","M","","","89.28","","","","","","NA"
"2011-07-29 22:00","2011","07","29","22:00"," ","11.5","","9.4","","87","","","M","","M","","","89.26","","","","","","NA"
"2011-07-29 23:00","2011","07","29","23:00"," ","10.9","","8.4","","85","","","M","","M","","","89.31","","","","","","NA"
"2011-07-30 00:00","2011","07","30","00:00"," ","10.5","","8.9","","90","","","M","","M","","","89.34","","","","","","NA"
"2011-07-30 01:00","2011","07","30","01:00"," ","9.3","","7.6","","89","","","M","","M","","","89.44","","","","","","NA"
"2011-07-30 02:00","2011","07","30","02:00"," ","9.2","","7.7","","90","","","M","","M","","","89.33","","","","","","NA"
"2011-07-30 03:00","2011","07","30","03:00"," ","8.9","","7.6","","92","","","M","","M","","","89.33","","","","","","NA"
"2011-07-30 04:00","2011","07","30","04:00"," ","9.0","","7.1","","88","","","M","","M","","","89.42","","","","","","NA"
"2011-07-30 05:00","2011","07","30","05:00"," ","9.1","","7.1","","87","","","M","","M","","","89.31","","","","","","NA"
"2011-07-30 06:00","2011","07","30","06:00"," ","10.6","","7.5","","81","","","M","","M","","","89.31","","","","","","NA"
"2011-07-30 07:00","2011","07","30","07:00"," ","12.5","","8.3","","76","","","M","","M","","","89.31","","","","","","NA"
"2011-07-30 08:00","2011","07","30","08:00"," ","13.8","","8.7","","71","","","M","","M","","","89.26","","","","","","NA"
"2011-07-30 09:00","2011","07","30","09:00"," ","15.8","","9.3","","65","","","M","","M","","","89.21","","","","","","NA"
"2011-07-30 10:00","2011","07","30","10:00"," ","18.1","","10.3","","60","","","M","","M","","","89.18","","","","","","NA"
"2011-07-30 11:00","2011","07","30","11:00"," ","19.6","","10.8","","57","","","M","","M","","","89.11","","","","","","NA"
"2011-07-30 12:00","2011","07","30","12:00"," ","21.6","","9.1","","45","","","M","","M","","","89.03","","","","","","NA"
"2011-07-30 13:00","2011","07","30","13:00"," ","22.7","","9.4","","43","","","M","","M","","","88.97","","","","","","NA"
"2011-07-30 14:00","2011","07","30","14:00"," ","23.9","","10.1","","42","","","M","","M","","","88.90","","25","","","","NA"
"2011-07-30 15:00","2011","07","30","15:00"," ","24.6","","8.6","","36","","","M","","M","","","88.83","","25","","","","NA"
"2011-07-30 16:00","2011","07","30","16:00"," ","24.8","","9.5","","38","","","M","","M","","","88.77","","26","","","","NA"
"2011-07-30 17:00","2011","07","30","17:00"," ","24.7","","11.1","","42","","","M","","M","","","88.72","","27","","","","NA"
"2011-07-30 18:00","2011","07","30","18:00"," ","24.1","","11.7","","46","","","M","","M","","","88.70","","26","","","","NA"
"2011-07-30 19:00","2011","07","30","19:00"," ","23.2","","12.6","","51","","","M","","M","","","88.65","","26","","","","NA"
"2011-07-30 20:00","2011","07","30","20:00"," ","21.0","","12.8","","59","","","M","","M","","","88.64","","","","","","NA"
"2011-07-30 21:00","2011","07","30","21:00"," ","19.3","","13.3","","68","","","M","","M","","","88.66","","","","","","NA"
"2011-07-30 22:00","2011","07","30","22:00"," ","17.7","","14.1","","79","","","M","","M","","","88.67","","","","","","NA"
"2011-07-30 23:00","2011","07","30","23:00"," ","15.9","","13.3","","85","","","M","","M","","","88.66","","","","","","NA"
"2011-07-31 00:00","2011","07","31","00:00"," ","15.0","","12.4","","84","","","M","","M","","","88.64","","","","","","NA"
"2011-07-31 01:00","2011","07","31","01:00"," ","14.7","","12.2","","85","","","M","","M","","","88.65","","","","","","NA"
"2011-07-31 02:00","2011","07","31","02:00"," ","13.9","","10.9","","82","","","M","","M","","","88.64","","","","","","NA"
"2011-07-31 03:00","2011","07","31","03:00"," ","13.2","","9.1","","76","","","M","","M","","","88.64","","","","","","NA"
"2011-07-31 04:00","2011","07","31","04:00"," ","13.4","","8.6","","73","","","M","","M","","","88.63","","","","","","NA"
"2011-07-31 05:00","2011","07","31","05:00"," ","13.9","","7.5","","65","","","M","","M","","","88.71","","","","","","NA"
"2011-07-31 06:00","2011","07","31","06:00"," ","14.1","","8.4","","69","","","M","","M","","","88.62","","","","","","NA"
"2011-07-31 07:00","2011","07","31","07:00"," ","16.6","","9.8","","64","","","M","","M","","","88.64","","","","","","NA"
"2011-07-31 08:00","2011","07","31","08:00"," ","19.2","","9.9","","55","","","M","","M","","","88.67","","","","","","NA"
"2011-07-31 09:00","2011","07","31","09:00"," ","21.8","","10.9","","50","","","M","","M","","","88.63","","","","","","NA"
"2011-07-31 10:00","2011","07","31","10:00"," ","24.7","","8.5","","36","","","M","","M","","","88.61","","25","","","","NA"
"2011-07-31 11:00","2011","07","31","11:00"," ","26.1","","6.4","","28","","","M","","M","","","88.59","","26","","","","NA"
"2011-07-31 12:00","2011","07","31","12:00"," ","27.2","","6.4","","27","","","M","","M","","","88.57","","27","","","","NA"
"2011-07-31 13:00","2011","07","31","13:00"," ","26.4","","5.0","","25","","","M","","M","","","88.53","","26","","","","NA"
"2011-07-31 14:00","2011","07","31","14:00"," ","28.0","","5.5","","24","","","M","","M","","","88.49","","27","","","","NA"
"2011-07-31 15:00","2011","07","31","15:00"," ","26.8","","7.1","","29","","","M","","M","","","88.44","","27","","","","NA"
"2011-07-31 16:00","2011","07","31","16:00"," ","29.1","","4.5","","21","","","M","","M","","","88.41","","28","","","","NA"
"2011-07-31 17:00","2011","07","31","17:00"," ","28.6","","5.1","","22","","","M","","M","","","88.38","","28","","","","NA"
"2011-07-31 18:00","2011","07","31","18:00"," ","25.8","","6.4","","29","","","M","","M","","","88.39","","26","","","","NA"
"2011-07-31 19:00","2011","07","31","19:00"," ","25.1","","5.9","","29","","","M","","M","","","88.40","","25","","","","NA"
"2011-07-31 20:00","2011","07","31","20:00"," ","19.6","","16.3","","81","","","M","","M","","","88.51","","","","","","NA"
"2011-07-31 21:00","2011","07","31","21:00"," ","18.0","","15.5","","85","","","M","","M","","","88.58","","","","","","NA"
"2011-07-31 22:00","2011","07","31","22:00"," ","17.0","","15.0","","88","","","M","","M","","","88.67","","","","","","NA"
"2011-07-31 23:00","2011","07","31","23:00"," ","15.9","","14.2","","90","","","M","","M","","","88.75","","","","","","NA"
