"Station Name","CALGARY INT'L CS"
"Province","ALBERTA"
"Latitude","51.11"
"Longitude","-114.00"
"Elevation","1081.90"
"Climate Identifier","3031094"
"WMO Identifier","71393"
"TC Identifier","PCI"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2016-04-19 04:00","2016","04","19","04:00"," ","7.4","","-5.9","","38","","19","","5","","","","89.32","","","","","","NA"
"2016-04-19 05:00","2016","04","19","05:00"," ","7.2","","-4.1","","44","","21","","7","","","","89.29","","","","","","NA"
"2016-04-19 06:00","2016","04","19","06:00"," ","7.3","","-3.1","","47","","20","","9","","","","89.30","","","","","","NA"
"2016-04-19 07:00","2016","04","19","07:00"," ","11.0","","-1.6","","41","","21","","8","","","","89.30","","","","","","NA"
"2016-04-19 08:00","2016","04","19","08:00"," ","15.2","","-1.6","","31","","19","","4","","","","89.28","","","","","","NA"
"2016-04-19 09:00","2016","04","19","09:00"," ","19.7","","-2.6","","22","","23","","3","","","","89.26","","","","","","NA"
"2016-04-19 10:00","2016","04","19","10:00"," ","22.6","","-4.9","","15","","34","","3","","","","89.22","","","","","","NA"
"2016-04-19 11:00","2016","04","19","11:00"," ","24.5","","-7.1","","12","","35","","7","","","","89.18","","","","","","NA"
"2016-04-19 12:00","2016","04","19","12:00"," ","26.1","","-5.7","","12","","24","","7","","","","89.12","","","","","","NA"
"2016-04-19 13:00","2016","04","19","13:00"," ","25.5","","-4.3","","14","","7","","17","","","","89.08","","","","","","NA"
"2016-04-19 14:00","2016","04","19","14:00"," ","25.5","","-5.8","","12","","4","","17","","","","89.04","","","","","","NA"
"2016-04-19 15:00","2016","04","19","15:00"," ","26.3","","-5.8","","12","","17","","4","","","","89.00","","","","","","NA"
"2016-04-19 16:00","2016","04","19","16:00"," ","26.2","","-5.5","","12","","10","","7","","","","88.94","","","","","","NA"
"2016-04-19 17:00","2016","04","19","17:00"," ","26.2","","-5.3","","12","","14","","10","","","","88.90","","","","","","NA"
"2016-04-19 18:00","2016","04","19","18:00"," ","25.5","","-4.9","","13","","11","","13","","","","88.88","","","","","","NA"
"2016-04-19 19:00","2016","04","19","19:00"," ","21.3","","-5.0","","17","","3","","18","","","","88.93","","","","","","NA"
"2016-04-19 20:00","2016","04","19","20:00"," ","17.1","","-3.5","","24","","33","","10","","","","88.96","","","","","","NA"
"2016-04-19 21:00","2016","04","19","21:00"," ","16.0","","-4.1","","25","","36","","6","","","","88.98","","","","","","NA"
"2016-04-19 22:00","2016","04","19","22:00"," ","11.1","","-3.2","","36","","33","","6","","","","89.00","","","","","","NA"
"2016-04-19 23:00","2016","04","19","23:00"," ","11.3","","-2.9","","37","","32","","10","","","","89.01","","","","","","NA"
"2016-04-20 00:00","2016","04","20","00:00"," ","12.5","","-4.1","","31","","34","","16","","","","89.05","","","","","","NA"
"2016-04-20 01:00","2016","04","20","01:00"," ","9.2","","-2.1","","45","","33","","12","","","","89.09","","","","","","NA"
"2016-04-20 02:00","2016","04","20","02:00"," ","12.6","","-3.2","","33","","34","","30","","","","89.20","","","","","","NA"
"2016-04-20 03:00","2016","04","20","03:00"," ","10.7","","-1.5","","43","","35","","30","","","","89.34","","","","","","NA"
"2016-04-20 04:00","2016","04","20","04:00"," ","9.8","","-2.2","","43","","35","","27","","","","89.47","","","","","","NA"
"2016-04-20 05:00","2016","04","20","05:00"," ","7.9","","-4.8","","40","","33","","19","","","","89.60","","","","","","NA"
"2016-04-20 06:00","2016","04","20","06:00"," ","6.9","","-5.6","","41","","34","","13","","","","89.68","","","","","","NA"
"2016-04-20 07:00","2016","04","20","07:00"," ","8.7","","-6.5","","33","","34","","15","","","","89.71","","","","","","NA"
"2016-04-20 08:00","2016","04","20","08:00"," ","10.9","","-7.1","","28","","33","","16","","","","89.73","","","","","","NA"
"2016-04-20 09:00","2016","04","20","09:00"," ","12.0","","-13.0","","16","","2","","12","","","","89.75","","","","","","NA"
"2016-04-20 10:00","2016","04","20","10:00"," ","12.7","","-14.4","","14","","4","","10","","","","89.74","","","","","","NA"
"2016-04-20 11:00","2016","04","20","11:00"," ","14.0","","-14.4","","13","","5","","11","","","","89.74","","","","","","NA"
"2016-04-20 12:00","2016","04","20","12:00"," ","15.1","","-13.0","","13","","15","","8","","","","89.70","","","","","","NA"
"2016-04-20 13:00","2016","04","20","13:00"," ","15.8","","-12.0","","14","","13","","14","","","","89.68","","","","","","NA"
"2016-04-20 14:00","2016","04","20","14:00"," ","16.9","","-10.4","","14","","12","","12","","","","89.65","","","","","","NA"
"2016-04-20 15:00","2016","04","20","15:00"," ","17.2","","-10.7","","14","","14","","11","","","","89.61","","","","","","NA"
"2016-04-20 16:00","2016","04","20","16:00"," ","17.9","","-9.9","","14","","11","","15","","","","89.56","","","","","","NA"
"2016-04-20 17:00","2016","04","20","17:00"," ","17.7","","-9.8","","14","","10","","19","","","","89.54","","","","","","NA"
"2016-04-20 18:00","2016","04","20","18:00"," ","17.0","","-8.7","","16","","12","","20","","","","89.50","","","","","","NA"
"2016-04-20 19:00","2016","04","20","19:00"," ","15.5","","-7.8","","19","","11","","19","","","","89.47","","","","","","NA"
"2016-04-20 20:00","2016","04","20","20:00"," ","12.8","","-6.0","","26","","11","","17","","","","89.49","","","","","","NA"
"2016-04-20 21:00","2016","04","20","21:00"," ","12.0","","-6.4","","27","","13","","20","","","","89.50","","","","","","NA"
"2016-04-20 22:00","2016","04","20","22:00"," ","10.7","","-6.3","","30","","13","","22","","","","89.48","","","","","","NA"
"2016-04-20 23:00","2016","04","20","23:00"," ","8.7","","-6.4","","34","","14","","19","","","","89.45","","","","","","NA"
"2016-04-21 00:00","2016","04","21","00:00"," ","7.7","","-5.7","","38","","16","","15","","","","89.46","","","","","","NA"
"2016-04-21 01:00","2016","04","21","01:00"," ","5.3","","-5.6","","45","","13","","13","","","","89.43","","","","","","NA"
"2016-04-21 02:00","2016","04","21","02:00"," ","5.4","","-4.6","","49","","16","","14","","","","89.38","","","","","","NA"
"2016-04-21 03:00","2016","04","21","03:00"," ","4.1","","-4.7","","53","","13","","13","","","","89.28","","","","","","NA"
"2016-04-21 04:00","2016","04","21","04:00"," ","3.7","","-5.2","","52","","14","","15","","","","89.22","","","","","","NA"
"2016-04-21 05:00","2016","04","21","05:00"," ","2.6","","-5.2","","56","","16","","15","","","","89.17","","","","","","NA"
"2016-04-21 06:00","2016","04","21","06:00"," ","1.6","","-4.8","","62","","15","","11","","","","89.14","","","","","","NA"
"2016-04-21 07:00","2016","04","21","07:00"," ","3.5","","-4.8","","55","","13","","10","","","","89.10","","","","","","NA"
"2016-04-21 08:00","2016","04","21","08:00"," ","6.4","","-4.4","","46","","15","","10","","","","89.05","","","","","","NA"
"2016-04-21 09:00","2016","04","21","09:00"," ","8.0","","-3.4","","44","","16","","16","","","","89.02","","","","","","NA"
"2016-04-21 10:00","2016","04","21","10:00"," ","11.3","","-2.8","","37","","15","","12","","","","88.97","","","","","","NA"
"2016-04-21 11:00","2016","04","21","11:00"," ","14.0","","-3.2","","30","","14","","10","","","","88.92","","","","","","NA"
"2016-04-21 12:00","2016","04","21","12:00"," ","16.9","","-2.5","","27","","14","","15","","","","88.85","","","","","","NA"
"2016-04-21 13:00","2016","04","21","13:00"," ","18.4","","-1.1","","27","","13","","17","","","","88.80","","","","","","NA"
"2016-04-21 14:00","2016","04","21","14:00"," ","20.3","","-0.5","","25","","12","","16","","","","88.74","","","","","","NA"
"2016-04-21 15:00","2016","04","21","15:00"," ","22.3","","-1.1","","21","","13","","12","","","","88.67","","","","","","NA"
"2016-04-21 16:00","2016","04","21","16:00"," ","23.0","","1.0","","23","","9","","20","","","","88.61","","","","","","NA"
"2016-04-21 17:00","2016","04","21","17:00"," ","22.6","","0.5","","23","","11","","20","","","","88.58","","","","","","NA"
"2016-04-21 18:00","2016","04","21","18:00"," ","21.4","","1.2","","26","","9","","18","","","","88.57","","","","","","NA"
"2016-04-21 19:00","2016","04","21","19:00"," ","20.0","","1.0","","28","","7","","15","","","","88.59","","","","","","NA"
"2016-04-21 20:00","2016","04","21","20:00"," ","16.4","","2.4","","39","","1","","18","","","","88.67","","","","","","NA"
"2016-04-21 21:00","2016","04","21","21:00"," ","13.3","","-1.8","","35","","4","","31","","","","88.76","","","","","","NA"
"2016-04-21 22:00","2016","04","21","22:00"," ","11.0","","-2.5","","39","","2","","26","","","","88.81","","","","","","NA"
"2016-04-21 23:00","2016","04","21","23:00"," ","8.7","","-2.3","","46","","2","","24","","","","88.84","","","","","","NA"
"2016-04-22 00:00","2016","04","22","00:00"," ","7.2","","-3.2","","48","","1","","15","","","","88.85","","","","","","NA"
"2016-04-22 01:00","2016","04","22","01:00"," ","6.3","","-2.8","","52","","35","","16","","","","88.86","","","","","","NA"
"2016-04-22 02:00","2016","04","22","02:00"," ","5.7","","-2.0","","57","","34","","13","","","","88.86","","","","","","NA"
"2016-04-22 03:00","2016","04","22","03:00"," ","5.3","","-1.8","","60","","36","","17","","","","88.83","","","","","","NA"
"2016-04-22 04:00","2016","04","22","04:00"," ","4.2","","-2.5","","61","","1","","17","","","","88.85","","","","","","NA"
"2016-04-22 05:00","2016","04","22","05:00"," ","3.9","","-2.5","","63","","36","","21","","","","88.85","","","","","","NA"
"2016-04-22 06:00","2016","04","22","06:00"," ","3.7","","-2.8","","62","","36","","20","","","","88.87","","","","","","NA"
"2016-04-22 07:00","2016","04","22","07:00"," ","3.7","","-2.8","","63","","35","","15","","","","88.96","","","","","","NA"
"2016-04-22 08:00","2016","04","22","08:00"," ","3.6","","-2.8","","63","","1","","18","","","","88.96","","","","","","NA"
"2016-04-22 09:00","2016","04","22","09:00"," ","5.3","","-2.6","","57","","33","","14","","","","88.95","","","","","","NA"
"2016-04-22 10:00","2016","04","22","10:00"," ","7.4","","-1.9","","52","","36","","19","","","","88.89","","","","","","NA"
"2016-04-22 11:00","2016","04","22","11:00"," ","7.9","","-1.9","","50","","1","","23","","","","88.88","","","","","","NA"
"2016-04-22 12:00","2016","04","22","12:00"," ","8.8","","-1.2","","50","","2","","23","","","","88.89","","","","","","NA"
"2016-04-22 13:00","2016","04","22","13:00"," ","10.7","","-1.5","","43","","1","","22","","","","88.86","","","","","","NA"
"2016-04-22 14:00","2016","04","22","14:00"," ","11.0","","-2.0","","40","","4","","17","","","","88.83","","","","","","NA"
"2016-04-22 15:00","2016","04","22","15:00"," ","12.2","","-1.2","","39","","3","","18","","","","88.75","","","","","","NA"
"2016-04-22 16:00","2016","04","22","16:00"," ","13.1","","-1.3","","37","","2","","14","","","","88.73","","","","","","NA"
"2016-04-22 17:00","2016","04","22","17:00"," ","13.5","","-0.7","","37","","10","","10","","","","88.73","","","","","","NA"
"2016-04-22 18:00","2016","04","22","18:00"," ","13.0","","0.3","","42","","10","","8","","","","88.72","","","","","","NA"
"2016-04-22 19:00","2016","04","22","19:00"," ","12.5","","0.7","","44","","0","","1","","","","88.69","","","","","","NA"
"2016-04-22 20:00","2016","04","22","20:00"," ","11.2","","0.2","","47","","3","","4","","","","88.72","","","","","","NA"
"2016-04-22 21:00","2016","04","22","21:00"," ","10.4","","-0.3","","48","","8","","5","","","","88.80","","","","","","NA"
"2016-04-22 22:00","2016","04","22","22:00"," ","8.8","","-1.0","","50","","8","","18","","","","88.80","","","","","","NA"
"2016-04-22 23:00","2016","04","22","23:00"," ","7.7","","-1.5","","52","","7","","20","","","","88.80","","","","","","NA"
"2016-04-23 00:00","2016","04","23","00:00"," ","7.1","","-2.1","","52","","7","","13","","","","88.83","","","","","","NA"
"2016-04-23 01:00","2016","04","23","01:00"," ","5.8","","-2.6","","55","","7","","15","","","","88.81","","","","","","NA"
"2016-04-23 02:00","2016","04","23","02:00"," ","3.7","","-1.6","","69","","4","","10","","","","88.79","","","","","","NA"
"2016-04-23 03:00","2016","04","23","03:00"," ","3.4","","-1.5","","70","","3","","10","","","","88.79","","","","","","NA"
"2016-04-23 04:00","2016","04","23","04:00"," ","1.8","","-2.2","","75","","4","","10","","","","88.80","","","","","","NA"
"2016-04-23 05:00","2016","04","23","05:00"," ","1.9","","-1.9","","76","","2","","11","","","","88.79","","","","","","NA"
"2016-04-23 06:00","2016","04","23","06:00"," ","1.8","","-2.1","","76","","5","","12","","","","88.81","","","","","","NA"
"2016-04-23 07:00","2016","04","23","07:00"," ","2.4","","-2.3","","71","","4","","10","","","","88.81","","","","","","NA"
"2016-04-23 08:00","2016","04","23","08:00"," ","2.7","","-2.2","","70","","5","","10","","","","88.81","","","","","","NA"
"2016-04-23 09:00","2016","04","23","09:00"," ","3.2","","-1.4","","72","","5","","9","","","","88.84","","","","","","NA"
"2016-04-23 10:00","2016","04","23","10:00"," ","2.7","","-1.3","","75","","6","","8","","","","88.86","","","","","","NA"
"2016-04-23 11:00","2016","04","23","11:00"," ","2.1","","0.4","","88","","6","","9","","","","88.88","","","","","","NA"
"2016-04-23 12:00","2016","04","23","12:00"," ","2.1","","0.4","","89","","7","","9","","","","88.91","","","","","","NA"
"2016-04-23 13:00","2016","04","23","13:00"," ","2.1","","0.7","","90","","5","","10","","","","88.91","","","","","","NA"
"2016-04-23 14:00","2016","04","23","14:00"," ","2.7","","0.6","","86","","1","","14","","","","88.89","","","","","","NA"
"2016-04-23 15:00","2016","04","23","15:00"," ","3.0","","0.9","","86","","6","","13","","","","88.90","","","","","","NA"
"2016-04-23 16:00","2016","04","23","16:00"," ","2.3","","0.4","","87","","5","","12","","","","88.90","","","","","","NA"
"2016-04-23 17:00","2016","04","23","17:00"," ","2.7","","0.4","","85","","8","","10","","","","88.89","","","","","","NA"
"2016-04-23 18:00","2016","04","23","18:00"," ","2.5","","0.6","","87","","9","","9","","","","88.88","","","","","","NA"
"2016-04-23 19:00","2016","04","23","19:00"," ","2.1","","0.7","","90","","6","","7","","","","88.90","","","","","","NA"
"2016-04-23 20:00","2016","04","23","20:00"," ","1.5","","0.7","","94","","7","","10","","","","88.92","","","","","","NA"
"2016-04-23 21:00","2016","04","23","21:00"," ","1.5","","0.9","","96","","9","","7","","","","88.92","","","","","","NA"
"2016-04-23 22:00","2016","04","23","22:00"," ","1.5","","0.5","","93","","23","","1","","","","88.90","","","","","","NA"
"2016-04-23 23:00","2016","04","23","23:00"," ","1.9","","0.8","","93","","11","","3","","","","88.88","","","","","","NA"
"2016-04-24 00:00","2016","04","24","00:00"," ","1.7","","1.1","","96","","11","","4","","","","88.82","","","","","","NA"
"2016-04-24 01:00","2016","04","24","01:00"," ","1.7","","1.2","","96","","10","","9","","","","88.81","","","","","","NA"
"2016-04-24 02:00","2016","04","24","02:00"," ","1.6","","1.2","","97","","10","","10","","","","88.78","","","","","","NA"
"2016-04-24 03:00","2016","04","24","03:00"," ","1.6","","1.1","","97","","11","","8","","","","88.76","","","","","","NA"
"2016-04-24 04:00","2016","04","24","04:00"," ","1.4","","1.0","","97","","12","","4","","","","88.75","","","","","","NA"
"2016-04-24 05:00","2016","04","24","05:00"," ","1.4","","0.7","","95","","11","","5","","","","88.74","","","","","","NA"
"2016-04-24 06:00","2016","04","24","06:00"," ","1.6","","0.9","","95","","8","","3","","","","88.76","","","","","","NA"
"2016-04-24 07:00","2016","04","24","07:00"," ","1.3","","0.7","","96","","9","","8","","","","88.74","","","","","","NA"
"2016-04-24 08:00","2016","04","24","08:00"," ","1.5","","0.7","","95","","9","","7","","","","88.74","","","","","","NA"
"2016-04-24 09:00","2016","04","24","09:00"," ","2.2","","0.4","","88","","9","","8","","","","88.74","","","","","","NA"
"2016-04-24 10:00","2016","04","24","10:00"," ","2.9","","0.8","","86","","11","","8","","","","88.73","","","","","","NA"
"2016-04-24 11:00","2016","04","24","11:00"," ","3.7","","0.7","","81","","13","","5","","","","88.71","","","","","","NA"
"2016-04-24 12:00","2016","04","24","12:00"," ","4.6","","0.9","","77","","12","","7","","","","88.70","","","","","","NA"
"2016-04-24 13:00","2016","04","24","13:00"," ","5.4","","0.9","","73","","15","","12","","","","88.69","","","","","","NA"
"2016-04-24 14:00","2016","04","24","14:00"," ","6.3","","2.3","","75","","15","","13","","","","88.67","","","","","","NA"
"2016-04-24 15:00","2016","04","24","15:00"," ","5.6","","2.1","","78","","13","","17","","","","88.66","","","","","","NA"
"2016-04-24 16:00","2016","04","24","16:00"," ","5.1","","2.2","","81","","13","","17","","","","88.65","","","","","","NA"
"2016-04-24 17:00","2016","04","24","17:00"," ","4.0","","2.5","","90","","11","","18","","","","88.67","","","","","","NA"
"2016-04-24 18:00","2016","04","24","18:00"," ","3.6","","2.5","","93","","12","","15","","","","88.66","","","","","","NA"
"2016-04-24 19:00","2016","04","24","19:00"," ","2.7","","2.2","","96","","12","","17","","","","88.70","","","","","","NA"
"2016-04-24 20:00","2016","04","24","20:00"," ","2.1","","1.7","","97","","12","","18","","","","88.73","","","","","","NA"
"2016-04-24 21:00","2016","04","24","21:00"," ","1.8","","1.4","","97","","12","","12","","","","88.76","","","","","","NA"
"2016-04-24 22:00","2016","04","24","22:00"," ","1.8","","1.4","","97","","13","","9","","","","88.76","","","","","","NA"
"2016-04-24 23:00","2016","04","24","23:00"," ","1.9","","1.5","","97","","14","","8","","","","88.74","","","","","","NA"
"2016-04-25 00:00","2016","04","25","00:00"," ","1.9","","1.4","","97","","12","","9","","","","88.74","","","","","","NA"
"2016-04-25 01:00","2016","04","25","01:00"," ","1.5","","1.1","","97","","11","","13","","","","88.74","","","","","","NA"
"2016-04-25 02:00","2016","04","25","02:00"," ","1.4","","1.0","","98","","14","","6","","","","88.78","","","","","","NA"
"2016-04-25 03:00","2016","04","25","03:00"," ","1.4","","1.1","","98","","11","","5","","","","88.78","","","","","","NA"
"2016-04-25 04:00","2016","04","25","04:00"," ","1.5","","1.1","","98","","0","","1","","","","88.78","","","","","","NA"
"2016-04-25 05:00","2016","04","25","05:00"," ","1.8","","1.5","","98","","10","","2","","","","88.80","","","","","","NA"
"2016-04-25 06:00","2016","04","25","06:00"," ","1.5","","1.2","","98","","11","","6","","","","88.83","","","","","","NA"
"2016-04-25 07:00","2016","04","25","07:00"," ","1.6","","1.3","","98","","9","","3","","","","88.85","","","","","","NA"
"2016-04-25 08:00","2016","04","25","08:00"," ","2.0","","1.5","","97","","3","","5","","","","88.87","","","","","","NA"
"2016-04-25 09:00","2016","04","25","09:00"," ","3.0","","2.1","","94","","4","","6","","","","88.90","","","","","","NA"
"2016-04-25 10:00","2016","04","25","10:00"," ","3.6","","2.2","","91","","3","","12","","","","88.94","","","","","","NA"
"2016-04-25 11:00","2016","04","25","11:00"," ","4.0","","2.6","","90","","3","","17","","","","88.96","","","","","","NA"
"2016-04-25 12:00","2016","04","25","12:00"," ","4.0","","2.3","","89","","3","","17","","","","89.00","","","","","","NA"
"2016-04-25 13:00","2016","04","25","13:00"," ","4.2","","2.3","","87","","2","","20","","","","89.02","","","","","","NA"
"2016-04-25 14:00","2016","04","25","14:00"," ","4.7","","2.7","","87","","3","","18","","","","89.03","","","","","","NA"
"2016-04-25 15:00","2016","04","25","15:00"," ","4.9","","2.7","","86","","6","","17","","","","89.02","","","","","","NA"
"2016-04-25 16:00","2016","04","25","16:00"," ","4.8","","2.3","","84","","5","","14","","","","89.03","","","","","","NA"
"2016-04-25 17:00","2016","04","25","17:00"," ","4.8","","2.0","","82","","5","","11","","","","89.06","","","","","","NA"
"2016-04-25 18:00","2016","04","25","18:00"," ","4.6","","2.0","","84","","7","","10","","","","89.10","","","","","","NA"
"2016-04-25 19:00","2016","04","25","19:00"," ","4.3","","1.9","","84","","10","","3","","","","89.12","","","","","","NA"
"2016-04-25 20:00","2016","04","25","20:00"," ","4.1","","2.1","","87","","9","","6","","","","89.14","","","","","","NA"
"2016-04-25 21:00","2016","04","25","21:00"," ","3.5","","1.8","","89","","15","","6","","","","89.16","","","","","","NA"
"2016-04-25 22:00","2016","04","25","22:00"," ","3.7","","2.2","","90","","20","","5","","","","89.15","","","","","","NA"
"2016-04-25 23:00","2016","04","25","23:00"," ","3.9","","2.4","","90","","21","","4","","","","89.14","","","","","","NA"
"2016-04-26 00:00","2016","04","26","00:00"," ","3.8","","2.0","","88","","33","","9","","","","89.15","","","","","","NA"
"2016-04-26 01:00","2016","04","26","01:00"," ","2.8","","1.3","","90","","31","","2","","","","89.14","","","","","","NA"
"2016-04-26 02:00","2016","04","26","02:00"," ","3.0","","1.7","","91","","30","","2","","","","89.12","","","","","","NA"
"2016-04-26 03:00","2016","04","26","03:00"," ","3.2","","1.8","","91","","7","","2","","","","89.11","","","","","","NA"
"2016-04-26 04:00","2016","04","26","04:00"," ","1.7","","0.3","","91","","31","","3","","","","89.12","","","","","","NA"
"2016-04-26 05:00","2016","04","26","05:00"," ","1.0","","-0.2","","92","","29","","2","","","","89.13","","","","","","NA"
"2016-04-26 06:00","2016","04","26","06:00"," ","2.0","","0.2","","88","","30","","4","","","","89.14","","","","","","NA"
"2016-04-26 07:00","2016","04","26","07:00"," ","4.1","","1.3","","82","","32","","8","","","","89.16","","","","","","NA"
"2016-04-26 08:00","2016","04","26","08:00"," ","5.8","","1.6","","74","","30","","6","","","","89.18","","","","","","NA"
"2016-04-26 09:00","2016","04","26","09:00"," ","7.8","","1.9","","66","","36","","9","","","","89.18","","","","","","NA"
"2016-04-26 10:00","2016","04","26","10:00"," ","7.5","","1.9","","68","","4","","13","","","","89.18","","","","","","NA"
"2016-04-26 11:00","2016","04","26","11:00"," ","7.8","","1.7","","66","","4","","13","","","","89.18","","","","","","NA"
"2016-04-26 12:00","2016","04","26","12:00"," ","7.7","","1.6","","65","","8","","6","","","","89.16","","","","","","NA"
"2016-04-26 13:00","2016","04","26","13:00"," ","8.2","","1.9","","65","","12","","10","","","","89.16","","","","","","NA"
"2016-04-26 14:00","2016","04","26","14:00"," ","9.5","","1.6","","58","","11","","11","","","","89.15","","","","","","NA"
"2016-04-26 15:00","2016","04","26","15:00"," ","9.4","","2.1","","60","","10","","9","","","","89.15","","","","","","NA"
"2016-04-26 16:00","2016","04","26","16:00"," ","9.9","","1.3","","55","","13","","13","","","","89.11","","","","","","NA"
"2016-04-26 17:00","2016","04","26","17:00"," ","10.7","","1.1","","51","","13","","14","","","","89.10","","","","","","NA"
"2016-04-26 18:00","2016","04","26","18:00"," ","8.6","","2.0","","63","","12","","17","","","","89.11","","","","","","NA"
"2016-04-26 19:00","2016","04","26","19:00"," ","7.8","","2.5","","69","","12","","20","","","","89.12","","","","","","NA"
"2016-04-26 20:00","2016","04","26","20:00"," ","6.3","","1.9","","74","","14","","16","","","","89.13","","","","","","NA"
"2016-04-26 21:00","2016","04","26","21:00"," ","5.4","","1.7","","77","","15","","15","","","","89.15","","","","","","NA"
"2016-04-26 22:00","2016","04","26","22:00"," ","4.2","","1.6","","83","","15","","12","","","","89.18","","","","","","NA"
"2016-04-26 23:00","2016","04","26","23:00"," ","3.5","","1.8","","89","","17","","19","","","","89.16","","","","","","NA"
"2016-04-27 00:00","2016","04","27","00:00"," ","3.2","","1.5","","89","","17","","15","","","","89.17","","","","","","NA"
"2016-04-27 01:00","2016","04","27","01:00"," ","3.4","","1.3","","87","","19","","12","","","","89.15","","","","","","NA"
"2016-04-27 02:00","2016","04","27","02:00"," ","3.2","","1.2","","87","","19","","8","","","","89.14","","","","","","NA"
"2016-04-27 03:00","2016","04","27","03:00"," ","2.5","","1.1","","90","","18","","6","","","","89.16","","","","","","NA"
"2016-04-27 04:00","2016","04","27","04:00"," ","1.6","","0.5","","93","","14","","7","","","","89.18","","","","","","NA"
"2016-04-27 05:00","2016","04","27","05:00"," ","1.9","","0.9","","93","","15","","12","","","","89.19","","","","","","NA"
"2016-04-27 06:00","2016","04","27","06:00"," ","1.8","","0.9","","94","","15","","11","","","","89.26","","","","","","NA"
"2016-04-27 07:00","2016","04","27","07:00"," ","2.6","","0.7","","87","","17","","18","","","","89.28","","","","","","NA"
"2016-04-27 08:00","2016","04","27","08:00"," ","4.0","","0.8","","80","","17","","14","","","","89.29","","","","","","NA"
"2016-04-27 09:00","2016","04","27","09:00"," ","5.6","","1.6","","75","","16","","11","","","","89.30","","","","","","NA"
"2016-04-27 10:00","2016","04","27","10:00"," ","5.8","","0.4","","68","","15","","11","","","","89.30","","","","","","NA"
"2016-04-27 11:00","2016","04","27","11:00"," ","8.0","","1.5","","64","","15","","16","","","","89.32","","","","","","NA"
"2016-04-27 12:00","2016","04","27","12:00"," ","8.8","","1.3","","59","","15","","18","","","","89.36","","","","","","NA"
"2016-04-27 13:00","2016","04","27","13:00"," ","10.3","","0.7","","51","","16","","22","","","","89.38","","","","","","NA"
"2016-04-27 14:00","2016","04","27","14:00"," ","9.9","","0.2","","51","","15","","24","","","","89.40","","","","","","NA"
"2016-04-27 15:00","2016","04","27","15:00"," ","11.2","","-0.5","","44","","16","","17","","","","89.36","","","","","","NA"
"2016-04-27 16:00","2016","04","27","16:00"," ","10.9","","-1.0","","44","","15","","25","","","","89.37","","","","","","NA"
"2016-04-27 17:00","2016","04","27","17:00"," ","9.8","","-0.9","","47","","13","","25","","","","89.39","","","","","","NA"
"2016-04-27 18:00","2016","04","27","18:00"," ","9.0","","-1.4","","48","","14","","21","","","","89.39","","","","","","NA"
"2016-04-27 19:00","2016","04","27","19:00"," ","8.0","","-1.5","","51","","16","","21","","","","89.43","","","","","","NA"
"2016-04-27 20:00","2016","04","27","20:00"," ","6.5","","-1.2","","58","","15","","19","","","","89.48","","","","","","NA"
"2016-04-27 21:00","2016","04","27","21:00"," ","5.6","","-0.8","","63","","15","","18","","","","89.53","","","","","","NA"
"2016-04-27 22:00","2016","04","27","22:00"," ","5.0","","-0.9","","66","","16","","16","","","","89.55","","","","","","NA"
"2016-04-27 23:00","2016","04","27","23:00"," ","3.5","","-1.3","","71","","17","","13","","","","89.55","","","","","","NA"
"2016-04-28 00:00","2016","04","28","00:00"," ","3.6","","-0.7","","73","","17","","13","","","","89.54","","","","","","NA"
"2016-04-28 01:00","2016","04","28","01:00"," ","2.9","","-0.1","","80","","15","","12","","","","89.55","","","","","","NA"
"2016-04-28 02:00","2016","04","28","02:00"," ","3.2","","0.7","","84","","16","","17","","","","89.56","","","","","","NA"
"2016-04-28 03:00","2016","04","28","03:00"," ","2.9","","1.1","","89","","15","","12","","","","89.56","","","","","","NA"
"2016-04-28 04:00","2016","04","28","04:00"," ","2.9","","1.2","","89","","16","","19","","","","89.57","","","","","","NA"
"2016-04-28 05:00","2016","04","28","05:00"," ","2.4","","0.9","","90","","15","","20","","","","89.57","","","","","","NA"
"2016-04-28 06:00","2016","04","28","06:00"," ","2.0","","0.6","","91","","15","","16","","","","89.56","","","","","","NA"
"2016-04-28 07:00","2016","04","28","07:00"," ","2.5","","0.8","","89","","16","","16","","","","89.58","","","","","","NA"
"2016-04-28 08:00","2016","04","28","08:00"," ","2.9","","0.7","","86","","17","","18","","","","89.59","","","","","","NA"
"2016-04-28 09:00","2016","04","28","09:00"," ","4.9","","1.2","","77","","16","","17","","","","89.59","","","","","","NA"
"2016-04-28 10:00","2016","04","28","10:00"," ","6.2","","-0.1","","64","","16","","21","","","","89.58","","","","","","NA"
"2016-04-28 11:00","2016","04","28","11:00"," ","7.3","","0.1","","60","","16","","26","","","","89.59","","","","","","NA"
