"Station Name","CALGARY INT'L CS"
"Province","ALBERTA"
"Latitude","51.11"
"Longitude","-114.00"
"Elevation","1081.90"
"Climate Identifier","3031094"
"WMO Identifier","71393"
"TC Identifier","PCI"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2016-03-18 23:00","2016","03","18","23:00"," ","-4.1","","-9.6","","65","","18","","19","","","","89.83","","","","-10","","NA"
"2016-03-19 00:00","2016","03","19","00:00"," ","-4.9","","-9.8","","68","","17","","24","","","","89.79","","","","-12","","NA"
"2016-03-19 01:00","2016","03","19","01:00"," ","-5.9","","-10.0","","73","","17","","19","","","","89.74","","","","-13","","NA"
"2016-03-19 02:00","2016","03","19","02:00"," ","-5.9","","-9.9","","73","","17","","16","","","","89.71","","","","-12","","NA"
"2016-03-19 03:00","2016","03","19","03:00"," ","-7.1","","-10.2","","79","","18","","11","","","","89.68","","","","-12","","NA"
"2016-03-19 04:00","2016","03","19","04:00"," ","-7.6","","-10.4","","80","","16","","14","","","","89.62","","","","-14","","NA"
"2016-03-19 05:00","2016","03","19","05:00"," ","-9.0","","-11.1","","85","","16","","10","","","","89.58","","","","-14","","NA"
"2016-03-19 06:00","2016","03","19","06:00"," ","-8.8","","-10.8","","86","","20","","6","","","","89.56","","","","-12","","NA"
"2016-03-19 07:00","2016","03","19","07:00"," ","-8.8","","-11.1","","83","","15","","7","","","","89.53","","","","-13","","NA"
"2016-03-19 08:00","2016","03","19","08:00"," ","-6.4","","-9.5","","79","","16","","10","","","","89.50","","","","-11","","NA"
"2016-03-19 09:00","2016","03","19","09:00"," ","-3.9","","-9.1","","67","","20","","10","","","","89.46","","","","-8","","NA"
"2016-03-19 10:00","2016","03","19","10:00"," ","-0.6","","-10.2","","48","","16","","7","","","","89.45","","","","-3","","NA"
"2016-03-19 11:00","2016","03","19","11:00"," ","2.2","","-11.1","","37","","16","","11","","","","89.42","","","","","","NA"
"2016-03-19 12:00","2016","03","19","12:00"," ","4.6","","-10.2","","33","","16","","12","","","","89.38","","","","","","NA"
"2016-03-19 13:00","2016","03","19","13:00"," ","6.1","","-11.5","","27","","18","","14","","","","89.31","","","","","","NA"
"2016-03-19 14:00","2016","03","19","14:00"," ","8.9","","-12.3","","21","","18","","11","","","","89.25","","","","","","NA"
"2016-03-19 15:00","2016","03","19","15:00"," ","11.0","","-13.4","","17","","16","","11","","","","89.21","","","","","","NA"
"2016-03-19 16:00","2016","03","19","16:00"," ","11.8","","-15.3","","13","","13","","9","","","","89.18","","","","","","NA"
"2016-03-19 17:00","2016","03","19","17:00"," ","12.3","","-15.0","","13","","11","","9","","","","89.16","","","","","","NA"
"2016-03-19 18:00","2016","03","19","18:00"," ","10.1","","-15.7","","15","","12","","8","","","","89.15","","","","","","NA"
"2016-03-19 19:00","2016","03","19","19:00"," ","8.2","","-14.0","","19","","10","","5","","","","89.15","","","","","","NA"
"2016-03-19 20:00","2016","03","19","20:00"," ","2.4","","-12.6","","32","","4","","8","","","","89.12","","","","","","NA"
"2016-03-19 21:00","2016","03","19","21:00"," ","2.4","","-11.8","","34","","35","","7","","","","89.11","","","","","","NA"
"2016-03-19 22:00","2016","03","19","22:00"," ","-0.8","","-11.2","","45","","33","","10","","","","89.13","","","","-4","","NA"
"2016-03-19 23:00","2016","03","19","23:00"," ","-0.9","","-11.7","","44","","3","","5","","","","89.11","","","","-3","","NA"
"2016-03-20 00:00","2016","03","20","00:00"," ","-1.9","","-11.5","","48","","32","","4","","","","89.12","","","","-3","","NA"
"2016-03-20 01:00","2016","03","20","01:00"," ","-1.8","","-11.0","","49","","2","","2","","","","89.11","","","","-3","","NA"
"2016-03-20 02:00","2016","03","20","02:00"," ","-2.9","","-9.2","","62","","35","","5","","","","89.09","","","","-5","","NA"
"2016-03-20 03:00","2016","03","20","03:00"," ","-3.3","","-10.5","","58","","27","","2","","","","89.07","","","","-4","","NA"
"2016-03-20 04:00","2016","03","20","04:00"," ","-3.2","","-9.5","","61","","32","","4","","","","89.04","","","","-5","","NA"
"2016-03-20 05:00","2016","03","20","05:00"," ","-4.3","","-10.0","","65","","32","","2","","","","89.05","","","","-5","","NA"
"2016-03-20 06:00","2016","03","20","06:00"," ","-3.3","","-10.1","","59","","36","","1","","","","89.06","","","","-4","","NA"
"2016-03-20 07:00","2016","03","20","07:00"," ","-1.6","","-9.8","","53","","24","","6","","","","89.04","","","","-4","","NA"
"2016-03-20 08:00","2016","03","20","08:00"," ","-0.6","","-6.9","","62","","21","","3","","","","89.05","","","","-2","","NA"
"2016-03-20 09:00","2016","03","20","09:00"," ","5.1","","-9.7","","33","","33","","9","","","","89.00","","","","","","NA"
"2016-03-20 10:00","2016","03","20","10:00"," ","7.2","","-9.9","","28","","36","","9","","","","89.00","","","","","","NA"
"2016-03-20 11:00","2016","03","20","11:00"," ","9.5","","-12.7","","19","","2","","8","","","","88.92","","","","","","NA"
"2016-03-20 12:00","2016","03","20","12:00"," ","11.0","","-14.5","","15","","34","","4","","","","88.85","","","","","","NA"
"2016-03-20 13:00","2016","03","20","13:00"," ","13.1","","-12.7","","15","","11","","5","","","","88.77","","","","","","NA"
"2016-03-20 14:00","2016","03","20","14:00"," ","13.2","","-11.5","","17","","10","","9","","","","88.70","","","","","","NA"
"2016-03-20 15:00","2016","03","20","15:00"," ","13.2","","-10.3","","18","","10","","14","","","","88.62","","","","","","NA"
"2016-03-20 16:00","2016","03","20","16:00"," ","12.4","","-8.6","","22","","11","","12","","","","88.58","","","","","","NA"
"2016-03-20 17:00","2016","03","20","17:00"," ","12.4","","-7.2","","25","","7","","14","","","","88.55","","","","","","NA"
"2016-03-20 18:00","2016","03","20","18:00"," ","10.4","","-6.3","","30","","7","","16","","","","88.51","","","","","","NA"
"2016-03-20 19:00","2016","03","20","19:00"," ","7.9","","-6.0","","37","","8","","18","","","","88.49","","","","","","NA"
"2016-03-20 20:00","2016","03","20","20:00"," ","6.2","","-5.6","","42","","8","","12","","","","88.45","","","","","","NA"
"2016-03-20 21:00","2016","03","20","21:00"," ","5.4","","-6.5","","42","","11","","12","","","","88.42","","","","","","NA"
"2016-03-20 22:00","2016","03","20","22:00"," ","4.2","","-6.7","","45","","12","","7","","","","88.38","","","","","","NA"
"2016-03-20 23:00","2016","03","20","23:00"," ","3.4","","-5.7","","51","","36","","7","","","","88.35","","","","","","NA"
"2016-03-21 00:00","2016","03","21","00:00"," ","3.1","","-5.7","","52","","2","","7","","","","88.29","","","","","","NA"
"2016-03-21 01:00","2016","03","21","01:00"," ","2.2","","-5.9","","55","","4","","9","","","","88.23","","","","","","NA"
"2016-03-21 02:00","2016","03","21","02:00"," ","1.3","","-5.1","","62","","6","","10","","","","88.17","","","","","","NA"
"2016-03-21 03:00","2016","03","21","03:00"," ","1.1","","-4.5","","66","","2","","5","","","","88.13","","","","","","NA"
"2016-03-21 04:00","2016","03","21","04:00"," ","0.9","","-4.1","","69","","2","","5","","","","88.09","","","","","","NA"
"2016-03-21 05:00","2016","03","21","05:00"," ","0.3","","-3.5","","75","","2","","10","","","","88.04","","","","","","NA"
"2016-03-21 06:00","2016","03","21","06:00"," ","0.0","","-3.4","","78","","2","","5","","","","88.07","","","","-2","","NA"
"2016-03-21 07:00","2016","03","21","07:00"," ","-0.3","","-3.2","","81","","2","","14","","","","88.03","","","","-5","","NA"
"2016-03-21 08:00","2016","03","21","08:00"," ","-0.4","","-3.0","","82","","2","","17","","","","88.06","","","","-5","","NA"
"2016-03-21 09:00","2016","03","21","09:00"," ","-0.3","","-2.8","","83","","1","","19","","","","88.06","","","","-5","","NA"
"2016-03-21 10:00","2016","03","21","10:00"," ","0.5","","-2.5","","81","","2","","17","","","","88.09","","","","","","NA"
"2016-03-21 11:00","2016","03","21","11:00"," ","0.9","","-2.7","","77","","1","","14","","","","88.10","","","","","","NA"
"2016-03-21 12:00","2016","03","21","12:00"," ","0.8","","-2.8","","77","","35","","16","","","","88.11","","","","","","NA"
"2016-03-21 13:00","2016","03","21","13:00"," ","1.6","","-2.7","","73","","1","","19","","","","88.08","","","","","","NA"
"2016-03-21 14:00","2016","03","21","14:00"," ","2.2","","-3.0","","69","","2","","16","","","","88.07","","","","","","NA"
"2016-03-21 15:00","2016","03","21","15:00"," ","1.9","","-2.7","","72","","4","","16","","","","88.10","","","","","","NA"
"2016-03-21 16:00","2016","03","21","16:00"," ","1.3","","-2.7","","75","","2","","15","","","","88.15","","","","","","NA"
"2016-03-21 17:00","2016","03","21","17:00"," ","0.1","","-3.0","","80","","3","","15","","","","88.18","","","","","","NA"
"2016-03-21 18:00","2016","03","21","18:00"," ","-0.2","","-3.1","","81","","1","","12","","","","88.22","","","","-4","","NA"
"2016-03-21 19:00","2016","03","21","19:00"," ","-0.9","","-3.2","","84","","3","","10","","","","88.24","","","","-4","","NA"
"2016-03-21 20:00","2016","03","21","20:00"," ","-1.7","","-3.1","","90","","5","","11","","","","88.28","","","","-6","","NA"
"2016-03-21 21:00","2016","03","21","21:00"," ","-1.6","","-3.5","","87","","3","","11","","","","88.31","","","","-5","","NA"
"2016-03-21 22:00","2016","03","21","22:00"," ","-1.9","","-3.5","","89","","2","","9","","","","88.32","","","","-5","","NA"
"2016-03-21 23:00","2016","03","21","23:00"," ","-2.2","","-3.4","","91","","2","","11","","","","88.32","","","","-6","","NA"
"2016-03-22 00:00","2016","03","22","00:00"," ","-2.2","","-3.4","","91","","2","","6","","","","88.35","","","","-5","","NA"
"2016-03-22 01:00","2016","03","22","01:00"," ","-2.2","","-3.7","","89","","1","","11","","","","88.34","","","","-6","","NA"
"2016-03-22 02:00","2016","03","22","02:00"," ","-2.3","","-3.8","","89","","1","","7","","","","88.35","","","","-5","","NA"
"2016-03-22 03:00","2016","03","22","03:00"," ","-2.5","","-3.8","","90","","2","","11","","","","88.35","","","","-7","","NA"
"2016-03-22 04:00","2016","03","22","04:00"," ","-3.0","","-4.1","","92","","2","","7","","","","88.39","","","","-6","","NA"
"2016-03-22 05:00","2016","03","22","05:00"," ","-3.1","","-4.2","","92","","4","","9","","","","88.44","","","","-7","","NA"
"2016-03-22 06:00","2016","03","22","06:00"," ","-3.4","","-4.5","","92","","3","","10","","","","88.50","","","","-7","","NA"
"2016-03-22 07:00","2016","03","22","07:00"," ","-3.5","","-4.5","","93","","2","","10","","","","88.54","","","","-7","","NA"
"2016-03-22 08:00","2016","03","22","08:00"," ","-3.4","","-5.2","","88","","1","","15","","","","88.59","","","","-9","","NA"
"2016-03-22 09:00","2016","03","22","09:00"," ","-3.0","","-5.2","","84","","36","","12","","","","88.62","","","","-7","","NA"
"2016-03-22 10:00","2016","03","22","10:00"," ","-2.4","","-5.5","","80","","2","","14","","","","88.70","","","","-7","","NA"
"2016-03-22 11:00","2016","03","22","11:00"," ","-1.9","","-5.2","","78","","3","","12","","","","88.76","","","","-6","","NA"
"2016-03-22 12:00","2016","03","22","12:00"," ","-1.6","","-5.7","","73","","2","","6","","","","88.81","","","","-4","","NA"
"2016-03-22 13:00","2016","03","22","13:00"," ","-0.5","","-6.5","","63","","36","","5","","","","88.82","","","","-2","","NA"
"2016-03-22 14:00","2016","03","22","14:00"," ","0.9","","-6.6","","57","","3","","6","","","","88.81","","","","","","NA"
"2016-03-22 15:00","2016","03","22","15:00"," ","1.8","","-6.7","","54","","8","","7","","","","88.79","","","","","","NA"
"2016-03-22 16:00","2016","03","22","16:00"," ","2.9","","-6.9","","49","","2","","4","","","","88.79","","","","","","NA"
"2016-03-22 17:00","2016","03","22","17:00"," ","3.3","","-6.2","","50","","14","","6","","","","88.81","","","","","","NA"
"2016-03-22 18:00","2016","03","22","18:00"," ","1.5","","-6.0","","57","","11","","15","","","","88.87","","","","","","NA"
"2016-03-22 19:00","2016","03","22","19:00"," ","-1.7","","-5.7","","74","","11","","16","","","","88.91","","","","-7","","NA"
"2016-03-22 20:00","2016","03","22","20:00"," ","-3.9","","-6.7","","81","","12","","13","","","","88.96","","","","-9","","NA"
"2016-03-22 21:00","2016","03","22","21:00"," ","-5.1","","-7.2","","85","","13","","5","","","","88.97","","","","-7","","NA"
"2016-03-22 22:00","2016","03","22","22:00"," ","-5.8","","-7.7","","87","","14","","7","","","","88.98","","","","-9","","NA"
"2016-03-22 23:00","2016","03","22","23:00"," ","-5.7","","-7.3","","89","","12","","9","","","","88.99","","","","-10","","NA"
"2016-03-23 00:00","2016","03","23","00:00"," ","-6.0","","-7.1","","92","","15","","7","","","","88.97","","","","-9","","NA"
"2016-03-23 01:00","2016","03","23","01:00"," ","-4.8","","-6.5","","88","","16","","7","","","","88.98","","","","-8","","NA"
"2016-03-23 02:00","2016","03","23","02:00"," ","-6.0","","-8.2","","85","","19","","5","","","","88.97","","","","-8","","NA"
"2016-03-23 03:00","2016","03","23","03:00"," ","-4.7","","-6.6","","87","","21","","4","","","","88.94","","","","-6","","NA"
"2016-03-23 04:00","2016","03","23","04:00"," ","-6.7","","-8.5","","87","","34","","9","","","","88.96","","","","-11","","NA"
"2016-03-23 05:00","2016","03","23","05:00"," ","-6.0","","-7.8","","87","","35","","8","","","","89.00","","","","-10","","NA"
"2016-03-23 06:00","2016","03","23","06:00"," ","-6.3","","-8.0","","88","","33","","8","","","","89.05","","","","-10","","NA"
"2016-03-23 07:00","2016","03","23","07:00"," ","-5.4","","-7.3","","87","","32","","7","","","","89.08","","","","-9","","NA"
"2016-03-23 08:00","2016","03","23","08:00"," ","-2.8","","-4.1","","91","","31","","4","","","","89.10","","","","-4","","NA"
"2016-03-23 09:00","2016","03","23","09:00"," ","-0.1","","-4.0","","75","","2","","8","","","","89.11","","","","-3","","NA"
"2016-03-23 10:00","2016","03","23","10:00"," ","2.6","","-4.0","","62","","7","","8","","","","89.12","","","","","","NA"
"2016-03-23 11:00","2016","03","23","11:00"," ","4.2","","-4.9","","52","","11","","9","","","","89.09","","","","","","NA"
"2016-03-23 12:00","2016","03","23","12:00"," ","5.1","","-5.0","","48","","12","","8","","","","89.04","","","","","","NA"
"2016-03-23 13:00","2016","03","23","13:00"," ","6.6","","-4.6","","45","","15","","10","","","","88.96","","","","","","NA"
"2016-03-23 14:00","2016","03","23","14:00"," ","7.9","","-4.8","","40","","14","","13","","","","88.89","","","","","","NA"
"2016-03-23 15:00","2016","03","23","15:00"," ","9.0","","-4.6","","38","","16","","17","","","","88.81","","","","","","NA"
"2016-03-23 16:00","2016","03","23","16:00"," ","9.9","","-5.3","","34","","18","","16","","","","88.71","","","","","","NA"
"2016-03-23 17:00","2016","03","23","17:00"," ","9.6","","-5.7","","33","","19","","14","","","","88.65","","","","","","NA"
"2016-03-23 18:00","2016","03","23","18:00"," ","9.5","","-7.2","","30","","22","","9","","","","88.61","","","","","","NA"
"2016-03-23 19:00","2016","03","23","19:00"," ","7.8","","-8.2","","31","","27","","16","","","","88.57","","","","","","NA"
"2016-03-23 20:00","2016","03","23","20:00"," ","7.3","","-8.1","","32","","26","","13","","","","88.53","","","","","","NA"
"2016-03-23 21:00","2016","03","23","21:00"," ","7.4","","-8.1","","32","","25","","13","","","","88.48","","","","","","NA"
"2016-03-23 22:00","2016","03","23","22:00"," ","6.6","","-8.1","","34","","24","","11","","","","88.44","","","","","","NA"
"2016-03-23 23:00","2016","03","23","23:00"," ","6.1","","-7.6","","37","","28","","7","","","","88.40","","","","","","NA"
"2016-03-24 00:00","2016","03","24","00:00"," ","4.9","","-7.7","","39","","22","","7","","","","88.33","","","","","","NA"
"2016-03-24 01:00","2016","03","24","01:00"," ","5.0","","-7.3","","41","","25","","2","","","","88.24","","","","","","NA"
"2016-03-24 02:00","2016","03","24","02:00"," ","5.0","","-6.9","","42","","16","","5","","","","88.19","","","","","","NA"
"2016-03-24 03:00","2016","03","24","03:00"," ","4.1","","-6.6","","46","","29","","6","","","","88.14","","","","","","NA"
"2016-03-24 04:00","2016","03","24","04:00"," ","4.7","","-5.5","","48","","28","","10","","","","88.12","","","","","","NA"
"2016-03-24 05:00","2016","03","24","05:00"," ","4.1","","-5.6","","49","","33","","7","","","","88.09","","","","","","NA"
"2016-03-24 06:00","2016","03","24","06:00"," ","2.7","","-5.7","","54","","34","","3","","","","88.09","","","","","","NA"
"2016-03-24 07:00","2016","03","24","07:00"," ","2.0","","-5.7","","57","","30","","3","","","","88.07","","","","","","NA"
"2016-03-24 08:00","2016","03","24","08:00"," ","3.5","","-5.7","","51","","1","","10","","","","88.05","","","","","","NA"
"2016-03-24 09:00","2016","03","24","09:00"," ","5.2","","-5.3","","47","","3","","10","","","","88.08","","","","","","NA"
"2016-03-24 10:00","2016","03","24","10:00"," ","6.7","","-3.5","","48","","3","","13","","","","88.10","","","","","","NA"
"2016-03-24 11:00","2016","03","24","11:00"," ","7.5","","-3.8","","44","","5","","15","","","","88.10","","","","","","NA"
"2016-03-24 12:00","2016","03","24","12:00"," ","7.2","","-3.0","","48","","5","","14","","","","88.13","","","","","","NA"
"2016-03-24 13:00","2016","03","24","13:00"," ","7.4","","-2.7","","49","","5","","15","","","","88.17","","","","","","NA"
"2016-03-24 14:00","2016","03","24","14:00"," ","7.6","","-1.8","","51","","7","","15","","","","88.17","","","","","","NA"
"2016-03-24 15:00","2016","03","24","15:00"," ","7.5","","-1.1","","54","","6","","18","","","","88.19","","","","","","NA"
"2016-03-24 16:00","2016","03","24","16:00"," ","5.2","","-0.7","","66","","3","","23","","","","88.25","","","","","","NA"
"2016-03-24 17:00","2016","03","24","17:00"," ","3.3","","0.7","","83","","1","","25","","","","88.35","","","","","","NA"
"2016-03-24 18:00","2016","03","24","18:00"," ","0.7","","-0.1","","95","","1","","19","","","","88.41","","","","","","NA"
"2016-03-24 19:00","2016","03","24","19:00"," ","0.4","","-0.2","","96","","35","","22","","","","88.46","","","","","","NA"
"2016-03-24 20:00","2016","03","24","20:00"," ","0.5","","-0.4","","94","","35","","22","","","","88.52","","","","","","NA"
"2016-03-24 21:00","2016","03","24","21:00"," ","0.0","","-1.1","","92","","36","","22","","","","88.65","","","","-6","","NA"
"2016-03-24 22:00","2016","03","24","22:00"," ","-0.8","","-2.3","","90","","36","","25","","","","88.71","","","","-7","","NA"
"2016-03-24 23:00","2016","03","24","23:00"," ","-1.1","","-2.3","","92","","36","","18","","","","88.76","","","","-6","","NA"
"2016-03-25 00:00","2016","03","25","00:00"," ","-1.3","","-2.4","","92","","36","","15","","","","88.79","","","","-6","","NA"
"2016-03-25 01:00","2016","03","25","01:00"," ","-1.8","","-2.6","","94","","35","","11","","","","88.80","","","","-6","","NA"
"2016-03-25 02:00","2016","03","25","02:00"," ","-1.8","","-2.6","","95","","35","","6","","","","88.82","","","","-4","","NA"
"2016-03-25 03:00","2016","03","25","03:00"," ","-1.8","","-2.9","","92","","32","","7","","","","88.83","","","","-4","","NA"
"2016-03-25 04:00","2016","03","25","04:00"," ","-2.1","","-3.3","","91","","30","","5","","","","88.84","","","","-4","","NA"
"2016-03-25 05:00","2016","03","25","05:00"," ","-2.3","","-3.4","","92","","35","","2","","","","88.85","","","","-3","","NA"
"2016-03-25 06:00","2016","03","25","06:00"," ","-2.2","","-3.2","","93","","","","0","","","","88.88","","","","","","NA"
"2016-03-25 07:00","2016","03","25","07:00"," ","-1.5","","-2.9","","91","","21","","8","","","","88.92","","","","-5","","NA"
"2016-03-25 08:00","2016","03","25","08:00"," ","-0.8","","-2.5","","88","","22","","7","","","","88.96","","","","-3","","NA"
"2016-03-25 09:00","2016","03","25","09:00"," ","-0.3","","-2.6","","84","","23","","8","","","","89.01","","","","-3","","NA"
"2016-03-25 10:00","2016","03","25","10:00"," ","0.9","","-2.3","","79","","25","","6","","","","89.04","","","","","","NA"
"2016-03-25 11:00","2016","03","25","11:00"," ","2.4","","-2.0","","73","","29","","4","","","","89.06","","","","","","NA"
"2016-03-25 12:00","2016","03","25","12:00"," ","3.6","","-2.8","","63","","32","","5","","","","89.07","","","","","","NA"
"2016-03-25 13:00","2016","03","25","13:00"," ","4.8","","-4.5","","51","","5","","4","","","","89.04","","","","","","NA"
"2016-03-25 14:00","2016","03","25","14:00"," ","7.1","","-4.3","","44","","36","","10","","","","89.01","","","","","","NA"
"2016-03-25 15:00","2016","03","25","15:00"," ","6.2","","-8.5","","34","","1","","14","","","","89.01","","","","","","NA"
"2016-03-25 16:00","2016","03","25","16:00"," ","5.5","","-2.5","","56","","5","","12","","","","89.03","","","","","","NA"
"2016-03-25 17:00","2016","03","25","17:00"," ","4.8","","-4.8","","50","","12","","5","","","","89.03","","","","","","NA"
"2016-03-25 18:00","2016","03","25","18:00"," ","3.5","","-1.5","","70","","17","","18","","","","89.03","","","","","","NA"
"2016-03-25 19:00","2016","03","25","19:00"," ","2.5","","-1.4","","75","","14","","12","","","","89.04","","","","","","NA"
"2016-03-25 20:00","2016","03","25","20:00"," ","0.0","","-2.4","","84","","15","","11","","","","89.05","","","","-4","","NA"
"2016-03-25 21:00","2016","03","25","21:00"," ","-0.9","","-2.8","","87","","17","","10","","","","89.04","","","","-4","","NA"
"2016-03-25 22:00","2016","03","25","22:00"," ","1.6","","-2.1","","76","","20","","15","","","","89.02","","","","","","NA"
"2016-03-25 23:00","2016","03","25","23:00"," ","1.1","","-2.7","","76","","21","","6","","","","89.00","","","","","","NA"
"2016-03-26 00:00","2016","03","26","00:00"," ","0.6","","-2.5","","80","","22","","9","","","","88.99","","","","","","NA"
"2016-03-26 01:00","2016","03","26","01:00"," ","0.3","","-2.8","","80","","27","","9","","","","88.98","","","","","","NA"
"2016-03-26 02:00","2016","03","26","02:00"," ","-0.2","","-2.8","","82","","28","","3","","","","88.99","","","","-1","","NA"
"2016-03-26 03:00","2016","03","26","03:00"," ","-0.6","","-3.3","","82","","24","","9","","","","88.99","","","","-4","","NA"
"2016-03-26 04:00","2016","03","26","04:00"," ","-0.6","","-4.9","","73","","25","","12","","","","88.98","","","","-5","","NA"
"2016-03-26 05:00","2016","03","26","05:00"," ","-3.4","","-6.3","","80","","36","","2","","","","88.97","","","","-4","","NA"
"2016-03-26 06:00","2016","03","26","06:00"," ","-1.2","","-6.8","","66","","1","","16","","","","89.00","","","","-6","","NA"
"2016-03-26 07:00","2016","03","26","07:00"," ","-1.5","","-8.1","","61","","33","","13","","","","89.00","","","","-6","","NA"
"2016-03-26 08:00","2016","03","26","08:00"," ","1.7","","-6.7","","54","","32","","11","","","","89.03","","","","","","NA"
"2016-03-26 09:00","2016","03","26","09:00"," ","4.3","","-6.0","","47","","33","","14","","","","89.04","","","","","","NA"
"2016-03-26 10:00","2016","03","26","10:00"," ","5.5","","-7.7","","38","","1","","11","","","","89.03","","","","","","NA"
"2016-03-26 11:00","2016","03","26","11:00"," ","5.4","","-9.5","","33","","5","","6","","","","89.01","","","","","","NA"
"2016-03-26 12:00","2016","03","26","12:00"," ","6.9","","-10.0","","29","","13","","10","","","","88.93","","","","","","NA"
"2016-03-26 13:00","2016","03","26","13:00"," ","7.9","","-11.0","","25","","28","","12","","","","88.91","","","","","","NA"
"2016-03-26 14:00","2016","03","26","14:00"," ","8.6","","-10.9","","24","","21","","13","","","","88.84","","","","","","NA"
"2016-03-26 15:00","2016","03","26","15:00"," ","8.1","","-10.4","","26","","4","","8","","","","88.79","","","","","","NA"
"2016-03-26 16:00","2016","03","26","16:00"," ","9.7","","-10.5","","23","","24","","14","","","","88.73","","","","","","NA"
"2016-03-26 17:00","2016","03","26","17:00"," ","9.3","","-10.0","","24","","20","","12","","","","88.69","","","","","","NA"
"2016-03-26 18:00","2016","03","26","18:00"," ","7.6","","-9.0","","30","","16","","18","","","","88.66","","","","","","NA"
"2016-03-26 19:00","2016","03","26","19:00"," ","6.0","","-8.1","","36","","18","","18","","","","88.66","","","","","","NA"
"2016-03-26 20:00","2016","03","26","20:00"," ","4.7","","-7.7","","40","","18","","16","","","","88.66","","","","","","NA"
"2016-03-26 21:00","2016","03","26","21:00"," ","4.0","","-6.8","","45","","17","","16","","","","88.65","","","","","","NA"
"2016-03-26 22:00","2016","03","26","22:00"," ","2.3","","-6.2","","54","","17","","10","","","","88.62","","","","","","NA"
"2016-03-26 23:00","2016","03","26","23:00"," ","0.6","","-5.3","","65","","13","","7","","","","88.60","","","","","","NA"
"2016-03-27 00:00","2016","03","27","00:00"," ","-0.7","","-5.6","","69","","15","","7","","","","88.59","","","","-3","","NA"
"2016-03-27 01:00","2016","03","27","01:00"," ","-1.5","","-4.8","","78","","26","","3","","","","88.57","","","","-3","","NA"
"2016-03-27 02:00","2016","03","27","02:00"," ","-2.7","","-6.2","","77","","20","","3","","","","88.52","","","","-4","","NA"
"2016-03-27 03:00","2016","03","27","03:00"," ","-4.1","","-6.5","","83","","6","","2","","","","88.48","","","","-5","","NA"
"2016-03-27 04:00","2016","03","27","04:00"," ","-3.7","","-5.9","","84","","24","","1","","","","88.47","","","","-4","","NA"
"2016-03-27 05:00","2016","03","27","05:00"," ","-3.8","","-7.0","","78","","0","","1","","","","88.45","","","","-4","","NA"
"2016-03-27 06:00","2016","03","27","06:00"," ","-4.0","","-8.9","","69","","16","","4","","","","88.44","","","","-6","","NA"
"2016-03-27 07:00","2016","03","27","07:00"," ","-3.5","","-8.4","","69","","21","","5","","","","88.42","","","","-6","","NA"
"2016-03-27 08:00","2016","03","27","08:00"," ","0.1","","-7.6","","56","","20","","3","","","","88.41","","","","","","NA"
"2016-03-27 09:00","2016","03","27","09:00"," ","2.9","","-8.5","","43","","20","","6","","","","88.38","","","","","","NA"
"2016-03-27 10:00","2016","03","27","10:00"," ","6.1","","-9.9","","31","","27","","4","","","","88.36","","","","","","NA"
"2016-03-27 11:00","2016","03","27","11:00"," ","8.0","","-11.7","","23","","19","","9","","","","88.34","","","","","","NA"
"2016-03-27 12:00","2016","03","27","12:00"," ","8.8","","-11.8","","22","","19","","12","","","","88.30","","","","","","NA"
"2016-03-27 13:00","2016","03","27","13:00"," ","8.9","","-11.7","","22","","21","","14","","","","88.24","","","","","","NA"
"2016-03-27 14:00","2016","03","27","14:00"," ","8.7","","-11.5","","23","","19","","7","","","","88.21","","","","","","NA"
"2016-03-27 15:00","2016","03","27","15:00"," ","9.5","","-11.5","","21","","15","","8","","","","88.17","","","","","","NA"
"2016-03-27 16:00","2016","03","27","16:00"," ","8.7","","-10.2","","25","","20","","20","","","","88.18","","","","","","NA"
"2016-03-27 17:00","2016","03","27","17:00"," ","8.8","","-10.2","","25","","10","","3","","","","88.19","","","","","","NA"
"2016-03-27 18:00","2016","03","27","18:00"," ","8.0","","-9.6","","27","","35","","3","","","","88.19","","","","","","NA"
"2016-03-27 19:00","2016","03","27","19:00"," ","6.7","","-6.9","","37","","7","","6","","","","88.21","","","","","","NA"
"2016-03-27 20:00","2016","03","27","20:00"," ","5.9","","-5.9","","42","","3","","9","","","","88.24","","","","","","NA"
"2016-03-27 21:00","2016","03","27","21:00"," ","6.3","","-5.7","","42","","31","","9","","","","88.30","","","","","","NA"
"2016-03-27 22:00","2016","03","27","22:00"," ","5.2","","-3.3","","54","","2","","18","","","","88.35","","","","","","NA"
"2016-03-27 23:00","2016","03","27","23:00"," ","4.2","","-3.9","","56","","30","","13","","","","88.36","","","","","","NA"
"2016-03-28 00:00","2016","03","28","00:00"," ","2.0","","-3.3","","68","","32","","19","","","","88.38","","","","","","NA"
