"Station Name","CALGARY INT'L CS"
"Province","ALBERTA"
"Latitude","51.11"
"Longitude","-114.00"
"Elevation","1081.90"
"Climate Identifier","3031094"
"WMO Identifier","71393"
"TC Identifier","PCI"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2010-12-18 23:00","2010","12","18","23:00"," ","-13.4","","-15.0","","88","","","M","","M","","","88.55","","","","","","NA"
"2010-12-19 00:00","2010","12","19","00:00"," ","-13.5","","-15.3","","86","","","M","","M","","","88.50","","","","","","NA"
"2010-12-19 01:00","2010","12","19","01:00"," ","-13.9","","-15.5","","88","","","M","","M","","","88.47","","","","","","NA"
"2010-12-19 02:00","2010","12","19","02:00"," ","-14.0","","-15.5","","88","","","M","","M","","","88.45","","","","","","NA"
"2010-12-19 03:00","2010","12","19","03:00"," ","-14.2","","-15.6","","89","","","M","","M","","","88.44","","","","","","NA"
"2010-12-19 04:00","2010","12","19","04:00"," ","-14.1","","-15.5","","89","","","M","","M","","","88.44","","","","","","NA"
"2010-12-19 05:00","2010","12","19","05:00"," ","-14.4","","-15.9","","88","","","M","","M","","","88.42","","","","","","NA"
"2010-12-19 06:00","2010","12","19","06:00"," ","-14.4","","-15.9","","88","","","M","","M","","","88.39","","","","","","NA"
"2010-12-19 07:00","2010","12","19","07:00"," ","-14.3","","-15.8","","88","","","M","","M","","","88.36","","","","","","NA"
"2010-12-19 08:00","2010","12","19","08:00"," ","-14.2","","-15.7","","88","","","M","","M","","","88.35","","","","","","NA"
"2010-12-19 09:00","2010","12","19","09:00"," ","-14.1","","-15.9","","86","","","M","","M","","","88.33","","","","","","NA"
"2010-12-19 10:00","2010","12","19","10:00"," ","-13.9","","-16.0","","84","","","M","","M","","","88.29","","","","","","NA"
"2010-12-19 11:00","2010","12","19","11:00"," ","-13.6","","-16.4","","79","","","M","","M","","","88.25","","","","","","NA"
"2010-12-19 12:00","2010","12","19","12:00"," ","-13.5","","-16.9","","76","","","M","","M","","","88.20","","","","","","NA"
"2010-12-19 13:00","2010","12","19","13:00"," ","-13.5","","-17.0","","75","","","M","","M","","","88.13","","","","","","NA"
"2010-12-19 14:00","2010","12","19","14:00"," ","-13.3","","-17.6","","70","","","M","","M","","","88.05","","","","","","NA"
"2010-12-19 15:00","2010","12","19","15:00"," ","-13.6","","-17.7","","71","","","M","","M","","","87.99","","","","","","NA"
"2010-12-19 16:00","2010","12","19","16:00"," ","-16.3","","-18.6","","82","","","M","","M","","","87.96","","","","","","NA"
"2010-12-19 17:00","2010","12","19","17:00"," ","-16.0","","-17.2","","90","","","M","","M","","","87.92","","","","","","NA"
"2010-12-19 18:00","2010","12","19","18:00"," ","-18.0","","-19.3","","90","","","M","","M","","","87.85","","","","","","NA"
"2010-12-19 19:00","2010","12","19","19:00"," ","-19.2","","-21.1","","85","","","M","","M","","","87.83","","","","","","NA"
"2010-12-19 20:00","2010","12","19","20:00"," ","-21.3","","-23.5","","82","","","M","","M","","","87.80","","","","","","NA"
"2010-12-19 21:00","2010","12","19","21:00"," ","-21.3","","-23.4","","83","","","M","","M","","","87.75","","","","","","NA"
"2010-12-19 22:00","2010","12","19","22:00"," ","-20.9","","-22.9","","84","","","M","","M","","","87.72","","","","","","NA"
"2010-12-19 23:00","2010","12","19","23:00"," ","-21.2","","-23.0","","85","","","M","","M","","","87.78","","","","","","NA"
"2010-12-20 00:00","2010","12","20","00:00"," ","-21.2","","-23.3","","83","","","M","","M","","","87.76","","","","","","NA"
"2010-12-20 01:00","2010","12","20","01:00"," ","-19.0","","-20.9","","85","","","M","","M","","","87.73","","","","","","NA"
"2010-12-20 02:00","2010","12","20","02:00"," ","-18.7","","-20.6","","85","","","M","","M","","","87.71","","","","","","NA"
"2010-12-20 03:00","2010","12","20","03:00"," ","-19.2","","-21.2","","84","","","M","","M","","","87.72","","","","","","NA"
"2010-12-20 04:00","2010","12","20","04:00"," ","-19.5","","-21.4","","85","","","M","","M","","","87.72","","","","","","NA"
"2010-12-20 05:00","2010","12","20","05:00"," ","-17.9","","-19.7","","86","","","M","","M","","","87.72","","","","","","NA"
"2010-12-20 06:00","2010","12","20","06:00"," ","-16.3","","-17.8","","88","","","M","","M","","","87.76","","","","","","NA"
"2010-12-20 07:00","2010","12","20","07:00"," ","-15.4","","-17.0","","88","","","M","","M","","","87.80","","","","","","NA"
"2010-12-20 08:00","2010","12","20","08:00"," ","-15.4","","-17.0","","88","","","M","","M","","","87.83","","","","","","NA"
"2010-12-20 09:00","2010","12","20","09:00"," ","-15.6","","-17.2","","87","","","M","","M","","","87.87","","","","","","NA"
"2010-12-20 10:00","2010","12","20","10:00"," ","-15.3","","-16.9","","88","","","M","","M","","","87.88","","","","","","NA"
"2010-12-20 11:00","2010","12","20","11:00"," ","-14.7","","-16.8","","84","","","M","","M","","","87.88","","","","","","NA"
"2010-12-20 12:00","2010","12","20","12:00"," ","-14.7","","-17.6","","79","","","M","","M","","","87.88","","","","","","NA"
"2010-12-20 13:00","2010","12","20","13:00"," ","-14.6","","-17.5","","79","","","M","","M","","","87.89","","","","","","NA"
"2010-12-20 14:00","2010","12","20","14:00"," ","-15.9","","-18.3","","82","","","M","","M","","","87.90","","","","","","NA"
"2010-12-20 15:00","2010","12","20","15:00"," ","-16.1","","-18.1","","85","","","M","","M","","","87.96","","","","","","NA"
"2010-12-20 16:00","2010","12","20","16:00"," ","-15.6","","-17.5","","85","","","M","","M","","","88.01","","","","","","NA"
"2010-12-20 17:00","2010","12","20","17:00"," ","-16.3","","-18.0","","87","","","M","","M","","","88.08","","","","","","NA"
"2010-12-20 18:00","2010","12","20","18:00"," ","-16.9","","-18.6","","87","","","M","","M","","","88.08","","","","","","NA"
"2010-12-20 19:00","2010","12","20","19:00"," ","-16.9","","-18.5","","87","","","M","","M","","","88.09","","","","","","NA"
"2010-12-20 20:00","2010","12","20","20:00"," ","-16.9","","-18.6","","87","","","M","","M","","","88.10","","","","","","NA"
"2010-12-20 21:00","2010","12","20","21:00"," ","-16.8","","-18.5","","87","","","M","","M","","","88.07","","","","","","NA"
"2010-12-20 22:00","2010","12","20","22:00"," ","-17.3","","-19.1","","86","","","M","","M","","","88.11","","","","","","NA"
"2010-12-20 23:00","2010","12","20","23:00"," ","-17.1","","-18.8","","87","","","M","","M","","","88.17","","","","","","NA"
"2010-12-21 00:00","2010","12","21","00:00"," ","-18.3","","-20.2","","85","","","M","","M","","","88.20","","","","","","NA"
"2010-12-21 01:00","2010","12","21","01:00"," ","-17.0","","-18.7","","87","","","M","","M","","","88.21","","","","","","NA"
"2010-12-21 02:00","2010","12","21","02:00"," ","-16.0","","-17.6","","87","","","M","","M","","","88.23","","","","","","NA"
"2010-12-21 03:00","2010","12","21","03:00"," ","-14.9","","-16.5","","88","","","M","","M","","","88.23","","","","","","NA"
"2010-12-21 04:00","2010","12","21","04:00"," ","-13.9","","-15.5","","88","","","M","","M","","","88.27","","","","","","NA"
"2010-12-21 05:00","2010","12","21","05:00"," ","-12.9","","-14.8","","86","","","M","","M","","","88.28","","","","","","NA"
"2010-12-21 06:00","2010","12","21","06:00"," ","-13.1","","-15.3","","84","","","M","","M","","","88.29","","","","","","NA"
"2010-12-21 07:00","2010","12","21","07:00"," ","-12.9","","-14.8","","86","","","M","","M","","","88.34","","","","","","NA"
"2010-12-21 08:00","2010","12","21","08:00"," ","-12.9","","-14.8","","86","","","M","","M","","","88.37","","","","","","NA"
"2010-12-21 09:00","2010","12","21","09:00"," ","-12.0","","-14.3","","83","","","M","","M","","","88.44","","","","","","NA"
"2010-12-21 10:00","2010","12","21","10:00"," ","-11.6","","-14.2","","81","","","M","","M","","","88.48","","","","","","NA"
"2010-12-21 11:00","2010","12","21","11:00"," ","-10.1","","-13.0","","79","","","M","","M","","","88.54","","","","","","NA"
"2010-12-21 12:00","2010","12","21","12:00"," ","-8.8","","-12.1","","77","","","M","","M","","","88.56","","","","","","NA"
"2010-12-21 13:00","2010","12","21","13:00"," ","-7.0","","-10.9","","74","","","M","","M","","","88.53","","","","","","NA"
"2010-12-21 14:00","2010","12","21","14:00"," ","-4.5","","-9.2","","70","","","M","","M","","","88.56","","","","","","NA"
"2010-12-21 15:00","2010","12","21","15:00"," ","-5.1","","-9.6","","71","","","M","","M","","","88.59","","","","","","NA"
"2010-12-21 16:00","2010","12","21","16:00"," ","-4.3","","-9.4","","68","","","M","","M","","","88.67","","","","","","NA"
"2010-12-21 17:00","2010","12","21","17:00"," ","-4.2","","-8.9","","70","","","M","","M","","","88.73","","","","","","NA"
"2010-12-21 18:00","2010","12","21","18:00"," ","-5.3","","-9.3","","73","","","M","","M","","","88.76","","","","","","NA"
"2010-12-21 19:00","2010","12","21","19:00"," ","-5.7","","-8.6","","80","","","M","","M","","","88.76","","","","","","NA"
"2010-12-21 20:00","2010","12","21","20:00"," ","-6.3","","-9.0","","81","","","M","","M","","","88.76","","","","","","NA"
"2010-12-21 21:00","2010","12","21","21:00"," ","-6.9","","-9.3","","83","","","M","","M","","","88.78","","","","","","NA"
"2010-12-21 22:00","2010","12","21","22:00"," ","-9.3","","-11.3","","85","","","M","","M","","","88.79","","","","","","NA"
"2010-12-21 23:00","2010","12","21","23:00"," ","-9.8","","-12.3","","82","","","M","","M","","","88.82","","","","","","NA"
"2010-12-22 00:00","2010","12","22","00:00"," ","-12.1","","-13.3","","91","","","M","","M","","","88.83","","","","","","NA"
"2010-12-22 01:00","2010","12","22","01:00"," ","-10.4","","-13.0","","81","","","M","","M","","","88.83","","","","","","NA"
"2010-12-22 02:00","2010","12","22","02:00"," ","-10.7","","-13.0","","83","","","M","","M","","","88.82","","","","","","NA"
"2010-12-22 03:00","2010","12","22","03:00"," ","-12.1","","-13.8","","87","","","M","","M","","","88.83","","","","","","NA"
"2010-12-22 04:00","2010","12","22","04:00"," ","-10.7","","-12.5","","87","","","M","","M","","","88.83","","","","","","NA"
"2010-12-22 05:00","2010","12","22","05:00"," ","-13.2","","-14.6","","89","","","M","","M","","","88.81","","","","","","NA"
"2010-12-22 06:00","2010","12","22","06:00"," ","-12.4","","-13.9","","89","","","M","","M","","","88.77","","","","","","NA"
"2010-12-22 07:00","2010","12","22","07:00"," ","-11.6","","-13.3","","87","","","M","","M","","","88.74","","","","","","NA"
"2010-12-22 08:00","2010","12","22","08:00"," ","-11.9","","-13.0","","92","","","M","","M","","","88.73","","","","","","NA"
"2010-12-22 09:00","2010","12","22","09:00"," ","-12.1","","-14.0","","86","","","M","","M","","","88.72","","","","","","NA"
"2010-12-22 10:00","2010","12","22","10:00"," ","-9.6","","-13.1","","76","","","M","","M","","","88.73","","","","","","NA"
"2010-12-22 11:00","2010","12","22","11:00"," ","-7.5","","-12.5","","67","","","M","","M","","","88.74","","","","","","NA"
"2010-12-22 12:00","2010","12","22","12:00"," ","-5.6","","-11.8","","62","","","M","","M","","","88.67","","","","","","NA"
"2010-12-22 13:00","2010","12","22","13:00"," ","-2.9","","-11.2","","53","","","M","","M","","","88.62","","","","","","NA"
"2010-12-22 14:00","2010","12","22","14:00"," ","-3.5","","-11.4","","54","","","M","","M","","","88.62","","","","","","NA"
"2010-12-22 15:00","2010","12","22","15:00"," ","-4.6","","-11.6","","58","","","M","","M","","","88.59","","","","","","NA"
"2010-12-22 16:00","2010","12","22","16:00"," ","-7.9","","-12.1","","72","","","M","","M","","","88.63","","","","","","NA"
"2010-12-22 17:00","2010","12","22","17:00"," ","-10.3","","-13.0","","81","","","M","","M","","","88.64","","","","","","NA"
"2010-12-22 18:00","2010","12","22","18:00"," ","-10.6","","-12.8","","84","","","M","","M","","","88.63","","","","","","NA"
"2010-12-22 19:00","2010","12","22","19:00"," ","-11.1","","-13.1","","85","","","M","","M","","","88.59","","","","","","NA"
"2010-12-22 20:00","2010","12","22","20:00"," ","-10.7","","-12.8","","84","","","M","","M","","","88.62","","","","","","NA"
"2010-12-22 21:00","2010","12","22","21:00"," ","-11.9","","-13.8","","86","","","M","","M","","","88.62","","","","","","NA"
"2010-12-22 22:00","2010","12","22","22:00"," ","-11.3","","-13.0","","87","","","M","","M","","","88.62","","","","","","NA"
"2010-12-22 23:00","2010","12","22","23:00"," ","-12.3","","-13.7","","89","","","M","","M","","","88.65","","","","","","NA"
"2010-12-23 00:00","2010","12","23","00:00"," ","-12.3","","-13.8","","89","","","M","","M","","","88.62","","","","","","NA"
"2010-12-23 01:00","2010","12","23","01:00"," ","-12.4","","-13.8","","89","","","M","","M","","","88.58","","","","","","NA"
"2010-12-23 02:00","2010","12","23","02:00"," ","-11.4","","-12.6","","91","","","M","","M","","","88.59","","","","","","NA"
"2010-12-23 03:00","2010","12","23","03:00"," ","-11.4","","-13.1","","87","","","M","","M","","","88.63","","","","","","NA"
"2010-12-23 04:00","2010","12","23","04:00"," ","-11.4","","-13.0","","88","","","M","","M","","","88.65","","","","","","NA"
"2010-12-23 05:00","2010","12","23","05:00"," ","-12.2","","-13.9","","87","","","M","","M","","","88.66","","","","","","NA"
"2010-12-23 06:00","2010","12","23","06:00"," ","-11.4","","-12.8","","89","","","M","","M","","","88.68","","","","","","NA"
"2010-12-23 07:00","2010","12","23","07:00"," ","-10.9","","-12.0","","92","","","M","","M","","","88.71","","","","","","NA"
"2010-12-23 08:00","2010","12","23","08:00"," ","-11.0","","-12.7","","87","","","M","","M","","","88.74","","","","","","NA"
"2010-12-23 09:00","2010","12","23","09:00"," ","-10.3","","-12.2","","86","","","M","","M","","","88.80","","","","","","NA"
"2010-12-23 10:00","2010","12","23","10:00"," ","-9.9","","-12.3","","83","","","M","","M","","","88.89","","","","","","NA"
"2010-12-23 11:00","2010","12","23","11:00"," ","-8.0","","-11.5","","76","","","M","","M","","","88.95","","","","","","NA"
"2010-12-23 12:00","2010","12","23","12:00"," ","-6.3","","-11.6","","66","","","M","","M","","","88.97","","","","","","NA"
"2010-12-23 13:00","2010","12","23","13:00"," ","-6.4","","-11.7","","66","","","M","","M","","","88.99","","","","","","NA"
"2010-12-23 14:00","2010","12","23","14:00"," ","-5.9","","-12.3","","61","","","M","","M","","","89.01","","","","","","NA"
"2010-12-23 15:00","2010","12","23","15:00"," ","-5.7","","-11.9","","62","","","M","","M","","","89.05","","","","","","NA"
"2010-12-23 16:00","2010","12","23","16:00"," ","-7.7","","-12.8","","67","","","M","","M","","","89.13","","","","","","NA"
"2010-12-23 17:00","2010","12","23","17:00"," ","-9.3","","-12.2","","79","","","M","","M","","","89.18","","","","","","NA"
"2010-12-23 18:00","2010","12","23","18:00"," ","-11.5","","-14.4","","79","","","M","","M","","","89.22","","","","","","NA"
"2010-12-23 19:00","2010","12","23","19:00"," ","-12.2","","-13.7","","89","","","M","","M","","","89.24","","","","","","NA"
"2010-12-23 20:00","2010","12","23","20:00"," ","-12.1","","-14.1","","85","","","M","","M","","","89.23","","","","","","NA"
"2010-12-23 21:00","2010","12","23","21:00"," ","-11.9","","-14.2","","83","","","M","","M","","","89.22","","","","","","NA"
"2010-12-23 22:00","2010","12","23","22:00"," ","-11.7","","-13.7","","85","","","M","","M","","","89.23","","","","","","NA"
"2010-12-23 23:00","2010","12","23","23:00"," ","-12.0","","-13.6","","88","","","M","","M","","","89.25","","","","","","NA"
"2010-12-24 00:00","2010","12","24","00:00"," ","-11.4","","-12.7","","90","","","M","","M","","","89.21","","","","","","NA"
"2010-12-24 01:00","2010","12","24","01:00"," ","-9.3","","-11.3","","85","","","M","","M","","","89.20","","","","","","NA"
"2010-12-24 02:00","2010","12","24","02:00"," ","-10.4","","-12.6","","84","","","M","","M","","","89.21","","","","","","NA"
"2010-12-24 03:00","2010","12","24","03:00"," ","-10.8","","-13.3","","82","","","M","","M","","","89.23","","","","","","NA"
"2010-12-24 04:00","2010","12","24","04:00"," ","-8.7","","-11.1","","83","","","M","","M","","","89.20","","","","","","NA"
"2010-12-24 05:00","2010","12","24","05:00"," ","-7.4","","-10.8","","77","","","M","","M","","","89.20","","","","","","NA"
"2010-12-24 06:00","2010","12","24","06:00"," ","-10.2","","-12.3","","85","","","M","","M","","","89.18","","","","","","NA"
"2010-12-24 07:00","2010","12","24","07:00"," ","-8.5","","-10.7","","84","","","M","","M","","","89.17","","","","","","NA"
"2010-12-24 08:00","2010","12","24","08:00"," ","-10.2","","-12.0","","87","","","M","","M","","","89.16","","","","","","NA"
"2010-12-24 09:00","2010","12","24","09:00"," ","-7.9","","-10.8","","80","","","M","","M","","","89.14","","","","","","NA"
"2010-12-24 10:00","2010","12","24","10:00"," ","-6.2","","-9.5","","77","","","M","","M","","","89.14","","","","","","NA"
"2010-12-24 11:00","2010","12","24","11:00"," ","-3.8","","-8.4","","70","","","M","","M","","","89.15","","","","","","NA"
"2010-12-24 12:00","2010","12","24","12:00"," ","-1.7","","-8.2","","61","","","M","","M","","","89.04","","","","","","NA"
"2010-12-24 13:00","2010","12","24","13:00"," ","-1.5","","-7.8","","62","","","M","","M","","","88.97","","","","","","NA"
"2010-12-24 14:00","2010","12","24","14:00"," ","-1.1","","-7.6","","61","","","M","","M","","","88.88","","","","","","NA"
"2010-12-24 15:00","2010","12","24","15:00"," ","0.3","","-7.0","","58","","","M","","M","","","88.84","","","","","","NA"
"2010-12-24 16:00","2010","12","24","16:00"," ","2.3","","-5.2","","58","","","M","","M","","","88.80","","","","","","NA"
"2010-12-24 17:00","2010","12","24","17:00"," ","1.3","","-5.2","","62","","","M","","M","","","88.78","","","","","","NA"
"2010-12-24 18:00","2010","12","24","18:00"," ","0.6","","-5.5","","64","","","M","","M","","","88.74","","","","","","NA"
"2010-12-24 19:00","2010","12","24","19:00"," ","2.8","","-5.3","","55","","","M","","M","","","88.66","","","","","","NA"
"2010-12-24 20:00","2010","12","24","20:00"," ","0.4","","-5.5","","65","","","M","","M","","","88.63","","","","","","NA"
"2010-12-24 21:00","2010","12","24","21:00"," ","0.6","","-5.6","","63","","","M","","M","","","88.60","","","","","","NA"
"2010-12-24 22:00","2010","12","24","22:00"," ","0.0","","-6.3","","63","","","M","","M","","","88.57","","","","","","NA"
"2010-12-24 23:00","2010","12","24","23:00"," ","-1.7","","-7.3","","66","","","M","","M","","","88.60","","","","","","NA"
"2010-12-25 00:00","2010","12","25","00:00"," ","-2.6","","-8.9","","62","","","M","","M","","","88.55","","","","","","NA"
"2010-12-25 01:00","2010","12","25","01:00"," ","-4.0","","-8.7","","70","","","M","","M","","","88.52","","","","","","NA"
"2010-12-25 02:00","2010","12","25","02:00"," ","-5.4","","-8.9","","76","","","M","","M","","","88.46","","","","","","NA"
"2010-12-25 03:00","2010","12","25","03:00"," ","-3.4","","-8.0","","70","","","M","","M","","","88.42","","","","","","NA"
"2010-12-25 04:00","2010","12","25","04:00"," ","-5.1","","-8.8","","75","","","M","","M","","","88.39","","","","","","NA"
"2010-12-25 05:00","2010","12","25","05:00"," ","-5.2","","-9.1","","74","","","M","","M","","","88.36","","","","","","NA"
"2010-12-25 06:00","2010","12","25","06:00"," ","-7.5","","-10.0","","82","","","M","","M","","","88.35","","","","","","NA"
"2010-12-25 07:00","2010","12","25","07:00"," ","-3.3","","-9.1","","64","","","M","","M","","","88.34","","","","","","NA"
"2010-12-25 08:00","2010","12","25","08:00"," ","-6.1","","-10.2","","73","","","M","","M","","","88.32","","","","","","NA"
"2010-12-25 09:00","2010","12","25","09:00"," ","-3.3","","-8.7","","66","","","M","","M","","","88.36","","","","","","NA"
"2010-12-25 10:00","2010","12","25","10:00"," ","-0.9","","-7.1","","63","","","M","","M","","","88.35","","","","","","NA"
"2010-12-25 11:00","2010","12","25","11:00"," ","-2.5","","-8.2","","65","","","M","","M","","","88.36","","","","","","NA"
"2010-12-25 12:00","2010","12","25","12:00"," ","2.5","","-7.2","","49","","","M","","M","","","88.30","","","","","","NA"
"2010-12-25 13:00","2010","12","25","13:00"," ","5.0","","-6.5","","43","","","M","","M","","","88.25","","","","","","NA"
"2010-12-25 14:00","2010","12","25","14:00"," ","6.1","","-6.5","","40","","","M","","M","","","88.19","","","","","","NA"
"2010-12-25 15:00","2010","12","25","15:00"," ","5.1","","-5.9","","45","","","M","","M","","","88.16","","","","","","NA"
"2010-12-25 16:00","2010","12","25","16:00"," ","3.5","","-5.7","","51","","","M","","M","","","88.14","","","","","","NA"
"2010-12-25 17:00","2010","12","25","17:00"," ","3.2","","-5.4","","53","","","M","","M","","","88.10","","","","","","NA"
"2010-12-25 18:00","2010","12","25","18:00"," ","1.3","","-6.4","","56","","","M","","M","","","88.06","","","","","","NA"
"2010-12-25 19:00","2010","12","25","19:00"," ","-0.1","","-7.6","","57","","","M","","M","","","87.98","","","","","","NA"
"2010-12-25 20:00","2010","12","25","20:00"," ","-1.0","","-8.2","","58","","","M","","M","","","87.94","","","","","","NA"
"2010-12-25 21:00","2010","12","25","21:00"," ","1.4","","-7.3","","52","","","M","","M","","","87.92","","","","","","NA"
"2010-12-25 22:00","2010","12","25","22:00"," ","-0.2","","-7.5","","58","","","M","","M","","","87.88","","","","","","NA"
"2010-12-25 23:00","2010","12","25","23:00"," ","-1.6","","-7.4","","65","","","M","","M","","","87.81","","","","","","NA"
"2010-12-26 00:00","2010","12","26","00:00"," ","0.7","","-8.6","","50","","","M","","M","","","87.75","","","","","","NA"
"2010-12-26 01:00","2010","12","26","01:00"," ","-0.2","","-8.6","","53","","","M","","M","","","87.67","","","","","","NA"
"2010-12-26 02:00","2010","12","26","02:00"," ","0.0","","-8.8","","52","","","M","","M","","","87.63","","","","","","NA"
"2010-12-26 03:00","2010","12","26","03:00"," ","0.1","","-8.9","","51","","","M","","M","","","87.60","","","","","","NA"
"2010-12-26 04:00","2010","12","26","04:00"," ","-0.2","","-9.0","","51","","","M","","M","","","87.52","","","","","","NA"
"2010-12-26 05:00","2010","12","26","05:00"," ","-2.3","","-8.5","","62","","","M","","M","","","87.48","","","","","","NA"
"2010-12-26 06:00","2010","12","26","06:00"," ","-4.0","","-9.0","","68","","","M","","M","","","87.49","","","","","","NA"
"2010-12-26 07:00","2010","12","26","07:00"," ","-3.4","","-8.9","","66","","","M","","M","","","87.53","","","","","","NA"
"2010-12-26 08:00","2010","12","26","08:00"," ","-3.2","","-8.8","","65","","","M","","M","","","87.51","","","","","","NA"
"2010-12-26 09:00","2010","12","26","09:00"," ","-3.6","","-7.4","","75","","","M","","M","","","87.52","","","","","","NA"
"2010-12-26 10:00","2010","12","26","10:00"," ","-1.1","","-7.2","","63","","","M","","M","","","87.54","","","","","","NA"
"2010-12-26 11:00","2010","12","26","11:00"," ","0.7","","-7.1","","56","","","M","","M","","","87.50","","","","","","NA"
"2010-12-26 12:00","2010","12","26","12:00"," ","1.8","","-6.4","","54","","","M","","M","","","87.47","","","","","","NA"
"2010-12-26 13:00","2010","12","26","13:00"," ","2.6","","-5.7","","54","","","M","","M","","","87.41","","","","","","NA"
"2010-12-26 14:00","2010","12","26","14:00"," ","3.6","","-4.9","","54","","","M","","M","","","87.41","","","","","","NA"
"2010-12-26 15:00","2010","12","26","15:00"," ","2.6","","-4.6","","59","","","M","","M","","","87.44","","","","","","NA"
"2010-12-26 16:00","2010","12","26","16:00"," ","3.3","","-4.6","","56","","","M","","M","","","87.50","","","","","","NA"
"2010-12-26 17:00","2010","12","26","17:00"," ","2.8","","-4.7","","58","","","M","","M","","","87.52","","","","","","NA"
"2010-12-26 18:00","2010","12","26","18:00"," ","2.9","","-5.3","","55","","","M","","M","","","87.56","","","","","","NA"
"2010-12-26 19:00","2010","12","26","19:00"," ","2.7","","-5.9","","53","","","M","","M","","","87.58","","","","","","NA"
"2010-12-26 20:00","2010","12","26","20:00"," ","2.1","","-7.8","","48","","","M","","M","","","87.54","","","","","","NA"
"2010-12-26 21:00","2010","12","26","21:00"," ","2.4","","-10.1","","39","","","M","","M","","","87.51","","","","","","NA"
"2010-12-26 22:00","2010","12","26","22:00"," ","-1.2","","-10.7","","48","","","M","","M","","","87.61","","","","","","NA"
"2010-12-26 23:00","2010","12","26","23:00"," ","0.3","","-10.6","","44","","","M","","M","","","87.65","","","","","","NA"
"2010-12-27 00:00","2010","12","27","00:00"," ","-3.9","","-12.3","","52","","","M","","M","","","87.68","","","","","","NA"
"2010-12-27 01:00","2010","12","27","01:00"," ","-1.9","","-10.5","","52","","","M","","M","","","87.68","","","","","","NA"
"2010-12-27 02:00","2010","12","27","02:00"," ","-4.8","","-11.3","","60","","","M","","M","","","87.75","","","","","","NA"
"2010-12-27 03:00","2010","12","27","03:00"," ","-7.5","","-11.0","","76","","","M","","M","","","87.80","","","","","","NA"
"2010-12-27 04:00","2010","12","27","04:00"," ","-6.4","","-8.9","","82","","","M","","M","","","87.79","","","","","","NA"
"2010-12-27 05:00","2010","12","27","05:00"," ","-7.4","","-9.7","","84","","","M","","M","","","87.78","","","","","","NA"
"2010-12-27 06:00","2010","12","27","06:00"," ","-1.4","","-7.1","","65","","","M","","M","","","87.79","","","","","","NA"
"2010-12-27 07:00","2010","12","27","07:00"," ","-2.0","","-9.7","","56","","","M","","M","","","87.87","","","","","","NA"
"2010-12-27 08:00","2010","12","27","08:00"," ","-0.2","","-11.5","","42","","","M","","M","","","87.91","","","","","","NA"
"2010-12-27 09:00","2010","12","27","09:00"," ","-0.5","","-11.4","","43","","","M","","M","","","87.95","","","","","","NA"
"2010-12-27 10:00","2010","12","27","10:00"," ","0.0","","-11.7","","41","","","M","","M","","","88.01","","","","","","NA"
"2010-12-27 11:00","2010","12","27","11:00"," ","0.4","","-11.8","","39","","","M","","M","","","88.04","","","","","","NA"
"2010-12-27 12:00","2010","12","27","12:00"," ","0.7","","-12.1","","38","","","M","","M","","","88.01","","","","","","NA"
"2010-12-27 13:00","2010","12","27","13:00"," ","1.2","","-12.2","","36","","","M","","M","","","88.02","","","","","","NA"
"2010-12-27 14:00","2010","12","27","14:00"," ","1.7","","-12.4","","34","","","M","","M","","","88.03","","","","","","NA"
"2010-12-27 15:00","2010","12","27","15:00"," ","1.0","","-13.1","","34","","","M","","M","","","88.06","","","","","","NA"
"2010-12-27 16:00","2010","12","27","16:00"," ","0.0","","-13.1","","37","","","M","","M","","","88.11","","","","","","NA"
"2010-12-27 17:00","2010","12","27","17:00"," ","-1.4","","-12.9","","41","","","M","","M","","","88.16","","","","","","NA"
"2010-12-27 18:00","2010","12","27","18:00"," ","-1.8","","-13.9","","39","","","M","","M","","","88.16","","","","","","NA"
"2010-12-27 19:00","2010","12","27","19:00"," ","-3.3","","-15.0","","40","","","M","","M","","","88.16","","","","","","NA"
"2010-12-27 20:00","2010","12","27","20:00"," ","-2.6","","-15.3","","37","","","M","","M","","","88.18","","","","","","NA"
"2010-12-27 21:00","2010","12","27","21:00"," ","-1.8","","-14.6","","37","","","M","","M","","","88.17","","","","","","NA"
"2010-12-27 22:00","2010","12","27","22:00"," ","-2.5","","-14.2","","40","","","M","","M","","","88.17","","","","","","NA"
"2010-12-27 23:00","2010","12","27","23:00"," ","-3.0","","-14.4","","41","","","M","","M","","","88.10","","","","","","NA"
"2010-12-28 00:00","2010","12","28","00:00"," ","-4.1","","-14.3","","45","","","M","","M","","","88.02","","","","","","NA"
"2010-12-28 01:00","2010","12","28","01:00"," ","-5.8","","-14.9","","49","","","M","","M","","","87.96","","","","","","NA"
