"Station Name","CALGARY INT'L CS"
"Province","ALBERTA"
"Latitude","51.11"
"Longitude","-114.00"
"Elevation","1081.90"
"Climate Identifier","3031094"
"WMO Identifier","71393"
"TC Identifier","PCI"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2013-02-19 02:00","2013","02","19","02:00"," ","-5.2","","-5.7","","96","","","M","","M","","","88.38","","","","","","NA"
"2013-02-19 03:00","2013","02","19","03:00"," ","-5.4","","-5.9","","96","","","M","","M","","","88.33","","","","","","NA"
"2013-02-19 04:00","2013","02","19","04:00"," ","-5.5","","-6.0","","96","","","M","","M","","","88.31","","","","","","NA"
"2013-02-19 05:00","2013","02","19","05:00"," ","-5.8","","-6.3","","96","","","M","","M","","","88.32","","","","","","NA"
"2013-02-19 06:00","2013","02","19","06:00"," ","-6.0","","-6.5","","96","","","M","","M","","","88.32","","","","","","NA"
"2013-02-19 07:00","2013","02","19","07:00"," ","-6.3","","-6.8","","96","","","M","","M","","","88.30","","","","","","NA"
"2013-02-19 08:00","2013","02","19","08:00"," ","-6.4","","-6.9","","96","","","M","","M","","","88.31","","","","","","NA"
"2013-02-19 09:00","2013","02","19","09:00"," ","-6.1","","-6.6","","96","","","M","","M","","","88.31","","","","","","NA"
"2013-02-19 10:00","2013","02","19","10:00"," ","-5.3","","-5.9","","96","","","M","","M","","","88.30","","","","","","NA"
"2013-02-19 11:00","2013","02","19","11:00"," ","-4.5","","-5.8","","91","","","M","","M","","","88.29","","","","","","NA"
"2013-02-19 12:00","2013","02","19","12:00"," ","-4.1","","-6.0","","87","","","M","","M","","","88.29","","","","","","NA"
"2013-02-19 13:00","2013","02","19","13:00"," ","-4.5","","-6.1","","89","","","M","","M","","","88.28","","","","","","NA"
"2013-02-19 14:00","2013","02","19","14:00"," ","-4.5","","-6.3","","87","","","M","","M","","","88.28","","","","","","NA"
"2013-02-19 15:00","2013","02","19","15:00"," ","-4.4","","-6.5","","85","","","M","","M","","","88.28","","","","","","NA"
"2013-02-19 16:00","2013","02","19","16:00"," ","-4.5","","-7.2","","81","","","M","","M","","","88.31","","","","","","NA"
"2013-02-19 17:00","2013","02","19","17:00"," ","-6.4","","-7.4","","93","","","M","","M","","","88.35","","","","","","NA"
"2013-02-19 18:00","2013","02","19","18:00"," ","-7.4","","-7.9","","96","","","M","","M","","","88.40","","","","","","NA"
"2013-02-19 19:00","2013","02","19","19:00"," ","-7.7","","-8.1","","97","","","M","","M","","","88.43","","","","","","NA"
"2013-02-19 20:00","2013","02","19","20:00"," ","-8.1","","-8.5","","97","","","M","","M","","","88.47","","","","","","NA"
"2013-02-19 21:00","2013","02","19","21:00"," ","-8.2","","-8.6","","97","","","M","","M","","","88.51","","","","","","NA"
"2013-02-19 22:00","2013","02","19","22:00"," ","-8.2","","-8.7","","96","","","M","","M","","","88.54","","","","","","NA"
"2013-02-19 23:00","2013","02","19","23:00"," ","-7.9","","-8.4","","96","","","M","","M","","","88.55","","","","","","NA"
"2013-02-20 00:00","2013","02","20","00:00"," ","-8.1","","-8.7","","95","","","M","","M","","","88.55","","","","","","NA"
"2013-02-20 01:00","2013","02","20","01:00"," ","-8.1","","-8.7","","95","","","M","","M","","","88.57","","","","","","NA"
"2013-02-20 02:00","2013","02","20","02:00"," ","-7.9","","-8.5","","95","","","M","","M","","","88.57","","","","","","NA"
"2013-02-20 03:00","2013","02","20","03:00"," ","-7.8","","-8.4","","95","","","M","","M","","","88.58","","","","","","NA"
"2013-02-20 04:00","2013","02","20","04:00"," ","-7.6","","-8.2","","95","","","M","","M","","","88.57","","","","","","NA"
"2013-02-20 05:00","2013","02","20","05:00"," ","-8.5","","-9.2","","95","","","M","","M","","","88.57","","","","","","NA"
"2013-02-20 06:00","2013","02","20","06:00"," ","-8.4","","-9.1","","95","","","M","","M","","","88.55","","","","","","NA"
"2013-02-20 07:00","2013","02","20","07:00"," ","-8.5","","-9.2","","95","","","M","","M","","","88.57","","","","","","NA"
"2013-02-20 08:00","2013","02","20","08:00"," ","-8.8","","-9.5","","95","","","M","","M","","","88.55","","","","","","NA"
"2013-02-20 09:00","2013","02","20","09:00"," ","-9.1","","-9.8","","95","","","M","","M","","","88.55","","","","","","NA"
"2013-02-20 10:00","2013","02","20","10:00"," ","-8.7","","-9.4","","95","","","M","","M","","","88.55","","","","","","NA"
"2013-02-20 11:00","2013","02","20","11:00"," ","-7.9","","-8.7","","94","","","M","","M","","","88.53","","","","","","NA"
"2013-02-20 12:00","2013","02","20","12:00"," ","-7.2","","-8.2","","93","","","M","","M","","","88.49","","","","","","NA"
"2013-02-20 13:00","2013","02","20","13:00"," ","-6.9","","-8.3","","90","","","M","","M","","","88.45","","","","","","NA"
"2013-02-20 14:00","2013","02","20","14:00"," ","-6.3","","-7.7","","90","","","M","","M","","","88.43","","","","","","NA"
"2013-02-20 15:00","2013","02","20","15:00"," ","-6.5","","-7.8","","90","","","M","","M","","","88.41","","","","","","NA"
"2013-02-20 16:00","2013","02","20","16:00"," ","-6.4","","-7.7","","90","","","M","","M","","","88.42","","","","","","NA"
"2013-02-20 17:00","2013","02","20","17:00"," ","-6.2","","-7.4","","91","","","M","","M","","","88.43","","","","","","NA"
"2013-02-20 18:00","2013","02","20","18:00"," ","-6.3","","-7.6","","90","","","M","","M","","","88.45","","","","","","NA"
"2013-02-20 19:00","2013","02","20","19:00"," ","-7.2","","-7.8","","95","","","M","","M","","","88.48","","","","","","NA"
"2013-02-20 20:00","2013","02","20","20:00"," ","-8.6","","-9.3","","95","","","M","","M","","","88.47","","","","","","NA"
"2013-02-20 21:00","2013","02","20","21:00"," ","-7.0","","-7.5","","96","","","M","","M","","","88.47","","","","","","NA"
"2013-02-20 22:00","2013","02","20","22:00"," ","-6.9","","-7.4","","96","","","M","","M","","","88.46","","","","","","NA"
"2013-02-20 23:00","2013","02","20","23:00"," ","-6.9","","-7.2","","98","","","M","","M","","","88.46","","","","","","NA"
"2013-02-21 00:00","2013","02","21","00:00"," ","-6.9","","-7.2","","98","","","M","","M","","","88.47","","","","","","NA"
"2013-02-21 01:00","2013","02","21","01:00"," ","-7.4","","-7.8","","97","","","M","","M","","","88.47","","","","","","NA"
"2013-02-21 02:00","2013","02","21","02:00"," ","-7.7","","-8.1","","97","","","M","","M","","","88.43","","","","","","NA"
"2013-02-21 03:00","2013","02","21","03:00"," ","-8.6","","-9.2","","95","","","M","","M","","","88.43","","","","","","NA"
"2013-02-21 04:00","2013","02","21","04:00"," ","-12.1","","-13.0","","93","","","M","","M","","","88.42","","","","","","NA"
"2013-02-21 05:00","2013","02","21","05:00"," ","-12.9","","-14.0","","91","","","M","","M","","","88.41","","","","","","NA"
"2013-02-21 06:00","2013","02","21","06:00"," ","-12.3","","-13.4","","91","","","M","","M","","","88.39","","","","","","NA"
"2013-02-21 07:00","2013","02","21","07:00"," ","-12.9","","-14.1","","91","","","M","","M","","","88.38","","","","","","NA"
"2013-02-21 08:00","2013","02","21","08:00"," ","-12.2","","-13.4","","91","","","M","","M","","","88.35","","","","","","NA"
"2013-02-21 09:00","2013","02","21","09:00"," ","-11.5","","-12.8","","90","","","M","","M","","","88.34","","","","","","NA"
"2013-02-21 10:00","2013","02","21","10:00"," ","-9.0","","-10.5","","89","","","M","","M","","","88.35","","","","","","NA"
"2013-02-21 11:00","2013","02","21","11:00"," ","-4.2","","-9.7","","65","","","M","","M","","","88.33","","","","","","NA"
"2013-02-21 12:00","2013","02","21","12:00"," ","-0.9","","-9.3","","53","","","M","","M","","","88.25","","","","","","NA"
"2013-02-21 13:00","2013","02","21","13:00"," ","-1.0","","-8.3","","58","","","M","","M","","","88.19","","","","","","NA"
"2013-02-21 14:00","2013","02","21","14:00"," ","-0.8","","-8.1","","58","","","M","","M","","","88.14","","","","","","NA"
"2013-02-21 15:00","2013","02","21","15:00"," ","-0.2","","-9.8","","48","","","M","","M","","","88.10","","","","","","NA"
"2013-02-21 16:00","2013","02","21","16:00"," ","0.4","","-9.9","","46","","","M","","M","","","88.08","","","","","","NA"
"2013-02-21 17:00","2013","02","21","17:00"," ","1.5","","-9.2","","45","","","M","","M","","","88.07","","","","","","NA"
"2013-02-21 18:00","2013","02","21","18:00"," ","-2.6","","-7.0","","72","","","M","","M","","","88.09","","","","","","NA"
"2013-02-21 19:00","2013","02","21","19:00"," ","-0.5","","-11.4","","43","","","M","","M","","","88.09","","","","","","NA"
"2013-02-21 20:00","2013","02","21","20:00"," ","-1.4","","-11.6","","46","","","M","","M","","","88.09","","","","","","NA"
"2013-02-21 21:00","2013","02","21","21:00"," ","-1.8","","-11.9","","46","","","M","","M","","","88.11","","","","","","NA"
"2013-02-21 22:00","2013","02","21","22:00"," ","-3.2","","-12.3","","49","","","M","","M","","","88.11","","","","","","NA"
"2013-02-21 23:00","2013","02","21","23:00"," ","-2.9","","-12.4","","48","","","M","","M","","","88.14","","","","","","NA"
"2013-02-22 00:00","2013","02","22","00:00"," ","-4.9","","-12.6","","55","","","M","","M","","","88.13","","","","","","NA"
"2013-02-22 01:00","2013","02","22","01:00"," ","-5.8","","-12.2","","61","","","M","","M","","","88.10","","","","","","NA"
"2013-02-22 02:00","2013","02","22","02:00"," ","-6.1","","-12.1","","62","","","M","","M","","","88.12","","","","","","NA"
"2013-02-22 03:00","2013","02","22","03:00"," ","-5.7","","-12.4","","59","","","M","","M","","","88.09","","","","","","NA"
"2013-02-22 04:00","2013","02","22","04:00"," ","-5.9","","-12.8","","58","","","M","","M","","","88.07","","","","","","NA"
"2013-02-22 05:00","2013","02","22","05:00"," ","-7.0","","-13.0","","62","","","M","","M","","","88.01","","","","","","NA"
"2013-02-22 06:00","2013","02","22","06:00"," ","-7.6","","-12.9","","66","","","M","","M","","","87.99","","","","","","NA"
"2013-02-22 07:00","2013","02","22","07:00"," ","-6.8","","-12.7","","63","","","M","","M","","","87.96","","","","","","NA"
"2013-02-22 08:00","2013","02","22","08:00"," ","-7.1","","-12.3","","66","","","M","","M","","","87.88","","","","","","NA"
"2013-02-22 09:00","2013","02","22","09:00"," ","-3.8","","-11.4","","56","","","M","","M","","","87.81","","","","","","NA"
"2013-02-22 10:00","2013","02","22","10:00"," ","-0.8","","-9.7","","51","","","M","","M","","","87.69","","","","","","NA"
"2013-02-22 11:00","2013","02","22","11:00"," ","2.7","","-10.0","","39","","","M","","M","","","87.56","","","","","","NA"
"2013-02-22 12:00","2013","02","22","12:00"," ","4.1","","-10.8","","33","","","M","","M","","","87.46","","","","","","NA"
"2013-02-22 13:00","2013","02","22","13:00"," ","3.7","","-8.3","","41","","","M","","M","","","87.32","","","","","","NA"
"2013-02-22 14:00","2013","02","22","14:00"," ","4.0","","-8.9","","38","","","M","","M","","","87.19","","","","","","NA"
"2013-02-22 15:00","2013","02","22","15:00"," ","3.6","","-7.6","","44","","","M","","M","","","87.02","","","","","","NA"
"2013-02-22 16:00","2013","02","22","16:00"," ","3.0","","-7.2","","47","","","M","","M","","","86.97","","","","","","NA"
"2013-02-22 17:00","2013","02","22","17:00"," ","3.9","","-8.1","","41","","","M","","M","","","86.92","","","","","","NA"
"2013-02-22 18:00","2013","02","22","18:00"," ","3.3","","-7.3","","46","","","M","","M","","","86.95","","","","","","NA"
"2013-02-22 19:00","2013","02","22","19:00"," ","3.9","","-10.1","","35","","","M","","M","","","86.94","","","","","","NA"
"2013-02-22 20:00","2013","02","22","20:00"," ","3.2","","-10.2","","37","","","M","","M","","","86.98","","","","","","NA"
"2013-02-22 21:00","2013","02","22","21:00"," ","2.0","","-9.8","","41","","","M","","M","","","87.02","","","","","","NA"
"2013-02-22 22:00","2013","02","22","22:00"," ","0.4","","-8.9","","50","","","M","","M","","","87.03","","","","","","NA"
"2013-02-22 23:00","2013","02","22","23:00"," ","0.7","","-9.0","","48","","","M","","M","","","87.05","","","","","","NA"
"2013-02-23 00:00","2013","02","23","00:00"," ","-0.6","","-8.8","","54","","","M","","M","","","87.06","","","","","","NA"
"2013-02-23 01:00","2013","02","23","01:00"," ","-2.5","","-10.5","","54","","","M","","M","","","87.07","","","","","","NA"
"2013-02-23 02:00","2013","02","23","02:00"," ","-4.3","","-9.4","","68","","","M","","M","","","87.08","","","","","","NA"
"2013-02-23 03:00","2013","02","23","03:00"," ","-2.8","","-9.7","","59","","","M","","M","","","87.12","","","","","","NA"
"2013-02-23 04:00","2013","02","23","04:00"," ","-6.0","","-10.4","","71","","","M","","M","","","87.14","","","","","","NA"
"2013-02-23 05:00","2013","02","23","05:00"," ","-5.4","","-9.9","","71","","","M","","M","","","87.13","","","","","","NA"
"2013-02-23 06:00","2013","02","23","06:00"," ","-1.7","","-10.2","","52","","","M","","M","","","87.26","","","","","","NA"
"2013-02-23 07:00","2013","02","23","07:00"," ","-2.5","","-10.9","","52","","","M","","M","","","87.37","","","","","","NA"
"2013-02-23 08:00","2013","02","23","08:00"," ","-2.7","","-9.5","","59","","","M","","M","","","87.49","","","","","","NA"
"2013-02-23 09:00","2013","02","23","09:00"," ","-1.4","","-9.1","","56","","","M","","M","","","87.62","","","","","","NA"
"2013-02-23 10:00","2013","02","23","10:00"," ","0.9","","-7.8","","52","","","M","","M","","","87.76","","","","","","NA"
"2013-02-23 11:00","2013","02","23","11:00"," ","2.1","","-8.5","","45","","","M","","M","","","87.89","","","","","","NA"
"2013-02-23 12:00","2013","02","23","12:00"," ","2.8","","-8.5","","43","","","M","","M","","","87.99","","","","","","NA"
"2013-02-23 13:00","2013","02","23","13:00"," ","3.1","","-8.0","","44","","","M","","M","","","88.05","","","","","","NA"
"2013-02-23 14:00","2013","02","23","14:00"," ","3.6","","-7.5","","44","","","M","","M","","","88.11","","","","","","NA"
"2013-02-23 15:00","2013","02","23","15:00"," ","2.0","","-7.6","","49","","","M","","M","","","88.23","","","","","","NA"
"2013-02-23 16:00","2013","02","23","16:00"," ","1.7","","-6.5","","54","","","M","","M","","","88.35","","","","","","NA"
"2013-02-23 17:00","2013","02","23","17:00"," ","3.0","","-8.0","","44","","","M","","M","","","88.43","","","","","","NA"
"2013-02-23 18:00","2013","02","23","18:00"," ","2.5","","-8.5","","44","","","M","","M","","","88.54","","","","","","NA"
"2013-02-23 19:00","2013","02","23","19:00"," ","0.1","","-5.3","","67","","","M","","M","","","88.67","","","","","","NA"
"2013-02-23 20:00","2013","02","23","20:00"," ","-0.1","","-5.6","","66","","","M","","M","","","88.76","","","","","","NA"
"2013-02-23 21:00","2013","02","23","21:00"," ","-2.2","","-3.8","","89","","","M","","M","","","88.84","","","","","","NA"
"2013-02-23 22:00","2013","02","23","22:00"," ","-3.3","","-4.4","","92","","","M","","M","","","88.84","","","","","","NA"
"2013-02-23 23:00","2013","02","23","23:00"," ","-4.4","","-5.4","","93","","","M","","M","","","88.89","","","","","","NA"
"2013-02-24 00:00","2013","02","24","00:00"," ","-5.2","","-6.0","","94","","","M","","M","","","88.89","","","","","","NA"
"2013-02-24 01:00","2013","02","24","01:00"," ","-5.8","","-6.7","","93","","","M","","M","","","88.91","","","","","","NA"
"2013-02-24 02:00","2013","02","24","02:00"," ","-5.4","","-6.3","","93","","","M","","M","","","88.90","","","","","","NA"
"2013-02-24 03:00","2013","02","24","03:00"," ","-6.4","","-8.5","","85","","","M","","M","","","88.86","","","","","","NA"
"2013-02-24 04:00","2013","02","24","04:00"," ","-6.3","","-9.9","","76","","","M","","M","","","88.79","","","","","","NA"
"2013-02-24 05:00","2013","02","24","05:00"," ","-7.0","","-10.8","","74","","","M","","M","","","88.76","","","","","","NA"
"2013-02-24 06:00","2013","02","24","06:00"," ","-6.8","","-11.4","","70","","","M","","M","","","88.74","","","","","","NA"
"2013-02-24 07:00","2013","02","24","07:00"," ","-6.0","","-11.7","","64","","","M","","M","","","88.74","","","","","","NA"
"2013-02-24 08:00","2013","02","24","08:00"," ","-5.5","","-12.1","","60","","","M","","M","","","88.70","","","","","","NA"
"2013-02-24 09:00","2013","02","24","09:00"," ","-3.2","","-10.3","","58","","","M","","M","","","88.68","","","","","","NA"
"2013-02-24 10:00","2013","02","24","10:00"," ","-1.0","","-9.7","","52","","","M","","M","","","88.67","","","","","","NA"
"2013-02-24 11:00","2013","02","24","11:00"," ","2.1","","-10.0","","40","","","M","","M","","","88.60","","","","","","NA"
"2013-02-24 12:00","2013","02","24","12:00"," ","4.5","","-9.9","","34","","","M","","M","","","88.52","","","","","","NA"
"2013-02-24 13:00","2013","02","24","13:00"," ","5.7","","-9.7","","32","","","M","","M","","","88.45","","","","","","NA"
"2013-02-24 14:00","2013","02","24","14:00"," ","7.5","","-8.9","","30","","","M","","M","","","88.35","","","","","","NA"
"2013-02-24 15:00","2013","02","24","15:00"," ","7.6","","-8.8","","30","","","M","","M","","","88.33","","","","","","NA"
"2013-02-24 16:00","2013","02","24","16:00"," ","6.4","","-9.1","","32","","","M","","M","","","88.35","","","","","","NA"
"2013-02-24 17:00","2013","02","24","17:00"," ","5.3","","-9.3","","34","","","M","","M","","","88.29","","","","","","NA"
"2013-02-24 18:00","2013","02","24","18:00"," ","4.3","","-9.5","","36","","","M","","M","","","88.26","","","","","","NA"
"2013-02-24 19:00","2013","02","24","19:00"," ","3.8","","-9.6","","37","","","M","","M","","","88.31","","","","","","NA"
"2013-02-24 20:00","2013","02","24","20:00"," ","3.4","","-9.7","","38","","","M","","M","","","88.29","","","","","","NA"
"2013-02-24 21:00","2013","02","24","21:00"," ","3.3","","-9.7","","38","","","M","","M","","","88.23","","","","","","NA"
"2013-02-24 22:00","2013","02","24","22:00"," ","2.8","","-9.5","","40","","","M","","M","","","88.21","","","","","","NA"
"2013-02-24 23:00","2013","02","24","23:00"," ","3.3","","-10.0","","37","","","M","","M","","","88.17","","","","","","NA"
"2013-02-25 00:00","2013","02","25","00:00"," ","3.3","","-10.0","","37","","","M","","M","","","88.19","","","","","","NA"
"2013-02-25 01:00","2013","02","25","01:00"," ","3.2","","-9.6","","38","","","M","","M","","","88.21","","","","","","NA"
"2013-02-25 02:00","2013","02","25","02:00"," ","2.8","","-9.4","","40","","","M","","M","","","88.21","","","","","","NA"
"2013-02-25 03:00","2013","02","25","03:00"," ","2.4","","-9.0","","43","","","M","","M","","","88.18","","","","","","NA"
"2013-02-25 04:00","2013","02","25","04:00"," ","2.2","","-8.9","","44","","","M","","M","","","88.10","","","","","","NA"
"2013-02-25 05:00","2013","02","25","05:00"," ","0.9","","-8.2","","51","","","M","","M","","","88.02","","","","","","NA"
"2013-02-25 06:00","2013","02","25","06:00"," ","0.7","","-7.9","","53","","","M","","M","","","88.00","","","","","","NA"
"2013-02-25 07:00","2013","02","25","07:00"," ","0.9","","-8.1","","51","","","M","","M","","","87.93","","","","","","NA"
"2013-02-25 08:00","2013","02","25","08:00"," ","2.1","","-9.0","","44","","","M","","M","","","87.91","","","","","","NA"
"2013-02-25 09:00","2013","02","25","09:00"," ","2.3","","-9.0","","43","","","M","","M","","","87.86","","","","","","NA"
"2013-02-25 10:00","2013","02","25","10:00"," ","3.5","","-10.0","","36","","","M","","M","","","87.82","","","","","","NA"
"2013-02-25 11:00","2013","02","25","11:00"," ","4.8","","-10.4","","32","","","M","","M","","","87.79","","","","","","NA"
"2013-02-25 12:00","2013","02","25","12:00"," ","4.5","","-9.6","","35","","","M","","M","","","87.81","","","","","","NA"
"2013-02-25 13:00","2013","02","25","13:00"," ","3.6","","-6.8","","46","","","M","","M","","","87.87","","","","","","NA"
"2013-02-25 14:00","2013","02","25","14:00"," ","0.6","","-5.3","","65","","","M","","M","","","87.96","","","","","","NA"
"2013-02-25 15:00","2013","02","25","15:00"," ","-0.6","","-6.4","","65","","","M","","M","","","88.04","","","","","","NA"
"2013-02-25 16:00","2013","02","25","16:00"," ","-1.1","","-5.8","","70","","","M","","M","","","88.14","","","","","","NA"
"2013-02-25 17:00","2013","02","25","17:00"," ","-2.4","","-5.5","","79","","","M","","M","","","88.20","","","","","","NA"
"2013-02-25 18:00","2013","02","25","18:00"," ","-3.5","","-5.1","","89","","","M","","M","","","88.28","","","","","","NA"
"2013-02-25 19:00","2013","02","25","19:00"," ","-3.8","","-4.5","","95","","","M","","M","","","88.36","","","","","","NA"
"2013-02-25 20:00","2013","02","25","20:00"," ","-4.3","","-4.9","","96","","","M","","M","","","88.47","","","","","","NA"
"2013-02-25 21:00","2013","02","25","21:00"," ","-4.7","","-5.2","","96","","","M","","M","","","88.56","","","","","","NA"
"2013-02-25 22:00","2013","02","25","22:00"," ","-4.7","","-5.3","","96","","","M","","M","","","88.63","","","","","","NA"
"2013-02-25 23:00","2013","02","25","23:00"," ","-4.8","","-5.4","","96","","","M","","M","","","88.72","","","","","","NA"
"2013-02-26 00:00","2013","02","26","00:00"," ","-4.8","","-5.4","","96","","","M","","M","","","88.81","","","","","","NA"
"2013-02-26 01:00","2013","02","26","01:00"," ","-4.9","","-5.4","","96","","","M","","M","","","88.89","","","","","","NA"
"2013-02-26 02:00","2013","02","26","02:00"," ","-5.4","","-6.0","","96","","","M","","M","","","88.96","","","","","","NA"
"2013-02-26 03:00","2013","02","26","03:00"," ","-5.8","","-6.5","","95","","","M","","M","","","89.03","","","","","","NA"
"2013-02-26 04:00","2013","02","26","04:00"," ","-6.0","","-6.7","","95","","","M","","M","","","89.09","","","","","","NA"
"2013-02-26 05:00","2013","02","26","05:00"," ","-6.3","","-7.1","","94","","","M","","M","","","89.16","","","","","","NA"
"2013-02-26 06:00","2013","02","26","06:00"," ","-6.9","","-7.6","","95","","","M","","M","","","89.23","","","","","","NA"
"2013-02-26 07:00","2013","02","26","07:00"," ","-6.7","","-7.5","","94","","","M","","M","","","89.27","","","","","","NA"
"2013-02-26 08:00","2013","02","26","08:00"," ","-7.8","","-8.7","","93","","","M","","M","","","89.29","","","","","","NA"
"2013-02-26 09:00","2013","02","26","09:00"," ","-6.4","","-7.3","","93","","","M","","M","","","89.35","","","","","","NA"
"2013-02-26 10:00","2013","02","26","10:00"," ","-5.3","","-6.5","","91","","","M","","M","","","89.38","","","","","","NA"
"2013-02-26 11:00","2013","02","26","11:00"," ","-4.9","","-6.4","","89","","","M","","M","","","89.35","","","","","","NA"
"2013-02-26 12:00","2013","02","26","12:00"," ","-5.1","","-6.5","","90","","","M","","M","","","89.36","","","","","","NA"
"2013-02-26 13:00","2013","02","26","13:00"," ","-3.9","","-6.2","","84","","","M","","M","","","89.33","","","","","","NA"
"2013-02-26 14:00","2013","02","26","14:00"," ","-4.2","","-6.6","","83","","","M","","M","","","89.30","","","","","","NA"
"2013-02-26 15:00","2013","02","26","15:00"," ","-4.4","","-6.0","","89","","","M","","M","","","89.31","","","","","","NA"
"2013-02-26 16:00","2013","02","26","16:00"," ","-4.5","","-5.9","","90","","","M","","M","","","89.30","","","","","","NA"
"2013-02-26 17:00","2013","02","26","17:00"," ","-4.4","","-6.3","","87","","","M","","M","","","89.28","","","","","","NA"
"2013-02-26 18:00","2013","02","26","18:00"," ","-4.4","","-6.4","","86","","","M","","M","","","89.26","","","","","","NA"
"2013-02-26 19:00","2013","02","26","19:00"," ","-5.9","","-7.2","","91","","","M","","M","","","89.29","","","","","","NA"
"2013-02-26 20:00","2013","02","26","20:00"," ","-5.1","","-6.3","","91","","","M","","M","","","89.30","","","","","","NA"
"2013-02-26 21:00","2013","02","26","21:00"," ","-5.8","","-6.8","","93","","","M","","M","","","89.29","","","","","","NA"
"2013-02-26 22:00","2013","02","26","22:00"," ","-5.9","","-6.8","","93","","","M","","M","","","89.31","","","","","","NA"
"2013-02-26 23:00","2013","02","26","23:00"," ","-6.6","","-7.1","","96","","","M","","M","","","89.29","","","","","","NA"
"2013-02-27 00:00","2013","02","27","00:00"," ","-7.0","","-7.4","","97","","","M","","M","","","89.24","","","","","","NA"
"2013-02-27 01:00","2013","02","27","01:00"," ","-7.2","","-7.6","","97","","","M","","M","","","89.23","","","","","","NA"
"2013-02-27 02:00","2013","02","27","02:00"," ","-7.1","","-7.5","","97","","","M","","M","","","89.20","","","","","","NA"
"2013-02-27 03:00","2013","02","27","03:00"," ","-7.3","","-7.8","","96","","","M","","M","","","89.17","","","","","","NA"
"2013-02-27 04:00","2013","02","27","04:00"," ","-6.9","","-7.4","","96","","","M","","M","","","89.12","","","","","","NA"
"2013-02-27 05:00","2013","02","27","05:00"," ","-6.7","","-7.3","","95","","","M","","M","","","89.08","","","","","","NA"
"2013-02-27 06:00","2013","02","27","06:00"," ","-6.6","","-7.3","","95","","","M","","M","","","89.09","","","","","","NA"
"2013-02-27 07:00","2013","02","27","07:00"," ","-5.9","","-6.7","","94","","","M","","M","","","89.08","","","","","","NA"
"2013-02-27 08:00","2013","02","27","08:00"," ","-5.3","","-7.4","","85","","","M","","M","","","89.06","","","","","","NA"
"2013-02-27 09:00","2013","02","27","09:00"," ","-4.1","","-6.5","","83","","","M","","M","","","89.05","","","","","","NA"
"2013-02-27 10:00","2013","02","27","10:00"," ","0.1","","-7.7","","56","","","M","","M","","","89.05","","","","","","NA"
"2013-02-27 11:00","2013","02","27","11:00"," ","1.2","","-7.2","","53","","","M","","M","","","89.07","","","","","","NA"
"2013-02-27 12:00","2013","02","27","12:00"," ","3.0","","-9.3","","40","","","M","","M","","","89.06","","","","","","NA"
"2013-02-27 13:00","2013","02","27","13:00"," ","3.9","","-9.3","","37","","","M","","M","","","89.07","","","","","","NA"
"2013-02-27 14:00","2013","02","27","14:00"," ","4.5","","-9.2","","36","","","M","","M","","","89.07","","","","","","NA"
"2013-02-27 15:00","2013","02","27","15:00"," ","3.6","","-8.3","","41","","","M","","M","","","89.09","","","","","","NA"
"2013-02-27 16:00","2013","02","27","16:00"," ","2.2","","-7.4","","49","","","M","","M","","","89.15","","","","","","NA"
"2013-02-27 17:00","2013","02","27","17:00"," ","0.9","","-7.1","","55","","","M","","M","","","89.21","","","","","","NA"
"2013-02-27 18:00","2013","02","27","18:00"," ","-0.2","","-8.1","","55","","","M","","M","","","89.23","","","","","","NA"
"2013-02-27 19:00","2013","02","27","19:00"," ","-1.1","","-8.9","","55","","","M","","M","","","89.26","","","","","","NA"
"2013-02-27 20:00","2013","02","27","20:00"," ","-2.3","","-7.2","","69","","","M","","M","","","89.28","","","","","","NA"
"2013-02-27 21:00","2013","02","27","21:00"," ","-3.0","","-7.4","","72","","","M","","M","","","89.29","","","","","","NA"
"2013-02-27 22:00","2013","02","27","22:00"," ","-2.1","","-8.8","","60","","","M","","M","","","89.28","","","","","","NA"
"2013-02-27 23:00","2013","02","27","23:00"," ","-3.3","","-8.0","","70","","","M","","M","","","89.27","","","","","","NA"
"2013-02-28 00:00","2013","02","28","00:00"," ","-3.2","","-9.2","","63","","","M","","M","","","89.31","","","","","","NA"
"2013-02-28 01:00","2013","02","28","01:00"," ","-3.5","","-8.6","","68","","","M","","M","","","89.26","","","","","","NA"
"2013-02-28 02:00","2013","02","28","02:00"," ","-2.9","","-8.4","","66","","","M","","M","","","89.25","","","","","","NA"
"2013-02-28 03:00","2013","02","28","03:00"," ","-2.4","","-9.8","","57","","","M","","M","","","89.25","","","","","","NA"
"2013-02-28 04:00","2013","02","28","04:00"," ","-2.8","","-9.0","","62","","","M","","M","","","89.24","","","","","","NA"
"2013-02-28 05:00","2013","02","28","05:00"," ","-4.0","","-10.1","","62","","","M","","M","","","89.25","","","","","","NA"
