"Station Name","CALGARY INT'L CS"
"Province","ALBERTA"
"Latitude","51.11"
"Longitude","-114.00"
"Elevation","1081.90"
"Climate Identifier","3031094"
"WMO Identifier","71393"
"TC Identifier","PCI"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2013-07-19 16:00","2013","07","19","16:00"," ","24.1","","8.5","","37","","","M","","M","","","89.30","","25","","","","NA"
"2013-07-19 17:00","2013","07","19","17:00"," ","23.7","","11.6","","47","","","M","","M","","","89.27","","26","","","","NA"
"2013-07-19 18:00","2013","07","19","18:00"," ","23.4","","10.8","","45","","","M","","M","","","89.27","","25","","","","NA"
"2013-07-19 19:00","2013","07","19","19:00"," ","21.0","","11.1","","53","","","M","","M","","","89.26","","","","","","NA"
"2013-07-19 20:00","2013","07","19","20:00"," ","21.0","","10.2","","50","","","M","","M","","","89.30","","","","","","NA"
"2013-07-19 21:00","2013","07","19","21:00"," ","19.0","","12.2","","65","","","M","","M","","","89.39","","","","","","NA"
"2013-07-19 22:00","2013","07","19","22:00"," ","14.3","","11.7","","84","","","M","","M","","","89.42","","","","","","NA"
"2013-07-19 23:00","2013","07","19","23:00"," ","13.0","","11.9","","93","","","M","","M","","","89.44","","","","","","NA"
"2013-07-20 00:00","2013","07","20","00:00"," ","13.8","","12.6","","92","","","M","","M","","","89.49","","","","","","NA"
"2013-07-20 01:00","2013","07","20","01:00"," ","13.9","","12.2","","89","","","M","","M","","","89.49","","","","","","NA"
"2013-07-20 02:00","2013","07","20","02:00"," ","13.2","","11.6","","90","","","M","","M","","","89.45","","","","","","NA"
"2013-07-20 03:00","2013","07","20","03:00"," ","12.8","","11.2","","90","","","M","","M","","","89.37","","","","","","NA"
"2013-07-20 04:00","2013","07","20","04:00"," ","11.9","","10.8","","93","","","M","","M","","","89.31","","","","","","NA"
"2013-07-20 05:00","2013","07","20","05:00"," ","11.6","","10.4","","92","","","M","","M","","","89.26","","","","","","NA"
"2013-07-20 06:00","2013","07","20","06:00"," ","13.3","","11.5","","89","","","M","","M","","","89.19","","","","","","NA"
"2013-07-20 07:00","2013","07","20","07:00"," ","14.8","","11.2","","79","","","M","","M","","","89.16","","","","","","NA"
"2013-07-20 08:00","2013","07","20","08:00"," ","17.3","","11.4","","68","","","M","","M","","","89.10","","","","","","NA"
"2013-07-20 09:00","2013","07","20","09:00"," ","19.4","","11.9","","62","","","M","","M","","","89.04","","","","","","NA"
"2013-07-20 10:00","2013","07","20","10:00"," ","21.2","","12.4","","57","","","M","","M","","","88.99","","","","","","NA"
"2013-07-20 11:00","2013","07","20","11:00"," ","23.1","","11.4","","48","","","M","","M","","","88.92","","25","","","","NA"
"2013-07-20 12:00","2013","07","20","12:00"," ","25.4","","9.9","","38","","","M","","M","","","88.83","","27","","","","NA"
"2013-07-20 13:00","2013","07","20","13:00"," ","24.6","","12.3","","46","","","M","","M","","","88.80","","27","","","","NA"
"2013-07-20 14:00","2013","07","20","14:00"," ","24.0","","12.7","","49","","","M","","M","","","88.74","","27","","","","NA"
"2013-07-20 15:00","2013","07","20","15:00"," ","24.5","","12.7","","48","","","M","","M","","","88.71","","27","","","","NA"
"2013-07-20 16:00","2013","07","20","16:00"," ","24.9","","12.2","","45","","","M","","M","","","88.66","","27","","","","NA"
"2013-07-20 17:00","2013","07","20","17:00"," ","25.1","","11.5","","43","","","M","","M","","","88.59","","27","","","","NA"
"2013-07-20 18:00","2013","07","20","18:00"," ","24.4","","12.4","","47","","","M","","M","","","88.57","","27","","","","NA"
"2013-07-20 19:00","2013","07","20","19:00"
"2013-07-20 20:00","2013","07","20","20:00"
"2013-07-20 21:00","2013","07","20","21:00"
"2013-07-20 22:00","2013","07","20","22:00"
"2013-07-20 23:00","2013","07","20","23:00"
"2013-07-21 00:00","2013","07","21","00:00"
"2013-07-21 01:00","2013","07","21","01:00"
"2013-07-21 02:00","2013","07","21","02:00"
"2013-07-21 03:00","2013","07","21","03:00"
"2013-07-21 04:00","2013","07","21","04:00"
"2013-07-21 05:00","2013","07","21","05:00"
"2013-07-21 06:00","2013","07","21","06:00"
"2013-07-21 07:00","2013","07","21","07:00"
"2013-07-21 08:00","2013","07","21","08:00"
"2013-07-21 09:00","2013","07","21","09:00"
"2013-07-21 10:00","2013","07","21","10:00"
"2013-07-21 11:00","2013","07","21","11:00"
"2013-07-21 12:00","2013","07","21","12:00"
"2013-07-21 13:00","2013","07","21","13:00"
"2013-07-21 14:00","2013","07","21","14:00"
"2013-07-21 15:00","2013","07","21","15:00"
"2013-07-21 16:00","2013","07","21","16:00"
"2013-07-21 17:00","2013","07","21","17:00"
"2013-07-21 18:00","2013","07","21","18:00"
"2013-07-21 19:00","2013","07","21","19:00"
"2013-07-21 20:00","2013","07","21","20:00"
"2013-07-21 21:00","2013","07","21","21:00"
"2013-07-21 22:00","2013","07","21","22:00"
"2013-07-21 23:00","2013","07","21","23:00"
"2013-07-22 00:00","2013","07","22","00:00"
"2013-07-22 01:00","2013","07","22","01:00"
"2013-07-22 02:00","2013","07","22","02:00"
"2013-07-22 03:00","2013","07","22","03:00"
"2013-07-22 04:00","2013","07","22","04:00"
"2013-07-22 05:00","2013","07","22","05:00"
"2013-07-22 06:00","2013","07","22","06:00"
"2013-07-22 07:00","2013","07","22","07:00"
"2013-07-22 08:00","2013","07","22","08:00"
"2013-07-22 09:00","2013","07","22","09:00"
"2013-07-22 10:00","2013","07","22","10:00"
"2013-07-22 11:00","2013","07","22","11:00"
"2013-07-22 12:00","2013","07","22","12:00"
"2013-07-22 13:00","2013","07","22","13:00"
"2013-07-22 14:00","2013","07","22","14:00"
"2013-07-22 15:00","2013","07","22","15:00"
"2013-07-22 16:00","2013","07","22","16:00"
"2013-07-22 17:00","2013","07","22","17:00"
"2013-07-22 18:00","2013","07","22","18:00"
"2013-07-22 19:00","2013","07","22","19:00"
"2013-07-22 20:00","2013","07","22","20:00"
"2013-07-22 21:00","2013","07","22","21:00"
"2013-07-22 22:00","2013","07","22","22:00"
"2013-07-22 23:00","2013","07","22","23:00"
"2013-07-23 00:00","2013","07","23","00:00"
"2013-07-23 01:00","2013","07","23","01:00"
"2013-07-23 02:00","2013","07","23","02:00"
"2013-07-23 03:00","2013","07","23","03:00"
"2013-07-23 04:00","2013","07","23","04:00"
"2013-07-23 05:00","2013","07","23","05:00"
"2013-07-23 06:00","2013","07","23","06:00"
"2013-07-23 07:00","2013","07","23","07:00"
"2013-07-23 08:00","2013","07","23","08:00"
"2013-07-23 09:00","2013","07","23","09:00"
"2013-07-23 10:00","2013","07","23","10:00"
"2013-07-23 11:00","2013","07","23","11:00"
"2013-07-23 12:00","2013","07","23","12:00"
"2013-07-23 13:00","2013","07","23","13:00"
"2013-07-23 14:00","2013","07","23","14:00"
"2013-07-23 15:00","2013","07","23","15:00"
"2013-07-23 16:00","2013","07","23","16:00"
"2013-07-23 17:00","2013","07","23","17:00"
"2013-07-23 18:00","2013","07","23","18:00"
"2013-07-23 19:00","2013","07","23","19:00"
"2013-07-23 20:00","2013","07","23","20:00"
"2013-07-23 21:00","2013","07","23","21:00"
"2013-07-23 22:00","2013","07","23","22:00"
"2013-07-23 23:00","2013","07","23","23:00"
"2013-07-24 00:00","2013","07","24","00:00"
"2013-07-24 01:00","2013","07","24","01:00"
"2013-07-24 02:00","2013","07","24","02:00"
"2013-07-24 03:00","2013","07","24","03:00"
"2013-07-24 04:00","2013","07","24","04:00"
"2013-07-24 05:00","2013","07","24","05:00"
"2013-07-24 06:00","2013","07","24","06:00"
"2013-07-24 07:00","2013","07","24","07:00"
"2013-07-24 08:00","2013","07","24","08:00"
"2013-07-24 09:00","2013","07","24","09:00"
"2013-07-24 10:00","2013","07","24","10:00"
"2013-07-24 11:00","2013","07","24","11:00"
"2013-07-24 12:00","2013","07","24","12:00"
"2013-07-24 13:00","2013","07","24","13:00"
"2013-07-24 14:00","2013","07","24","14:00"
"2013-07-24 15:00","2013","07","24","15:00"
"2013-07-24 16:00","2013","07","24","16:00"
"2013-07-24 17:00","2013","07","24","17:00"
"2013-07-24 18:00","2013","07","24","18:00"
"2013-07-24 19:00","2013","07","24","19:00"
"2013-07-24 20:00","2013","07","24","20:00"
"2013-07-24 21:00","2013","07","24","21:00"
"2013-07-24 22:00","2013","07","24","22:00"
"2013-07-24 23:00","2013","07","24","23:00"
"2013-07-25 00:00","2013","07","25","00:00"
"2013-07-25 01:00","2013","07","25","01:00"
"2013-07-25 02:00","2013","07","25","02:00"
"2013-07-25 03:00","2013","07","25","03:00"
"2013-07-25 04:00","2013","07","25","04:00"
"2013-07-25 05:00","2013","07","25","05:00"
"2013-07-25 06:00","2013","07","25","06:00"
"2013-07-25 07:00","2013","07","25","07:00"
"2013-07-25 08:00","2013","07","25","08:00"
"2013-07-25 09:00","2013","07","25","09:00"
"2013-07-25 10:00","2013","07","25","10:00"
"2013-07-25 11:00","2013","07","25","11:00"
"2013-07-25 12:00","2013","07","25","12:00"
"2013-07-25 13:00","2013","07","25","13:00"
"2013-07-25 14:00","2013","07","25","14:00"
"2013-07-25 15:00","2013","07","25","15:00"
"2013-07-25 16:00","2013","07","25","16:00"
"2013-07-25 17:00","2013","07","25","17:00"
"2013-07-25 18:00","2013","07","25","18:00"," ","17.4","","11.6","","69","","","M","","M","","","89.67","","","","","","NA"
"2013-07-25 19:00","2013","07","25","19:00"," ","16.4","","10.4","","68","","","M","","M","","","89.68","","","","","","NA"
"2013-07-25 20:00","2013","07","25","20:00"," ","15.6","","9.4","","67","","","M","","M","","","89.67","","","","","","NA"
"2013-07-25 21:00","2013","07","25","21:00"," ","13.7","","9.4","","75","","","M","","M","","","89.64","","","","","","NA"
"2013-07-25 22:00","2013","07","25","22:00"," ","12.8","","9.1","","78","","","M","","M","","","89.74","","","","","","NA"
"2013-07-25 23:00","2013","07","25","23:00"," ","12.8","","8.5","","75","","","M","","M","","","89.73","","","","","","NA"
"2013-07-26 00:00","2013","07","26","00:00"," ","12.6","","8.8","","78","","","M","","M","","","89.72","","","","","","NA"
"2013-07-26 01:00","2013","07","26","01:00"," ","12.0","","8.8","","81","","","M","","M","","","89.70","","","","","","NA"
"2013-07-26 02:00","2013","07","26","02:00"," ","9.8","","8.4","","91","","","M","","M","","","89.65","","","","","","NA"
"2013-07-26 03:00","2013","07","26","03:00"," ","9.5","","8.2","","92","","","M","","M","","","89.61","","","","","","NA"
"2013-07-26 04:00","2013","07","26","04:00"," ","9.2","","8.0","","92","","","M","","M","","","89.58","","","","","","NA"
"2013-07-26 05:00","2013","07","26","05:00"," ","8.8","","7.7","","93","","","M","","M","","","89.60","","","","","","NA"
"2013-07-26 06:00","2013","07","26","06:00"," ","10.2","","8.6","","90","","","M","","M","","","89.67","","","","","","NA"
"2013-07-26 07:00","2013","07","26","07:00"," ","11.5","","9.0","","85","","","M","","M","","","89.67","","","","","","NA"
"2013-07-26 08:00","2013","07","26","08:00"," ","12.3","","9.2","","81","","","M","","M","","","89.64","","","","","","NA"
"2013-07-26 09:00","2013","07","26","09:00"," ","14.0","","10.0","","77","","","M","","M","","","89.61","","","","","","NA"
"2013-07-26 10:00","2013","07","26","10:00"," ","16.0","","10.8","","71","","","M","","M","","","89.58","","","","","","NA"
"2013-07-26 11:00","2013","07","26","11:00"," ","17.8","","12.3","","70","","","M","","M","","","89.53","","","","","","NA"
"2013-07-26 12:00","2013","07","26","12:00"," ","18.9","","13.7","","72","","","M","","M","","","89.49","","","","","","NA"
"2013-07-26 13:00","2013","07","26","13:00"," ","20.4","","14.1","","67","","","M","","M","","","89.44","","","","","","NA"
"2013-07-26 14:00","2013","07","26","14:00"," ","21.4","","14.4","","64","","","M","","M","","","89.40","","25","","","","NA"
"2013-07-26 15:00","2013","07","26","15:00"," ","22.1","","14.6","","62","","","M","","M","","","89.36","","26","","","","NA"
"2013-07-26 16:00","2013","07","26","16:00"," ","22.3","","14.8","","63","","","M","","M","","","89.30","","26","","","","NA"
"2013-07-26 17:00","2013","07","26","17:00"," ","22.7","","15.0","","62","","","M","","M","","","89.25","","27","","","","NA"
"2013-07-26 18:00","2013","07","26","18:00"," ","22.0","","15.1","","65","","","M","","M","","","89.19","","26","","","","NA"
"2013-07-26 19:00","2013","07","26","19:00"," ","22.0","","15.1","","65","","","M","","M","","","89.15","","26","","","","NA"
"2013-07-26 20:00","2013","07","26","20:00"," ","20.6","","14.5","","68","","","M","","M","","","89.11","","","","","","NA"
"2013-07-26 21:00","2013","07","26","21:00"," ","19.4","","14.4","","73","","","M","","M","","","89.07","","","","","","NA"
"2013-07-26 22:00","2013","07","26","22:00"," ","17.3","","14.0","","81","","","M","","M","","","89.00","","","","","","NA"
"2013-07-26 23:00","2013","07","26","23:00"," ","16.9","","13.4","","80","","","M","","M","","","88.96","","","","","","NA"
"2013-07-27 00:00","2013","07","27","00:00"," ","15.2","","12.6","","84","","","M","","M","","","88.95","","","","","","NA"
"2013-07-27 01:00","2013","07","27","01:00"," ","13.5","","11.9","","90","","","M","","M","","","88.88","","","","","","NA"
"2013-07-27 02:00","2013","07","27","02:00"," ","13.6","","12.2","","91","","","M","","M","","","88.86","","","","","","NA"
"2013-07-27 03:00","2013","07","27","03:00"," ","13.2","","12.3","","94","","","M","","M","","","88.97","","","","","","NA"
"2013-07-27 04:00","2013","07","27","04:00"," ","13.9","","9.8","","76","","","M","","M","","","89.06","","","","","","NA"
"2013-07-27 05:00","2013","07","27","05:00"," ","12.1","","8.7","","80","","","M","","M","","","89.14","","","","","","NA"
"2013-07-27 06:00","2013","07","27","06:00"," ","11.6","","8.8","","83","","","M","","M","","","89.18","","","","","","NA"
"2013-07-27 07:00","2013","07","27","07:00"," ","12.5","","8.7","","78","","","M","","M","","","89.22","","","","","","NA"
"2013-07-27 08:00","2013","07","27","08:00"," ","13.7","","8.7","","72","","","M","","M","","","89.22","","","","","","NA"
"2013-07-27 09:00","2013","07","27","09:00"," ","15.1","","9.0","","67","","","M","","M","","","89.15","","","","","","NA"
"2013-07-27 10:00","2013","07","27","10:00"," ","16.9","","8.4","","57","","","M","","M","","","89.11","","","","","","NA"
"2013-07-27 11:00","2013","07","27","11:00"," ","17.7","","7.5","","51","","","M","","M","","","89.11","","","","","","NA"
"2013-07-27 12:00","2013","07","27","12:00"," ","17.3","","7.8","","54","","","M","","M","","","89.17","","","","","","NA"
"2013-07-27 13:00","2013","07","27","13:00"," ","15.0","","6.2","","56","","","M","","M","","","89.20","","","","","","NA"
"2013-07-27 14:00","2013","07","27","14:00"," ","14.2","","6.1","","58","","","M","","M","","","89.20","","","","","","NA"
"2013-07-27 15:00","2013","07","27","15:00"," ","14.9","","6.5","","57","","","M","","M","","","89.17","","","","","","NA"
"2013-07-27 16:00","2013","07","27","16:00"," ","17.6","","5.4","","45","","","M","","M","","","89.10","","","","","","NA"
"2013-07-27 17:00","2013","07","27","17:00"," ","18.0","","5.8","","45","","","M","","M","","","89.08","","","","","","NA"
"2013-07-27 18:00","2013","07","27","18:00"," ","17.3","","6.3","","48","","","M","","M","","","89.09","","","","","","NA"
"2013-07-27 19:00","2013","07","27","19:00"," ","16.1","","7.2","","56","","","M","","M","","","89.11","","","","","","NA"
"2013-07-27 20:00","2013","07","27","20:00"," ","14.0","","8.0","","67","","","M","","M","","","89.11","","","","","","NA"
"2013-07-27 21:00","2013","07","27","21:00"," ","13.6","","8.3","","70","","","M","","M","","","89.15","","","","","","NA"
"2013-07-27 22:00","2013","07","27","22:00"," ","13.6","","8.5","","71","","","M","","M","","","89.19","","","","","","NA"
"2013-07-27 23:00","2013","07","27","23:00"," ","11.5","","7.9","","79","","","M","","M","","","89.19","","","","","","NA"
"2013-07-28 00:00","2013","07","28","00:00"," ","12.5","","9.0","","79","","","M","","M","","","89.23","","","","","","NA"
"2013-07-28 01:00","2013","07","28","01:00"," ","11.3","","7.6","","78","","","M","","M","","","89.26","","","","","","NA"
"2013-07-28 02:00","2013","07","28","02:00"," ","9.8","","7.4","","85","","","M","","M","","","89.25","","","","","","NA"
"2013-07-28 03:00","2013","07","28","03:00"," ","8.6","","7.1","","90","","","M","","M","","","89.22","","","","","","NA"
"2013-07-28 04:00","2013","07","28","04:00"," ","8.1","","6.6","","90","","","M","","M","","","89.21","","","","","","NA"
"2013-07-28 05:00","2013","07","28","05:00"," ","8.4","","6.8","","90","","","M","","M","","","89.21","","","","","","NA"
"2013-07-28 06:00","2013","07","28","06:00"," ","9.3","","7.5","","89","","","M","","M","","","89.21","","","","","","NA"
"2013-07-28 07:00","2013","07","28","07:00"," ","10.7","","7.6","","81","","","M","","M","","","89.22","","","","","","NA"
"2013-07-28 08:00","2013","07","28","08:00"," ","11.5","","7.2","","75","","","M","","M","","","89.22","","","","","","NA"
"2013-07-28 09:00","2013","07","28","09:00"," ","11.6","","6.5","","71","","","M","","M","","","89.22","","","","","","NA"
"2013-07-28 10:00","2013","07","28","10:00"," ","12.1","","6.3","","68","","","M","","M","","","89.22","","","","","","NA"
"2013-07-28 11:00","2013","07","28","11:00"," ","13.5","","6.8","","64","","","M","","M","","","89.22","","","","","","NA"
"2013-07-28 12:00","2013","07","28","12:00"," ","15.2","","7.1","","58","","","M","","M","","","89.19","","","","","","NA"
"2013-07-28 13:00","2013","07","28","13:00"," ","15.5","","7.0","","57","","","M","","M","","","89.16","","","","","","NA"
"2013-07-28 14:00","2013","07","28","14:00"," ","15.9","","7.3","","57","","","M","","M","","","89.15","","","","","","NA"
"2013-07-28 15:00","2013","07","28","15:00"," ","16.5","","7.3","","54","","","M","","M","","","89.15","","","","","","NA"
"2013-07-28 16:00","2013","07","28","16:00"," ","16.9","","7.3","","53","","","M","","M","","","89.14","","","","","","NA"
"2013-07-28 17:00","2013","07","28","17:00"," ","16.4","","8.1","","58","","","M","","M","","","89.18","","","","","","NA"
"2013-07-28 18:00","2013","07","28","18:00"," ","11.6","","7.7","","77","","","M","","M","","","89.30","","","","","","NA"
"2013-07-28 19:00","2013","07","28","19:00"," ","10.9","","8.4","","85","","","M","","M","","","89.26","","","","","","NA"
"2013-07-28 20:00","2013","07","28","20:00"," ","11.2","","8.9","","86","","","M","","M","","","89.40","","","","","","NA"
"2013-07-28 21:00","2013","07","28","21:00"," ","10.6","","7.9","","83","","","M","","M","","","89.45","","","","","","NA"
"2013-07-28 22:00","2013","07","28","22:00"," ","10.6","","7.7","","82","","","M","","M","","","89.49","","","","","","NA"
"2013-07-28 23:00","2013","07","28","23:00"," ","10.3","","6.1","","75","","","M","","M","","","89.49","","","","","","NA"
"2013-07-29 00:00","2013","07","29","00:00"," ","10.0","","4.9","","71","","","M","","M","","","89.51","","","","","","NA"
"2013-07-29 01:00","2013","07","29","01:00"," ","9.6","","4.7","","71","","","M","","M","","","89.50","","","","","","NA"
"2013-07-29 02:00","2013","07","29","02:00"," ","8.8","","4.8","","76","","","M","","M","","","89.47","","","","","","NA"
"2013-07-29 03:00","2013","07","29","03:00"," ","8.6","","4.9","","78","","","M","","M","","","89.48","","","","","","NA"
"2013-07-29 04:00","2013","07","29","04:00"," ","8.7","","4.9","","77","","","M","","M","","","89.48","","","","","","NA"
"2013-07-29 05:00","2013","07","29","05:00"," ","8.3","","4.9","","79","","","M","","M","","","89.49","","","","","","NA"
"2013-07-29 06:00","2013","07","29","06:00"," ","9.5","","4.5","","71","","","M","","M","","","89.47","","","","","","NA"
"2013-07-29 07:00","2013","07","29","07:00"," ","10.2","","5.0","","70","","","M","","M","","","89.47","","","","","","NA"
"2013-07-29 08:00","2013","07","29","08:00"," ","10.2","","4.5","","68","","","M","","M","","","89.53","","","","","","NA"
"2013-07-29 09:00","2013","07","29","09:00"," ","10.8","","5.4","","69","","","M","","M","","","89.53","","","","","","NA"
"2013-07-29 10:00","2013","07","29","10:00"," ","11.6","","5.2","","65","","","M","","M","","","89.49","","","","","","NA"
"2013-07-29 11:00","2013","07","29","11:00"," ","11.1","","5.9","","70","","","M","","M","","","89.51","","","","","","NA"
"2013-07-29 12:00","2013","07","29","12:00"," ","10.7","","5.9","","72","","","M","","M","","","89.52","","","","","","NA"
"2013-07-29 13:00","2013","07","29","13:00"," ","10.2","","6.7","","79","","","M","","M","","","89.50","","","","","","NA"
"2013-07-29 14:00","2013","07","29","14:00"," ","9.9","","7.0","","82","","","M","","M","","","89.50","","","","","","NA"
"2013-07-29 15:00","2013","07","29","15:00"," ","10.5","","5.9","","73","","","M","","M","","","89.50","","","","","","NA"
"2013-07-29 16:00","2013","07","29","16:00"," ","10.8","","7.4","","79","","","M","","M","","","89.51","","","","","","NA"
"2013-07-29 17:00","2013","07","29","17:00"," ","10.1","","7.3","","83","","","M","","M","","","89.53","","","","","","NA"
"2013-07-29 18:00","2013","07","29","18:00"," ","10.6","","7.7","","82","","","M","","M","","","89.51","","","","","","NA"
"2013-07-29 19:00","2013","07","29","19:00"," ","10.2","","6.5","","78","","","M","","M","","","89.51","","","","","","NA"
"2013-07-29 20:00","2013","07","29","20:00"," ","10.3","","6.9","","79","","","M","","M","","","89.56","","","","","","NA"
"2013-07-29 21:00","2013","07","29","21:00"," ","8.8","","6.7","","87","","","M","","M","","","89.56","","","","","","NA"
"2013-07-29 22:00","2013","07","29","22:00"," ","7.5","","4.5","","81","","","M","","M","","","89.56","","","","","","NA"
"2013-07-29 23:00","2013","07","29","23:00"," ","6.5","","4.3","","86","","","M","","M","","","89.57","","","","","","NA"
"2013-07-30 00:00","2013","07","30","00:00"," ","6.3","","3.7","","83","","","M","","M","","","89.58","","","","","","NA"
"2013-07-30 01:00","2013","07","30","01:00"," ","5.5","","3.9","","89","","","M","","M","","","89.60","","","","","","NA"
"2013-07-30 02:00","2013","07","30","02:00"," ","4.4","","3.6","","95","","","M","","M","","","89.66","","","","","","NA"
"2013-07-30 03:00","2013","07","30","03:00"," ","5.4","","4.3","","93","","","M","","M","","","89.67","","","","","","NA"
"2013-07-30 04:00","2013","07","30","04:00"," ","3.9","","2.6","","91","","","M","","M","","","89.71","","","","","","NA"
"2013-07-30 05:00","2013","07","30","05:00"," ","4.1","","2.9","","92","","","M","","M","","","89.75","","","","","","NA"
"2013-07-30 06:00","2013","07","30","06:00"," ","5.0","","3.6","","91","","","M","","M","","","89.79","","","","","","NA"
"2013-07-30 07:00","2013","07","30","07:00"," ","7.9","","5.2","","83","","","M","","M","","","89.82","","","","","","NA"
"2013-07-30 08:00","2013","07","30","08:00"," ","10.8","","6.1","","73","","","M","","M","","","89.85","","","","","","NA"
"2013-07-30 09:00","2013","07","30","09:00"," ","12.0","","6.8","","70","","","M","","M","","","89.84","","","","","","NA"
"2013-07-30 10:00","2013","07","30","10:00"," ","13.0","","6.0","","62","","","M","","M","","","89.83","","","","","","NA"
"2013-07-30 11:00","2013","07","30","11:00"," ","14.9","","5.8","","54","","","M","","M","","","89.85","","","","","","NA"
"2013-07-30 12:00","2013","07","30","12:00"," ","14.9","","5.8","","54","","","M","","M","","","89.83","","","","","","NA"
"2013-07-30 13:00","2013","07","30","13:00"," ","16.6","","6.0","","50","","","M","","M","","","89.80","","","","","","NA"
"2013-07-30 14:00","2013","07","30","14:00"," ","17.2","","6.1","","48","","","M","","M","","","89.78","","","","","","NA"
"2013-07-30 15:00","2013","07","30","15:00"," ","18.5","","6.3","","45","","","M","","M","","","89.79","","","","","","NA"
"2013-07-30 16:00","2013","07","30","16:00"," ","17.4","","7.1","","51","","","M","","M","","","89.79","","","","","","NA"
"2013-07-30 17:00","2013","07","30","17:00"," ","18.3","","6.8","","47","","","M","","M","","","89.79","","","","","","NA"
"2013-07-30 18:00","2013","07","30","18:00"," ","17.9","","7.3","","50","","","M","","M","","","89.78","","","","","","NA"
"2013-07-30 19:00","2013","07","30","19:00"," ","16.9","","8.1","","56","","","M","","M","","","89.77","","","","","","NA"
"2013-07-30 20:00","2013","07","30","20:00"," ","14.9","","8.2","","64","","","M","","M","","","89.81","","","","","","NA"
"2013-07-30 21:00","2013","07","30","21:00"," ","13.0","","8.1","","72","","","M","","M","","","89.85","","","","","","NA"
"2013-07-30 22:00","2013","07","30","22:00"," ","12.4","","8.4","","77","","","M","","M","","","89.88","","","","","","NA"
"2013-07-30 23:00","2013","07","30","23:00"," ","11.9","","8.2","","78","","","M","","M","","","89.89","","","","","","NA"
"2013-07-31 00:00","2013","07","31","00:00"," ","11.2","","7.9","","80","","","M","","M","","","89.90","","","","","","NA"
"2013-07-31 01:00","2013","07","31","01:00"," ","10.1","","7.9","","86","","","M","","M","","","89.88","","","","","","NA"
"2013-07-31 02:00","2013","07","31","02:00"," ","9.4","","7.2","","86","","","M","","M","","","89.87","","","","","","NA"
"2013-07-31 03:00","2013","07","31","03:00"," ","9.3","","7.4","","88","","","M","","M","","","89.83","","","","","","NA"
"2013-07-31 04:00","2013","07","31","04:00"," ","8.6","","7.0","","90","","","M","","M","","","89.82","","","","","","NA"
"2013-07-31 05:00","2013","07","31","05:00"," ","7.6","","6.3","","91","","","M","","M","","","89.81","","","","","","NA"
"2013-07-31 06:00","2013","07","31","06:00"," ","9.7","","7.4","","86","","","M","","M","","","89.82","","","","","","NA"
"2013-07-31 07:00","2013","07","31","07:00"," ","13.2","","9.2","","77","","","M","","M","","","89.82","","","","","","NA"
"2013-07-31 08:00","2013","07","31","08:00"," ","16.9","","9.5","","62","","","M","","M","","","89.81","","","","","","NA"
"2013-07-31 09:00","2013","07","31","09:00"," ","18.9","","8.8","","52","","","M","","M","","","89.81","","","","","","NA"
"2013-07-31 10:00","2013","07","31","10:00"," ","21.3","","6.7","","39","","","M","","M","","","89.80","","","","","","NA"
"2013-07-31 11:00","2013","07","31","11:00"," ","22.3","","8.5","","41","","","M","","M","","","89.79","","","","","","NA"
"2013-07-31 12:00","2013","07","31","12:00"," ","22.9","","7.3","","37","","","M","","M","","","89.77","","","","","","NA"
"2013-07-31 13:00","2013","07","31","13:00"," ","23.3","","7.9","","37","","","M","","M","","","89.76","","","","","","NA"
"2013-07-31 14:00","2013","07","31","14:00"," ","23.1","","8.1","","38","","","M","","M","","","89.73","","","","","","NA"
"2013-07-31 15:00","2013","07","31","15:00"," ","24.0","","9.9","","41","","","M","","M","","","89.72","","25","","","","NA"
"2013-07-31 16:00","2013","07","31","16:00"," ","23.3","","9.3","","41","","","M","","M","","","89.69","","","","","","NA"
"2013-07-31 17:00","2013","07","31","17:00"," ","23.1","","9.6","","42","","","M","","M","","","89.66","","","","","","NA"
"2013-07-31 18:00","2013","07","31","18:00"," ","21.1","","10.8","","52","","","M","","M","","","89.66","","","","","","NA"
"2013-07-31 19:00","2013","07","31","19:00"," ","20.9","","10.4","","51","","","M","","M","","","89.65","","","","","","NA"
"2013-07-31 20:00","2013","07","31","20:00"," ","18.2","","12.1","","68","","","M","","M","","","89.67","","","","","","NA"
"2013-07-31 21:00","2013","07","31","21:00"," ","16.3","","11.5","","73","","","M","","M","","","89.69","","","","","","NA"
"2013-07-31 22:00","2013","07","31","22:00"," ","15.4","","11.4","","77","","","M","","M","","","89.70","","","","","","NA"
"2013-07-31 23:00","2013","07","31","23:00"," ","14.8","","11.5","","81","","","M","","M","","","89.69","","","","","","NA"
